RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
34,Patience,Andrew,Carnethy Hill Running Club,MS,1:34:54
35,McGuire,Alex,Fife AC,MV,1:35:00
36,Foy,Paul,Hunters Bog Trotters,MS,1:35:06
37,Whiteford,Kenny,Shettleston Harriers,MS,1:35:07
38,Buchanan,Peter,Ochil Hill Runners,MS,1:35:24
39,Love,Charlie,Dundee Hawkhill,MS,1:36:03
40,Wallace,Sandy,Help,MV,1:36:52
41,Milligan,Douglas,Solway,MS,1:37:15
42,Robinson,Gordon,Calderglen Harriers,MS,1:37:27
43,White,Andrew,Cosmics,MS,1:37:41
44,Whyte,Ken,Lochaber AC,MV,1:38:14
45,Waldie,Brian,Carnethy Hill Running Club,MS,1:38:49
46,Rajabian,Buzz,Cosmics,MS,1:39:02
47,Mattewson,Alastair,Livingston,MS,1:39:30
48,Rae,Jennifer,Westerlands CCC,F,1:39:38
49,Duncan,David,Ochil Hill Runners,MV,1:40:23
50,Armitage,Sonia,Cosmics,F,1:40:25
51,McGraw,Ron,U/A,MS,1:40:38
52,Milne,Graham,Cosmics,MV,1:40:42
53,Hobson,Richard,Cosmics,MS,1:41:03
54,Stewart,Gavin,Carnethy Hill Running Club,MS,1:41:42
55,Daly,Robert,Cosmics,MV,1:41:48
56,Connor,Stephen,Moray Road Runners,MS,1:42:31
57,Jenkins,Kate,Carnethy Hill Running Club,F,1:43:00
58,Baxter,Peter,Westerlands CCC,MV,1:43:13
59,Wilton,Gary,Ochil Hill Runners,MS,1:43:44
60,Burgess,Warren,U/A,MV,1:44:36
61,Allen,Rick,Cosmics,MV,1:44:47
62,Farquhar,Graham,Metro Aberdeen,MS,1:45:05
63,Marks,Graeme,Cosmics,MV,1:45:10
64,Thompson,Phil,Cosmics,MV,1:45:16
65,Duguid,Francie,Deeside Runners,MV,1:45:19
66,Canavan,Kevin,Cosmics,MS,1:45:30
68,Collins,Richard,Highland Hill Runners,MS,1:46:30
69,Swift,Neil,Welbeck College,MS,1:46:35
70,Harvey,Eddie,Carnethy Hill Running Club,MS,1:47:04
71,Craig,Jim,Fleet Feet Triathletes,MV,1:47:24
72,Lean,Hamish,Ochil Hill Runners,MS,1:47:30
73,Higginbottom,Jacqui,Carnethy Hill Running Club,F,1:44:47
74,Robertson,Jane,Westerlands CCC,F,1:48:18
76,Boocock,Katy,Cosmics,F,1:48:57
77,Anderson,Julie,Lochaber AC,F,1:49:32
78,Volwerk,Leen,Lochaber AC,MS,1:50:50
79,Brooks,Kevin,U/A,MV,1:51:15
80,Ogg,Bill,Metro Aberdeen,MV,1:52:04
81,Watson,Willie,Cosmics,MV,1:52:13
82,Trahan,Robert,Garioch Road Runners,MV,1:52:20
83,Scott,Elspeth,Westerlands CCC,F,1:53:04
84,Dyson,Neil,Ochil Hill Runners,MS,1:53:06
85,Jolliffe,Lan,Cosmics,MS,1:53:42
86,Price,Nick,U/A,MS,1:53:52
87,Stafford,Margaret,Cosmics,FV,1:54:02
88,Stewart,Jim,Calderglen Harriers,MV,1:54:36
89,Allen,Steven,Cosmics,MS,1:56:10
90,Rennie,Ewen,Cosmics,MV,1:56:34
91,Searle,Ian,Cosmics,MS,1:57:41
92,McGregor,James,Dundee Hawkhill,MV,1:59:32
93,Watson,Niall,Cosmics,MS,1:59:36
94,Milmoe,Michael,Forres Harriers,MV,2:00:49
95,Turnbull,Drew,Westerlands CCC,M50,2:01:52
96,Noble,Lois,Cosmics,F,2:02:09
97,Mouat,Arnie,Cosmics,MV,2:03:23
98,Luther,Shaun,U/A,MS,2:03:30
99,Stewart,Elaine,Cosmics,FV,2:09:34
100,Bruce,William,Stonehaven RC,MV,2:10:01
101,Petersen,Flemming,U/A,MS,2:10:33
102,Bracegirdle,Liz,Cosmics,FV,2:11:36
103,Cromar,Stephen,Dundee Hawkhill,MS,2:13:00
104,Burton,Richard,Fleet Feet Triathletes,MV,2:25:38
105,MacArthur,Neil,Splash and Dash,MS,2:27:16
106,McIntosh,Bert,Splash and Dash,MS,2:32:27
