RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
90,Holt,Jack,Clayton Le Moors,MS,1:31:25
91,Watson,Gordon,Dundee Hawkhill,MV,1:31:30
92,Tait,D,Dark Peak,MS,1:31:54
93,Taylor,K,Rossendale,MS,1:31:57
94,Ansell,Dave,Cumberland Fell Runners,MV,1:32:19
95,Spenceley,Andy,Carnethy Hill Running Club,MV,1:32:30
96,Simpson,Geoff,Hunters Bog Trotters,MV,1:32:32
97,Blair-fish,John,Carnethy Hill Running Club,MV,1:33:11
98,Walton,Brian,Horwich,MV,1:33:25
99,Smith,Alan,Deeside Runners,M,1:33:35
100,Werrett,Tim,Mercia,M,1:33:50
101,Brindley,Tracey,Cosmics,F,1:33:52
102,Finch,Graham,U/A,MV,1:34:09
103,Entwisle,Simon,Glossopdale,MV,1:34:31
104,Browning,Peter,Clayton Le Moors,MV,1:34:38
105,Balfour,Scott,Livingston,MS,1:35:05
106,Rawlinson,B,Rossendale,MS,1:35:14
107,Duguid,F,Deeside Runners,MV,1:35:15
108,Miller,C,Cosmics,F,1:35:16
109,Pryce,Carl,Cosmics,M40,1:35:27
110,Flower,Crispin,U/A,M,1:35:30
111,Davies,Chris,U/A,M,1:35:37
112,Harley,Tom,Help,MV,1:35:43
113,Reeve,John,Ochil Hill Runners,M,1:35:50
114,Broxap,Jonathan,Kendal Athletic Club,MV,1:36:00
115,Regan,Carl,Ambleside,M,1:36:01
116,Pomfret,Mark,Ambleside,MV,1:36:14
117,Nash,Tim,Cosmics,M,1:36:15
118,Sheridan,Bob,Cosmics,M,1:36:18
119,Patterson,James,Albertville Harriers,MV,1:36:28
120,Warren,Rupert,Carnethy Hill Running Club,M,1:36:50
121,Waldie,Brian,Carnethy Hill Running Club,MV,1:37:03
122,Wilkinson,Dale,Rochdale Harriers,M,1:37:05
123,Mykura,William,Carnethy Hill Running Club,MV,1:37:09
124,MacLeod,Murdo,Westerlands CCC,MV,1:37:16
125,Fielding,Frank,U/A,M,1:37:18
126,Whitaker,Jonathan,Eryri Harriers,M,1:37:24
127,Ross,Tom,Fife AC,MS,1:37:35
128,Jones,S,Eryri Harriers,MV,1:38:23
129,Stewart,Stan,Fairport Triathlon,MV,1:38:28
130,Johnson,Mark,Metro Aberdeen,MV,1:38:41
131,Pryde,Gordon,Lomond Hill Runners,M40,1:38:44
132,Robinson,Gordon,Westerlands CCC,MS,1:38:46
133,Milligan,Douglas,Solway,MS,1:38:49
134,Murray,Stephen,Ochil Hill Runners,M,1:38:55
135,Love,Charles,Dundee Hawkhill,MS,1:39:00
136,Gibb,Polly,Mercia,F,1:39:03
137,Davies,N,Borrowdale Fell Runners,FV,1:39:09
138,Fielding,Geoffrey,Rossendale,MS,1:39:10
139,Lyon,C,Horwich,MV,1:39:12
140,Forster,Damian,Lochaber AC,M,1:39:14
141,Maloney,A,Rochdale Harriers,M,1:39:15
142,Clemens,John,Mercia,MS,1:39:32
143,MacKay,Iain,Hunters Bog Trotters,MV,1:39:43
144,Gibson,Willie,Carnethy Hill Running Club,MV,1:39:53
145,Rae,Jennifer,Ambleside,F,1:40:45
146,Parker,E,Ambleside,MV,1:40:47
147,Barrie,S,Dundee Hawkhill,M,1:40:50
148,Woolnough,Guy,Kendal Athletic Club,MS,1:40:58
149,McDonald,Dennis,Cosmics,M,1:41:03
150,Anderson,Laurie,Fife AC,MV,1:41:20
151,Keddie,Gill,Bingley Harriers,F,1:41:39
152,Sharp,Louise,Keswick AC,F,1:42:05
153,Stout,Russell,Carnethy Hill Running Club,M,1:42:10
154,Scott,Dawn,Lochaber AC,F,1:42:11
155,Hobson,Dick,Cosmics,M,1:43:11
156,Powell,Katie,Carnethy Hill Running Club,F,1:43:20
157,Goldsmith,Neil,Altringham Athletic Club,MS,1:43:37
158,Whittaker,L,Saddleworth Runners,F,1:43:42
159,Newman,Karen,Carnethy Hill Running Club,F,1:44:02
160,Slater,K,Keighley Craven Athletic Club,FV,1:44:21
161,Slater,B,Keighley Craven Athletic Club,MV,1:44:24
162,Milne,Graham,Cosmics,MV,1:44:45
163,Laycock,B,Ambleside,MS,1:45:02
164,Rushworth,Adrian,Bingley Harriers,MV,1:45:26
165,Crampton,Viv,Ochil Hill Runners,MV,1:45:53
166,Wilkinson,Trevor,Cumberland Fell Runners,M,1:45:56
167,Duncan,David,Ochil Hill Runners,MV,1:45:58
168,Burt,Louise,Fife AC,F,1:46:00
169,Hind,Mike,Borrowdale Fell Runners,MV,1:46:11
170,Harrison,Walter,Cumberland Fell Runners,MV,1:46:15
171,Bell,Steve,Dark Peak,M,1:46:18
172,Martin,Brian,Ambleside,MS,1:47:28
173,Bell,Roger,Ambleside,MV,1:47:43
174,Watson,Willie,Cosmics,MS,1:47:48
175,Taylor,Sharon,Bingley Harriers,F,1:48:01
176,Adams,Keith,Westerlands CCC,MV,1:48:08
177,Beech,John,Carnethy Hill Running Club,MV,1:48:36
178,Elliot,Douglas,Help,MS,1:48:43
179,Davis,Duncan,Edinburgh Triathletes,M,1:48:44
180,Gorman,Manuel,Westerlands CCC,M,1:48:53
181,Quinlan,Dennis,Bingley Harriers,MS,1:49:18
182,Forrest,Anna,Carnethy Hill Running Club,F,1:49:38
183,William Booth,Robert,Keswick AC,MV,1:49:39
184,Sweatman,Alan,Horwich,MV,1:49:41
185,Miller,David,Irvine RC,MS,1:49:42
186,Blake,Mike,Rhedwyr Eryri Harriers,MS,1:49:56
187,Holliday,Kevin,Cosmics,M,1:50:02
188,Rawlinson,J,Rossendale,FV,1:50:21
189,Kerr,Hugh,U/A,M,1:50:24
190,Harvey,Eddie,Carnethy Hill Running Club,MS,1:50:28
191,Forsyth,Gordon,U/A,M,1:50:43
192,Powell,Ross,Eryri Harriers,MV,1:50:47
193,Hadwin,Jerry,Cosmics,M,1:50:54
194,Robertson,Jane,Westerlands CCC,F,1:51:03
195,Baxter,Peter,Westerlands CCC,MV,1:51:41
196,Crook,Michael,Horwich,MS,1:51:45
197,Hill,Dave,North Wales Road Runners,MS,1:51:51
198,Boulton,Mark,Glossopdale,M,1:51:57
199,Cation,Frank,Fife AC,MS,1:52:03
200,Stone,M,Cosmics,M,1:52:12
201,Forster,N,Lochaber AC,F,1:52:16
202,McIntosh,Mairi,Ochil Hill Runners,F,1:52:22
203,Walker,Norman,Ambleside,MV,1:52:43
204,Roberts,R,Eryri Harriers,MS,1:53:04
205,Gull,Alice,Bingley Harriers,F,1:53:24
206,Nicholson,D,Dundee Hawkhill,MV,1:53:29
207,Yersz,D,Cosmics,MV,1:53:33
208,Lang,John,Cosmics,M,1:53:37
209,Whittaker,K,Saddleworth Runners,MV,1:53:42
210,Higginbottom,J,Carnethy Hill Running Club,F,1:53:47
211,Scott,Elspeth,Westerlands CCC,F,1:54:14
212,Johnstone,D,Cosmics,M,1:54:20
213,Musgrove,Victoria,Rhedwyr Eryri Harriers,FV,1:55:40
214,Anderson,Adam,Solway,MS,1:56:17
215,Jolliffe,Ian,Cosmics,MS,1:56:30
216,Fellowes,Natasha,Eryri Harriers,F,1:56:44
217,Noble,Lois,Cosmics,F,1:57:06
218,Bruce,John,U/A,MV,1:57:44
219,Johnstone,A,Cosmics,M,1:57:56
220,Hawkins,Liz,Edinburgh Triathletes,F,1:58:04
221,Provan,Louise,Dundee Hawkhill,F,1:58:17
222,Volwerk,L,U/A,MS,1:58:40
223,Fraser,Les,U/A,MV,1:59:30
224,McManus,Ian,Irvine RC,MS,1:59:52
225,Cromar,Stephen,Dundee Hawkhill,MV,2:00:35
226,Owen,D,Ambleside,MV,2:00:37
227,Pearce,Emma,Lochaber AC,F,2:00:58
228,Barlow,Alan,Altringham Athletic Club,MS,2:04:02
229,Bailey,K,Bingley Harriers,F,2:04:06
230,Anderson,J,Carnethy Hill Running Club,F,2:04:31
231,Leeming,Muriel,Ambleside,FV,2:04:34
232,Percival,Wayne,Ambleside,MV,2:04:45
233,McLaughlin,Patricia,Westerlands CCC,FV,2:05:08
234,Rousseau,Jane,Ambleside,F,2:05:21
235,Adam,Don,Fife AC,MV,2:05:26
236,Stewart,Elaine,Cosmics,FV,2:05:30
237,Yuill,Les,U/A,M,2:05:31
238,Scanlon,Eimear,Carnethy Hill Running Club,F,2:06:49
239,Powell,A,Carnethy Hill Running Club,F,2:06:50
240,McKay,A,Cosmics,MS,2:07:46
241,Jollie,Susie,Eccleshill Road Runners,F,2:08:50
242,Dowell,Findlay,Irvine RC,M,2:09:27
243,Hunter,Stuart,Cosmics,M,2:09:49
244,Bryce,Murray,Cosmics,MV,2:10:47
245,Duncan,Bruce,Bingley Harriers,MS,2:13:02
246,Thomson,Anne,Cosmics,FV,2:15:09
247,Jennison,Noreen,Westerlands CCC,FV,2:15:19
248,Jane Perry,Samantha,Cumberland Fell Runners,F,2:17:16
249,Kilkenny,Kenneth,U/A,M,2:19:30
250,Owen,S,Ambleside,F,2:20:25
251,Blenkinsop,Harry,Keswick AC,MV,2:23:37
252,Henderson,Mark,U/A,MV,2:24:14
253,McDermid,Lisa,U/A,FV,2:26:25
254,Leslie,Judy,Garioch Road Runners,F,2:30:16
255,Askew,Roy,U/A,MV,2:30:45
256,Knox,Lindsey,Teviotdale Harriers,FV,2:46:31
257,Lloyd,Sheila,Eryri Harriers,FV,2:49:21
