RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
62,Rahn,Thilo,Unattached,M,00:43:55
63,Hearne,Ben,Unattached,M,00:44:06
64,Larmour,Colin,Cosmic Hillbashers,M40,00:44:08
65,McFadzean,Peter,Statoil,M,00:44:10
66,Smith,Stephen,Metro Aberdeen RRC,M,00:44:15
67,Knight,Paul,Unattached,M,00:44:23
68,Kibble,Jeremy,Metro Aberdeen RRC,M,00:44:25
69,Henderson,Walter,Shettleston Harriers,M40,00:44:32
70,Wardlaw,Eilidh,Hunters Bog Trotters,F,00:44:34
71,Worsley,Steven,Inverness Harriers AAC,M50,00:44:44
72,Stockton,Mark,Cosmic Hillbashers,M,00:44:56
73,Cowan,David,Fife AC,M50,00:45:15
74,Mitchell,Dave,Dundee Hawkhill Harriers,M50,00:45:19
75,Hirst,David,Deeside Runners,M50,00:45:39
76,Pritchett,Martin,MAROC,M40,00:45:41
77,Houston,Valerie,Westerlands Cross Country Club,F50,00:45:47
78,Coles,Rob,Cosmic Hillbashers,M60,00:45:51
79,O'sullivan,Sean,Cosmic Hillbashers,M,00:45:55
80,Newman,Miles,Deeside Runners,M50,00:46:06
81,Rendall,Samantha,Deeside Runners,F,00:46:18
82,Gardiner,Paula,Westerlands Cross Country Club,F40,00:46:26
83,Hawkins,Ian,Fife AC,M50,00:46:31
84,Lee,Doug,Westerlands Cross Country Club,M50,00:46:33
85,Welsh,Alan,Forfar Road Runners,M50,00:46:38
86,Davie,Kevin,Carnegie Harriers,M,00:46:56
87,Finlay,Alayne,Ochil Hill Runners,F,00:47:00
88,MacLeod,Murdo,Westerlands Cross Country Club,M60,00:47:02
89,Ritchie,Hilary,Fife AC,F50,00:47:03
90,Forte,Phil,Dundee Hawkhill Harriers,M50,00:47:21
91,Mill,John,Dundee Road Runners AC,M50,00:47:24
92,Rogan,Kirstie,Forres Harriers,F,00:47:25
93,Ramsay,Graham,Shettleston Harriers,M40,00:47:28
94,Burt,Louise,Fife AC,F50,00:47:35
95,Waterhouse,Robert,Carnethy Hill RC,M60,00:47:51
96,Nicoll,Grahame,Tayside Orienteers,M50,00:48:04
97,Legge,Sarah,Fife AC,F40,00:48:13
98,Pass,Dale,Unattached,M40,00:48:15
99,Richardson,Chris,Unattached,M,00:48:51
100,Kelsall,Fiona,Ochil Hill Runners,F40,00:48:51
101,Low,Chris,Unattached,M50,00:48:53
102,Duncan,David,Ochil Hill Runners,M50,00:48:56
103,Maass,Digby,Carnethy Hill RC,M60,00:49:04
104,Love,Craig,Dundee Hawkhill Harriers,M40,00:49:10
105,Kuus,Pim,Unattached,M,00:49:22
106,Quinn,John,Westerlands Cross Country Club,M50,00:49:25
107,Wilson,Colin,Lomond Hill Runners AAC,M50,00:49:29
108,Donnelly,John,Westerlands Cross Country Club,M50,00:49:35
109,Miller,Iain,Unattached,M,00:49:40
110,Hamilton,Ian,Cosmic Hillbashers,M50,00:49:40
111,Rathjen,Sandra,Hunters Bog Trotters,F40,00:49:41
112,Douglas,George,Westerlands Cross Country Club,M40,00:49:46
113,Hamilton,Anita,Cosmic Hillbashers,F50,00:49:54
114,Roberts,Emma,Unattached,F,00:49:55
115,Wilson,Joan,Carnethy Hill RC,F50,00:49:59
116,Beedie,Iain,Lomond Hill Runners AAC,M40,00:50:15
117,Hamer,John,Westerlands Cross Country Club,M50,00:50:30
118,Turner,Dave,Lomond Hill Runners AAC,M40,00:50:31
119,Burns,Denise,Lomond Hill Runners AAC,F40,00:50:41
120,Milne,Ron,Forfar Road Runners,M50,00:50:43
121,Bryce,Rebecca,Stonehaven Running Club,F,00:50:49
122,McKay,Michael,Unattached,M50,00:50:55
123,Semple,Hamilton,Westerlands Cross Country Club,M60,00:51:22
124,Hunter,Stuart,Cosmic Hillbashers,M40,00:51:30
125,Brennan,Brian,Westerlands Cross Country Club,M50,00:51:35
126,Milne,Graham,Unattached,F60,00:51:44
127,Gibson,Willie,Carnethy Hill RC,M50,00:52:05
128,Bryan-Jones,Gareth,Ochil Hill Runners,M70,00:52:11
129,Thompson,Fabienne,Carnegie Harriers,F40,00:52:14
130,Evans,Ros,Westerlands Cross Country Club,F60,00:52:20
131,Hodgkinson,Sarah,Cosmic Hillbashers,F,00:52:32
132,Reid,Colin,Cosmic Hillbashers,M40,00:52:35
133,Fleming,Gibson,Westerlands Cross Country Club,M70,00:52:42
134,Evans,Malcolm,Westerlands Cross Country Club,M60,00:52:48
135,Macpherson,Helen,Westerlands Cross Country Club,F50,00:53:02
136,McLean,Herbie,Lochtayside,M60,00:53:09
137,Killean,Liz,Fife AC,F40,00:53:13
138,Shaw,Trevor,Lochtayside,M50,00:53:13
139,Sinclair,Melanie,Carnegie Harriers,F40,00:53:24
140,Blackley,Lisa,Unattached,F,00:53:43
141,McLennan,Gavin,Metro Aberdeen RRC,M,00:53:47
142,Fielding,Debbie,Cosmic Hillbashers,F,00:53:53
143,Nicoll,Melanie,Lomond Hill Runners AAC,F40,00:54:07
144,McPherson,Hugh,Tinto Hill Runners,M60,00:54:52
145,Pass,Donna,Forfar Road Runners,F40,00:54:53
146,Bennett,Jill,Elswick Harriers,F40,00:54:54
147,Stewart,Elaine,Cosmic Hillbashers,F50,00:55:01
148,McInally,Elizabeth,Forfar Road Runners,F40,00:55:02
149,Clunas,Gillian,Cosmic Hillbashers,F50,00:55:10
150,Ursitti,Clara,Shettleston Harriers,F40,00:55:10
151,Cran,Ian,Garioch Road Runners,M50,00:55:46
152,Brunton,Val,Westerlands Cross Country Club,F40,00:56:04
153,Taylor,Colin,Cosmic Hillbashers,M50,00:56:26
154,Jumelle,Jean,Carnethy Hill RC,M60,00:56:41
155,Walker,Sean,Carnethy Hill RC,M40,00:56:47
156,Gatehouse,Richard,Lomond Hill Runners AAC,M60,00:57:39
157,Findlay,Elaine,Unattached,F,00:57:47
158,Findlay,Roger,Unattached,M,00:57:47
159,Cassidy,John,Perth Monday Nighters,M40,00:59:38
160,Smith,Janice,Hunters Bog Trotters,F50,01:00:11
161,Sinclair,David,Unattached,M,01:00:27
162,Allan,Steven,Unattached,M,01:00:30
163,Fleming,Morna,Carnegie Harriers,F60,01:00:43
164,Wright,Andrew,Fife AC,M70,01:01:01
165,Small,Andrew,Unattached,M,01:01:26
166,Francis,David,Fife AC,M60,01:02:09
167,Oliver,Jane,Deeside Runners,F50,01:02:33
168,Fraser,Ronald,Dundee Road Runners AC,M50,01:03:04
169,Graham,Rhona,Fife AC,F50,01:03:13
170,Baldock,Joanne,Carnethy Hill RC,F,01:03:14
171,Whiteford,Anne,Fife AC,F50,01:03:20
172,Oiliver,John,Unattached,M,01:05:00
173,Ingham,Cali,Carnethy Hill RC,F60,01:05:19
174,Farquarson-Welsh,Jamie,Unattached,F40,01:05:39
175,Taylor,Susan,Cosmic Hillbashers,F50,01:07:32
176,Paul,Brenda,Westerlands Cross Country Club,F,01:08:01
177,McLaughlin,Patricia,Westerlands Cross Country Club,F60,01:09:02
178,Love,Charles,Dundee Hawkhill Harriers,M70,01:10:23
179,Taylor,Sharon,Westerlands Cross Country Club,F50,01:14:32
180,Larravide,Claire,Westerlands Cross Country Club,F,01:20:03
