RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
110,Milne,Gilbert,Carnethy Hill Racers,MSV,0:111:42
111,Horton,Liz,Westerlands CCC,FS,0:111:54
112,Hill,Mike,Cumberland Fell Runners,MV,0:112:51
113,Mcmanus,Ian,Irvine RC,MSV+,0:113:09
114,Askew,Deborah,Usa,FSV,0:113:31
115,Crawford,John,U/a,MS,0:114:06
116,Sutcliffe,Jonathon,Todmorden Harriers,MV,0:116:42
117,Noble,Alastair,Girvan Harriers,MSV,0:117:05
118,Diver,Michael,Clydesdale Harriers,MS,0:118:04
119,Irvine,Gillian,Westerlands CCC,FV,0:119:13
120,Turnbull,Drew,Westerlands CCC,MSV+,0:120:05
121,Clark,Andrew,Skye & Lochalsh Rc,MS,0:122:06
122,Bowman,Jean,Beacon Runners,FV,0:125:36
123,Cloanan,Mo,U/a,FS,0:133:38
124,Troy,Naimh,Hunters Bog Trotters,FS,0:143:27
125,Currie,Jean,U/a,FS,0:149:56
126,Mcfarlane,Max,Kilbarchan Athletic Club,MSV,0:153:50
127,Hamilton,Iain,Irvine RC,MSV,0:177:18
128,Whitehead,Jo,City Of Edinburgh,FS,
129,Mcgarry,Douglas,Carnegie Harriers,MV,
