RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
74,Williams,Naomi,Lochaber Athletic Club,F,1:54:21
75,Speight,Chris,Helm Hill Runners,M60,1:55:46
76,MacKenzie,Ross,Lochaber Athletic Club,M,1:56:18
77,Furse,Chris,Westerlands CCC,M50,1:57:01
78,Zolnowski,Mateusz,Lechia Gdansk,M,1:57:39
79,Littler,Alice,Poles and Crocs,F,1:58:31
80,Chrobot,Roksi,Unattached,F,1:58:38
81,Dunn,Kevin,Kirkintilloch Olympians,M40,1:59:28
82,Ziemianski,Maciej,SORunning Club,M40,2:01:54
83,MacVarish,Christine,Lothian running club,F50,2:03:09
84,Hill,Stuart,Tinto Hill Runners,M40,2:03:17
85,McShane,Patrick,Jog scotland,M,2:03:19
86,Ness,David,Unattached,M50,2:03:29
87,Brown,Donald,Lomond Hill Runners,M50,2:03:33
88,MacDonald,Robyn,Lothian running club,F23,2:07:48
89,Entwistle,Marie,Deeside Runners,F50,2:09:50
90,McGreevy,Kay,Unattached,F60,2:10:17
91,Blomkvist,Andrea,Westerlands CCC,F,2:11:24
92,Stakes,David,Westerlands CCC,M60,2:12:56
93,Zawila,Katarzyna,SORunning Club,F40,2:15:21
94,Rybak,Radoslaw,SORunning Club,M40,2:15:21
95,Douglaas,George,Westerlands CCC,M50,2:16:16
96,McDougall,Simon,Bellahouston Harriers,M40,2:17:10
97,Wiggins,Melissa,Marathoners Orlando FL,F40,2:17:28
98,Little,Michael,Unattached,M40,2:18:05
99,Hair,Steven,Unattached,M,2:23:47
100,Lammers,Wiebke,Westerlands CCC,F40,2:23:56
101,Devlin,Steph,Dundee Road Runners,F40,2:29:42
102,Huntley,Chris,Tinto Hill Runners,M60,2:31:43
103,Wall,Richard,Hunters Bog Trotters,M70,2:46:34
104,Blazejczyk,Magdalena,parkrun,F40,3:13:59
105,Ward,William,parkrun,M50,3:13:59
