RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
90,Laing,Jonathan,Unatt Local,M,01:37:53
91,Bishop,Murray,Watlington,M50,01:37:58
92,Campbell,Neil,Unatt Local,M,01:40:02
93,Sim,Andrew,Carnegie,M40,01:40:22
94,Riddell,John,Watlington,M50,01:41:28
95,Campbell,Lesley,Skye & Lochalsh,F40,01:41:58
96,Bonini,Jamie,Unatt Local,M,01:41:58
97,Booth,Poppy,Unatt,F,01:42:40
98,McCluskey,Neil,Glenbrittle Giraffe,M60,01:42:57
99,Munsie,Kevin,Unatt Local,M,01:44:13
100,McSorley,John,Unatt Local,M,01:44:14
101,Fraser,William,Unatt,M50,01:45:12
102,Dunkel,Vicky,Wee Grumpy R,F40,01:48:05
103,Henderson,Keir,Unatt,M,01:48:33
104,Smith,Alissa,Unatt Local,F,01:48:36
105,Bridge,Andy,BARF,M50,01:52:51
106,Henderson,Jenny,Highland HR,F40,01:54:17
107,Fraser,Graham,Unatt,M40,01:55:17
108,Meechan,Robert,Unatt,M,01:55:49
109,McConachie,Andrew,Unatt Local,M,01:56:06
110,McAlister,Maria,Unatt,F,01:56:34
111,Crowe,Sam,Skye & Lochalsh,F40,01:58:28
112,Campbell,Klara,Lochaber,F40,01:58:35
113,Riddell,Nicholas,Watlington,M,02:05:47
114,Coogan,Rhona,Unatt Local,F,02:23:19
115,Grubba,Magda,Unatt,F,02:33:46
116,Riddell,Hamish,Watlington,M,02:37:32
