RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
102,Moffat,Fiona,Cosmics,F,02:16:08
103,Taylor,Sue,Unattached,F,02:19:36
104,McFarlane,Diana,Gala Harriers,F,02:20:20
105,Redburn,Julie,Sharp Shufflers,F,02:21:00
106,Purves,Judith,Sharp Shufflers,F,02:27:00
107,Scott,Angela,Jog Earlston,F,02:27:00
108,Taylor,Angela,Falkirk Trail Runners,F,02:27:44
109,Smith,Issy,Falkirk Trail Runners,F,02:27:49
110,Birch,Frank,Lauderdale Limpers,M,02:28:44
111,Gibson,Beth,Unattached,F,02:45:36
112,Campbell,Karen,Falkirk Trail Runners,F,03:00:06
113,Redford,Marti,Vegan Runners,F,03:00:06
