RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
38,Witton,G,Ochil Hill Runners,M,1:39:49
39,Cooper,I,U/a,M,1:39:56
40,Mykura,W,Carnethy Hill Running Club,M,1:40:00
41,Ballantyne,A,Johnnie Walker Kilmarnock Harriers,M,1:40:16
42,Conway,P,Dewsbury Road Runners,M40,1:40:23
43,Wilson,P,Arran Runners,M40,1:40:34
44,Green,B,Solway Strollers,M40,1:40:45
45,Stevenson,G,U/a,M,1:40:48
46,Ross,C,U/a,M,1:40:52
47,McAndrew,C,Lochaber AC,M40,1:41:25
48,Stephen,J,Ochil Hill Runners,M40,1:41:32
49,Allsop,D,U/a,M,1:41:48
50,Clarke,S,Ambleside,M,1:41:57
51,Buck,W,Glossopdale,M,1:42:06
52,Love,C,Dundee Hawkhill,M,1:42:28
53,Collins,Trevor,U/a,M40,1:42:43
54,Weir,B,Westerlands CCC,M40,1:43:18
55,Kerr,G,Johnnie Walker Kilmarnock Harriers,M40,1:43:21
56,Wilson,A,U/a,M40,1:43:33
57,Mitchell,D,Kilmarnock Harriers,M,1:43:44
58,Abram,Michael,Arran Runners,M40,1:44:21
59,Baxter,P,Westerlands CCC,M,1:44:23
60,Giidersleve,G,Crychyeiniog,M,1:44:25
61,Turbett,C,Arran Runners,M40,1:44:32
62,Davies,B,Annan Athletic Club,M,1:45:03
63,Padden,D,Arran Runners,M40,1:45:34
64,Stout,R,Carnethy Hill Running Club,M,1:45:37
65,Auchie,N,Nacco Mountain & Running Club,M,1:45:41
66,Allen,R,Cosmics,M40,1:45:41
67,McGill,R,Dundee Road Runners,M40,1:45:53
68,Abram,Stephen,Arran Runners,M40,1:47:15
69,Jenkins,Kate,Carnethy Hill Running Club,F,1:47:20
70,Poole,R,Glossopdale,M40,1:47:29
71,Russell,S,Johnnie Walker Kilmarnock Harriers,M,1:47:44
72,Sneddon,N,Carnethy Hill Running Club,M,1:48:02
73,Scott,D,Irvine RC,F,1:48:48
74,Briggs,Steve,Ochil Hill Runners,M,1:49:05
75,Anderson,A,Solway,M,1:49:16
76,Ferguson,N,Johnnie Walker Kilmarnock Harriers,M40,1:49:24
77,Fraser,G,Renfrew Athletic Club,M,1:50:16
78,Dodd,Eric,U/a,M,1:50:56
79,Norton,J,Irvine RC,M,1:51:18
80,Miller,A,U/a,M,1:51:21
81,McGuiness,A,Rossendale,M40,1:51:50
82,Strutt,G,Strathpol,M40,1:52:04
83,Shuttleworth,N,Glossopdale,M,1:52:06
84,Thin,D,Carnethy Hill Running Club,F,1:53:45
85,Gilmore,T,Arran Runners,M40,1:54:38
86,Ferguson,R,Johnnie Walker Kilmarnock Harriers,M40,1:49:24
87,Callister,I,U/a,M40,1:57:53
88,Cairns,J,Westerlands CCC,F,1:58:38
89,Todd,K,Johnnie Walker Kilmarnock Harriers,F40,1:58:55
90,Templeton,J,Arran Runners,M,1:59:30
91,Garbarino,J,Achille Ratti Climbing Club,M40,2:00:58
92,Struthers,I,Westerlands CCC,M40,2:01:14
93,Dogfil,F,Irvine RC,M,2:03:05
94,Osmond,C,Westerlands CCC,M40,2:03:10
95,Thomson,H,Arran Runners,F40,2:04:03
96,Saul,J,Claremont Harriers,F,2:04:17
97,McManus,I,Irvine RC,M,2:04:47
98,Cooper,T,Westerlands CCC,F,2:05:29
99,Marshall,S,Nacco Mountain & Running Club,M,2:06:06
100,Burchett,R,Shaftesbury,M,2:06:07
101,McWhirter,A,U/a,M,2:07:07
102,Donnelly,C,Arran Runners,M,2:07:39
103,Niller,J,Arran Runners,F,2:08:51
104,Graham,A,Johnnie Walker Kilmarnock Harriers,M,2:13:44
105,Fullerton,I,Lochaber AC,M,2:13:58
106,McCulloch,M,Irvine RC,F40,2:14:00
107,Benny,G,Westerlands CCC,M40,2:17:42
108,Short,G,Johnnie Walker Kilmarnock Harriers,M40,2:21:38
109,Robertson,B,Johnnie Walker Kilmarnock Harriers,F,2:21:38
110,Stevenson,J,Irvine RC,F40,2:26:28
111,Price,N,Arran Runners,M40,2:27:52
112,Steele,H,U/a,M,2:34:54
113,Nutter,B,Johnnie Walker Kilmarnock Harriers,M,2:55:00
114,Duncan,S,Stornaway Running Club,M70,3:36:00
