RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
70,Wallace,Sarah,Deeside Runners,F40 ,01:02:10
71,Houghton,Judith,Unattached,F50 ,01:02:18
72,Willison,Hayley,Unattached,F ,01:02:30
73,Pirie,Jillian,Unattached,F40 ,01:02:31
74,Florence,Barry,Sheridans Runners,M50 ,01:02:39
75,Davis,Maria,JSK Running Club,F50 ,01:03:09
76,Hendry,Graham,Unattached,M60 ,01:03:10
77,Cumming,Graeme,Cosmics,M60 ,01:03:19
78,Moore,Alison Clare,Unattached,F50 ,01:03:23
79,Green,Debbie,Rebel PT,F ,01:04:19
80,Davidson,Jenny,Unattached,F40 ,01:04:23
81,Wilson,Anthony,Insch TRC,M50 ,01:04:25
82,Radford,Mark,Insch TRC,M50 ,01:04:26
83,Gordon,Christy,Unattached,F ,01:04:35
84,Vertigans,Val,Stonehaven RC,F50 ,01:04:39
85,King,Samantha,Unattached,F ,01:04:40
86,Ritchie,Anth,Hazelhead Jog Scotland,M50 ,01:04:40
87,Russell,Sarah,Unattached,F40 ,01:04:41
88,Gordon,Selina,Stonehaven RC,F ,01:04:41
89,Lett,Linda,Deeside Jog Scotland,F60 ,01:04:58
90,Thompson,Graham,Unattached,M ,01:05:36
91,Gibbon,Sarah,Rebel PT,F ,01:06:08
92,Collie,Lisa,Rebel PT,F ,01:06:19
93,Smart,Victoria,Stonehaven RC,F ,01:06:25
94,Tait,Richard,Ellon Graduates,M50 ,01:06:39
95,Duncan,John,Unattached,M40 ,01:06:46
96,Crone,Felicity,Unattached,F ,01:06:51
97,Arijs,Alison,Fit Like Joggers,F50 ,01:06:56
98,Parkin,Mhairi,Unattached,F ,01:07:28
99,Ogg,Hannah,Unattached,F ,01:07:29
100,Perry,Amy,Stonehaven RC,F40 ,01:08:09
101,Moir,Darren,Stonehaven RC,M40 ,01:08:11
102,Taylor,Steven,Rebel PT,M40 ,01:08:17
103,McAra,Alice,Rebel PT,F ,01:08:18
104,Calder,Mike,Unattached,M60 ,01:08:18
105,Davidson,Carol,Unattached,F40 ,01:08:22
106,Bagguley,Jo,Insch TRC,F50 ,01:09:09
107,Leslie,Judy,Garioch Roadrunners,F60 ,01:09:17
108,Reilly,Claire,Unattached,F40 ,01:09:26
109,Bruce,John,Unattached,M60 ,01:09:42
110,Byars,Carla,Rebel PT,F50 ,01:09:47
111,Gordon,Jane,Unattached,F ,01:09:47
112,MacLeod,Eleanor,Unattached,F ,01:09:50
113,Smart,Eilidh,Unattached,F ,01:10:04
114,Robertson,Fiona,Unattached,F40 ,01:10:24
115,Clark,Joanna,Unattached,F40 ,01:10:40
116,McIntosh,Bruce,Rebel PT,M50 ,01:10:40
117,Ross,Gillian,Unattached,F50 ,01:10:45
118,Wightman,Chloe,Unattached,F ,01:10:59
119,Esson,Shona,Deeside Runners,F40 ,01:11:32
120,Pettitt,Scott,Rebel PT,M50 ,01:11:52
121,Gordon,Ruth,Stonehaven RC,F50 ,01:12:42
122,Scott,Rachel,Grampian Orienteers,F50 ,01:12:47
123,Cruickshank,Elaine,Unattached,F40 ,01:12:51
124,Hubbard,Neil,Stonehaven RC,M60 ,01:13:06
125,Yates,Ann-Marie,Stonehaven RC,F50 ,01:13:16
126,Cran,Ian,Garioch Roadrunners,M60 ,01:13:57
127,Cessford,Sinead,Rebel PT,F ,01:14:34
128,Widdup,Laura,Unattached,F ,01:14:48
129,Strachan,Lynne,Deeside Runners,F50 ,01:15:49
130,Sim,Alison,Jog Scotland,F50 ,01:16:28
131,Harpley,Vanessa,Unattached,F40 ,01:17:09
132,Kentish,Amanda,Deeside Runners,F60 ,01:19:07
133,Geldart,Alex,Unattached,F50 ,01:20:48
134,Marsden,Jessica,Rebel PT,F ,01:23:55
135,Thain,Fiona,Unattached,F ,01:27:52
136,Petrie,Cassie,Unattached,F40 ,01:27:53
137,Gerrard,Morag,JSK Running Club,F50 ,01:27:55
138,Carle,Gayle,JSK Running club,F50 ,01:27:58
139,Youngson,Linda,JSK Running Club,F50 ,01:27:58
140,McDonald,Clare,Hidden Peak Running,F40 ,01:32:23
141,Potter,Lydia,Unattached,F ,01:32:38
142,Collie,Carol,Insch TRC,F60 ,01:35:48
