RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
98,Gorgas,Steffen,Westerlands CCC,M50,04:44:55
99,Pearce,Matt,Troon Tortoises AC,M50,04:45:26
100,Kelly,Graham,Westerlands CCC,M55,04:45:40
101,Froude,Keith,Unattached,M50,04:45:50
102,Debattista,Jean-Pierre,Unattached,M40,04:46:17
103,Young,Iain,Unattached,M,04:46:20
104,Mcvie,Michael,Unattached,M40,04:46:25
105,Keast,Mark,Musselburgh,M40,04:46:50
106,Sealy,Kate,Unattached,F,04:47:20
107,Scott,Matthew,Derwent Valley RC,M,04:49:19
108,Henderson,Mark,Kilmarnock Harriers,M,04:49:23
109,Campbell,Alexandra,Moorfoot Runners,F,04:49:56
110,Krikke,Teun,Unattached,M,04:49:59
111,Furse,Chris,Westerlands CCC,M55,04:52:31
112,More,Dave,Unattached,M40,04:56:13
113,Purves,James,Gala Harriers,M65,04:56:30
114,Murray,Kevin,Falkland Trail Runners,M55,04:57:21
115,Ostheimer,Mark,HBT,M40,04:58:18
116,Davie,Kevin,Carnegie Harriers,M40,04:58:54
117,Armstrong,Claire,Edinburgh AC,F,04:59:06
118,Donnelly,John,Westerlands CCC,M60,04:59:45
119,Crawford,Alistair,Carnethy HRC,M50,05:00:02
120,Gebre,Michel,Unattached,M40,05:01:44
121,Gillespie,Ewen,Unattached,M40,05:04:06
122,Duffy,Chris,Perth Road Runners,M40,05:04:29
123,Innes,Nicki,Carnethy HRC,F55,05:04:50
124,Aikman,Mike,Unattached,M40,05:05:05
125,Buckingham,Nathaniel,Peebles Elite Athletes,M40,05:05:50
126,Getley,Robert,Lomond HR,M,05:06:45
127,Johnson,Mike,Unattached,M55,05:11:00
128,Rees-Jenkins,Jennifer,Insch TRC,F40,05:11:56
129,Bathgate,Chris,Falkland Trail Runners,M40,05:14:40
130,Forcer,Stephen,Westerlands CCC,M40,05:15:05
131,Thompson,Fabienne,Lomond HR,F55,05:16:05
132,Cervenak,Carol,Unattached,F60,05:23:56
133,Mcvie,Michael,Unattached,M40,05:25:40
134,Kimenai,Dorien,Moorfoot Runners,F,05:25:55
135,Crowe,Tim,Unattached,M,05:26:28
136,MacFarlane,Rachel,Unattached,F,05:29:30
137,Jones,Thomas,Unattached,M,05:33:28
138,Goddard,Mike,Moorfoot Runners,M70,05:49:33
139,Brown,Jasmine,HBT,F,05:53:46
140,Lockie,Paul,Teviotdale Harriers,M55,05:58:01
