RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
95,Stewart,Hugh,Moorfoot Runners,M40,04:58:25
96,Wheeler,Kai,Calderglen Harriers,M,04:59:05
97,Wheeler,Mark,Hamilton Harriers,M40,04:59:05
98,Wood,Colin,Fordy Runs,M40,05:01:32
99,Ulyatt,Maggie,Westerlands CCC,F,05:01:56
100,Gulrajani,Gregory,Unattached,M50,05:04:19
101,Andrew,Alastair,Haddington Running Club,M40,05:05:27
102,Bathgate,Chris,Falkland Trail Runners,M50,05:12:49
103,Lumsden,Susanne,Falkland Trail Runners,F50,05:13:36
104,Knox,Darren,Unattached,M40,05:13:37
105,Paterson,Hugh,Carnethy HRC,M50,05:16:18
106,Bateman,Anthony,Unattached,M50,05:16:18
107,Mclaughlin,Phil,Falkland Trail Runners,M50,05:17:18
108,Bauer,George,Unattached,M,05:17:55
109,Plint,Sarah,Lauderdale Limpers,F40,05:18:36
110,Donnelly,John,Westerlands CCC,M60,05:20:45
111,Nelson,Gary,Unattached,M40,05:21:27
112,Cox,Lynne,Westerlands CCC,F40,05:27:53
113,Blomkvist,Andrea,Westerlands CCC,F,05:28:28
114,Lammers,Wiebke,Westerlands CCC,F40,05:35:52
115,Neil,Matthew,Unattached,M,05:45:06
116,Scanlan,Lydia,Unattached,F,05:52:26
