RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
43,Bell,Steve,Dark Peak Fell Runners,MV,01:26:27
44,Black,Tim,Calder Valley Fell Runners,MS,01:26:42
45,Ward,Adam,Carnethy,MV,01:26:43
46,Robinson,Mike,Dark Peak Fell Runners,MV,01:26:45
47,Lawson,Johnny,Portobello Running Club,MS,01:26:54
48,Whitehead,Clare,Cosmic Hillbashers,FS,01:27:11
49,Jack,Euan,Ochil,MS,01:27:24
50,Edis,Chris,Keswick AC,MS,01:27:51
51,Davies,Ian,Keswick AC,MS,01:28:05
52,Alexander,Karen,Sperrin Harriers,FS,01:28:06
53,Morgan,Casey,Shettleston Harriers,MS,01:28:16
54,Sheard,Paul,Pudsey and Bramley,MV,01:28:19
55,Hensman,Will,Central A.C.,MS,01:28:35
56,Winter,Stephen,Shettleston Harriers,MS,01:28:39
57,Johnston,Fergus,Gala Harriers,MS,01:28:42
58,Malcolm,Stuart,Highland Hill Runners,MV,01:28:47
59,Lee,Jackie,Eryri Harriers,FS,01:28:51
60,Anderson,Adam,Carnethy,MV,01:29:01
61,Smities,Stephen,Calder Valley Fell Runners,MV,01:29:13
62,Gough,Geoff,Clayton Le Moors Harriers,MSV,01:29:25
63,Harding,Kevin,Tring RC,MSV,01:29:27
64,Fines,Helen,Calder Valley Fell Runners,FS,01:29:34
65,Lewis,Arwel,Eryri Harriers,MSV,01:29:35
66,Green,Mike,Horwich AC,MV,01:29:57
67,Breckenridge,Bill,Shettleston Harriers,MV,01:30:03
68,Hepburn,John,Lochaber,MV,01:30:35
69,Smith,Alan,Deeside Runners,MSV,01:31:11
70,Meekin,Nicola,Lochaber,FS,01:31:16
71,Nash,Graham,Unattached,MV,01:31:17
72,Best,Steve,Unattached,MS,01:31:18
73,Geoghegan,Michael,Portobello Running Club,MS,01:31:29
74,Warnock,Robert,Wee County Harriers,MV,01:31:40
75,Mykura,Jill,Carnethy,FS,01:31:46
76,Holt,Jack,Clayton Le Moors Harriers,M60+,01:31:51
77,Rawlik,Konrad,Unattached,MS,01:31:51
78,McCormack,Sarah,Sheffield Uni,FS,01:32:00
79,Fraser,Gary,Ochil,MV,01:32:08
80,MacEwan,John,Ochil,MV,01:32:11
81,Pollitt,Martyn,Burden Road Runners,MV,01:32:15
82,Goldie,Mark,Calder Valley Fell Runners,MV,01:32:20
83,MacDonald,Ally,Dundee Hawkhill Harriers,MV,01:32:24
84,Pryde,Gordon,Lomond Hill Runners,MSV,01:32:28
85,Walsh,Mike,Kendal AAC,M60+,01:32:32
86,Holmes,Keith,Dark Peak Fell Runners,MSV,01:32:43
87,Roper,Marc,Giffnock North,MV,01:32:48
88,Taylor,Kenneth,Rossendale Harriers,M60+,01:32:48
89,Arnott,Neil,Lochaber,MV,01:33:08
90,Jepson,Judith,Dark Peak Fell Runners,FV,01:33:12
91,Wainwright,Steven,Unattached,MV,01:33:13
92,Scott,David,Ochil,MSV,01:33:27
93,Anderson,Russell,Moorfoot Runners,MSV,01:33:36
94,Rankin,Garry,Kilbarchan AAC,MS,01:33:47
95,Glendinning,Greig,Bellahouston,MS,01:33:48
96,Raw,Aly,Bingley Harriers AC,FV,01:34:01
97,Gibson,Roy,Dark Peak Fell Runners,MSV,01:34:08
98,Taylor,Robert,Pennine Hill Runners,M60+,01:34:19
99,Jones,Craig,Eryri Harriers,MV,01:34:20
100,Thin,Jamie,HBT,MV,01:34:22
101,Heron,Gregor,Carnethy,MV,01:34:35
102,Patterson,Jim,Newcastle AC,M60+,01:34:43
103,Reid,Don,Westies,MSV,01:35:00
104,Mestecky,Phil,Strathearn Harriers,MV,01:35:01
105,Brooks,Mike,Penicuik Harriers,MV,01:35:25
106,Cameron,Gordon,Carnethy,MSV,01:35:33
107,Cowder,Stephen,Milburn Harriers,MV,01:35:47
108,Laing,Martin,Fife AC,MSV,01:36:06
109,Stevenson,John,Ochil,MV,01:36:07
110,Purves,Fraser,Central A.C.,MS,01:36:29
111,Clarke,Daniel,Mersey Tri,MS,01:36:33
112,Batt,Liz,Dark Peak Fell Runners,FV,01:36:43
113,Pringle,Alastair,Shettleston Harriers,MV,01:36:50
114,Bass,Owen,Deeside Runners,MV,01:36:59
115,Dickson,David,Garscube Harriers,MSV,01:37:08
116,Scott,Tom,Fife AC,M60+,01:37:29
117,Galbraith,Jim,Giffnock North,MSV,01:37:34
118,Myers,Gill,Wharfedale Harriers,FSV,01:37:37
119,Buchanan,Peter,Ochil,MSV,01:37:39
120,Mathews,Steve,Dundee Hawkhill Harriers,MS,01:37:52
121,Watson,Dan,Annan & Dist AC,MV,01:38:09
122,Horsfield,Richard,Dark Peak Fell Runners,MV,01:38:24
123,Hunter,Alan,Ochil,MV,01:38:59
124,Gorgas,Steffen,Westies,MV,01:39:09
125,Harris,Digby,Machesfield Harriers,MV,01:39:19
126,Rankin,Christina,Kilbarchan AAC,FS,01:39:26
127,Brentnall,Alan,Pennine Hill Runners,M60+,01:39:29
128,Robinson,Hazel,Ambleside,FS,01:39:46
129,Hird,Tamara,Wharfedale Harriers,FS,01:40:04
130,Young,Phil,Carnethy,MV,01:40:08
131,Bartlett,Pat,Interlopers,MV,01:40:09
132,Patterson,Malcolm,Shettleston Harriers,MSV,01:40:13
133,McFarland,Steven,Carnethy,MSV,01:40:14
134,Evans,Catherine,Keswick AC,FS,01:40:35
135,Byrne,Sara,Lochaber,FS,01:40:45
136,Turnbull,Les,Norham,MSV,01:40:48
137,Hammond,John,Unattached,MS,01:40:51
138,Mitchell,Dave,Dundee Hawkhill Harriers,MV,01:40:56
139,Law,Becki,Eryri Harriers,FS,01:40:58
140,Forrest,Stuart,Highland Hill Runners,MS,01:41:25
141,Malcolm,John,Lothian,MS,01:41:26
142,Carter,Julie,Keswick AC,FV,01:41:42
143,Finlay,Alayne,Ochil,FS,01:42:00
144,MacLeod,Murdo,Westies,MSV,01:42:04
145,Grove,Matthew,Carnethy,MV,01:42:23
146,Duncan,David,Ochil,MSV,01:42:57
147,Smith,Stuart,Cosmic Hillbashers,MS,01:43:21
148,Milne,Bruce,Carnethy,MV,01:43:29
149,Rooney,Edmond,Lauderdale Limpers,MS,01:43:40
150,Donnelly,John,Westies,MV,01:43:54
151,Preiss,Alastair,Unattached,MS,01:44:02
152,Hamilton,Anita,Cosmic Hillbashers,FSV,01:44:04
153,Forte,Phil,Dundee Hawkhill Harriers,MSV,01:44:29
154,Collins,Trevor,Carnethy,MSV,01:44:38
155,McLean,Herbie,Lothian,M60+,01:44:39
156,Brennan,Brian,Westies,MSV,01:44:57
157,Legge,Sarah,Fife AC,FS,01:45:08
158,Hughes,Isaline,Burden Road Runners,FV,01:45:10
159,Wilson,Colin,Carnethy,MV,01:45:14
160,McGarry,Douglas,Carnegie,MV,01:45:16
161,Connor,Julia,Moorfoot Runners,FS,01:45:23
162,Wilson,Rob,Penicuik Harriers,MV,01:45:29
163,Junnier,Beryl,Wee County Harriers,FSV,01:45:29
164,Burt,Louise,Fife AC,FV,01:45:37
165,Moffat,Ewan,Unattached,MV,01:46:13
166,Ritchie,Hilary,Fife AC,FV,01:46:36
167,Howells,Judy,Wharfedale Harriers,FV,01:47:12
168,Blake,Mike,Eryri Harriers,M60+,01:47:35
169,Richardson,Matt,Lothian,MV,01:47:40
170,Anderson,Joanne,Carnethy,FV,01:47:45
171,Emery,Louise,Eryri Harriers,FS,01:47:58
172,Scott,Cameron,Carnethy,MV,01:48:08
173,Thompson,Fabienne,Carnegie,FV,01:48:18
174,Riley,James,Todmorden Harriers,MS,01:48:37
175,Dodds,Wendy,Clayton Le Moors Harriers,FSV,01:48:37
176,Reynolds,Colin,Carnegie,MS,01:49:20
177,Campbell,Neil,Carnegie,MV,01:49:24
178,Turner,David,Unattached,FV,01:49:26
179,Sim,Andrew,Carnegie,MV,01:49:39
180,Allison,Bob,Fife AC,MSV,01:49:54
181,Dickson,Edin,Unattached,MV,01:49:54
182,Pugh,Roderick,Kilmarnock Harriers,MSV,01:49:55
183,Morris,Robin L,Lothian,M60+,01:50:21
184,Nicoll,Grahame,Tayside Orienteers,MSV,01:50:31
185,Kelsall,Fiona,Ochil,FV,01:50:32
186,McCulloch,Angus,Kinross Road Runners,MV,01:50:37
187,Murtagh,Shemane,Stirling Uni,FS,01:51:00
188,Priestley,Nigel,Annan & Dist AC,MSV,01:52:02
189,Sword,Lawrence Trevor,Unattached,MV,01:52:06
190,Semple,Hamilton,Westies,MSV,01:52:17
191,Coull,Charles,Ochil,MV,01:52:24
192,Burns,Keith,Carnethy,M60+,01:53:09
193,McNeil,Gordon,Wee County Harriers,MV,01:53:23
194,Bowie,Tom,Fife AC,M60+,01:53:39
195,Calothis,Marinos,Kinross Road Runners,MS,01:53:58
196,Hughes,Malcolm,Linlithgow A C,MSV,01:54:01
197,Ross,Fiona,Harmeny AC,FS,01:54:03
198,Stewart,Elaine,Cosmic Hillbashers,FSV,01:54:19
199,Greer,Stephen,Carnegie,MSV,01:54:23
200,Tait,Dave,Dark Peak Fell Runners,M60+,01:54:34
201,Jackson,Jane,Carnethy,FSV,01:54:46
202,Wilson,Joan,Carnethy,FV,01:55:01
203,West,Alison,Carnegie,FSV,01:56:02
204,Landers,Brian,Lomond Hill Runners,MV,01:56:17
205,Watson,Madeleine,Thames Hare + Hounds,FV,01:57:00
206,Brewer,Siobhan,Keswick AC,FS,01:57:02
207,Shields,Robert,Lochaber,M60+,01:57:02
208,Smithard,Phil,Carnegie,M60+,01:57:32
209,Nicoll,Melanie,Tayside Orienteers,FV,01:57:49
210,Osborn,David,Lomond Hill Runners,MV,01:57:52
211,Love,Charlie,Dundee Hawkhill Harriers,M60+,01:58:13
212,Macaulay,Allan,Carnegie,MSV,01:58:20
213,Martin,Ron,Ochil,MV,01:59:12
214,Mallett,Patrick,Lomond Hill Runners,MV,01:59:38
215,Cambell,Ian,HBT,MV,01:59:53
216,Macdougall,Ken,Tinto Hill Runners,MS,02:00:07
217,Smith,Tilly,Deeside Runners,FSV,02:00:17
218,Coltman,Alan,Teviotdale,MV,02:00:52
219,Stakes,David,Bellahouston,MV,02:00:53
220,Stewart,Mike,ESOC,MSV,02:00:59
221,McAdam,Pauline,Westies,FSV,02:01:09
222,Headley,Phillipa,Carnethy,FV,02:02:03
223,McPherson,Hugh,Unattached,M60+,02:02:55
224,Kilpatrick,Deabrah,Carnethy,FS,02:02:58
225,Nowick,Michael,Portobello Running Club,MS,02:03:12
226,Darlow,Kate,Carnethy,FS,02:03:15
227,Clark,Kim,Keswick AC,FSV,02:03:47
228,Oliver,David,Deeside Runners,MSV,02:04:02
229,Morris,Paul,Gala Harriers,MSV,02:04:27
230,Wilhelm,Andreas,Carnethy,MV,02:04:35
231,Orr,Ernie,Lochaber,M60+,02:05:31
232,Clark,Chris,Keswick AC,M60+,02:05:47
233,McCain,Fred,Carnethy,M60+,02:08:00
234,Tighe,Katharine,Lochaber,FV,02:08:41
235,Purves,James,Gala Harriers,MSV,02:09:24
236,Strain,Caroline,Wee County Harriers,FV,02:09:39
237,Cowie,Gerard,Unattached,MS,02:09:45
238,Murray,Dave,Ochil,MV,02:09:45
239,Crane,Calvin,Lothian,MSV,02:10:33
240,Louden,Adrian,Unattached,MS,02:10:34
241,Wright,Andy,Fife AC,M60+,02:11:38
242,Moss,Stephanie,Carnethy,FS,02:13:15
243,Stapley,Tony,Portobello Running Club,M60+,02:13:25
244,McManus,Ian,Irvine AC,M60+,02:13:32
245,Grainger,Moira,Fife AC,FV,02:14:53
246,Walker,Peter,Carnethy,MV,02:17:26
247,Oliver,Jane,Deeside Runners,FSV,02:19:30
248,McLaughlin,Patricia,Westies,FSV,02:26:20
249,Metcalfe,Fiona,Unattached,FV,02:30:09
250,King,Shelagh,Gala Harriers,FSV,02:34:34
251,Hutchison,Peter,Dumfries Running Club,MSV,02:38:36
252,Lemoncello,Phyllis,Fife AC,F60+,02:43:27
