RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
43,Mudge,Angela,Carnethy,F,01:24:10
44,Bell,Steve,Dark Peak,M,01:24:21
45,Mcgaff,Tom,Cheshire Hill Racers,M40,01:26:04
46,Wiseman,Bob,Central AC,M,01:26:22
47,Johnston,Mark,Carnethy,M,01:26:22
48,Spedding,David,Keswick AC,MSV60+,01:26:30
49,Ascroft,John,Carnethy,M,01:26:40
50,Riach,David,Westerlands,M,01:26:47
51,Taylor,Ken,Rossendale,M40,01:26:59
52,Fallon,Steven,Carnethy,M,01:27:08
53,Bennet,Sandy,Carnegie Harriers,M,01:27:18
54,Oliphant,Crawford,Carnethy,M,01:27:39
55,O`Neil,Alison,EUOC,F,01:27:53
56,Arnott,Neil,Lochaber AC,M,01:28:22
57,Arnott,Luke,Westerlands,M,01:29:19
58,Storey,Steve,Dark Peak,M,01:29:22
59,Kelly,Paul,Durham Fell Runners,M,01:29:32
60,Clewes,Matthew,Mercia,M,01:29:36
61,Simpson,Stuart,Ochil Hill Runners,M,01:29:52
62,Scott,David,Ochil Hill Runners,M40,01:30:44
63,Jack,Ewan,Kirkintilloch Olympians,M,01:30:55
64,Patterson,Ewan,Moray Road Runners,M40,01:30:58
65,Smith,Alan,Deeside Runners,M,01:31:04
66,Scott,Tom,Fife AC,M40,01:31:06
67,Jackson,Steve,Horwich,M40,01:31:33
68,Carracher,Graeme,Carnethy,M,01:31:37
69,Leslie,Nick,Ochil Hill Runners,M,01:31:40
70,Anderson,Laurie,Fife AC,M,01:31:45
71,Mykura,Jill,Carnethy,F,01:31:46
72,Cadman,Paul,Mercia,M,01:32:04
73,Holmes,Keith,Dark Peak,M40,01:32:25
74,Stevenson,John,Ochil Hill Runners,M,01:32:43
75,Lee,Jackie,Eryri,F,01:33:06
76,Taylor,Sharon,Bingley Harriers,F,01:33:17
77,Blair-Fish,John,Carnethy,M40,01:33:26
78,Stuart,Helen,Bellahouston Road Runners,F,01:33:28
79,Batt,Elizabeth,Dark Peak,F,01:34:07
80,Kay,John,Fife AC,M,01:34:07
81,Pryde,Gordon,Lomond Hill Runners,M,01:34:20
82,Batt,Jon,Dark Peak,M,01:34:42
83,Mykura,Willie,Carnethy,M,01:34:44
84,Welsh,Ali,Bowland Fell Runners,M,01:35:08
85,Hulme,Martin,Corstorphine AAC,M40,01:35:56
86,Howard,Geoffrey,Ilkley Harriers,M60,01:36:38
87,Rumgay,Ken,Lochaber AC,M,01:36:46
88,Brash,Colin,Girvan AAC,M,01:36:59
89,Bailey,Kirstin,Bingley Harriers,F,01:37:02
90,Laing,Martin,Fife AC,M,01:37:11
91,Robinson,Gordon,Westerlands,M40,01:37:18
92,Bass,Owen,Deeside Runners,M,01:37:37
93,Fraser,Swaz,Westerlands,M,01:37:40
94,Bearhop,Derek,Carnethy,M,01:37:52
95,Crowe,Rachel,Lytham St Annes Road Runners,F,01:38:00
96,Macleod,Murdo,Westerlands,M40,01:38:02
97,Smith,Bruce,Standard Life,M,01:38:22
98,Barrie,Stewart,Carnethy,M,01:38:26
99,Duffy,John,Shettleston,M,01:38:35
100,Puttock,Simon,Stirling Tri,M,01:39:05
101,Brannan,Tosh,Lothian,M,01:39:29
102,Scott,Dawn,Lochaber AC,F,01:39:32
103,Hall,Jim,Highland Hill Runners,M40,01:39:53
104,Edwards,Ryan,Dark Peak,M,01:39:55
105,Mackenzie,Mhairi,Edinburgh Uni H&H,F,01:40:14
106,Murgatroyd,Ian,Fugitives,M,01:40:44
107,Covey,Peter,Pudsey & Bramley,M60,01:41:11
108,Mayfield,Keith,Portobello,M,01:41:16
109,Hunter,Andrew,Carnegie Harriers,M,01:41:25
110,Murdoch,George,Carnegie Harriers,M,01:41:40
111,Taylor,Nat,Girvan AAC,M40,01:41:51
112,Mitchell,Dave,Dundee Hawkhill,M,01:41:56
113,Knowles,Stuart,Fife AC,M40,01:42:12
114,Wilkin,Pete,Thirsk And Sowerby,M,01:42:30
115,Cowper,Stephen,Milburn Harriers,M,01:42:36
116,Hope,John,Pudsey & Bramley,M,01:42:42
117,Larmour,Colin,Cosmics,M,01:43:15
118,Diver,Michael,Clydesdale Harriers,M,01:43:36
119,Bowie,Tom,Carnegie Harriers,M40,01:44:32
120,Paton,Derek,Standard Life,M,01:44:44
121,Henry,Graham,Portobello,M,01:45:00
122,Burt,Louise,Fife AC,F,01:45:07
123,Mclean,Herbie,Lothian,M40,01:45:18
124,Raw,Alison,Durham Fell Runners,F,01:45:30
125,Love,Charlie,Dundee Hawkhill,M60,01:46:16
126,Miller,Catriona,Westerlands,F,01:46:31
127,Semple,Hamilton,Westerlands,M40,01:46:43
128,Johnston,Fergus,Gala Harriers,M,01:46:46
129,Winter,Stephen,Unattached,M,01:48:00
130,Bouchier,Shane,Carnethy,M,01:48:08
131,Roberts,Andrea,Eryri,F,01:48:50
132,Whyte,Ken,Lochaber AC,M40,01:48:58
133,Baxter,Peter,Westerlands,M,01:49:12
134,Love,Craig,Dundee Hawkhill,M,01:49:25
135,Smithand,Phil,Carnegie Harriers,M40,01:49:28
136,Holding,Hilary,Carnethy,F,01:50:15
137,Buchanan,Andrina,Central AC,F,01:50:20
138,Gunn,Sharron,Falkirk Victoria Harriers,F,01:50:24
139,Henderson,Bill,Carnethy,M40,01:50:40
140,Magee,Billy,Larne AC,M60,01:50:58
141,Robertson,Jane,Westerlands,F,01:51:06
142,Johnston,Stephen,Milburn Harriers,M,01:51:09
143,Mills,Rob,Cosmics,M,01:51:25
144,Millen,Blair,Westerlands,M,01:51:42
145,Dougan,John,Lochaber AC,M40,01:52:52
146,Burdon,Dave,Pudsey Pacers,M,01:53:16
147,Scott,Elspeth,Westerlands,F,01:53:19
148,Jack,J,Unattached,M,01:53:24
149,Noble,Lois,Cosmics,F,01:53:28
150,Buchanan,Hugh,Central AC,M,01:53:29
151,Meikle,Karen,Carnethy,F,01:53:31
152,Milmoe,Michael,Forres Harriers,M40,01:53:56
153,Gauld,Bill,Carnethy,M70,01:54:58
154,Stewart,Elaine,Cosmics,F,01:55:06
155,Toberman,Hannah,Eryri,F,01:55:20
156,Brennan,Brian,Westerlands,M,01:56:10
157,Blake,Mike,Eryri,M40,01:56:27
158,Erskine,Alec,Unattached,M,01:56:54
159,Stokes,David,Unattached,M,01:58:50
160,Buck,Lindsay,Cumberland Fell Runners,F,01:59:32
161,Anderson,Joanne,Carnethy,F,01:59:35
162,Mcmanus,Ian,Irvine AC,M60,02:00:09
163,Dahl,Fiona,Cosmics,F,02:00:15
164,Gatehouse,Richard,Lomond Hill Runners,M40,02:01:03
165,Wardlaw,Eilidh,HBT,F,02:01:21
166,Doyle,Tim,Penicuik Harriers,M,02:02:16
167,Owen,Sue,Ambleside,F,02:02:18
168,McCain,Fred,Carnethy,M40,02:02:38
169,Duncan,June,Forres Harriers,F,02:04:40
170,Schreider,Jo,Pudsey & Bramley,F,02:08:18
171,Drewette,David,Unattached,M,02:08:44
172,Finbow,Malcolm,Shettleston,M40,02:08:48
173,Johnson,Simon,Unattached,M,02:09:29
174,Polak,Jo,Central AC,F,02:09:37
175,Ellison,David,Fife AC,M60,02:11:18
176,Smith,Janice,HBT,F,02:11:32
177,Hodge,Margaret,Unattached,F,02:12:46
178,Williamson,Jennifer,Eryri,F,02:05:15
179,Duffy,Lorna,Unattached,F,02:17:22
180,Turnbull,Drew,Westerlands,MSV60+,02:18:02
181,Low,Sandy,Carnethy,M,02:18:49
182,Mottram,Jane,Cumberland Fell Runners,F40,02:21:52
183,Patton,Dot,Cumberland Fell Runners,F40,02:21:53
184,Benny,Graham,Westerlands,M40,03:03:27
