RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
100,Johnston,Lisa,Beacon Runners,F,00:38:33
101,Hussey,Rosalind,EUOC,F,00:38:34
102,Radley,Andrew,PSH,M,00:38:43
103,Maguire,Jackie,Ballahouston RR,F,00:39:01
104,Young,Archie,Unattached,M60,00:39:06
105,Francis,David,Fife AC,M60,00:39:21
106,Johnston,Sheila,Unattached,F,00:39:42
107,Winning,Jim,Beacon Runners,M50,00:39:48
108,Stapely,Tony,Portobello,M60,00:39:55
109,Drummond,Sony,Unattached,F,00:40:34
110,Thornton,Robert,Perth RR,M50,00:40:55
111,King,Alex,Ochil,M,00:40:56
112,Hanlon,Lynn,Unattached,F,00:41:00
113,Wright,James,Unattached,M50,00:41:42
114,Jarvis,Laura,Unattached,F,00:41:46
115,McManus,Ian,Irvine AC,M60,00:42:06
116,Scott,John,Fife AC,M60,00:42:53
117,Evans,Catherine,Unattached,F,00:43:12
118,Johnston,Alison,HBT,F,00:43:32
119,Bennison,Graham,Fife AC,M60,00:44:05
120,Paul,Brenda,Westerlands,F,00:44:23
121,Craig,Carrie,Unattached,F,00:44:40
122,MacCalman,Sandy,Kinross RR,M,00:44:48
