RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
48,Campbell,Bobby,Livingston and District Athletic Club,V,0:30:01
49,Coleman,Michele,Livingston and District Athletic Club,F,0:30:17
50,Forte,Philip,Dundee Hawkhill Harriers,MS,0:30:17
51,Ogstan,Matt,Westerlands Cross Country Club,MS,0:30:31
52,McLintock,Scott,Perth Strathtay Harriers,MS,0:30:31
53,Thomas,Ronbin,Hunters Bog Trotters,MS,0:30:32
54,Buchan,Peter,Fife AC,MS,0:30:33
55,Morrison,Alex,Arbroath Footers,M40,0:30:34
56,McDougall,John,Fairport,MS,0:30:35
57,Rossyk,Mark,Livingston and District Athletic Club,MS,0:30:35
58,McGill,Ron,Dundee Road Runners,V,0:30:47
59,Cromar,Steve,Dundee Hawkhill Harriers,V,0:30:52
60,Short,Les,U/A,V,0:30:53
61,Thomson,Elvin,Edinburgh University Hare & Hounds,MS,0:31:00
62,Scott,Espeth,Westerlands Cross Country Club,F,0:31:05
63,Mathieson,Gordon,Krr,MS,0:31:07
64,Watt,Paul,Perth Strathtay Harriers,J,0:31:12
65,Tavendale,Roger,Dundee Hawkhill Harriers,V,0:31:13
66,Beattie,Martin,Fife AC,MS,0:31:22
67,Marshall,Steve,Sringburn Harriers,MS,0:31:31
68,Howarth,David,Hunters Bog Trotters,MS,0:31:32
69,Steven,Mac,Fife AC,MS,0:31:38
70,Graham,Richard,U/A,MS,0:31:39
71,Hanlon,Dave,Dundee Hawkhill Harriers,MS,0:31:46
72,Stewart,Alan,Dundee Hawkhill Harriers,V,0:31:46
73,Ballantine,Denis,Arbroath Footers,V,0:31:46
74,York,Andy,Forfar Road Runners,MS,0:32:07
75,Hughes,Owen,Carnethy Hill Running Club,MS,0:32:08
76,Schleypen,Paul,Strathearn Harriers,MS,0:32:09
78,McDonald,Alan,Arbroath Footers,MS,0:32:15
79,Lemoncello,Phylis,Fife AC,FV,0:32:33
80,Biltcliffe,Alan,Dundee Hawkhill Harriers,V,0:32:38
81,Gatehouse,Richard,Lomond Hill Runners,V,0:32:39
82,Barclay,John,Krr,V,0:32:41
83,Ball,Ian,Arbroath Footers,MS,0:33:01
84,Hughes,Michael,Krr,MS,0:33:13
85,Coyle,Bill,Dundee Road Runners,MS,0:33:14
86,Low,Alan,Arbroath Footers,MS,0:33:15
87,Myrescough,Sean,U/A,MS,0:33:19
88,Kemp,Frank,Krr,V,0:33:20
89,Hanlon,Jill,Dundee Hawkhill Harriers,FV,0:33:27
90,Powell,William,Arbroath Footers,MS,0:33:28
91,Strachan,Alison,Dundee Road Runners,FV,0:33:43
92,Cadger,Carol,Perth Strathtay Harriers,FV,0:34:08
93,Tulley,Mac,Dundee Hawkhill Harriers,V,0:34:08
94,Mitchell,David,Krr,MS,0:34:17
95,Mitchell,Jo,Livingston and District Athletic Club,F,0:34:18
96,Carr,Bill,Forfar Road Runners,V,0:34:22
97,Kelly,Fraser,Arbroath Footers,MS,0:34:40
98,Wess,Tim,U/A,MS,0:34:42
99,Moran,James,Dundee Road Runners,MS,0:34:43
100,Nicholson,Fiona,Forfar Road Runners,F,0:35:07
101,Rodger,Ian,Ochil Hill Runners,MS,0:35:15
102,Mudge,Angela,Ochil Hill Runners,F,0:35:29
103,Greene,Kathleen,Dundee Road Runners,FV,0:35:45
104,Mysercough,Chris,U/A,F,0:36:07
105,Nixon,Stephen,U/A,MS,0:36:08
106,Benny,Graham,Westerlands Cross Country Club,MS,0:36:29
107,Campbell,Fiona,U/A,F,0:36:32
108,Simpson,Geoff,U/A,MS,0:37:42
109,Wright,John,Carnethy Hill Running Club,V,0:37:54
110,Munro,Alan,Krr,V,0:38:18
111,Purchase,Vivian,Forfar Road Runners,F,0:38:18
112,Johnston,Shiela,U/A,F,0:38:54
113,Sinclair,Ashley,U/A,V,0:39:23
114,Smith,Jim,Perth Strathtay Harriers,V,0:39:49
115,Thompson,Cathrine,Dundee Road Runners,FV,0:40:08
116,Hood,Karen,U/A,F,0:42:14
