RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
50,Blaike,A,Unattached,M,00:33:05
51,Robinson,G,Westerlands,MV,00:33:08
52,Palmer,H,Westerlands,F,00:33:10
53,Kirby,G,Fife AC,MV,00:33:13
54,Fitzpatrick,K,Fife AC,FV,00:33:21
55,Bruce,C,Forfar Road Runners,MV,00:33:22
56,Robertson,D,Ochil Hill Runners,M,00:33:30
57,Quinn,D,City of Edinburgh,M,00:33:37
58,Hamilton,E,Perth Road Runners,FV,00:33:38
59,O`Brien,P,Corstorphine AAC,MV,00:33:40
60,Gardiner,G,Pitreavie,M,00:33:49
61,Duncan,D,Ochil Hill Runners,MV,00:33:53
62,Graves,S,Fife AC,MV,00:33:59
63,Knox,B,Teviotdale,MV,00:34:04
64,Watkinson,B,Ochil Hill Runners,MV,00:34:05
65,Calder,D,Westerlands,MV,00:34:08
66,Mclaughlin,R,Fife AC,MV,00:34:09
67,Ives,K,Kinross Road Runners,F,00:34:22
68,Murdoch,D,Lomond Hill Runners,M,00:34:24
69,Mitchell,P,Corstorphine AAC,FV,00:34:28
70,Love,C,Dundee Hawkhill,MV,00:34:33
71,Smith,D,Westerlands,MV,00:34:35
72,Daily,C,Unattached,M,00:34:44
73,Miller,C,Westerlands,F,00:34:50
74,Barker,G,Fife AC,MV,00:34:49
75,Wilson,C,Perth Road Runners,MV,00:34:50
76,Hutton,P,Carnegie Harriers,M,00:34:55
77,Scott,J,Fife AC,FV,00:34:56
78,Cromer,S,Dundee Hawkhill,MV,00:35:01
79,Higginbottom,J,Carnethy,FV,00:35:26
80,Milne,R,Forfar Road Runners,MV,00:35:27
81,Fowler,N,Fife AC,M,00:35:28
82,Dobson,J,Kinross Road Runners,FV,00:35:36
83,Smith,G,Unattached,M,00:35:50
84,Norrie,D,Perth Road Runners,MV,00:35:52
85,Wilson,J,Perth Road Runners,FV,00:35:58
86,Bowman,A,Beacon Runners,MV,00:36:06
87,Ternent,D,Perth Road Runners,MV,00:36:12
88,Kennovin,G,Unattached,MV,00:36:15
89,MacDonald,Deborah,HBT,FV,00:36:17
90,Angus,F,Perth Road Runners,F,00:36:18
91,Keys,S,Unattached,M,00:36:21
92,Frame,D,Unattached,MV,00:36:23
93,Mitchell,B,Ochil Hill Runners,MV,00:36:26
94,Fruilloni,C,Perth Road Runners,FV,00:36:36
95,Brennan,B,Westerlands,MV,00:36:37
96,Stewart,K,Perth Road Runners,MV,00:36:38
97,Dales,M,Perth Road Runners,MV,00:36:49
98,Martin,D,Unattached,M,00:36:53
99,Mcfarlane,J,Fife AC,MV,00:37:08
100,Morrison,C,Fife AC,MV,00:37:50
101,Leckie,S,Fife AC,MV,00:38:09
102,Steele,G,Unattached,M,00:38:10
103,Cox,B,Unattached,MV,00:38:12
104,Kirk,K,Westerlands,FV,00:38:17
105,Irvine,L,Beacon Runners,F,00:38:31
106,Francis,D,Fife AC,MV,00:38:49
107,Campbell,B,Unattached,MV,00:39:01
108,Davidson,S,Unattached,MV,00:39:01
109,Mitchell,D,Unattached,MV,00:39:33
110,Beedie,I,Monday Nighters,M,00:39:46
111,Winning,J,Beacon Runners,MV,00:39:51
112,Hailey,L,Lomond Hill Runners,F,00:39:54
113,Crichton,S,Strathearn Harriers,FV,00:40:02
114,Mestecky,L,Strathearn Harriers,FV,00:40:05
115,La-Hay,B,Perth Road Runners,MV,00:40:12
116,Mcmanus,I,Irvine AC,MV,00:40:40
117,Radley,A,Perth Road Runners,MV,00:40:46
118,Wombill,R,Perth Road Runners,MV,00:41:02
119,Turnbull,D,Westerlands,MV,00:41:30
120,Bowan,J,Beacon Runners,FV,00:42:30
121,Marshall,I,HBT,MV,00:42:31
122,Laidlaw,A,Fife AC,F,00:42:59
123,Bennison,G,Fife AC,MV,00:43:20
124,Wedderburn,J,Unattached,MV,00:43:44
125,Mclaughlin,P,Westerlands,FV,00:44:16
126,Dewar,S,HBT,M,00:44:23
127,Myerscogh,J,Kinross Road Runners,MV,00:44:39
128,Beyts,A,Forfar Road Runners,MV,00:46:56
129,Thorton,R,Perth Road Runners,MV,00:47:44
130,Walters,K,Perth Road Runners,FV,00:48:59
131,Brown,S,HBT,M,00:53:16
