RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
45,Du Plessis,Christoff,Lochaber AC,M,00:31:44
46,Marsh,Catherine,Lochaber AC,F,00:32:00
47,MacRae,Olivia,Lochaber AC,F40,00:32:07
48,Dowd,Chris,Unattached,M50,00:32:09
49,Devlin,Michael A,Unattached,M50,00:32:25
50,Lamont,Donald,Lochaber AC,M40,00:32:27
51,Williams,David,Unattached,M,00:32:30
52,Connolly,Nancy,Highland Hill Runners,F,00:32:40
53,MacRae,Farquhar,Lochaber AC,M,00:32:44
54,Wishart,Bronagh,Lochaber AC,F,00:32:52
55,Mackie,Eugene,Lochaber AC,M,00:32:56
56,Hamilton,Iona,Unattached,F,00:33:10
57,Bonsall,Alistair,Unattached,M,00:33:18
58,Mallett,Luke,Unattached,M,00:33:23
59,MacDonald,Sarah,Lochaber AC,F,00:33:32
60,Devlin,Sally,Unattached,F,00:33:35
61,Applegate,Ken,Unattached,M40,00:33:43
62,Rees,Phil,Ochil Hill Runners,M,00:33:50
63,Pooleman,Ian,Lochaber AC,M40,00:34:09
64,Walter,Lisette,Lochaber AC,F40,00:34:10
65,Ivin,Jessica,Lochaber AC,F,00:34:17
66,Welch,Luke,Nevis Triathlon Club,M,00:34:21
67,Shaw,Trevor,Lochtayside,M60,00:34:30
68,Jenkins,Kate,Gala Harriers,F50,00:34:38
69,Sutherland,Hazel,Unattached,F50,00:34:39
70,Pegman,Mandy,Unattached,F60,00:34:58
71,Pooleman,Ailsa,Lochaber AC,F,00:35:04
72,Orr,Liam,Unattached,M,00:35:19
73,Shand,Callum,Moray Road Runners,M,00:35:29
74,Strachan,Jamie,Vale of Aylesbury AC,M40,00:35:37
75,Maughan,Alexander,Unattached,M40,00:35:58
76,Brown,Erina,Unattached,F,00:36:29
77,Wood,Darrel,Unattached,M,00:36:30
78,MacBeath,Niall Alisdair,Lochaber AC,M50,00:36:36
79,Sandford Duff,Fay,Forfar Road Runners,F,00:36:51
80,McColl,Sean,Lochaber AC,M,00:37:00
81,Shakespeare,Ed,Hyde Park Harriers,M,00:37:18
82,Taylor,Gordie,Highland Hill Runners,M60,00:37:22
83,MacIntyre,Kirsty,Lochaber AC,F,00:37:28
84,Herron,James,Unattached,M,00:37:42
85,Forster,Damian,Lochaber AC,M50,00:37:56
86,Williams,Non,Lochaber AC,F,00:38:01
87,MacDonald,Jean,Dunoon Hill Runners,F60,00:38:05
88,Wilson,Joan,Lomond Hill Runners,F60,00:39:07
89,Waddington,Emma,Unattached,F,00:39:12
90,Oliver-Jones,Brogar,Unattached,M,00:39:23
91,Anderson,Zoe,Unattached,F40,00:39:33
92,Fidczuk,George,Hyde Park Harriers,M,00:39:51
93,More,Dave,Insch TRC,M50,00:40:02
94,Forster,Katy,Lochtayside,F50,00:40:22
95,Hollowood,Joshua,Unattached,M,00:40:26
96,Currie,Alice,Lochaber AC,F,00:40:32
97,Moss,Andrew,Lochaber AC,M,00:40:34
98,Reynolds,Debbie,Lochaber AC,F60,00:40:43
99,Collins,Richard,Lochaber AC,M50,00:41:24
100,Ross,Susan-Jane,Lochaber AC,F50,00:41:30
101,Denny,Colin,Lochaber AC,M60,00:41:47
102,Watson,Helen,Drumguish TT,F40,00:42:07
103,Warlow,Katherine,Unattached,F,00:42:07
104,Fulton,Rebecca,Unattached,F50,00:42:09
105,Kennedy,Michaela,Lochaber AC,F,00:42:38
106,Clelland,Stephanie,Lochaber AC,F,00:42:40
107,Martin,Kenneth,Lochaber AC,M40,00:42:42
108,Price,Rhydian,Unattached,M,00:42:44
109,Robertson,Emma,Unattached,F,00:43:25
110,MacGillivray,Shelley,Lochaber AC,F,00:43:26
111,Powell,Ceri,University of Dundee Tri,F,00:43:52
112,Ahmed,Samir,Unattached,M,00:43:55
113,Carr,Kayleigh,Lochaber AC,F,00:44:10
114,Dalton,Lucy,Unattached,F,00:44:46
115,Wilson,Colin,Lomond Hill Runners,M60,00:44:54
116,Cabot,Penelope,Lochaber AC,F50,00:45:00
117,Oliver,David,Deeside Runners,M60,00:45:33
118,Oliver,Jane,Deeside Runners,F60,00:45:50
119,Colwell,Peter,Lochaber AC,M60,00:46:07
120,Lindemann,Roberta,Unattached,F,00:46:16
121,Sladen,Clare,Lochaber AC,F50,00:46:43
122,Dickson,John,Unattached,M40,00:46:59
123,Flux,Hydi,Jog Scotland,F50,00:47:20
124,Allardes,Craig,Unattached,M,00:47:22
125,MacDonald,William,Lochaber AC,M60,00:47:31
126,Paul,Brenda,Westerlands CCC,F40,00:47:57
127,Steadman,Sam,Unattached,M,00:49:49
128,MacDonald,Ash,Lochaber AC,F40,00:51:32
129,Long,Hannah,Hyde Park Harriers,F,00:52:56
130,Bou Dagher,Christelle,Unattached,F,00:57:54
