RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
105,Love,Charlie,Dundee Hawkhill Harriers,Male Vet 60,02:25:03
106,West,Alison,Carnegie Harriers,Female Vet 50,02:26:36
107,Sinclair,Melanie,Carnegie Harriers,Female Senior,02:29:47
108,Whitlie,Pamela,Carnethy,Female Senior,02:31:56
109,Meikle,Karen,Carnethy,Female Vet 50,02:31:56
110,Thin,Joanne,Carnethy,Female Vet 40,02:32:20
111,Murray,Bob,U/A,Male Vet 50,02:37:05
112,Craig,Carrie,HBT,Female Senior,02:37:48
113,Wright,Andy,Fife AC,Male Vet 60,02:38:20
114,Fleming,Morna,Carnegie Harriers,Female Vet 50,02:39:19
115,Winning,Jennifer,Lomond HR,Female Senior,02:55:05
116,Moffat,David,U/A,Male Senior,03:00:00
