RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
105,Pugh,Roderick,Kilmarnock H,M50,01:32:27
106,Brennan,Brian,Westerlands,M50,01:32:32
107,Hawkins,Ian,Fife A C,M40,01:32:39
108,Shiell,Dougie,Carnethy,M50,01:33:06
109,Welsh,Allan,N F R,M40,01:33:13
110,Maass,Digby,Carnethy,M60,01:33:15
111,Boyce,Charlie,Calder Valley F R,M40,01:33:17
112,Kivlehaw,Bernard,N F R,M50,01:33:19
113,O'Brien,Phyllis,H B T,F50,01:33:28
114,Wilson,Joan,Carnethy,F40,01:33:36
115,Hamilton,Anita,Cosmic,F50,01:33:42
116,Shaw,Trevor,Loch Tayside,M40,01:33:44
117,Stankiewicz,Rob,Norham,M50,01:33:45
118,Lennie,Andrew,Carnethy,M50,01:33:54
119,Johnston,Stephen,Milburn H,M40,01:33:58
120,Mackinnon,Ewan,Carnethy,M,01:34:16
121,Krabbendam,Maarten,U/A,M40,01:34:18
122,Young,Kenny,Wooler,M50,01:34:20
123,Wilson,Colin,Carnethy,M40,01:34:33
124,Scott,Cameron,Carnethy,M40,01:34:45
125,Davidson,Iain,Girvan,M50,01:35:18
126,Baxter,Peter,Westerlands,M50,01:36:26
127,Irving,John,U/A,M40,01:36:32
128,Nicoll,Melanie,Tayside Orienteers,F40,01:36:33
129,Macaulay,Allan,Carnegie,M50,01:36:33
130,Clough,Stephen,Norham,M60,01:36:51
131,Murdoch,Ray,Lochaber,M60,01:36:56
132,Henry,Michael,Alnwick,M60,01:36:59
133,Thompson,Paul,Harmeny,M40,01:37:18
134,Graham,Alan,Lomond,M50,01:37:45
135,Ord,Rob,U/A,M,01:38:09
136,Oliver,David,Deeside,M50,01:38:20
137,McPherson,Hugh,Tinto,M60,01:38:23
138,Evans,Ros,U/A,F60,01:38:32
139,Law,David,Corstorphine,M40,01:38:40
140,Mitchell,Sue,N F R,F40,01:38:57
141,Smith,Tilly,Deeside,F60,01:39:03
142,Milmore,Michael,Forres,M60,01:39:23
143,Walker,Peter,Carnethy,M40,01:39:38
144,Purves,James,Selkirk,M50,01:39:42
145,Mallett,Patrick,Lomond,M40,01:39:53
146,McAdam,Pauline,Westerlands,F50,01:40:21
147,Sinclair,Melanie,Carnegie,F,01:40:22
148,Williams,John,Esk Valley,M,01:41:06
149,Stakes,David,Bellahouston,M40,01:41:23
150,Reed,Peter,N F R,M60,01:41:25
151,Whitlie,Pamela,Carnethy,F,01:41:27
152,Mackenzie,Jamie,U/A,M40,01:41:48
153,Warner,Mark,H B T,M40,01:42:34
154,Davis,Susan,N F R,F50,01:42:49
155,Hawson,Thomas,U/A,M,01:43:14
156,Morgan,Kieran,Carnegie,M50,01:43:30
157,Love,Charles,Dundee Hawkhill,M60,01:43:30
158,Runciman,Ronan,Lauder,M,01:44:10
159,Bennet,Lynne,Carnegie,F40,01:44:11
160,Bass,Ursula,Deeside,F40,01:44:12
161,Greer,Stephen,Carnegie,M50,01:44:40
162,Bowman,Angus,Lomond,M50,01:45:10
163,Scott,Elspeth,Westerlands,F40,01:45:12
164,Oliver,Jane,Deeside,F50,01:45:30
165,Turner,Dave,U/A,M40,01:46:20
166,Francis,David,Fife A C,M60,01:46:52
167,Daniels,Ken,Carnegie,M70,01:47:36
168,Moss,Stephanie,Carnethy,F,01:47:51
169,Fletcher,Ruth,N F R,F60,01:49:56
170,Stoddart,Kirsty,Harmeny,F40,01:51:56
171,Bowman,Jean,Lomond,F50,01:51:59
172,Morris,Paul,Gala,M50,01:52:22
173,Scott,Angela,Carnethy,F40,01:52:24
174,Garbarino,Joe,N F R,M70,01:53:40
175,Smith,Ann,Cosmic,F40,01:53:54
176,Granger,Moira,Fife A C,F40,01:54:39
177,Fairley,Bill,Carnegie,M60,01:56:05
178,Fleming,Morna,Carnegie,F50,01:56:08
179,Higgins,Keziah,Harmeny,F,01:58:37
180,Corrigan,Andrew,Harmeny,M40,01:58:39
181,McLaughlin,Patricia,Westerlands,F60,02:00:31
182,McManus,Ian,Irvine,M60,02:09:37
