RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
158,Scott,Cameron,Carnethy,V40,05:30:03
159,Wilson,Colin,Carnethy,V40,05:30:36
160,Hirst,Martin,Denby Dale,V60,05:30:46
161,Lesniak,Eddie,Achille Ratti,V50,05:30:57
162,Rose,Elaine,Pennine,LV40,05:31:14
163,Jerram,Rigby,Kendal,V40,05:31:49
164,Bowman,Angus,Beacon runners,V50,05:32:14
165,Beadle,Chris,Holmfirth,V40,05:32:57
166,Hodkinson,Susan,Black Combe,S,05:35:43
167,Milne,Bruce,Carnethy,V40,05:37:16
168,Till,Dave,Helm Hill,V50,05:39:13
169,Wallace,Ben,Lochaber AC,S,05:39:45
170,Page`,Keri,Lochaber AC,L,05:39:46
171,Hindle,Paul,KCAC,V40,05:43:18
172,Brooks,Timothy,CVFR,V40,05:45:03
173,Webby,Keith,Marlborough,V50,05:45:59
174,Fowler,Mick,U/A,V50,05:49:09
175,Wiseman,Dave,NFR,V40,05:50:54
176,Latimer,Luke,Jura,S,05:51:06
177,Martin,Stephen,Dark Peak,V40,05:51:17
178,Wilson,Joan,Carnethy,LV40,05:51:37
179,Dealtry,Eddie,Ochil,V60,05:53:05
180,Schreiber,Joanna,P & B,LV40,05:53:43
181,Middleton,Derek,Islay,S,05:54:35
182,Pickering,Dave,Retford A:C:,V40,05:55:02
183,Clarke,Richard,North York Moors AC,V60,05:55:13
184,Preston,John,Todmorden,V40,05:55:19
185,Lea,Jeff,Achille Ratti,V50,05:55:20
186,Porter,Joanna,CVFR,L,05:55:48
187,Wilkin,Pete,Thirsk & Sowerby,V50,05:55:48
188,Sanderson,Paul,Dark Peak,V40,05:55:51
189,Woodward,Steve,Retford A:C:,V40,05:56:02
190,Walton,Michael,Jura,S,05:58:19
191,Brentnall,Alan,Pennine,V60,06:03:32
192,MacDonald,Matthew,Lochaber AC,S,06:11:26
193,Johnston,Stephen,Milburn,V40,06:17:20
194,Wright,Selwyn,Ambleside,V50,06:34:33
195,Howie,Brian,Carnethy,V50,06:41:39
196,Carter,Keneth,Islay,S,06:45:43
197,Hartog,Jane,White Peak,LV40,06:50:45
198,Wilson,Trevor,BARF,V50,06:50:46
199,Owen,Derek,Shrewsbury,V50,06:56:14
