RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
59,Sykes,Dave,Dark Peak Fell Runners,M40,04:21:21
60,Johnstone,Eleanor,Pennine Fell Runners,F,04:21:27
61,MacInnes,Alasdair,Jura AC,M,04:21:31
62,Ryan,John,Carnethy,M,04:21:47
63,Near,Chris,Eryri Harriers,M40,04:21:47
64,Rozga,Grant,Jura AC,M,04:22:14
65,Knowles,Steven,Pennine Fell Runners,M40,04:22:14
66,Symington,Ian,Unattached,M,04:22:16
67,Warman,Julian,HBT,M50,04:24:03
68,Holda,Pez,Dark Peak Fell Runners,M40,04:25:51
69,Mcintosh,Charlie,Pudsey & Bramley AC,M50,04:25:55
70,Callender,James,Westerlands CCC,M,04:26:17
71,Cunningham,Roddy,Westerlands CCC,M,04:26:31
72,Watson,Rosie,Cumberland Fell Runners,F,04:27:03
73,McVey,Alex,Carnethy,M,04:27:08
74,Tinman,Jon,Rossendale Harriers & AC,M50,04:27:15
75,Ward,Dave,Pennine Fell Runners,M40,04:27:30
76,Green,Sam,Wharfedale Harriers,M,04:28:07
77,Freshwater,Craig,HBT,M,04:28:39
78,Green,Robert,Achille Ratti,M,04:29:11
79,Jepson,Judith,Dark Peak Fell Runners,F50,04:29:13
80,Parsons,Joe,Unattached,M,04:30:54
81,Brien,Patrick,Unattached,M,04:33:21
82,Moses,Colin,Wharfedale Harriers,M50,04:33:30
83,Davis,Adrian,Lomonds,M50,04:34:11
84,Hulley,Matthew,Pennine Fell Runners,M40,04:34:37
85,Cruickshanks,Ross,Shettleston Harriers,M,04:35:12
86,Jones,Paul,Eryri Harriers,M40,04:37:58
87,Oliver,Adam,Helm Hill Runners,M40,04:38:47
88,Halcrow,Bryony,Harrogate Harriers & AC,F,04:39:40
89,Williams,Adrian,Eryri Harriers,M40,04:40:14
90,Jackson,David,Achille Ratti,M,04:41:07
91,Rice,Jenny,Helm Hill Runners,F,04:41:10
92,Richardson,Ed,Dark Peak Fell Runners,M40,04:41:12
93,Nuttall,Dave,Bowland Fell Runners,M50,04:42:43
94,Walsh,Chris,HBT,M,04:43:06
95,German,Peter,Helm Hill Runners,M,04:43:14
96,Sidaway,Neil,Cumberland Fell Runners,M50,04:45:43
97,Kunicka,Majka,Dark Peak Fell Runners,F,04:46:35
98,Pursell,Mark,Pennine Fell Runners,M40,04:47:18
99,Fleet,Andrew,Unattached,M,04:47:31
100,Saunders,Dave,Dunbar Running Club,M50,04:47:41
101,Stephen,Kevin,Garioch Roadrunners,M40,04:47:55
102,Butler,Christopher,Westerlands CCC,M,04:48:08
103,Armour,Stuart,Unattached,M,04:48:12
104,Rice,Caitlin,Glossopdale Harriers,F,04:50:15
105,Pryde,Gordon,Lomonds,M60,04:52:06
106,Knox,Jonny,Anster Haddies,M50,04:54:48
107,Midgley,Mark,Bowland Fell Runners,M50,04:55:07
108,Ball,Duncan,Penicuik Harriers,M50,04:55:16
109,Scully,Paul,Helm Hill Runners,M40,04:55:32
110,Briffett,Graham,Highland Hill Runners,M40,04:57:04
111,Richmond,Sue,Pennine Fell Runners,F40,04:59:12
112,McGrellis,Declan,Belfast Assoc RC FR,M40,04:59:36
113,Henderson,Walter,Shettleston Harriers,M50,05:00:07
114,Hetherington,Michelle,Carnethy,F50,05:00:20
115,Moore,Jonathan,Eryri Harriers,M50,05:00:56
116,Jones,Stephen,Eryri Harriers,M60,05:00:58
117,Berry,Alex,Westerlands CCC,F,05:01:52
118,Basson,Tyrrell,Dark Peak Fell Runners,M40,05:02:57
119,McGuire,Dave,Wharfedale Harriers,M50,05:03:47
120,Farnell,Hazel,Totley AC,F,05:03:59
121,Scarf,Phil,Calder Valley Fell Runners,M50,05:05:04
122,Saville,Kev,Dark Peak Fell Runners,M50,05:06:26
123,Soles,David,Pennine Fell Runners,M50,05:09:00
124,Ray,Tim,Dark Peak Fell Runners,M40,05:10:47
125,Murphy,Ben,HBT,M,05:11:00
126,Bradley,Alan,Campbeltown Running Club,M,05:11:14
127,Nadin,Bethan,Highland Hill Runners,F,05:12:49
128,Farrar,Martin,Wharfedale Harriers,M50,05:12:52
129,Coffey,Clive,NIMRA,M50,05:13:37
130,Rozga,Craig,Jura AC,M40,05:13:38
131,Tayler,Peter,Black Combe Runners,M50,05:14:24
132,Findlay-Robinson,Rachel,Keswick AC,F,05:14:40
133,Kennovin,Gordon,Unattached,M50,05:16:02
134,Anderson,Eck,Anster Haddies,M40,05:16:03
135,Lloyd,Pete,Keighley & Craven AC,M,05:16:54
136,Sunter,Albert,Lostock AC,M50,05:18:52
137,Ryder,David,Fell Runners Association.,M40,05:19:11
138,Rimmer,Greg,Dark Peak Fell Runners,M50,05:19:18
139,White,David,Kilmarnock Harrier & Athletic Club,M50,05:19:27
140,Simpson,Paul,Ambleside AC,M50,05:19:44
141,Simpson,Jo,Ambleside AC,F,05:19:45
142,Bryan-Jones,Kirsty,Dark Peak Fell Runners,F40,05:19:50
143,Caddick,Jenny,Dark Peak Fell Runners,F40,05:19:52
144,Taylor,Dan,Todmorden Harriers,M40,05:19:53
145,Dickenson,Andy,Dark Peak Fell Runners,M50,05:20:14
146,Mitchell,Adam,Unattached,M40,05:20:41
147,Evans,Rhian,Strathearn Harriers,F,05:20:51
148,Thurlbeck,Ian,Westerlands CCC,M50,05:21:19
149,McCallum,Alasdair,Norham Running Club,M50,05:21:58
150,Marlow,Tony,Lostock AC,M50,05:23:00
151,Watson,Andy,Manx Harriers,M40,05:23:41
152,Cassidy,Stephen,NIMRA,M40,05:23:46
153,Ascroft,Lorna,Carnethy,F40,05:24:16
154,Fodor,Zoltan,Orion Harriers,M40,05:24:40
155,Wainwright,Alison,Dark Peak Fell Runners,F50,05:24:40
156,Wilson,Alison,Horsforth Fellandale Club,F50,05:24:49
157,Heason,Mathew,Grindleford Goats,M40,05:24:55
158,Westgate,Tom,Dark Peak Fell Runners,M50,05:25:51
159,Kirby,Graham,Fife AC,M50,05:26:56
160,Hallam,Andrew,Holcombe Harriers,M,05:27:24
161,Cunningham,Kerry,Westerlands CCC,F,05:28:02
162,Davies,Glen,Mercia Fell Runners,M60,05:28:09
163,Boyle,John,Dark Peak Fell Runners,M40,05:28:21
164,Pettengell,Geoff,Mow Cop Runners,M60,05:28:43
165,Campbell,Stuart,Grindleford Goats,M40,05:30:40
166,Cook,Oliver,Long Eaton Running Club,M50,05:30:44
167,Philbrick,Sophie,Westerlands CCC,F,05:30:46
168,Weston,Alison,Ilkley Harriers AC,F50,05:31:11
169,Moffat,John,Highland Hill Runners,M50,05:32:45
170,Hildrew,Eric,Unattached,M40,05:33:46
171,McGrann,Ian,Unattached,M,05:34:14
172,Hirst,Matthew,Bowland Fell Runners,M40,05:34:19
173,Barker,Les,Cumberland Fell Runners,M50,05:35:27
174,Holdsworth,Robert,Todmorden Harriers,M,05:38:12
175,Ridyard,Alison,HBT,F50,05:39:14
176,Walton,Michael,Jura AC,M,05:40:46
177,O'Mullain,Michael,St. Finbarrs AC,M40,05:42:14
178,Halstead,Robert,Todmorden Harriers,M50,05:45:03
179,Green,Michael,Horwich R M I Harriers,M50,05:46:26
180,Makin,Dave,Achille Ratti,M50,05:46:27
181,Jeffries,Rob,Mow Cop Runners,M50,05:48:23
182,Greenhalgh,Josie,Lostock AC,F40,05:52:56
183,Mackie,David,Corsham Running Club,M50,05:54:39
184,Anderson,Laurie,Lomonds,M50,05:55:42
185,Warr,David,Unattached,M,05:56:44
186,Dodds,Wendy,Clayton-le-Moors Harriers,F60,05:58:56
187,Hayton,Stuart,Trawden Athletic Club,M50,06:01:02
188,Mead,Richard,Dark Peak Fell Runners,M40,06:03:11
189,Wilson,Joan,Lomonds,F50,06:03:30
190,Pflanz,Sebastian,Dumfries RC,M50,06:05:53
191,Mackinnon,Euan,Carnethy,M40,06:08:29
192,Wilson,Trevor,Belfast Assoc RC FR,M50,06:12:04
193,Wilson,Colin,Lomonds,M50,06:15:05
194,Hodgson,Phil,Todmorden Harriers,M60,06:15:27
195,Kirk,Chris,Manx Fell Runners,M50,06:15:43
196,Knight,John,Unattached,M50,06:15:45
197,Johnston,Stephen,Milburn Harriers,M50,06:16:59
198,Dickinson,Gini,Jura AC,F,06:17:15
199,Bowmer,Neil,Swaledale Runners,M50,06:18:18
200,Lindsay,Campbell,Jura AC,M,06:20:58
201,Mitchell,Andrew,Westerlands CCC,M,06:21:05
202,Ferrero,Lisa,Harmeny AC,F,06:22:18
203,Palmer,Lindsay,Glossopdale Harriers,F50,06:23:05
204,Dempsey,Tim,Wharfedale Harriers,M,06:24:27
205,Arthur,Graham,Highland Hill Runners,M70,06:25:15
206,MacAlpine,Craig,Erme Valley Harriers,M40,06:25:45
207,Horn,Brian,Borrowdale Fell Runners,M60,06:26:12
208,Watson,Emma,Wharfedale Harriers,F,06:26:45
209,Scarf,Jackie,Calder Valley Fell Runners,F50,06:30:14
210,Warren,Sarah,Carnethy,F40,06:30:54
211,Magee,Stephen,Carnethy,M40,06:31:00
212,Glen,Fiona,Clayton-le-Moors Harriers,F40,06:32:17
213,Fowler,Mick,Unattached,M60,06:33:20
214,Sherratt,Sarah,Wesham Road Runners & AC,F40,06:33:35
215,Smith,Tim,Unattached,M40,06:33:46
216,Smith,Kevin,Lomonds,M50,06:34:12
217,Davis,Pete,Unattached,M50,06:34:16
218,Mackinnon,Fionna,Carnethy,F40,06:36:35
219,Graham,Mark,Cumberland Fell Runners,M60,06:38:02
220,Ludley,Kate,Lonsdale Fell Runners,F40,06:38:10
221,Tilbrook,Cathy,Strathearn Harriers,F50,06:38:44
222,Spenceley,Julie,Forth Valley Orienteers,F40,06:38:44
223,Stevenson,Jim,Irvine Running Club,M60,06:43:41
224,Taylor,Gordie,Highland Hill Runners,M50,06:44:16
225,Smart,Simon,Unattached,M50,06:48:15
226,Pye,Jonathan,Jura AC,M,06:48:28
227,Fullwood,Andrew,Westerlands CCC,M50,06:59:32
228,Milner,Steve,Wharfedale Harriers,M50,06:59:52
229,Anderton,Simon,Todmorden Harriers,M50,07:05:07
230,Bowen,Jo,Pennine Fell Runners,F40,07:05:15
231,Scottney,Richard,Pennine Fell Runners,M60,07:05:17
232,Topliss,Jim,Pennine Fell Runners,M,07:05:53
233,Topliss,Richard,Pennine Fell Runners,M50,07:05:55
234,Thomson,Ben,Jura AC,M,07:06:23
235,Milner,Anne,Wharfedale Harriers,F50,07:06:55
236,Goth,Mandy,Todmorden Harriers,F50,07:06:57
237,Blackmore,Ros,Swaledale Runners,F50,07:06:59
238,Edgerton,Mary,Pennine Fell Runners,F50,07:27:19
239,Stephenson,John,Glossopdale Harriers,M60,07:27:21
240,Bird,Virginia,Garden City Runners,F50,07:27:24
241,Robinson,Mick,Notts AC,M60,08:15:10
