RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
61,Radtke,Martin,Erewash Valley Running Club,V,4:53:46
62,Gauld,Bill,Carnethy Hill Running Club,SV60,4:54:42
63,Sunter,Albert,Horwich,,4:54:46
64,Moriarty,Carl,Pennine Fell Runners,,4:55:03
65,Tompsett,Gary,U/A,,4:55:06
66,Howard,Geoffrey,Ilkley Harriers,SV,4:55:18
67,Milligan,Simon,Kendal Athletic Club,,4:55:29
68,Williams,Y,Pennine Fell Runners,F,4:55:31
69,Rozga,Craig,Isle Of Jura Athletic Club,JURA,4:55:46
70,Brentnall,A,Pennine Fell Runners,FV35,4:57:39
71,Lowe,Anthony,Isle Of Jura Athletic Club,JURA,4:58:30
72,Hayes,Mike,Dark Peak,SV,4:59:10
73,Cox,Malcolm,Aireborough Triathlon,V,4:59:15
74,Caves,Ron,Dark Peak,,5:00:39
75,Calvert,William,Bingley Harriers,,5:01:47
76,Berry,Mike,Black Combe Runners,V,5:02:04
77,Hannah,Euan,Police - Strathclyde,V,5:04:35
78,Hay,Ian,Highland Hill Runners,V,5:06:46
79,Wathey,Vincent,Pennine Fell Runners,,5:07:34
80,Corris,Phil,Bowland Fell Runners,V,5:09:21
81,Freeman,David,Arran Runners,V,5:10:06
82,Pearce,Paul,U/A,V,5:11:11
83,Hughes,Bob,Ochil Hill Runners,V,5:14:11
84,Hodgson,Susan,Ambleside,F,5:14:43
85,Hill,Jason,Raf - Cosford,,5:15:18
86,Bray,Reg,Catterick,,5:15:18
86,Tye,Rik,Raf - Cranwell,,5:15:18
87,Hattow,Chris,Helsby Bicc Running Club,V,5:16:00
88,Ford,Mick,Bingley Harriers,V,5:17:38
89,Eccles,Graham,Clayton Le Moors,,5:18:41
90,Farrington,S,Kildalton Athletic Club,-,5:20:49
91,Craven,John,Kildalton Athletic Club,-,5:21:07
92,Hind,Andrew,Thames Hare Hounds,V,5:21:24
93,Johnson,Barry,Cumberland Fell Runners,SV,5:21:32
94,Dealtry,Eddie,Ochil Hill Runners,V,5:23:05
95,Gerrish,Richard,U/A,,5:24:49
96,Wolfendale,David,Lancaster & Morcembe Athletic Club,V,5:28:23
97,Todhunter,Peter,Cumberland Fell Runners,V,5:29:10
98,Walker,Jim,Tattenhall Runners,V,5:31:29
99,Doyle,John,Lancaster & Morcembe Athletic Club,V,5:32:08
100,Searle,Hilary,Lochaber AC,FV35,5:34:10
101,Sheridan,Iain,U/A,,5:34:12
102,Douglas,Bob,Kendal Athletic Club,V,5:35:03
103,Bennett,Alan,Newburgh Nomads,,5:36:18
104,Phillips,Paul,Eryri Harriers,,5:36:53
105,Turnbull,Drew,Westerlands CCC,M50,5:41:14
106,Cranmer,Mel,Pennine Fell Runners,V,5:43:42
107,Griffiths,Alan,Bowland Fell Runners,,5:44:43
108,Harrison,Jeffrey,Dark Peak,SV,5:44:55
109,Gray,Raymond,Ambleside,SV,5:45:20
110,Warburton,Leigh,Bowland Fell Runners,,5:47:41
111,Dowker,Peter,Kendal Athletic Club,SV,5:48:36
112,Hayler,Mark,Lancaster & Morcembe Athletic Club,SV,5:49:24
113,Varley,Tony,Horwich,V,5:50:45
114,Galbraith,Frank,Dark Peak,SV60,5:51:20
115,Farrington,P,Kildalton Athletic Club,SVISLAY,6:02:52
116,Brookes,Sue,Kendal Athletic Club,FV35,6:05:51
117,Osmond,Chris,Westerlands CCC,V,6:18:32
118,Armstrong,Nigel,Stirling Triathalon Club,V,6:21:04
119,Vann,Keith,U/A,,6:23:38
120,Bland,Lynn,Dark Peak,F,6:25:43
121,Skidmore,Dave,Erewash Valley Running Club,V,6:29:13
122,Smith,Jim,Todmorden Harriers,SV,6:36:47
123,Legg,Tim,U/A,,6:45:04
124,Newby,John,Todmorden Harriers,SV60,6:50:10
125,Courchee,Richard,Airienteers,SV,7:12:59
126,Boal,John,Victoria Park Athletic Club,V,7:14:21
127,Benny,Graham,Westerlands CCC,V,7:14:28
128,Watson,Edward,Northumberland FR,V,7:14:28
129,MacKie,Aiastair,U/A,,DNF
130,Cottrill,Philip,Cumberland Fell Runners,V,DNF
132,Clarke,Arthur,Ambleside,SV60,DNF
133,Haygarth,Phil,Kendal Athletic Club,,DNF
134,Marsh,J,Teviotdale Harriers,V,DNF
135,Boler,Neville,Dark Peak,V,DNF
