RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
46,Berzins,Bob,Dark Peak,,2:26:55
47,Butler,Eddie,Aberdeen AAC,,2:27:06
48,V,T,Pennine Fell Runners,,2:27:35
49,Scholey,Alastair,Eryri Harriers,,2:27:44
50,Hackett,Richard,Claremont Harriers,,2:28:09
51,Brown,Robert,Hunters Bog Trotters,,2:28:17
52,McIntyre,Neil,Hunters Bog Trotters,,2:28:21
53,Longmore,Rory,Annan Athletic Club,,2:28:27
54,Gallagher,John,Kendal Athletic Club,,2:28:32
55,Pryde,Gordon,Lomond Hill Runners,,2:28:39
56,F,C,Dark Peak,,2:29:03
57,Brooks,Graham,Lochaber AC,,2:29:42
58,Maher V,Brian,Hunters Bog Trotters,,2:29:49
59,Thornber,Andrew,Bingley Harriers,,2:30:06
60,Ogston,Matt,Westerlands CCC,,2:31:07
61,V,C,Dundee Hawkhill,,2:31:10
62,Lanaghan,Nigel,Keswick AC,,2:31:29
63,Broxap,J,Keswick AC,,2:31:32
64,Urmston,Colin,Rochdale Harriers,,2:32:58
65,Davis,Phil,Leeds University Athletic Club,,2:33:01
66,V,L,Fife AC,,2:33:52
67,Forrest,Mark,Claremont Harriers,,2:33:59
68,Read,G,Rochdale Harriers,,2:34:07
69,Stevenson,B,Pudsey & Bramley,,2:34:08
70,Whalley,Allan,Pudsey & Bramley,,2:34:08
71,P Marsh,John,Teviotdale Harriers,,2:34:18
72,Leon,Andrew,Ambleside,,2:34:21
73,Milligan V,Douglas,Soiway Strollers,,2:34:33
74,Knox,Chris,Keswick AC,,2:35:04
75,Rennie,Ewen,Aberdeen AAC,,2:35:13
76,Thackery Sv,Barry,Dark Peak,,2:35:37
77,V,T,Fife AC,,2:36:07
78,Mannion,Lawrence,Ambleside,,2:36:14
79,Sv,A,Gosforth Harriers,,2:36:37
80,Kirkbright,G,Pudsey & Bramley,,2:36:39
81,Gaines,Paul,Pudsey & Bramley,,2:36:49
82,Worth,B,Forth Valley Orienteers,,2:37:20
83,Pettengell,Geoff,Macclesfield Harriers,,2:37:43
84,V,G,Rossendale,,2:38:03
85,V,K,Carnethy Hill Running Club,,2:38:06
86,Reid,D,Clydesdale Harriers,,2:38:12
87,Sv,D,Carnethy Hill Running Club,,2:38:14
88,Carroll,David,Ambleside,,2:38:27
89,F,J,Dark Peak,,2:38:44
90,Channon Channon,M,Claremont Harriers,,2:38:45
91,Powell,Ross,Eryri Harriers,,2:38:51
92,Walford,Mike,Kendal Athletic Club,,2:39:11
93,Aitken,James,HELP,,2:39:16
94,V,P,Macclesfield Harriers,,2:39:27
95,Walker,Norman,Ambleside,,2:39:38
96,Nobacon,Danbert,Pudsey & Bramley,,2:39:55
97,Stevenson,P,Pudsey & Bramley,,2:39:55
98,Evans,Eilir,Eryri Harriers,,2:40:29
99,V,R,Fife AC,,2:40:59
100,Rother F,Penny,Espc Athletic Club,,2:41:49
101,Sv,R,Ambleside,,2:42:30
102,Reid,George,Westerlands CCC,,2:43:20
103,MacKie,Dugald,Westerlands CCC,,2:43:30
104,V,P,Ambleside,,2:43:33
105,F,J,Westerlands CCC,,2:43:41
106,Brooks V,Billy,U/A,,2:44:07
107,Longmore F,Linda,U/A,,2:44:15
108,F,N,Ambleside,,2:44:28
109,V,H,Clayton Le Moors,,2:44:41
110,Calder,David,Westerlands CCC,,2:44:45
111,Abbey,David,Bingley Harriers,,2:45:10
112,Adams,Keith,Westerlands CCC,,2:45:37
113,F,E,Ambleside,,2:45:50
114,Waterhouse V,Harry,Saddleworth Runners,,2:45:53
115,Murray,Hugh,Arbroath Footers,,2:45:59
116,F,A,Macclesfield Harriers,,2:46:40
117,V,G,Lochaber AC,,2:46:56
118,Holmes,Nicholas,U/A,,2:47:55
119,V,G,Macclesfield Harriers,,2:48:06
120,V,M,Fife AC,,2:48:14
121,Young,Alan,Arbroath Footers,,2:48:25
122,Baxter,Peter,Westerlands CCC,,2:48:43
123,Brennan,Brian,Westerlands CCC,,2:48:43
124,Clayton,Geoff,Ambleside,,2:48:48
125,Wynn,Chris,U/A,,2:48:50
126,F,H,Ambleside,,2:48:57
127,Johnson Sv,Barry,Cumberland Fell Runners,,2:49:12
128,Farquharson,David,Arbroath Footers,,2:49:26
129,F,K,Clayton Le Moors,,2:49:52
130,Boal,John,Victoria Park Athletic Club,,2:49:58
131,Marland,Glenn,Annan Athletic Club,,2:50:08
132,Rushworth,Adrian,Bingley Harriers,,2:50:12
133,Bramallpimlett,M,Calder Valley,,2:50:17
134,F,L,Clayton Le Moors,,2:50:35
135,Brockbank,John,Ambleside,,2:51:42
136,Tenney,Gordon,Kilbarchan Athletic Club,,2:52:03
137,Maclachlan V,Malcolm,Livingston,,2:52:04
138,Harwood V,Steve,Keswick AC,,2:52:05
139,F,W,Clayton Le Moors,,2:52:14
140,Hay V,Ian,Highland Hill Runners,,2:52:32
141,Crowe,D,Shettleston Harriers,,2:52:51
142,Donnelly,John,Shettleston Harriers,,2:53:23
143,Trowbridge V,Tony,Dark Peak,,2:53:29
144,Blenkinsop Sv,Harry,Keswick AC,,2:53:40
145,Cummins,John,Fife AC,,2:53:57
146,Berry V,Nf,Holmfirth Harriers,,2:54:09
147,Wright,Selwyn,Ambleside,,2:54:25
148,MacKin,Andrew,Soiway Strollers,,2:55:08
149,Kelly,Tom,Soiway Strollers,,2:55:08
150,Fox,Peter,Dundee Hawkhill,,2:55:38
151,Mackie V,Tom,Eryri Harriers,,2:55:44
152,Mitchell V,Dick,Kendal Athletic Club,,2:55:57
153,Stephen,Jack,Forfar Road Runners,,2:56:04
154,Whittaker,Kevin,Saddleworth Runners,,2:56:18
155,Paterson,Archie,Calderglen Harriers,,2:56:25
156,Sv,R,Clayton Le Moors,,2:57:04
157,Stewart V,James,Calderglen Harriers,,2:57:06
158,Anderson V,Rob,Rannoch School,,2:57:33
159,Woodward,Graeme,Calder Valley,,2:57:34
160,Atiyah,David,U/A,,2:57:41
161,V,C,Carnethy Hill Running Club,,2:58:10
162,Contier,Gilles,Avc La Capelle,,2:58:13
163,Sv,G,Clayton Le Moors,,2:58:19
164,Earle,Patrick,U/A,,2:58:25
165,Mepham,Derek,Stirling Triathalon Club,,2:59:02
166,V,J,Fife AC,,2:59:20
167,Bardgett,Richard,Fell Gypsies,,2:59:39
168,Christie,Gordon,Arbroath Footers,,2:59:47
169,Hunterrowe F,Carolyn,Pudsey & Bramley,,2:59:57
170,Coppock,Mathew,U/A,,3:00:09
171,V,M,Macclesfield Harriers,,3:00:31
172,Curtis V,Rod,Stirling Triathalon Club,,3:00:35
173,Laycock,Barry,Ambleside,,3:01:54
174,Lardner,Ewan,Perth Road Runners,,3:02:59
175,Clarke,Gavin,Livingston,,3:04:03
176,Adams V,David,Hamilton Harriers,,3:04:39
177,F,S,Macclesfield Harriers,,3:04:44
178,V,G,Clayton Le Moors,,3:06:15
179,Macintyre MacIntyre,A,U/A,,3:06:25
180,Wilson Sv,Robert,Dunbar RC,,3:06:58
181,Sandham,Colin,Ambleside,,3:08:27
182,Bell,H,Carnethy Hill Running Club,,3:08:28
183,Bell V,Michael,Cumberland Fell Runners,,3:08:35
184,Garbett,Steve,Carnethy Hill Running Club,,3:08:56
185,V,G,Fife AC,,3:09:02
186,V,P,Fife AC,,3:09:07
187,Longmore F,Linda,Annan Athletic Club,,3:09:11
188,V,D,Lochaber AC,,3:09:21
189,Ross V,John,U/A,,3:09:22
190,Tilly Sv,Doug,Rossendale,,3:10:14
191,F,K,Clayton Le Moors,,3:10:23
192,V,J,Clayton Le Moors,,3:10:30
193,F,A,Claremont Harriers,,3:10:42
194,Whewell V,Peter,Gosforth Harriers,,3:13:10
195,Mitchell V,Dick,East Kilbride Athletic Club,,3:14:46
196,Mitchell Sv,Robert,Teviotdale Harriers,,3:15:55
197,F,C,Macclesfield Harriers,,3:16:25
198,Darnbrough V,Chris,Clydesdale Harriers,,3:16:52
199,Whitehead,Damian,Bingley Harriers,,3:17:05
200,Coltman,Alan,Teviotdale Harriers,,3:17:29
201,McWhinnie,Jim,Carnethy Hill Running Club,,3:18:15
202,MacDonald,Alan,U/A,,3:19:30
203,Till,Dave,Ambleside,,3:19:54
204,F,A,Macclesfield Harriers,,3:20:07
205,Hyslop,Scott,Livingston,,3:21:45
206,F,M,Dark Peak,,3:22:25
207,F,M,Clydesdale Harriers,,3:23:06
208,Yarnell,Geoff,Arbroath Footers,,3:23:06
209,Hepburn,John,Lochaber AC,,3:23:31
210,Jackson,Ian,Carnethy Hill Running Club,,3:24:20
211,Downie,C,Lothian Borders Police Athletic Club,,3:24:28
212,Tapley,Owen,U/A,,3:24:38
213,Dick V,George,Scottish Veteran Harriers,,3:24:41
214,F,C,Clayton Le Moors,,3:24:48
215,Addis,Andrew,Macclesfield Harriers,,3:24:48
216,V,F,Fife AC,,3:26:31
217,Brough Sv,Jim,Kirkintilloch Olympians,,3:26:39
218,Russell,Lan,Haggis Harriers,,3:29:59
219,F,S,Clydesdale Harriers,,3:31:19
220,Small,Gillian,Westerlands CCC,,3:36:15
221,Fox,Martin,Arbroath Footers,,3:36:16
222,Sv,B,Teviotdale Harriers,,3:36:17
223,Coppock,George,Cumberland Fell Runners,,3:38:54
224,Wilkins,John,Arbroath Footers,,3:45:23
225,V,D,Clayton Le Moors,,3:47:30
226,V,A,Dundee Hawkhill,,3:49:27
227,Duncan,Peter,Westerlands CCC,,3:50:11
228,Williams,Dc,U/A,,3:52:52
229,Wall,Richard,Hunters Bog Trotters,,3:54:05
230,Bickerstaff,Ross,U/A,,4:00:51
231,T Bryce,Richard,Moray House College,,4:02:18
232,Gibbon,Jonathan,Mynydd Wyr De Cymru,,4:11:54
233,Robertson,Jim,Milburn Harriers,,4:13:03
234,Staves,Bonnie,Westerlands CCC,,4:18:12
235,F,A,Ambleside,,4:24:17
236,Hawksley,James,Fell Gypsies,,Retired
237,Mitchell V,A,Haggis Harriers,,Retired
238,MacIntosh,Neil,Soiway Strollers,,Retired
239,McIntosh,R,Dundee Hawkhill,,Retired
