RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
121,Taylor,C,Mercia,V,2:43:00
122,Cowie,Ian,Mercia,V,2:43:00
123,Bell,Steve,Dark Peak,M,2:44:00
124,Holden,Joe,Fife AC,SV,2:44:00
125,Sloan,Tricia,Salford Harriers,F,2:44:00
126,Hughes,Arwel,Eryri Harriers,M,2:44:00
127,Roberts,Ronnie,Eryri Harriers,V,2:44:00
128,Rogers,David,Westerlands CCC,M,2:44:00
129,Hauser,Andy,Pudsey & Bramley,V,2:45:00
130,Hambrey,Nick,Kendal Athletic Club,V,2:45:00
131,Smith,Alan,Deeside Runners,M,2:45:00
132,Blair Fish,John,Carnethy Hill Running Club,V,2:45:00
133,Roper,M,Shettleston Harriers,M,2:45:00
134,Sutcliffe,Rod,Calder Valley,V,2:45:00
135,Edridge,Brian,Clydesdale Harriers,SV,2:46:00
136,Bowers,John,Ochil Hill Runners,V,2:46:00
137,Treweeke,Andy,Mersey Fell Runners,M,2:46:00
138,Daly,Ken,Carnethy Hill Running Club,M,2:46:00
139,Daly,Robert,Cosmics,M,2:46:00
140,Houghton,G,Calder Valley,V,2:47:00
141,Gillespie,E,Carnethy Hill Running Club,SV,2:47:00
142,Love,Charlie,Dundee Hawkhill,SV,2:47:00
143,Cryle,David,Lomond Hill Runners,M,2:47:00
144,Pryde,Gordon,Lomond Hill Runners,M40,2:48:00
145,Cadman,Paul,Mercia,M,2:48:00
146,MacLeod,Murdo,Westerlands CCC,V,2:48:00
147,Browning,Peter,Clayton Le Moors,M,2:48:00
148,Axon,Simon,Hunters Bog Trotters,M,2:49:00
149,Paterson,Donald,Lochaber AC,M,2:49:00
150,Stephen,Jack,Ochil Hill Runners,V,2:49:00
151,Davis,Phil,Pudsey & Bramley,M,2:49:00
152,Wilkinson,Dale,Rochdale Harriers,M,2:49:00
153,Maloney,Andrew,Rochdale Harriers,M,2:49:00
154,Cook,Glynda,Rochdale Harriers,FV35,2:49:00
155,Rae,Jennifer,Westerlands CCC,F,2:50:00
156,Illidge,Andy,Mersey Fell Runners,M,2:50:00
157,Barker,J,Rochdale Harriers,V,2:52:00
158,Greenaway,Roger,Ochil Hill Runners,V,2:52:00
159,Taylor,Laurence,City Of Bath Athletic Club,V,2:52:00
160,Graham,A,Lomond Hill Runners,V,2:52:48
161,Entwisle,Simon,Glossopdale,V,2:53:00
162,Allen,Rick,Cosmics,V,2:53:00
163,Clement,John,Mercia,SV,2:54:00
164,Hannah,Euan,Police - Strathclyde,V,2:54:00
165,Cant,Robbie,Lochaber AC,M,2:55:00
166,Anderson,Julie,Lochaber AC,F,2:55:00
167,Hanlon,Dave,Dundee Hawkhill,V,2:55:00
168,Clarke,G,Ochil Hill Runners,V,2:55:00
169,Connor,Brad,Carnethy Hill Running Club,M,2:56:00
170,Knox,Chris,Keswick AC,V,2:56:00
171,Dacre,Ken,Kendal Athletic Club,V,2:56:00
172,Wilkinson,J,Calder Valley,M,2:56:00
173,Robinson,Gordon,Calderglen Harriers,V,2:56:00
174,MacKay,James,Lochaber AC,M,2:57:00
175,Menhennet,Christine,Westerlands CCC,FV35,2:57:00
176,Osborn,Louise,Keswick AC,F,2:58:00
177,Jones,Jane,Keswick AC,FV35,2:58:00
178,Creber,Maggie,Edinburgh Woollen Mill,FV35,2:58:00
179,MacKin,Andrew,Solway,V,2:58:00
180,Whittaker,Lucy,Saddleworth Runners,F,2:59:00
181,Rennie,Ewen,Cosmics,V,2:59:00
182,Batt,Elizabeth,U/A,F,2:59:00
183,Gillick,Dave,Mercia,SV,3:00:00
184,Faulkner,Joe,Keswick AC,M,3:00:00
185,Brook,Jonathan,Bingley Harriers,M,3:01:00
186,White,Andrew,Cosmics,M,3:02:00
187,McGuire,Estelle,Buxton and District Athletic Club,F,3:02:00
188,Rodgers,P,Newcastle Athletic Club,M,3:03:00
189,Ritchie,Tony,Westerlands CCC,SV,3:04:00
190,Wilton,Gary,Ochil Hill Runners,M,3:05:00
191,McGrogan,Bill,Valley Striders,V,3:05:00
192,Hay,Shirley,Carnethy Hill Running Club,F35,3:06:00
193,Forte,P,Dundee Hawkhill,V,3:06:00
194,Martin,Brian,U/A,SV,3:06:00
195,Boocock,Katy,Cosmics,F,3:08:00
196,Brooks,Billy,Lochaber AC,V,3:08:00
197,Haig,Jim,Fife AC,V,3:09:00
198,Miller,David,Irvine RC,V,3:09:00
199,Tavendale,Roger,Dundee Hawkhill,V,3:09:00
200,Scott,Elspeth,Westerlands CCC,F,3:10:00
201,Lean,Hamish,Ochil Hill Runners,M,3:10:00
202,Ian Fieldine,Geoffrey,Rossendale,SV,3:11:00
203,Dyson,N,Mandale Harriers,SV,3:11:00
204,Hay,Ian,Highland Hill Runners,V,3:12:00
205,Thin,Jamie,Carnethy Hill Running Club,F,3:13:00
206,Quinn,J,Fife AC,V,3:13:00
207,Volwerk,Leen,Lochaber AC,SV,3:13:00
208,MacDonald,Debbie,Hunters Bog Trotters,FV35,3:14:00
209,Weir,P,Perth Strathtay Harriers,F,3:15:00
210,Saunders,Mick,Mercia,M,3:15:00
211,Sweatran,Alan,Horwich,V,3:16:00
212,Greenwood,Carl,Calder Valley,M,3:16:00
213,Potter,Martin,Mersey Fell Runners,V,3:18:00
214,Batt,Jon,U/A,M,3:18:00
215,Kelly,John,U/A,SV,3:18:00
216,Gale,Robert,Doss,M,3:18:00
217,Manson,Lain,U/A,M,3:19:00
218,Pritchard,Colin,Carnethy Hill Running Club,SV,3:19:00
219,Bradshaw,Norman,Police - Strathclyde,V,3:22:00
220,McGregor,James,Dundee Hawkhill,V,3:23:00
221,Yersz,David,Cosmics,M,3:24:00
222,Forsyth,John,Cosmics,M,3:25:00
223,Taylor,Ruth,Keswick AC,FV35,3:25:00
224,Millar,Peter,Haggis Harriers,V,3:26:00
225,Wood,Judith,Rossendale,F,3:26:22
226,Keys,J,Rossendale,F,3:26:22
227,Todhunter,Peter,Cumberland Fell Runners,V,3:28:14
228,Martin,Andy,U/A,M,3:29:27
229,Anderson,Laurie,Fife AC,M,3:29:44
230,Clark,Gordon,Arbroath Footers,M,3:30:47
231,Stafford,Margaret,Cosmics,FV35,3:30:53
232,Pratt,Ron,Cosmics,V,3:31:34
233,Hunter,Bill,Holmfirth Harriers,V,3:31:53
234,Greenwood,Keith,Cosmics,V,3:32:09
235,Stewart,Elaine,Cosmics,FV35,3:32:23
236,Dodd,Eric,U/A,M,3:32:59
237,Sneddon,M,Carnethy Hill Running Club,M,3:33:24
238,Burns,Eddie,Shettleston Harriers,M,3:35:20
239,Coles,Malcolm,Skyrac Athletic Club,SV,3:36:23
240,Carr,Jim,Cumberland Fell Runners,M,3:36:34
241,Cation,Frank,Fife AC,V,3:37:41
242,Conchie,Barry,U/A,M,3:38:49
243,Thompson,A,Cosmics,FV35,3:39:07
244,Drummond,Jim,U/A,V,3:43:59
245,Turnbull,Drew,Westerlands CCC,M50,3:43:59
246,Cross,Bill,Carnethy Hill Running Club,M,3:45:57
247,Wilkins,John,Arroath Footers,SV60,3:46:03
248,Smith,Donald,Westerlands CCC,SV,3:46:44
249,Cromar,Stephen,Dundee Hawkhill,SV,3:49:10
250,Jeffery,Dave,Penistone,SV,3:54:06
251,Melaragni,D,Hunters Bog Trotters,M,3:55:40
252,Allan,Ian,U/A,V,3:57:38
253,Brennan,Brian,Westerlands CCC,V,4:01:05
254,Pryor,Steve,Cosmics,M40,4:06:20
255,Duckworth,A,Cosmics,FV35,4:08:42
256,Osmond,Chris,Westerlands CCC,V,4:25:06
257,Provan,Louise,Dundee Hawkhill,F,4:49:08
258,MacIntosh,Neil,Solway,V,RET
259,McIntosh,R,Dundee Hawkhill,V,RET
260,Shotter,Jean,Pudsey & Bramley,FV35,RET
261,Porter,Roger,U/A,V,RET
262,Gorman,Lesley,U/A,FV35,RET
263,Morgan,David,Dundee Hawkhill,M60,DNF
264,Hughes,Bob,Ochil Hill Runners,V,RET
265,McEwan,John,Ochil Hill Runners,M,RET
266,Briggs,Steve,Ochil Hill Runners,M,DNF
267,Thompson,Debbie,Kendal Athletic Club,FV35,RET
268,Bardsley,Ben,Borrowdale Fell Runners,M,RET
269,Benny,Graham,Westerlands CCC,V,RET
270,Anderson,Adam,Solway,SV,RET
271,Devine,Gary,Pudsey & Bramley,M,RET
272,Coppock,George,Haggis Harriers,V,RET
273,McNulty,I,Dundee Hawkhill,S,RET
274,Brandbarker,Angela,Keswick AC,FV35,RET
275,Jenkins,Kate,Carnethy Hill Running Club,F,RET
276,Canavan,Kevin,Cosmics,M,RET
277,Davis,Adrian,Carnethy Hill Running Club,M,RET
