RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
56,Cairns,J,Westerlands CCC,FV,0:41:15
56,Willis,A,U/a,M,0:41:52
57,Rae,J,Westerlands CCC,F,0:42:02
57,Willis,A,U/a,M,0:41:52
58,MacDonald,C,Lochaber AC,F,0:42:09
58,Rae,J,Westerlands CCC,F,0:42:02
59,MacDonald,C,Lochaber AC,F,0:42:09
59,O'neill,J,Lochaber AC,M,0:42:28
60,Holden,J,Fife AC,MV,0:43:33
60,O'neill,J,Lochaber AC,M,0:42:28
61,Holden,J,Fife AC,MV,0:43:33
61,Turnbull,D,East Kilbride Athletic Club,MSV,0:44:46
62,Foster,N,Lochaber AC,M,0:44:49
62,Turnbull,D,East Kilbride Athletic Club,MSV,0:44:46
63,Foster,N,Lochaber AC,M,0:44:49
63,Hope,L,Lochaber AC,F,0:45:33
64,Bennett,B,Penicuick Harriers,MSV,0:45:45
64,Hope,L,Lochaber AC,F,0:45:33
65,Bennett,B,Penicuick Harriers,MSV,0:45:45
65,Litterick,T,Carnegie Harriers,M,0:45:58
66,Litterick,T,Carnegie Harriers,M,0:45:58
66,Searle,H,Lochaber AC,FV,0:46:24
67,Nicol,R,Irvine RC,MV,0:46:37
67,Searle,H,Lochaber AC,FV,0:46:24
68,Nicol,R,Irvine RC,MV,0:46:37
68,Paul,G,Carnethy Hill Running Club,FV,0:52:07
69,Paul,G,Carnethy Hill Running Club,FV,0:52:07
69,Urmiston,S,Clayton Le Moors,F,1:05:08
71,Urmiston,G,Clayton Le Moors,M,1:05/08
