RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
62,Bridgeman,Philip,,M,1:20:06
63,Nellist,Peter,,M,1:20:07
64,Colegrave,John,Jog Scotland,MV,1:20:37
65,Noble,Lois,Cosmics,FV,1:20:46
66,Cook,Georgina,,F,1:21:02
67,Thomson,Grahame,GariochRR,MV,1:21:22
68,Watkinson,Bob,,MV,1:21:42
69,Paterson,Frank,,MSV,1:22:03
70,Boyne,David,,MSV,1:22:16
71,Grayson,Susan,Metro Aberdeen,F,1:22:26
72,Whitaker,Tim,,MV,1:22:42
73,Hamilton,Anita,Cosmics,FV,1:23:01
74,Mouat,Arnie,Cosmics,MSV,1:23:10
75,Strachan,Graham,Metro Aberdeen,M,1:23:14
76,Carter,Sue,Metro Aberdeen,FV,1:23:18
77,Bethell,Linda,Lochaber AC,FV,1:24:08
78,Mcleod,Roddy,Metro Aberdeen,M,1:24:14
79,Siffey,John,Peterhead,MSV,1:24:26
80,Craig,Bruce,,M,1:24:30
81,O' Grady,John,,MV,1:24:35
82,Farrar,Shelly,Cosmics,F,1:25:46
83,Cook,Andrew,,M,1:26:31
84,Cox,Dave,,MSV,1:26:54
85,Stafford,Margret,Cosmics,FV,1:27:19
86,Mcmahon,Rodgid,,FV,1:28:10
87,Macritchie,Neil,,M,1:28:53
88,Stone,Anne,Cosmics,FSV,1:29:19
89,Arbuthnott,Neil,,MV,1:29:24
90,Hirch,Caroline,Chapel Cheetahs,F,1:29:40
91,Askew,Roy,,MSV,1:29:56
92,Lecore,David,,MV,1:31:06
93,Anderson,Scott,,M,1:31:14
94,Gayle,Vernon,Buchanan-Smith Harriers,M,1:31:57
95,Mcdonald,Derek,,MV,1:33:10
96,Munro,Eleannor,Keith & Districy,F,1:34:10
97,Johnston,Alison,Hunters Bog Trotters,FV,1:37:54
98,Sutherland,Alison,GariochRR,FV,1:40:00
99,Verney,Eugenie,Cosmics,FSV,1:41:02
100,Gray,Lynne,Metro Aberdeen,FV,1:41:07
101,Innes,Shauna,,FSV,1:41:33
102,Vincent,Barbara,,F,1:45:46
103,Geodecke,Julie,,F,1:45:46
104,Gunn,Julie,,FSV,1:48:11
105,Slattery,Helen,,FV,1:48:47
106,Cormack,Fiona,Chapel Cheetahs,FV,1:50:52
107,Walls,Sandra,Chapel Cheetahs,FV,1:50:52
108,Fife,Claire,Chapel Cheetahs,FV,1:50:52
109,Stewart,Hamish,,MV,1:57:25
110,Cortes,Enrique,Chapel Cheetahs,M,2:03:03
111,O' Grady,Courtney,,F,2:05:46
