RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
65,Lindsay,Rona,ESOC,F,01:17:48
66,Nuttall,Patrick,,M,01:17:49
67,Whitcombe,Mike,,M,01:17:49
68,Low,Chris,Mar Orienteering Club,M40,01:18:06
69,Ashdown,Jonathan,,M,01:18:11
70,Taylor,Gordie,Highland Hillrunners,M,01:18:37
71,Arbuthnott,Neil,,M40,01:19:06
72,Newman,Miles,Deeside Runners,M,01:19:14
73,Mann,Phil,,M40,01:19:29
74,Kerridge,Jane,Deeside Runners,F40,01:19:32
75,Kirkwood,Aileen,Garioch RR,F,01:19:33
76,Dewhurst,David,Chapel Cheetahs,M,01:19:35
77,Diamond,Jane,,F40,01:19:38
78,Robinson,Peter,,M,01:19:47
79,Reid,Paul,,M,01:20:03
80,Verbiest,Dirk,Keith & District,M40,01:20:26
81,Provian,Louise,Hunters Bogtrotters,F,01:20:55
82,Smith,Lynne,Cosmics HB,F,01:20:57
83,Redgewell,Nicola,GRR,F,01:21:05
84,Calder,Mike,,M,01:21:06
85,Ross,Alan,3Peaks Tri,M,01:21:07
86,Black,Corri,Cosmic HB,F,01:21:23
87,Martin,James,,M,01:21:27
88,Lynch,Patrick,Metro Aberdeen,M40,01:21:30
89,Brett,Alex,Highland Hillrunners,M40,01:21:30
90,Brady,Deirdre,,F,01:21:43
91,MacLellan,Laura,Highland Hillrunners,F,01:21:48
92,McGaw,Fraser,,M,01:21:52
93,McCombie,Jill,,F,01:21:52
94,Champion,Nick,,M,01:21:54
95,Lindsay,Crawford,ESOC,M40,01:22:00
96,Jones,Lee,,M,01:22:06
97,Tulloch,Martyn,,M,01:22:10
98,Omand,Elaine,Dundee RR,F,01:22:19
99,Oliver,David,Deeside Runners,M40,01:22:30
100,Gutteridge,Gary,Cosmic HB,M40,01:22:42
101,Hamilton,Ian,Cosmic HB,M40,01:22:52
102,Lyall,Moraig,Forres Harriers,F,01:23:16
103,Harrison,Jamie,3Peaks Triathletes,M,01:23:42
104,Jones,Isabel,AUAC,F,01:23:45
105,Bryce,Rebecca,Stonehaven RC,F,01:23:46
106,Shanks,Victoria,Stonehaven RC,F,01:23:53
107,Miller,Mark,,M,01:24:30
108,D'Ambruoso,Domenico,,M,01:25:24
109,Smith,Claire,Metro Aberdeen,F,01:26:14
110,Angus,Mel,Fat Bobs,F,01:26:31
111,Samuel,Scott,,M,01:26:42
112,More,Callum,,M40,01:26:43
113,Britain,Frances,Forres Harriers,M,01:26:52
114,Reid,Colin,Cosmic HB,M,01:27:08
115,Shanks,Iain,Stonehaven RC,M,01:27:15
116,Robertson,Nic,,M,01:27:19
117,Cran,Ian,Garioch RR,M40,01:27:21
118,Larmour,Pauline,Cosmics HB,F,01:27:39
119,Piper,Claire,Highland Hillrunners,F,01:27:48
120,Ledger,Nick,,M,01:28:03
121,Ritchie,John,Stonehaven RC,M,01:28:30
122,Clunas,Gillian,Cosmic HB,F40,01:28:36
123,Bruce,John,,M40,01:28:46
124,Kerrigan,Arran,Elm,F,01:28:49
125,Dolan,Brian,,M40,01:28:49
126,Taylor,Colin,Cosmic HB,M40,01:28:54
127,Nightingale,Paul,3Peaks Tri,M,01:29:03
128,Forbes,Duncan,,M,01:29:06
129,Smith,Linda,Cosmics HB,F,01:29:21
130,Ozanne,Daniel,,M,01:29:33
131,Palomares-Rius,Juan,,M,01:29:35
132,Clark,Austen,3Peaks Triathletes,M,01:30:04
133,Stewart,Elaine,Cosmics HB,F40,01:30:09
134,Cheesman,Mark,,M,01:30:25
135,Robertson,Eric,,M40,01:31:26
136,Entwhistle,Marie,Deeside Runners,F,01:31:33
137,Leash,B,,M,01:31:51
138,Wilson,Steven,,M,01:32:10
139,Wright,Ros,Forres Harriers,F,01:33:07
140,Allan,Pamela,,F,01:33:14
141,Perry,Lee,,M,01:33:59
142,robertson,neil,,M,01:34:13
143,Wink,Barry,,M,01:34:22
144,Le Cloverec,Erwan,,M,01:34:39
145,Christie,Malcolm,Elgin AAC,M40,01:35:27
146,Rice,Lorna,Lasswade AC,F,01:35:56
147,Oliver,Jane,Deeside Runs,F40,01:36:23
148,Goldbeck,Lindsay,,F,01:36:58
149,Taylor,Ben,,M,01:38:41
150,Waites,Steve,Garioch RR,M40,01:39:04
151,Baross,John,Garioch RR,M40,01:39:25
152,Johnson,Glen,,M,01:40:41
153,Jones,Sue,Perth Roadrunners,F,01:41:03
154,O'Sullivan,Sarah,Cosmics HB,F,01:41:20
155,Laurie,Thomas,,M,01:41:27
156,Strachan,Nicola,Chapel Cheetahs,F,01:41:46
157,Forsyth,Lee,,M,01:46:43
158,Paul,Brenda,Westerlands,F,01:48:19
159,Batten,Adrian,,M40,01:50:46
160,Young,Zoe,,F,01:52:11
161,Masson,Jim,Stonehaven RC,M40,01:53:33
162,Hamilton,Claire,Garioch RR,F,01:57:07
163,Stephen,Peter,Garioch RR,M40,01:57:26
164,Patterson,Rosia,,F,02:09:19
