RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
243,McLaughlin,Patricia,Westerlands,F50,01:10:57
244,Armour,John,Stirling University,M,01:13:07
245,McManus,Ian,Irvine Athletic,M50,01:23:29
246,Durie,katrina,Glasgow University Hares and Hounds,F,01:23:30
247,McGruer,Fiona,Glasgow University Hares and Hounds,F,01:23:30
248,Schlittenhardt,Sanola,Stirling University,F,01:41:29
249,Dykes,Greg,Stirling University,M,01:41:31
250,Winn,Anna,Stirling University,F,01:41:32
251,Gunyon,Kathryn,Stirling University,F,01:41:35
252,Breen,James,Stirling University,M,01:44:44
253,Simmons,Melissa,Stirling University,F,01:46:05
254,Evans,Sarah,Stirling University,F,01:46:05
