RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
49,McLoone,Stephen,Greenock Glenpark Harriers,,1:59:13
50,Judge,Francis,Clayton Le Moors,,1:59:18
51,Buchanan,Peter,Ochil Hill Runners,,1:59:25
52,Forster,Damian,Lochaber AC,,2:00:47
53,Beighton Lee,Andrew,Rossendale,,2:00:54
54,Brooks,Kevin,Metro Aberdeen,,2:00:57
55,Poulson Marsh,John,Teviotdale Harriers,,2:01:08
56,Schofield,Brian,Todmorden Harriers,,2:01:19
57,Smith,Bruce,Standard Life Athletic Club,,2:01:22
58,Brown,Craig,Ochil Hill Runners,,2:01:40
59,Ross,Colin,Lochaber AC,,2:02:00
60,Gorman,Manuel,Westerlands CCC,,2:02:05
61,Whyte,Ken,Lochaber AC,,2:02:05
62,Robinson,Andrew,Clayton Le Moors,,2:02:12
63,Sharp Love,Charles,Dundee Hawkhill,,2:02:20
64,Greenwood,Ian,Clayton Le Moors,,2:02:25
65,Powell,Alun,Pudsey & Bramley,,2:02:37
66,Armstrong,David,Northumberland FR,,2:03:08
67,Bland,Anthony,Borrowdale Fell Runners,,2:03:27
68,Campbell,Douglas,Lochaber AC,,2:03:33
69,MacDonald,Lain,Highland Hill Runners,,2:03:50
70,Shaw,Mark,Lochaber AC,,2:03:59
71,Robert Maitland,John,Lochaber AC,,2:04:02
72,Simpson,Geoff,Hunters Bog Trotters,,2:04:02
73,Gallacher,John,Ochil Hill Runners,,2:04:12
74,Wallace,Sandy,Haddington E Lothian Pacers,,2:04:13
75,MacLeod,Andrew,Lochaber AC,,2:04:17
76,Lloyd,Derek,Lochaber AC,,2:04:52
77,Anderton,Simon,Todmorden Harriers,,2:05:03
78,Salkild,Mark,Holme Pierrepoint Ac,,2:05:50
79,Edridge,Brian,Clydesdale Harriers,,2:06:13
80,Wilby,Raymond,Highland Hill Runners,,2:06:42
81,Bettney,Philip,Ambleside,,2:06:57
82,Anderton,Mark,Todmorden Harriers,,2:07:18
83,Colls,David,Yarra Vaiiey Oc (austraiia),,2:07:27
84,Conway,Paul,Dewsbury Road Runners,,2:07:45
85,Bridge,Darian,Borrowdale Fell Runners,,2:08:22
86,Holt,David,Rossendale,,2:09:01
87,Horsley,Brian,Caider Valley Fell Runners,,2:09:15
88,Welsh,Alistair,North Fylde Athletic Club,,2:09:22
89,Sharples,Jon,Clayton Le Moors,,2:09:30
90,Anderson,Laurie,Fife AC,,2:09:35
91,Howard,Geoffrey,Llkley Harriers,,2:09:44
92,Lamb,James,Lomond Hill Runners,,2:09:44
93,McBurney,Brian,Newcastle Athletic Club,,2:09:47
94,F Unsworth,George,Kendal Athletic Club,,2:09:49
95,Martin,Paul,Bolton United Harriers,,2:09:50
96,Paton,Neil,Carnethy Hill Running Club,,2:09:50
97,Beaty,Kate,Cumberland Fell Runners,,2:09:56
98,MacKellaig,Lain,Lochaber AC,,2:10:03
99,Hodgson,Phil,Todmorden Harriers,,2:10:11
100,Walker,Norman,Ambleside,,2:10:15
101,MacLeod,Murdo,Westerlands CCC,,2:10:33
102,Slater,Karen,Keighley Craven Athletic Club,,2:10:51
103,J Walmsley,Andrew,Clayton Le Moors,,2:10:51
104,Kitson,Alec,Lochaber AC,,2:11:06
105,Orr,Peter,Highland Hill Runners,,2:11:09
106,Bland,Neil,Keighley Craven Athletic Club,,2:11:10
107,Leslie Nield,David,Clayton Le Moors,,2:11:13
108,Brannan,Terence,Lmngston & District Ac,,2:11:16
109,Eagan,Peter,Keswick AC,,2:11:17
110,Leal,Andy,Ryde Harriers,,2:11:18
111,Speight,Christopher,Kendal Athletic Club,,2:11:22
112,Robinson,Gordon,Calderglen Harriers,,2:11:26
113,White,Andrew,Cosmics,,2:11:38
114,Dobson,Kevin,Bingley Harriers,,2:11:46
115,William Barr,Andrew,Mid Argyll Athletic Club,,2:11:53
116,Kruger,Steve,Keswick AC,,2:12:19
117,Rigby,M,Horwich,,2:12:43
118,Holt,Jack,Clayton Le Moors,,2:12:53
119,Robinson,Mick,Notts Athletic Club,,2:12:57
120,Pogson,Andrew,Sheffield Ac,,2:13:23
121,Richardson,Colin,North Shields Polytechnic Athletic Club,,2:13:32
122,Slater,Barry,Keighley Craven Athletic Club,,2:13:38
123,Marie Reid,Ann,Lochaber AC,,2:13:55
124,MacDonald,David,Lochaber AC,,2:13:56
125,Brown,Rick,Lochaber AC,,2:14:06
126,Dewhurst,Nigel,Darwen Dashers Athletic Club,,2:14:32
127,R Farquharson,David,Babcock Pitreavie Athletic Club,,2:14:33
128,McIntosh,Main,Ochil Hill Runners,,2:14:53
129,A Cranston,Robert,Teviotdale Harriers,,2:14:59
130,Stephen,Jack,Ochil Hill Runners,,2:15:06
131,Boler,Neville,Dark Peak,,2:15:15
132,J B Wall,Richard,Hunters Bog Trotters,,2:15:46
133,Fielding,Frank,Glossopdale,,2:15:53
134,Lull,David,Cambridge Harriers,,2:15:58
135,Kearns,Dennis,Bolton United Harriers,,2:16:02
136,Lloyds,Simon,Eden Runners,,2:16:29
137,Hastings,Eamon,Keighley Craven Athletic Club,,2:16:50
138,Gauld,Bill,Carnethy Hill Running Club,,2:17:01
139,Horrocks,David,Clayton Le Moors,,2:17:03
140,Nisbet McAndrew,Colin,Lochaber AC,,2:17:07
141,Corris,Phil,Police - Lancashire Constabulary,,2:17:16
142,Clarke,Sam,Ambleside,,2:17:39
143,Newell,Mark,Cambridge Harriers,,2:17:47
144,Munro,Roddy,Ochil Hill Runners,,2:18:11
145,Eccles,Graham,Clayton Le Moors,,2:18:24
146,Alan Bellis,Peter,Bolton United Harriers,,2:18:26
147,Lean.,Hamish,Ochil Hill Runners,,2:18:27
148,Geeson,Nick,Ryde Harriers,,2:19:21
149,Addy,Jonathan,Pudsey & Bramley,,2:19:36
150,Evans,Ros,Lochaber AC,,2:20:08
151,Roberts,Ronnie,Rhedwyr Eryri Harriers,,2:20:16
152,Peter Firth,Andrew,Clayton Le Moors,,2:20:18
153,Poulter,Ray,Todmorden Harriers,,2:20:22
154,MacPherson,Bryan,Inverness Harriers,,2:20:27
155,Baxter,Peter,Westerlands CCC,,2:20:36
156,Goodyear,Ian,Bingley Harriers,,2:20:42
157,Hack,Chris,Portsmouth Joggers,,2:20:48
158,Beresford,Matthew,Lancaster & Morcembe Athletic Club,,2:21:11
159,Murdoch,Fletcher,Maryhill Harriers,,2:21:20
160,Banks,John,Lochaber AC,,2:21:30
161,Yetton,David,Portsmouth Joggers,,2:21:38
162,W Milne,Ronald,Forfar Road Runners,,2:21:40
163,Ayrton,Robert,Loughton Athletic Club,,2:21:55
164,William Small,Lain,Fort William Fire Brigade S & S,,2:22:59
165,Harvey,Nigel,Todmorden Harriers,,2:23:02
166,Rodgers,Richard,Newcastle Athletic Club,,2:23:08
167,Hansen,Lain,Bingley Harriers,,2:23:11
168,Bray,Kevin,Morpeth Harriers,,2:23:14
169,Matheson,John,Lochaber AC,,2:23:27
170,Wrigley,Mark,Wilmslow Rc,,2:23:34
171,Gerard Kirkdale,Brian,Steyning Athletic Club,,2:23:37
172,A Brown,Steven,Tynedale Harriers,,2:24:03
173,Cowell,Liz,Keswick AC,,2:24:06
174,Hewitt,Derek,Kendal Athletic Club,,2:24:13
175,Crossley,Tony,East Grinstead Athletic Club,,2:24:17
176,Ford,Mick,Bingley Harriers,,2:24:23
177,Slinn,Jim,Lancaster & Morcembe Athletic Club,,2:24:44
178,John Stayt,David,Chippenham Harriers 83,,2:25:13
179,C Brittleton,Peter,Howgill Harriers,,2:25:22
180,R R McGuire,Duncan,Fife AC,,2:25:27
181,Browning,Peter,Clayton Le Moors,,2:25:37
182,Sinclair,Dewi,Rhedwyr Eryri Harriers,,2:25:40
183,Hughes,Bob,Ochil Hill Runners,,2:25:43
184,Webb,Gareth,Bolton United Harriers,,2:25:52
185,O Simpson,Shaun,Kimberworth Striders,,2:25:55
186,Atkinson,Paul,Mercia,,2:26:03
187,Dobson,Frank,Bingley Harriers,,2:26:05
188,Brett,Alexander,Jura Athletic Club,,2:26:17
189,Varley,Tony,Horwich,,2:26:19
190,Hayes,Ray,Northumberland FR,,2:26:54
191,O`neill,John,Lochaber AC,,2:26:59
192,Kenyon,James,Clayton Le Moors,,2:27:07
193,Ramsay,Charlie,Carnethy Hill Running Club,,2:27:15
194,John Calvert,William,Bingley Harriers,,2:27:55
195,Brown,Douglas,Clayton Le Moors,,2:28:19
196,Bellamy,Phil,Saltwell Harriers,,2:28:28
197,Doonan,Kevin,Westerlands CCC,,2:28:48
198,Orr,Ernie,Lochaber AC,,2:28:56
199,Cairns,Jean,Westerlands CCC,,2:29:20
200,Buchanan Shedden,Ian,Howgill Harriers,,2:29:26
201,Frame,Andrew,Thames Valley Harriers,,2:29:37
202,E Bates,Martin,Wesham Road Runners,,2:29:58
203,John Hatton,Gary,Fire Service M,,2:30:22
204,Hayler,Mark,Lancaster & Morcembe Athletic Club,,2:30:22
205,Clark,Gordon,Arbroath Footers,,2:30:24
206,Forster,Nicola,Lochaber AC,,2:30:39
207,Brady,Peter,Clayton Le Moors,,2:30:58
208,Laycock,Andrew,City Of Edinburgh Athletic Club,,2:31:06
209,Graham Smith,Peter,Ambleside,,2:31:21
210,L Biltcliffe,Alan,Arbroath Footers,,2:31:36
211,Tavendale,Roger,Dundee Hawkhill,,2:31:39
212,Marshall,Ian,Cambridge Harriers,,2:31:51
213,Smith,Donald,Westerlands CCC,,2:31:59
214,Clarke,Gavin,Ochil Hill Runners,,2:32:15
215,Becconsall,Sue,Todmorden Harriers,,2:32:24
216,Hunter,Bill,Police - Lothian and Borders,,2:32:24
217,Hargreaves,William,Police - West Yorkshire,,2:32:34
218,Leslie Whiffin,James,Loughton Athletic Club,,2:32:35
219,Evans,Brian,Rhedwyr Eryri Harriers,,2:32:57
220,Mitchell,Robert,Teviotdale Harriers,,2:33:02
221,Britton,William,Lochaber AC,,2:33:38
222,Chapman,Barry,Todmorden Harriers,,2:34:20
223,Wilton,Gary,Ochil Hill Runners,,2:34:34
224,K Abram,M,Arran Runners,,2:34:38
225,Ac Black,Isle,Black Isle Athletic Club,,2:34:48
226,Stewart,Jim,Calderglen Harriers,,2:34:53
227,Gray,Stuart,Lochaber AC,,2:35:16
228,MacLeod,Jack,Inverness Harriers,,2:35:34
229,Clayton-le-moors,Harriers,Clayton Le Moors,,2:35:54
230,Davis,Geoff,Fell Runners Association,,2:36:08
231,Barrett,Andrew,Pudsey & Bramley,,2:36:10
232,Newbury,John,Loughton Athletic Club,,2:36:20
233,Ankers,Peter,Todmorden Harriers,,2:36:29
234,Watson,Michael,Bingley Harriers,,2:36:49
235,John Fry,Stephen,Bingley Harriers,,2:36:57
236,Bates,Paul,Lancaster & Morcembe Athletic Club,,2:37:18
237,Morrison Fish,John,Lochaber AC,,2:37:56
238,Bradley,Tony,Calder Valley,,2:37:57
239,Newman,Dave,Loughton Athletic Club,,2:38:02
240,Walker,David,Lochaber AC,,2:38:17
241,McGuire,Kenneth,Fife AC,,2:38:18
242,M Smith,Janice,Carnethy Hill Running Club,,2:38:20
243,John Cash,Frederick,Loughton Athletic Club,,2:38:27
244,Goth,Mandy,Todmorden Harriers,,2:38:37
245,J Coltman,Alan,Teviotdale Harriers,,2:38:39
246,Bell,Michael,Cumberland Fell Runners,,2:38:44
247,Gresty,Keith,Wesham Road Runners,,2:38:52
248,Bridge,Maureen,Keswick AC,,2:39:12
249,Anderson,Joanne,Carnethy Hill Running Club,,2:39:17
250,Wrexham,Ac,Wrexham Ac,,2:39:21
251,Anderson,Adam,Solway,,2:39:30
252,Downie,Chris,Police - Lothian and Borders,,2:39:43
254,Morgan,Mark,Notts Achorwich Rmi Harriers,,2:39:50
255,Runners Cumberland,Fell,Cumberland Fell Runners,,2:41:04
256,Wimbledon,Windmilers,Wimbledon Windmilers,,2:41:07
257,& Ac Rossendale,Harriers,Rossendale,,2:41:25
258,Morecambe Ac Lancaster,&,Lancaster & Morcembe Athletic Club,,2:41:25
259,Road Runner Chapel,Allerton,Chapel Allerton Road Runners,,2:41:28
260,Strathearn,Harriers,Strathearn Harriers,,2:41:29
261,& Ac Bingley,Harriers,Bingley Harriers,,2:42:29
262,Lochaber,Ac,Lochaber AC,,2:42:32
263,Arbroath,Footers,Arbroath Footers,,2:42:36
264,& Ac Bingley,Harriers,Bingley Harriers,,2:42:37
265,Runners Lomond,Hill,Lomond Hill Runners,,2:42:47
266,Lochaber,Ac,Lochaber AC,,2:42:49
267,Runners Lomond,Hill,Lomond Hill Runners,,2:43:21
268,Runners Northumberland,Fell,Northumberland FR,,2:43:38
269,Tynedale,Harriers,Tynedale Harriers,,2:43:48
270,Penicuik,Harriers,Penicuick Harriers,,2:43:52
271,Shropshire,Shufflers,Shropshire Shufflers,,2:44:09
272,Fell Runners Calder,Valley,Calder Valley,,2:44:11
273,Deeside,Runners,Deeside Runners,,2:44:20
274,Loughton,Ac,Loughton Athletic Club,,2:44:22
275,Rc Vauxhall,Motors,Vauxhall Motors Running Club,,2:44:24
276,Lochaber,Ac,Lochaber AC,,2:44:28
277,Runners Peel,Road,Peel Road Runners,,2:44:31
278,Morecambe Ac Lancaster,&,Lancaster & Morcembe Athletic Club,,2:44:35
279,Runners Ochil,Hill,Ochil Hill Runners,,2:44:45
280,Bramley Ac Pudsey,&,Pudsey & Bramley,,2:44:53
281,Clayton-le-moors,Harriers,Clayton Le Moors,,2:44:59
282,Loudon,Runners,Loudon Runners,,2:45:30
283,Runners Lomond,Hill,Lomond Hill Runners,,2:45:43
284,Country Westerlands,Cross,Westerlands CCC,,2:45:49
285,Holmfirth,Harriers,Holmfirth Harriers,,2:46:09
286,& Ac Rossendale,Harriers,Rossendale,,2:46:19
287,Harriers Rhedwyr,Eryri,Rhedwyr Eryri Harriers,,2:46:25
288,Morecambe Ac Lancaster,&,Lancaster & Morcembe Athletic Club,,2:47:15
289,Borders Police Ac Lothian,&,Police - Lothian and Borders,,2:47:17
290,Morecambe Ac Lancaster,&,Lancaster & Morcembe Athletic Club,,2:47:18
291,Cambridge,Harriers,Cambridge Harriers,,2:47:51
292,Runners Ochil,Hill,Ochil Hill Runners,,2:48:14
293,Clayton-le-moors,Harriers,Clayton Le Moors,,2:48:24
294,Keswick,Ac,Keswick AC,,2:48:31
295,Strathearn,Harriers,Strathearn Harriers,,2:49:33
296,Runners Mercia,Fell,Mercia,,2:50:06
297,-,-,Lochaber AC,,2:51:10
298,& Ac Todmorden,Harriers,Todmorden Harriers,,2:51:18
299,& Ac Todmorden,Harriers,Todmorden Harriers,,2:51:39
300,Penicuik,Harriers,Penicuick Harriers,,2:51:56
301,Mandale,Harriers,Mandale Harriers,,2:51:57
302,Berwick,Harriers,Berwick Harriers,,2:52:09
303,Clayton-le-moors,Harriers,Clayton Le Moors,,2:52:25
304,& Ac Bingley,Harriers,Bingley Harriers,,2:52:31
305,Ambleside,Ac,Ambleside,,2:52:54
306,Lochaber,Ac,Lochaber AC,,2:53:08
307,& Ac Bingley,Harriers,Bingley Harriers,,2:53:33
308,& Ac Bingley,Harriers,Bingley Harriers,,2:54:27
309,Country Westerlands,Cross,Westerlands CCC,,2:54:27
310,Portsmouth,Joggers,Portsmouth Joggers,,2:55:03
311,Arbroath,Footers,Arbroath Footers,,2:56:01
312,Ac St,Helens,St Helens Ac,,2:56:13
313,-,-,Accrington Road Runners,,2:56:37
314,Clayton-ie-moors,Harriers,Clayton Le Moors,,2:58:48
315,Running Camethy,Hill,Carnethy Hill Running Club,,2:59:20
316,Clayton-le-moors,Harriers,Clayton Le Moors,,2:59:25
317,Trotters Thrift,Green,Thrift Green Trotters,,3:00:42
318,Lochaber,Ac,Lochaber AC,,3:00:50
319,Paden,Lain,Wilmslow Rg,,3:03:50
320,MacKintosh,William,Nithsdale Athletic Club,,3:03:56
321,Hall,Steve,Loughton Athletic Club,,3:04:07
322,Edward King,John,Kendal Athletic Club,,3:04:26
323,Coleman,Peter,Vauxhall Motors Running Club,,3:05:47
324,William Elliott,Robert,Kimberworth Striders,,3:06:21
325,Gibbons,David,Lostock Athletic Club,,3:08:22
326,J Ross-macleod,Susan,Lochaber AC,,3:09:16
327,Williams,O'noel,Lochaber AC,,3:10:15
328,Smith,James,Todmorden Harriers,,3:10:27
329,Jardine,Jimmy,Lochaber AC,,3:11:50
330,Kelly,Hugh,Highland Hill Runners,,3:12:01
331,Pringle,Bill,Teviotdale Harriers,,3:12:04
332,Gaston,Paul,Steyning Athletic Club,,3:12:25
333,Whalley,Neil,Clayton Le Moors,,3:14:00
334,McLaughlin,Patricia,Westerlands CCC,,3:14:17
335,Anderson,Julie-kaye,Lochaber AC,,3:15:10
336,MacPherson,Andrew,Lochaber AC,,3:15:23
337,Allemano,Ralph,Highgate Harriers,,3:16:54
338,J Harwood,David,Reading Ac,,3:17:02
339,Young,Paul,Loughton Athletic Club,,3:17:29
340,Hughes,Elizabeth,Rhedwyr Eryri Harriers,,3:17:56
341,Davidson,Sean,Penicuick Harriers,,3:19:25
342,Kitson,Aileen,Lochaber AC,,3:21:52
343,Richardson,Francis,Todmorden Harriers,,3:23:39
344,Peter Dewar,David,Lochaber AC,,3:24:18
345,Young,Henry,Inverness Harriers,,3:26:20
346,Forster,Tim,Chapel Allerton Road Runners,,3:29:30
347,Benny,Graham,Westerlands CCC,,3:34:58
348,M Ross,Malcolm,Inverness Harners,,3:35:29
349,Topham,Stephen,North East Veterans,,3:36:14
350,Moore,Alan,East Grinstead Athletic Club,,3:42:55
351,Austin,Patrick,Cambridge Harriers,,3:44:02
DNF,Beech,John,Carnethy Hill Running Club,,DNF
DNF,Bonnyman,Brian,Westerlands CCC,,DNF
DNF,(sen) Brooks,Billy,Lochaber AC,,DNF
DNF,Brown,David,Lochaber AC,,DNF
DNF,Cant,Robert,Lochaber AC,,DNF
DNF,Chisholm,Nigel,Lochaber AC,,DNF
DNF,Hartley,Harry,Northern Vets Athletic Club,,DNF
DNF,C MacDonald,Duncan,Black Isle Athletic Club,,DNF
DNF,McNeilly,William,Newcastle Athletic Club,,DNF
DNF,A Moore,Sheelagh,Rhedwyr Eryri Harriers,,DNF
DNF,Campbell Stansfield,Ian,Todmorden Harriers,,DNF
DNF,Turner,Hugh,Midland Veterans Ac,,DNF
DNF,J Wilkins,John,Arbroath Footers,,DNF
DNF,Wormald,George,Loughton Athletic Club,,DNF
