RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
49,Jeffrey,B,RNAC,XN,01:57:13
50,Wood,C H,BarrowAC,X,01:57:14
51,Samuel,A J,TeviotdaleHAC,,01:57:37
52,Castle,R J,InvictaAC,,01:58:26
53,Saunders,A,7thParaRegt,?,01:58:36
54,Watson,Sinclair A,MaryhillHarriers,M,01:59:03
55,Petrie,C,Unattached,X,01:59:52
56,Millen,W B,Unattached,X,02:00:45
57,Jeffrey,R B,SalisburyAC,E,02:01:04
58,Macmaster,A,BeithHarriers,,02:01:53
59,Heaton,K,Clayton-le-MoorsHarriers,,02:02:47
60,Macdonald,Neil,LochaberAC,,02:02:48
61,Eadie,G,CambuslangHarriers,XP,02:03:17
62,Phipps,G,LeamingtonCyclingAC,M,02:03:22
63,Jardine,J G,OctaviansAC,N,02:03:32
64,Shields,Robert,ClydesdaleHarriers,X,02:03:47
65,Kielty,Frank,ClydesdaleHarriers,A,02:03:59
66,Paton,D L,DundeeHawkhillHarriers,D,02:04:42
67,McCULLOCH,T,AyrSeaforthAAC,MN,02:05:18
68,Meldrum,J,StirlingAC,XV,02:05:30
69,Covell,B EdinburghSouthern,Orienteering,E,02:05:37
70,Sulaiman,J,Unattached,,02:05:44
71,Chisholm,N A,LochaberAC,N,02:05:53
72,Gibson,B N,TeviotdaleHAC,XNV,02:06:16
73,Morrison,N,ManchesterAC,,02:06:19
74,Trevor,M,ShrewsburyAC,X,02:06:38
75,Jolliffe,I,InvictaAC,X,02:07:01
76,Stennett,R A,RAFKinloss,,02:07:32
77,Firstbrook,C,ManchesterYMCAHarriers,AC,02:07:35
78,Wallace,R,Stirling&ClackmannanHarriers,M,02:07:49
79,Hutton,T A,LochaberAC,X,02:08:03
80,Wilson,R H,BellahoustonHarriers,XN,02:09:27
81,Reynolds,M W,UnitedHospitalsLondonH&H,X,02:09:43
82,Davidson,W,Unattached,X,02:10:39
83,Clark,?,7thParaRegt,,02:10:48
84,McCALLUM,J,RoyalMarineReserves,,02:11:07
85,Layton,A,VauxhallMotorsRC,X,02:11:30
86,Dawes,P,Unattached,XAP,02:12:00
87,Clarkson,I,GrantchesterBogtrotters,E,02:12:26
88,Herne,G,ClydesdaleHarriers,,02:12:29
89,Steel,A J,SaleHarriers,,02:13:25
90,Moyes,J G,TeviotdaleHAC,DE,02:14:32
91,Lewney,R,BarrowAC,,02:16:16
92,Paterson,Kd N,AirdrieAAC,E,02:16:33
93,Dalby,?,7thParaRegt,XN,02:17:34
94,Watson,S J,NottinghamshireConstabularySportsClub,,02:18:31
95,Robertson,T,PerthStrathtayAC,,02:19:05
96,Hetherton,M,MaltonScouts,CD,02:19:20
97,Woodall,J B,MaltonScouts,X,02:19:26
98,Jackson,B,SalfordHarriers,MN,02:19:39
99,Adams,R F,RoyalMarineReserves,,02:20:13
100,Fotheringham,I,RoyalMarineReserves,N,02:21:29
101,Skinner,G M,SpringburnHarriers,X,02:22:29
102,Gaston,P,Brighton&HoveAC,X,02:22:31
103,Boyce,B,RoyalNavy,,02:22:44
104,Chapman,LtR W,HMSNeptune,X,02:23:18
105,Bloomberg,W J,Unattached,,02:23:32
106,Sweeney,J,ClydesdaleHarriers,EG,02:23:52
107,Binns,P E EdinburghSouthern,Orienteering,X,02:24:28
108,Brownlie,J,CambuslangHarriers,XN,02:24:59
109,Carroll,E,BarrowAC,XN,02:26:28
110,Gunn,A J,AberdeenAAC,,02:27:38
111,Allemano,R A,LondonSchoolofEconomicsAC,AC,02:28:19
112,Harrison,T,MaryhillHarriers,A,02:28:59
113,Armstrong,M,KendalAC,M,02:29:24
114,Thomas,D R,ShrewsburyAC,X,02:29:39
115,Pape,R N,RoyalNavy,XN,02:29:45
116,O'Callaghan,G O,VauxhallMotorsRC,C,02:30:28
117,Large,D,BarrowAC,,02:33:02
118,Geddes,J,MonklandHarriers,XS,02:33:52
119,Reid,J,ClydeSubmarineBase,XN,02:34:48
120,Macarthur,A,RoyalMarineReserves,,02:35:58
121,Watson,I P,SalfordHarriers,,02:39:43
122,Fotheringham,T,RoyalMarineReserves,,02:41:01
123,McNALLY,K F,RoyalMarineReserves,D,02:41:02
124,Manning,P G,PlymouthAC,,02:44:27
125,Manson,W,CaithnessACC,,02:44:43
126,Henderson,P M,Stirling&ClackmannanHarriers,,02:47:58
127,Gibbon,Fred P,ShrewsburyAC,G,02:48:22
128,Ross,W J,GarscubeHarriers,A,02:49:27
129,Murray,I,RoyalMarineReserves,,02:55:59
130,Mackie,J A,Stirling&ClackmannanHarriers,CD,02:56:00
131,Simpson,J,BarrowAC,XN,03:00:11
132,Eccles,H,Bury&RadcliffAC,XV,03:02:59
133,Penn,M,RNAC,X,03:04:13
134,Basher,R T,RAFChivenor,,03:06:32
135,Banks,J W,CaithnessACC,A,03:09:23
136,Boxell,R,RAFChivenor,A,03:13:33
137,Seabrook,G A,Unattached,N,03:14:26
138,McDONAGH,I,CaithnessACC,,03:18:22
139,Young,H S,Unattached,X,03:18:35
140,Stannard,Ge D,RAFChivenor,XNVF,03:21:48
