RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
69,Strang,Andrew J,AyrSeaforthAC,XNJ,02:10:12
70,Meikie,Geo F,TeviotdaleHarriers,,02:11:03
71,Manning,Paul G,DevonportAC,XE,02:11:09
72,Boulton,Brian E,CambridgeHarriers,A,02:11:34
73,Poultney,Roy T,TiptonHarriers,C,02:12:03
75,Roden,Peter,TeviotdaleHarriers,MN,02:12:08
76,Repper,Cpl K,1stBnParachuteRegt,X,02:12:18
77,Evans,Melvyn D,TiptonHarriers,LN,02:13:34
78,Mullen,Dennis C,BournemouthAC,,02:13:46
79,Bradshaw,Stanley,Clayton-le-Moors H,X,02:14:26
80,Stevenson,Keith,RotherhamH&AC,,02:14:36
81,Tait,George N,TeviotdaleHarriers,,02:14:42
82,MacAskill,James A,LochaberAC,M,02:14:52
83,Thapa,RfnPharesor 1/6 QEO,GurkhaRifles,E,02:15:30
84,Bunyard,S/SgtTerry,REME,C,02:15:41
85,Morehead,William,RNASLossiemouth,X,02:15:47
86,Baxter,Michael I,LeedsStMarksHarriers,X,02:16:04
87,Morralee,Petty Off G,RoyalNavy,,02:16:07
88,Wicks,Roger,BarrowAC,,02:16:16
89,Covell,Brian,WinningtonParkAC,X,02:16:51
90,Morrison,Henry,DundeeHawkhillHarriers,XP,02:16:58
91,Turbull,W P,TeviotdaleHarriers C,L,02:17:21
92,Newman,Donald,RotherhamH&AC,,02:17:51
93,Kenny,William,IrvineYMCAHarr,X,02:18:39
94,Rogers,Frank C,BlackheathHarriers,XV,02:18:41
95,McMahon,Frederick R,ClydesdaleHarriers,A,02:19:11
96,Charnley,Gerald,Clayton-le-Moors H,N,02:19:57
97,Winward,Derek,BarrowAC,X,02:20:09
98,McFarlane,Malcolm,DundeeHawkhillHarriers,,02:20:43
99,Cotter,CplT P,RAFStMawganAC,LJ,02:20:54
100,Hartland,John R,DevonportAC,L,02:20:59
101,Tosh,Wallace Greenock,Glenpark H,XV,02:21:07
102,Edwards,John R,BristolAC,,02:21:51
103,Pearce,Brian F,BlackheathHarriers,,02:21:59
104,Wiles,Pte T,1stBnParachuteRegt,B,02:22:02
105,Greenlees,Charles V,AberdeenAC,,02:22:02
106,Bennett,SAC I J W,RAFLeuchars,,02:22:18
107,Newbigging,James W,TeviotdaleHarriers,LJ,02:22:26
109,Fleming,Andrew H,CambuslangHarriers,XNJ,02:22:36
110,Reid,John S,TeviotdaleHarriers,E,02:22:55
111,Pinder,Roger,BlackheathHarriers,G,02:24:19
112,Kielty,Frank,ClydesdaleHarriers,E,02:24:26
113,Fearn,Dave,ImperialCollegeCCC,X,02:24:35
114,Munro,J/TL I,RAFLeuchars,XC,02:24:50
115,Riddell,Dennis,TeviotdaleHarriers,XN,02:24:52
116,MacLean,Alex Greenock,Glenpark H,,02:24:55
117,Pryce,Archibald,Unattached,,02:25:09
118,MacKenzie,Wm,LochaberAC,X,02:25:11
119,Pearson,Pte,1stBnParachuteRegt,V,02:26:21
120,Moan,Michael T,LochaberAC,X,02:27:09
121,Mitchinson,John M,Clayton-le-Moors H,XV,02:27:21
122,Pereira,John,ImperialCollegeCCC,,02:28:01
123,Logan,Eric C,TeviotdaleHarriers,X,02:28:24
124,Barrow,George,PrestonHarriers&AC,D,02:29:23
125,Smith,George W,LeedsStMarksHarriers,,02:29:25
126,Aston,M,Dudley&Stourbridge H,,02:30:36
127,Doull,Joseph,MorpethHarriers,X,02:30:43
128,Sutherland,Alasdair R,LochaberAC,,02:30:56
129,Docherty,Hugh,GreenockWellpark H,XNV,02:31:04
130,Morley,Roy A,BlackheathHarriers,C,02:31:16
131,Thomson,Douglas L,LochaberAC,,02:31:19
132,Oliver,Arthur,TeviotdaleHarriers,,02:31:37
133,Simpson,Wm,PenrithMountaineeringClub,X,02:31:38
134,Smith,P,Dudley&Stourbridge H,,02:32:07
135,Knox,David,CambuslangHarriers,XNV,02:32:32
136,Hopgood,Donald H,BlackheathHarriers,C,02:32:37
137,Layton,Arthur,VauxhallMotorsRecClub,X,02:32:58
138,West,John A,Cambridge&ColeridgeAC,LNJ,02:33:03
139,Brown,SgtJ S,31stCmdWkspREME,,02:33:06
140,Brownlie,James,CambuslangHarriers,,02:33:49
141,Foreman,Samuel Greenock,GlenparkHarriers,N,02:34:07
142,Bell,James G,7thSignalRegt,M,02:34:17
143,Griffen,R,Dudley&Stourhridge H,?,02:34:29
145,Low,Peter,Cambuslang H,I,02:35:09
146,Insoll,JohnW T,BristolAC,,02:36:58
147,Ashbridge,Geoffrey D,PenrithMountaineeringClub,C,02:37:04
148,Hulse,Colin,PenrithMountaineeringClub,X,02:37:16
149,Hunt,AnthonyW.A,ArmyPersonnel,XNV,02:37:23
150,Biggar,John R,TeviotdaleHarriers,X,02:37:28
151,Wharton,R E,TeviotdaleHarriers,,02:38:53
152,Byres,Alan E,BorderHarriers,M,02:39:34
153,Phipps,G A,Cambridge&ColeridgeAC,AE,02:39:52
154,Lawson,Charles R,Clayton-le-Moors H,E,02:43:34
155,Smeath,Sgt D,1stBnDevonshire&DorsetRegt,,02:45:17
156,Teasdale,Derek,PenrithMountaineeringClub,N,02:46:12
157,Matson,IW D,Unattached,XN,02:46:50
158,Woodcock,Christopher,ImperialCollegeCCC,,02:48:27
159,Annis,John,BournemouthAC,E,02:48:55
160,Purdie,William,ClydesdaleHarriers,,02:49:06
161,Cook,William T,RNASLossiemouth,X,02:49:14
162,Hazel,Andrew,HallamshireH&AC,,02:50:05
163,Donald,Robert,GarscubeHarriers,,02:50:37
164,MacDonald,Donald,LochaberAC,,02:51:31
165,Hind,Malcolm,PrestonH&AC,,02:51:56
166,Hutchinson,Lawrence,SpringburnH&AC,XN,02:52:07
167,Meldrum,John M,EdinburghUniversityH&H,XA,02:52:47
168,McMichan,Peter S,TeviotdaleHarriers,XP,02:53:39
169,Bloom,Bernard,LeedsStMarks H,X,02:54:49
170,McWilliams,Henry Greenock,Glenpark H,AI,02:54:58
171,Spence,George M Greenock,Glenpark H,XV,02:54:58
172,Matson,AlasdairC D,EdinburghUniversityH&H,,02:54:58
173,Wilson,Robert H,BellahoustonHarriers,X,02:55:52
174,Shields,Colin A Greenock,GlenparkHarriers,XV,02:56:33
175,Cox,R,GreenockWellparkHarriers,E,03:00:20
176,Boyd,Robert,ClydesdaleHarriers,,03:01:26
177,Thomson,Alastair,Unattached,X,03:01:47
178,Ready,Sandy Greenock,GlenparkHarriers,XN,03:03:22
179,Whitworth,Ralph E,RNASLossiemouth,XN,03:03:39
180,MacEachern,James,ShettlestonHarriers,E,03:07:42
181,MacFarlane,George,LochaberAC,XP,03:08:13
182,Abbot,George,Clydesdale H,MN,03:09:06
183,Seabrook,Geoff,VauxhallMotorsRecClub,XNV,03:11:32
