RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
137,Amour,Dick,Highland Hill Runners,,2:10:08
138,Muir,Gregor,Lochaber AC,,2:10:10
139,Hunter,Bill,Police - Lothian and Borders,,2:10:13
140,MacPherson,Bryan,Inverness Harriers,,2:10:13
141,E Smith,Jane,Bingley Harriers,,2:10:16
142,Kettyle,Wes,Annalong C & K C (running),,2:10:19
143,Airey,Jonathan,Bingley Harriers,,2:10:28
144,Pugh,Roderick,Johnnie Walker Kilmarnock Harriers,,2:10:50
145,Bridge,Darian,Borrowdale Fell Runners,,2:11:22
146,M Dugdale,Andrew,Clayton Le Moors,,2:11:24
147,Corris,Phil,Bowland Fell Runners,,2:11:31
148,MacGillivray,Andrew,Lochaber AC,,2:11:37
149,Cant,Robert,Lochaber AC,,2:11:46
150,Mannion,Martin,Boxhill Racers,,2:11:52
151,Sharples,Jon,Clayton Le Moors,,2:11:56
152,Marks,Graeme,Cosmics,,2:12:24
153,Weeden,Brett,Keighley Craven Athletic Club,,2:12:33
154,Hall,Brian,Metro Aberdeen,,2:12:39
155,Matheson,John,Lochaber AC,,2:12:56
156,P Marsh,John,Teviotdale Harriers,,2:12:59
157,Oâ€™hagan,Andrew,Lochaber AC,,2:13:15
158,Hindle,Paul,Keighley Craven Athletic Club,,2:13:17
159,Davies,Bryan,Croft Ambrey Running Club,,2:13:25
160,McGarry,Douglas,Carnegie Harriers,,2:13:25
161,Duncan,David,Ochil Hill Runners,,2:13:34
162,Davis,Geoff,Northumberland FR,,2:13:36
163,Dalton,Karen,Dark Peak,,2:13:37
164,Lang,James,Carnegie Harriers,,2:13:37
165,Murdoch,Fletcher,Maryhill Harriers,,2:13:44
166,Forster,Nicola,Lochaber AC,,2:13:48
167,Elliott,Simon,Notts Athletic Club,,2:13:49
168,Rogan,Paul,Wharfedale Harriers,,2:14:03
169,Hewitt,Andy,Rossendale,,2:14:16
170,Brett,Alex,Highland Hill Runners,,2:15:03
171,Quinlan,Dennis,Bingley Harriers,,2:15:19
172,W Milne,Ronald,Forfar Road Runners,,2:15:26
173,Paterson,ChloÃ«,Lochaber AC,,2:15:32
174,Walker,Robert,Penicuick Harriers,,2:15:41
175,Blaythorne,Mark,Keighley Hillrunners,,2:15:48
176,Appleby,Jonathan,Highland Hill Runners,,2:15:49
177,0 Walker,Harry,Clayton-le-moor Harriers,,2:16:01
178,Moss,David,Croft Ambrey Rq,,2:16:25
179,Dowell,Findlay,Irvine RC,,2:16:27
180,Scottney,Richard,Pennine Fell Runners,,2:16:56
181,Barr,Andrew,Mid Argyll Athletic Club,,2:17:11
182,Brown,Rick,Lochaber AC,,2:17:15
183,Farquharson,David,Pitreavie Athletic Club,,2:17:18
184,Moss,Mike,Howgill Harriers,,2:17:25
185,Slinn,Jim,Lancaster & Morcembe Athletic Club,,2:17:29
186,R Taylor,Neil,Bingley Harriers,,2:17:45
187,Asquith,Duncan,Skyrac Athletic Club,,2:17:47
188,Warman,Ralph,Skyrac Athletic Club,,2:17:47
189,Graham De,"Courcy,",Cambridge Harriers,,2:17:49
190,Bailey,Kirsten,Bingley Harriers,,2:17:51
191,A Bellis,Peter,Bolton United Harriers,,2:18:43
192,Leal,Andrew,Ryde Harriers,,2:18:51
193,J Gardner,S,Calder Valley,,2:19:21
194,Gwyn Lewis,H,Cumberland Fell Runners,,2:19:33
195,Stewart,James,Calderglen Harriers,,2:19:50
196,Phizacklea,Joanne,Buxton and District Athletic Club,,2:19:58
197,Brown,Doug,Clayton Le Moors,,2:20:03
198,Goodyear,Ian,Bingley Harriers,,2:20:13
199,Tull,David,Cambridge Harriers,,2:20:27
200,Bray,Kevin,Morpeth Harriers,,2:20:38
201,Wadsworth,Andy,Hunters Bog Trotters,,2:21:00
202,Lees,George,Pitreavie Athletic Club,,2:21:12
203,Newbury,John,Loughton Athletic Club,,2:21:19
204,McGuire,Duncan,Fife AC,,2:21:31
205,Grinstead,Graham,Skyrac Athletic Club,,2:21:49
206,Burton,David,Dursley & District Ac,,2:21:52
207,Richardson,Colin,North Shields Polytechnic Athletic Club,,2:21:55
208,Hughes,Bob,Ochil Hill Runners,,2:22:12
209,Orr,Peter,Highland Hill Runners,,2:22:14
210,McGuire,Kenneth,Fife AC,,2:22:28
211,Clayton,Geoffrey,Ambleside,,2:22:30
212,Graham,Alan,Lomond Hill Runners,,2:22:38
213,Netherwood,Adrian,Bingley Harriers,,2:22:42
214,Walmsley,Andrew,Clayton Le Moors,,2:22:43
215,Powell,Ross,Rhedwyr Eryri Harriers,,2:22:45
216,Robinson,Mick,Notts Athletic Club,,2:23:33
217,Murray,Alasdair,Johnnie Walker Kilmarnock Harriers,,2:23:36
218,Hatton,Christopher,Helsby Bicc Running Club,,2:23:39
219,McWhinnie,Jim,Carnethy Hill Running Club,,2:23:47
220,Abram,Steven,Arran Runners,,2:23:58
221,J Coltman,Alan,Teviotdale Harriers,,2:23:59
222,Pearson,Patrick,Croft Ambrey Running Club,,2:24:01
223,Dignan,Kevin,Lochaber AC,,2:24:08
224,Kearns,Dennis,Bolton United Harriers,,2:24:11
225,Hyde,Thirza,Calder Valley,,2:24:14
226,Marshall,Ian,Cambridge Harriers,,2:24:32
227,Wolfenoale,David,Lancaster & Morcembe Athletic Club,,2:24:40
228,Walker,Norman,Ambleside,,2:24:57
229,Becconsall,Sue,Todmorden Harriers,,2:25:14
230,Hack,Chris,Portsmouth Joggers,,2:25:21
231,D Whyte,Alexander,Black Isle Athletic Club,,2:25:50
232,MacLeod,Jack,Highland Hill Runners,,2:25:55
233,Walker,David,Lochaber AC,,2:26:01
234,W Mitchell,Robert,Clayton Le Moors,,2:26:16
235,Byrne,Sara,Lochaber AC,,2:26:23
236,Downie,Chris,Police - Lothian and Borders,,2:26:26
237,Rumgay,Kenneth,Lochaber AC,,2:26:29
238,Ayrton,Robert,Loughton Athletic Club,,2:26:35
239,McCulloch,John,Ochil Hill Runners,,2:26:39
240,L Cliffe,Alan,Arbroath Footers,,2:26:44
241,Towler,Simon,Calder Valley,,2:26:46
242,Ford,Mick,Bingley Harriers,,2:27:01
243,Wake,Adrian,Strathearn Harriers,,2:27:01
244,Turnbull,Drew,Westerlands CCC,,2:27:10
245,Harvey,Nigel,Todmorden Harriers,,2:27:18
246,Gorman,Lesley,Lochaber AC,,2:27:22
247,R Evans,Gary,Rhedwyr Eryri Harriers,,2:27:24
248,Carnochan,Andrew,Calder Valley,,2:27:25
249,Cabrelli,Nom,Arbroath Footers,,2:27:32
250,Dougan,John,Lochaber AC,,2:28:14
251,Munroe,Doug,Clayton Le Moors,,2:28:18
252,Barber,Geoff,Crook Athletic Club,,2:28:24
253,Squire,Andrew,Carnethy Hill Running Club,,2:28:26
254,Farrar,Shelley,Cosmics,,2:28:29
255,Yetton,David,Portsmouth Joggers,,2:28:42
256,Brown,David,Lochaber AC,,2:28:59
257,Wood,David,North Fylde Athletic Club,,2:29:04
258,Dixon,God,Mandale Harriers,,2:29:25
259,Ballantyne,Andy,Johnnie Walker Kilmarnock Harriers,,2:29:37
260,Downer,David,Ryde Harriers,,2:29:52
261,Noble,Lois,Cosmics,,2:30:00
262,Gatehouse,Richard,Lomond Hill Runners,,2:30:03
263,(sen) Brooks,Billy,Lochaber AC,,2:30:15
264,Isherwood,Neil,Bolton United Harriers,,2:30:19
265,A Swaine,Philip,Fire Service - West Yorkshire,,2:30:24
266,R Moore,John,Clayton Le Moors,,2:30:28
267,Preston,Christine,Keighley Craven Athletic Club,,2:30:32
268,H Baird,James,Loudon Runners,,2:30:38
269,Agg,John,Radcliffe Athletic Club,,2:31:10
270,Ramsay,Charlie,Carnethy Hill Running Club,,2:31:19
271,Shields,Peter,Llkley Harriers,,2:31:35
272,Humble,Gareth,Wealstun Runners,,2:31:37
273,R McGuire,George,Livingston,,2:31:47
274,Newell,Mark,Cambridge Harriers,,2:31:54
275,Hart,Jonathan,Lochaber AC,,2:32:11
276,F Unsworth,George,Kendal Athletic Club,,2:32:12
277,Mouat,Christine,Cosmics,,2:32:15
278,Ankers,Peter,Todmorden Harriers,,2:32:42
279,Marshall,Peter,Todmorden Harriers,,2:33:21
280,Heywood,Kevin,Kendal Athletic Club,,2:34:14
281,A Halliday,William,Mid Argyll Athletic Club,,2:34:31
282,Stockdale,Alan,Skipton Athletic Club,,2:34:32
283,Evans,Brian,Rhedwyr Eryri Harriers,,2:34:35
284,Hulse,Ian,Buxton and District Athletic Club,,2:34:46
285,Banks,John,Lochaber AC,,2:35:08
286,Bridge,Maureen,Keswick AC,,2:35:20
287,Ralston,Stephen,Lancaster & Morcembe Athletic Club,,2:35:41
288,I Hayler,M,Lancaster & Morcembe Athletic Club,,2:35:49
289,Thompson,Harry,Clayton Le Moors,,2:36:04
290,Wood,Max,Skyrac Athletic Club,,2:36:12
291,Barlow,Bohuslav,Todmorden Harriers,,2:36:19
292,Wincott,Andrew,Loughton Athletic Club,,2:36:36
293,Bradley,Tony,Calder Valley,,2:36:51
294,Mitchell,R,Teviotdale Harriers,,2:36:56
295,C Gardiner,K,Stroud and District Athletic Club,,2:37:02
296,Goth,Mandy,Todmorden Harriers,,2:37:21
297,Hirst,Nigel,Wealstun Runners,,2:37:27
298,Clarke,Gavin,Ochil Hill Runners,,2:37:34
299,Frost,Michael,Clayton Le Moors,,2:37:41
300,C Hill,0,Skyrac Athletic Club,,2:37:43
301,Good,Chris,Croft Ambrey Running Club,,2:37:53
302,Chapman,Barry,Todmorden Harriers,,2:38:13
303,MacKintosh,Willie,Nithsdale Athletic Club,,2:38:32
304,Shedden,Ian,Howgill Harriers,,2:38:51
305,Pullen,Les,Cambridge Harriers,,2:38:58
306,Bennett,Mark,Wharfedale Harriers,,2:39:34
307,Noble,Alastair,Girvan Harriers,,2:39:40
308,Tait,Richard,Darlington Quakers,,2:39:42
309,Stewart,Elaine,Cosmics,,2:39:51
310,Lewis,Chris,Ryde Harriers,,2:39:59
311,G Kirkdale,Brian,Hastings Runners,,2:40:06
312,Brown,Peter,Stroud and District Athletic Club,,2:40:15
313,Hadden,Ross,Carnethy Hill Running Club,,2:40:36
314,Buck,Lindsay,Cumberland Fell Runners,,2:40:52
315,Tighe,Katharine,Inverness Harriers,,2:41:25
316,F Doyle,John,Lancaster & Morcembe Athletic Club,,2:41:34
317,Davidson,Sean,Penicuick Harriers,,2:41:46
318,Sidebottom,Eric,Strathearn Harriers,,2:42:19
319,McCrae,Lori,Penicuick Harriers,,2:42:27
320,MacDonald,Nicky,Lochaber AC,,2:42:38
321,Orr,David,Cambridge Harriers,,2:42:40
322,Smith,James,Todmorden Harriers,,2:42:44
323,Ross-macleod,Susan-j,Lochaber AC,,2:42:55
324,Coey,Stephen,Calder Valley,,2:43:02
325,Bennet,Bill,Penicuick Harriers,,2:43:06
326,Knowles,Max,Red Rose Road Runners,,2:43:10
327,Lincoln,Daren,Croft Ambrey Running Club,,2:43:13
328,A Grant,Andrew,Cumberland Fell Runners,,2:44:27
329,Whalley,Jim,Clayton Le Moors,,2:44:40
330,Pearson,Mike,Carnethy Hill Running Club,,2:45:20
331,Licznerski,Bob,Police - Lothian and Borders,,2:45:29
332,Kitson,Aileen,Lochaber AC,,2:45:45
333,Gibbons,David,Lostock Athletic Club,,2:46:10
334,Austin,Patrick,Cambridge Harriers,,2:46:37
335,Scholes,Barry,Wharfedale Harriers,,2:46:51
336,Davies,Tom,Croft Ambrey Running Club,,2:46:53
337,J Wilkins,John,Arbroath Footers,,2:47:12
338,Barrow,George,Todmorden Harriers,,2:47:18
339,F Walsh,Martin,Lytham St Annes,,2:48:13
340,Blenkinsop,Harry,Keswick AC,,2:49:11
341,Fraser,Alistair,Lochaber AC,,2:49:19
342,Bates,Paul,Lancaster & Morcembe Athletic Club,,2:49:43
343,Butterworth,Heath,Rossendale,,2:49:46
344,Ramwell,Stuart,West Pennine Runners,,2:50:56
345,Finlayson,Alasdair,Westerlands CCC,,2:51:09
346,Pearce,Emma,Lochaber AC,,2:51:15
347,Becconsall,Alec,Todmorden Harriers,,2:51:42
348,Beveridge,Bob,Lomond Hill Runners,,2:53:26
349,Pittillo,James,Teviotdale Harriers,,2:53:38
350,Robinson,Peter,Northern Vets Athletic Club,,2:53:43
351,Evans,Ray,Rhedwyr Eryri Harriers,,2:54:13
352,Dobson,Frank,Bingley Harriers,,2:54:31
353,0 Holden,Graham,Lancaster & Morcembe Athletic Club,,2:54:46
354,Whalley,Neil,Clayton Le Moors,,2:55:48
355,Fullarton,Lain,Lochaber AC,,2:57:24
356,King,Alex,Ochil Hill Runners,,2:58:11
357,Brodrick,Vinny,Clayton Le Moors,,2:59:33
358,Walsh,Paul,Lytham St Annes,,2:59:39
359,Henderson,John,Clayton Le Moors,,3:00:03
360,Trower,Mark,Wealstun Runners,,3:01:34
361,Pringle,Bill,Teviotdale Harriers,,3:02:25
362,Martin,Phil,Portsmouth Joggers,,3:02:52
363,King,Shelagh,Clydesdale Harriers,,3:05:09
364,Dawson,Roger,Skyrac Athletic Club,,3:05:28
365,Oâ€™leary,M,Wealstun Runners,,3:06:08
366,P Dewar,David,Lochaber AC,,3:06:26
367,Mouat,Arnie,Cosmics,,3:06:49
368,Claydon,Michael,Wealstun Runners,,3:07:33
369,E Morley,Eric,Wealstun Runners,,3:08:32
370,H Ward,Leslie,Wesham Road Runners,,3:09:36
371,Benny,Graham,Westerlands CCC,,3:10:08
372,Noel Williams,D,Lochaber AC,,3:11:22
373,Owen,Sue,Ambleside,,3:14:44
374,Lane,Colin,Road Runners Club,,3:20:11
375,Jardine,Jimmy,Lochaber AC,,3:20:19
376,Tristram,Elizabeth,Rhedwyr Eryri Harriers,,3:20:33
377,M Ross,Malcolm,Highland Hill Runners,,3:24:46
378,Branfoot,Ian,Wealstun Runners,,3:27:30
379,Hunter,Linda,Lochaber AC,,3:36:43
380,Smith,Brian,Rossendale,,3:41:24
381,McAllister,Billy,Lochaber AC,,3:48:12
