RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
51,Greenwood,Ian,Clayton Le-moors Harriers,,1:59:07
52,Wilby,Raymond,Highland Hill Runners,,1:59:18
53,Mark Neill,Steven,Pudsey and Bramley Athletic Club,,1:59:43
54,Richard Pepper,Simon,Forres Harriers,,1:59:48
55,Covell,Marcus,Kildalton Athletic Club,,1:59:57
56,L Sawyer,Howard,Skyrac Athletic Club,,2:00:05
57,Kearns,Dennis,Bolton United Harriers,,2:00:20
58,McLoone,Stephen,Greenock Glenpark Harriers,,2:00:43
59,Mark Higginbottom,D,Carnethy Hill Running Club,,2:00:54
60,Kelly,Tim,Blackburn Harriers,,2:01:06
61,Kammer,Philip,Cosmics,,2:01:28
62,J Horsley,Brian,Fire Service - West Yorkshire,,2:01:35
63,Clark,Jonny,Ochil Hill Runners,,2:01:47
64,Doonan,Kevin,Westerlands Cross Country Club,,2:02:00
65,Powell,Alun,Pudsey and Bramley Athletic Club,,2:02:12
66,Campbell,Ruairidh,Lochaber Athletic Club,,2:02:22
67,James Love,Craig,Dundee Hawkhill Harriers,,2:02:24
68,Craig,Andrew,Lochaber Athletic Club,,2:02:26
69,S MacNab,Graham,Lochaber Athletic Club,,2:02:33
70,Anthony Jaques,Ross,Clayton Le-moors Harriers,,2:02:37
71,Lawrie,Brian,Cosmic Hilbashers,,2:02:42
72,Judge,Francis,Clayton Le-moors Harriers,,2:02:45
73,Nigel Kirkbright,R,Skyrac Athletic Club,,2:02:49
74,Peden,Andy,Cumberland Fell Runners,,2:02:52
75,Gamble,Dave,Mandahe Harriers,,2:02:53
76,Browning,Peter,Clayton Le-moors Harriers,,2:02:57
77,Mudge,Angela,Ochil Hill Runners,,2:03:08
78,McMahon,Gary,Notts Athletic Club,,2:03:35
79,Warman,Ralph,Skyrac Athletic Club,,2:03:46
80,Allsopp,Gary,Swaledale Road Runners,,2:04:25
81,Sanderson,Nicholas,Woodkirk Valley Athletic Club,,2:05:10
82,Ross,Colin,Lochaber Athletic Club,,2:05:37
83,Shaw,Mark,Isle Of Jura Athletic Club,,2:05:39
84,Boler,Neville,Dark Peak Fell Runners,,2:05:41
85,Love,Charlie,Dundee Hawkhill Harriers,,2:05:45
86,Hodgson,Sara,Horsforth Fellandate,,2:05:51
87,Rodgers,Richard,Newcastle Athletic Club,,2:06:22
88,Morrison,Alex,Arbroath Footers,,2:06:30
89,Davey,Brian,L’pool Pembroke & Sefton H,,2:06:33
90,Stephen,Jack,Ochil Hill Runners,,2:06:48
91,Carr,Matthew,Clayton Le-moors Harriers,,2:07:08
92,Bridge,Darian,Borrowdale Fell Runners,,2:07:25
93,Murphy,Paul,Cumberland Fell Runners,,2:07:44
94,Leslie Nield,David,Clayton Le-moors Harriers,,2:07:48
95,J Walmsley,Andrew,Clayton Le-moors Harriers,,2:07:52
96,Armstrong,David,Tynedahe Harriers,,2:07:57
97,Sutcliffe,Rod,Cahder Valley Fell Runners,,2:08:00
98,Murray,Paul,Horwich,,2:08:07
99,Brannan,T,Whitbum Ac,,2:08:13
100,Clark,Gordon,Arbroath Footers,,2:08:18
101,Thornber,Andrew,Bingley Harriers,,2:08:55
102,Anderton,Mark,Todmorden Harriers,,2:08:59
103,Banks,John,Lochaber Athletic Club,,2:09:04
104,Brittleton,Peter,Howgill Harriers,,2:09:13
105,Mackintosh Buchanan,Peter,Ochil Hill Runners,,2:09:15
106,Beaty,Kate,Cumberland Fell Runners,,2:09:30
107,Weeden,Brett,Keighley Hill Runners,,2:09:37
108,Brown,Rick,Lochaber Athletic Club,,2:09:45
109,Beighton Lee,Andrew,Rochdale Harriers,,2:10:07
110,Greig,Gordon,Fife AC,,2:10:09
111,Sadula,Mike,Rochdale Harriers,,2:11:16
112,-,-,Keswick Athletic Clubv,,2:11:57
113,John Verden,Andrew,Lancaster & Morcembe Athletic Club,,2:12:04
114,Colver,Keith,Carnethy Hill Running Club,,2:12:15
115,K Wilson,Stephen,Cumberland Fell Runners,,2:12:19
116,Horsfield,Richard,Dark Peak Fell Runners,,2:12:25
117,Davis,Stephen,Mandale Harriers,,2:12:38
118,Dowd,Jonathan,Navy - Royal Naval Athletic Club,,2:12:46
119,Wyndham-lewis,Jason,Ryde Harriers,,2:12:49
120,John Greenwood,Carl,Calder Valley Fell Runners,,2:12:50
121,Giltrow-shaw,Chris,Police - Lancashire Constabulary,,2:13:04
122,Robinson,K,Bingley Harriers,,2:13:13
123,Gorman,Manuel,Westerlands Cross Country Club,,2:13:24
124,Clayton,Neil,Skyrac Athletic Club,,2:13:26
125,S Helliwell,P,Bingley Harriers,,2:13:40
126,(sen) Brooks1,Billy,Lochaber Athletic Club,,2:13:49
127,McDonough,David,Accrington Road Runners,,2:13:53
128,Walker,Norman,Ambleside Athletic Club,,2:14:00
129,Todd,Cohn,Harrogate Athletic Club,,2:14:01
130,Bland,Neil,Keighley Hill Runners,,2:14:03
131,Clarke,Gavin,Ochil Hill Runners,,2:14:10
132,Corris,Phil,Police - Lancashire Constabulary,,2:14:14
133,Powell,Ross,Eryri Harriers,,2:14:20
134,Martin Rasgauski,K,Eryri Harriers,,2:14:21
135,Eccles,Graham,Clayton Le-moors Harriers,,2:14:27
136,Nichol,Colin,Teviotdale Harriers,,2:14:34
137,Wilson Mitchell,Robert,Clayton Le-moors Harriers,,2:14:45
138,Murdoch,Fletcher,Maryhill Harriers,,2:15:15
139,David Cook,Andrew,Skyrac Athletic Club,,2:15:26
140,Lean,Hamish,Ochil Hill Runners,,2:15:40
141,Morrison Fish,John,Lochaber Athletic Club,,2:15:49
142,K Anderson,Julie,Lochaber Athletic Club,,2:15:51
143,MacDonald,Duncan,Lochaber Athletic Club,,2:15:57
144,Donnelly,John,Shettleston Harriers,,2:16:13
145,Bettney,Philip,Ambleside Athletic Club,,2:16:20
146,Slinn,Jim,Lancaster & Morcembe Athletic Club,,2:16:23
147,Lamb,James,Lomond Hill Runners,,2:16:26
148,Bellaries,Richard,Clayton Le-moors Harriers,,2:16:33
149,Hastings,Eamon,Keighley Hill Runners,,2:16:37
150,McBurney,Brian,Newcastle Athletic Club,,2:16:41
151,Forte,Philip,Dundee Hawkhill Hamers,,2:16:45
152,Jones,Allan,Fire Service - West Yorkshire,,2:16:52
153,Newell,Mark,Cambridge Harriers,,2:16:55
154,Durnin,John,Dundee Hawkhill Harriers,,2:17:52
155,Crofts,Clare,Dark Peak Fell Runners,,2:17:58
156,Diver,Michael,Clydesdale Harriers,,2:17:59
157,Johnson,Peter,Woodkirk Valley Athletic Club,,2:18:07
158,Callander,Brenda,John Greig Central Athletic Club,,2:18:09
159,Williamson,Graeme,Inverness Harriers,,2:18:32
160,Troup,Steve,North Shields Polytechnic Athletic Club,,2:18:54
161,J Miller,David,Irvine RC,,2:19:02
162,Shotter,Jean,Pudsey and Bramley Athletic Club,,2:19:06
163,Graham,Alan,Lomond Hill Runners,,2:19:15
164,Brady,Peter,Clayton Le-moors Harriers,,2:19:36
165,Holden,Joe,Fife AC,,2:19:50
166,K Brown,Philip,Highland Hill Runners,,2:19:58
167,Anderson,Laurie,Fife AC,,2:20:13
168,A MacRae,John,Lochaber Athletic Club,,2:20:44
169,J Knox,William,Teviotdale Harriers,,2:20:58
170,Frederick Unsworth,George,Kendal Athletic Club,,2:21:09
171,Hargreaves,William,West Yorks Police Ac,,2:21:18
172,Peter Firth,Andrew,Clayton Le-moors Harriers,,2:21:39
173,Bonnyman,Brian,Westerlands Cross Country Club,,2:21:46
174,Alan Bellis,Peter,Bolton United Harriers,,2:21:53
175,Thompson,Katy,Clayton Le-moors Harriers,,2:22:03
176,Sharples,Jon,Clayton Le-moors Harriers,,2:22:14
177,Neill,Simon,Dundee University Harriers,,2:22:22
178,James Cave,Michael,Tyne & Wear Metro Fb As,,2:22:28
179,John Calvert,William,Bingley Harriers,,2:22:34
180,Worsley,Steven,Inverness Harriers,,2:22:52
181,Hunter,Bill,Police - Lothian and Borders,,2:23:01
182,McCullough,Paul,Newcastle Athletic Club,,2:23:05
183,Smith,Jack,Lancaster & Morcembe Athletic Club,,2:23:17
184,Tindale,Steven,South Shields Namers,,2:23:21
185,Martin,Paul,Bohton United Harriers,,2:23:28
186,W Breeze,G,Skyrac Athletic Club,,2:23:31
187,Jones,Horwerth,Bro Dysynni,,2:23:42
188,Kenyon,J,Clayton Le-moors Harriers,,2:23:57
189,Brady,Martin,Clayton Le-moors Harriers,,2:23:59
190,Marshall,Ian,Cambridge Harriers,,2:24:05
191,Weir,Jason,Newcastleac,,2:24:13
192,Saunders,Mick,Mercia,,2:24:20
193,L Biltcliffe,Alan,Arbroath Footers,,2:24:24
194,G Kirkdale,Brian,Army - 101 (London) Engineer Regt,,2:24:28
195,James Gardner,Stewart,Calder Valley Fell Runners,,2:24:44
196,Milner,Stephen,Woodkirk Valley Athletic Club,,2:24:44
197,Hodgson,Michael,Horsforth Fellandale,,2:24:47
198,Coughlan,Paul,Calder Valley Fell Runners,,2:25:05
199,D Jones,K,Army - 101 (London) Engineer Regt,,2:25:06
200,Hill,David,Skyrac Athletic Club,,2:25:19
201,Lees,George,Babcock Pitreavie Athletic Club,,2:25:20
202,Barnfather,Ewan,Annan and District Athletic Club,,2:25:26
203,Sawyer,Henry,Cambridge Tnathlon,,2:25:37
204,McAllister,Kenneth,Lochaber Athletic Club,,2:25:43
205,Dougan,John,Lochaber Athletic Club,,2:25:49
206,Mackenzie Brett,Alexander,Isle Of Jura Athletic Club,,2:26:00
207,Bridge,Ken,Accnngton Road Runners,,2:26:18
208,Kenneth McGu,"Ire,",Fife AC,,2:26:30
209,Rogan,Paul,Keighley Hill Runners,,2:26:45
210,Anthony Webber,Paul,Keighley Hill Runners,,2:27:14
211,Chapman,Barry,Todmorden Harriers,,2:27:15
212,Poulter,Ray,Todmorden Harriers,,2:27:16
213,Johnson,Philip,Dudley Kingswinford Running Club,,2:27:19
214,Bradshaw,Norman,Strathclyde Police Ac,,2:27:28
215,Scuffins,Ian,Skyrac Athletic Club,,2:27:30
216,Denver,Keith,Blackburn Harriers,,2:27:33
217,O’connor,Tommy,Lochaber Athletic Club,,2:27:39
218,Maughan,Doug,Ochil Hill Runners,,2:27:49
219,R Farquharson,David,Arbroath Footers,,2:28:13
220,Smith,Peter,Mandale Harriers,,2:28:33
221,Morgan,Frank,Newcastle Athletic Club,,2:28:35
222,Anthony Coffey,Michael,Bingley Harriers,,2:28:42
223,Logan,Tony,Lancaster & Morcembe Athletic Club,,2:28:54
224,Benton,J,Ryde Harriers,,2:29:00
225,Brown,Douglas,Clayton Le-moors Harriers,,2:29:06
226,MacPherson,Bryan,Lochaber Athletic Club,,2:29:10
227,R R McGuire,Duncan,Dundee Hawkhill Harriers,,2:29:16
228,Duthie Whyte,Alexander,Minolta Black Isle Athletic Club,,2:29:32
229,Evans,Brian,Prestatyn Athletic Club,,2:29:48
230,Anderson,John,Tayvallich Hill Runners,,2:30:00
231,Downie,Chris,Police - Lothian and Borders,,2:30:05
232,Asquith,Duncan,Skyrac Athletic Club,,2:30:07
233,Benham,Frank,Arbroath Footers,,2:30:08
234,Ramsay,Charlie,Carnethy Hill Running Club,,2:30:24
235,W Sidebottom,Eric,Strathearn Harriers,,2:30:40
236,McNulty,Ian,Dundee Hawkhill Namers,,2:30:43
237,M Laycock,Andrew,City Of Edinburgh Athletic Club,,2:31:03
238,Callander,Gordon,John Greig Central Athletic Club,,2:31:33
239,Cant,Robert,Lochaber Athletic Club,,2:31:49
240,Bradley,Tony,Calder Valley Fell Runners,,2:31:54
241,Ruffell,Stuart,Carnethy Hill Running Club,,2:31:57
242,Woodward,Graeme,Calder Valley Fell Runners,,2:32:09
243,J Walmsley,Neil,Ambleside Athletic Club,,2:32:23
244,Orr,Ernie,Lochaber Athletic Club,,2:32:44
245,Bates,Paul,Holmfirth Harriers,,2:32:50
246,Ashton,Dave,Todmorden Harriers,,2:32:58
247,Walker,David,Lochaber Athletic Club,,2:33:04
248,MacKenzie,Lain,Deeside Runners,,2:33:11
249,Batley,S,Skyrac Athletic Club,,2:33:14
250,Conway,P,Dewsbury Road Runners,,2:33:24
251,Ford,Mick,Bingley Harriers,,2:33:28
252,Gatehouse,Richard,Lomond Hill Runners,,2:33:32
253,J Coltman,Alan,Teviotdale Hamers,,2:33:36
254,Isdale,Amanda,Bingley Harriers,,2:33:40
255,York,Andrew,Forfar Road Runners,,2:33:42
256,Harvey,Nigel,Todmorden Harriers,,2:33:43
257,F Doyle,J,Lancaster & Morcembe Athletic Club,,2:33:54
258,Gibbons,David,Lostock Athletic Club,,2:34:07
259,Thompson,Harry,Clayton Le-moors Harriers,,2:34:12
260,J L Pugh,T,Newtown Athletic Club,,2:34:16
261,Hughes,Bob,Ochil Hill Runners,,2:34:41
262,Trowbridge,Tony,Dark Peak Fell Runners,,2:34:52
263,David Ashworth,Kieron,Clayton Le-moors Harriers,,2:35:23
264,Rogan,Kevin,Keighley Hill Runners,,2:35:29
265,Hindle,Peter,Clayton Le-moors Harriers,,2:35:31
266,Sykes,Andrew,Woodkirk Valley Athletic Club,,2:36:19
267,Robinson,Mick,Notts Athletic Club,,2:36:25
268,Shaw,Jonathan,Police - Lancashire Constabulary,,2:38:01
269,-,-,Fife AC,,2:38:18
270,Dobson,Frank,Bingley Harriers,,2:38:24
271,Turnbull,Drew,East Kilbride Athletic Club,,2:38:50
272,Slater,Sandy,Lochaber Athletic Club,,2:38:56
273,Balmforth,Joseph,Bingley Harriers,,2:39:02
274,Connolly,Mike,Lochaber Athletic Club,,2:39:22
275,MacKintosh,Willie,Carnethy Hill Running Club,,2:40:08
276,MacLeod,Jack,Inverness Harriers,,2:40:16
277,Wolfendale,David,Lancaster & Morcembe Athletic Club,,2:40:49
278,Illidge,Andy,Mersey Fell Runners,,2:41:29
279,Bates,Paul,Lancaster & Morcembe Athletic Club,,2:41:56
280,J McVeigh,Martin,Newcastle Athletic Club,,2:42:09
281,Wood,Max,Skyrac Athletic Club,,2:42:10
282,Stewart,James,Calderglen Harriers,,2:42:25
283,Hodgson,Philip,Accrington Road Runners,,2:42:26
284,Gilthorpe,David,Saitwell Harriers,,2:42:56
285,Blenkinsop,Harry,Keswick Athletic Clubv,,2:43:19
286,Wilkinson,Peter,Saitwell Harriers,,2:43:32
287,Hayler,Mark,Lancaster & Morcembe Athletic Club,,2:44:13
288,Dyson,Neil,Mandate Harriers,,2:44:59
289,David Holden,Graham,Lancaster & Morcembe Athletic Club,,2:45:08
290,Austin,Patrick,Cambridge Namers,,2:45:09
291,Pringle,Bill,Teviotdale Harriers,,2:45:10
292,Clark,Isobel,Arbroath Footers,,2:45:11
293,Campbell,Ian,Police - Lothian and Borders,,2:45:12
294,Furness,Leigh,Dudley Kingswinford Running Club,,2:45:30
295,K J Greenwood,William,Cosmics,,2:45:47
296,James Hirst,Robert,Clayton Le-moors Harriers,,2:45:50
297,Peoples,David,Ochil Hill Runners,,2:45:57
298,Brown,Derrick,Clayton Le-moors Harriers,,2:46:10
299,Bridge,Maureen,Keswick AC,,2:46:50
300,Thomson,Grant,Carnethy Hill Running Club,,2:47:41
301,O’neill,D,Todmorden Harriers,,2:49:30
302,Osmond,Chris,Westerlands Cross Country Club,,2:49:38
303,Rosenberg,Colin,Woodkirk Valley Athletic Club,,2:49:52
304,Beveridge,Bob,Lomond Hill Runners,,2:49:55
305,Coopey,Edwin,Norwich Road Runners,,2:50:15
306,A Frost,Michael,Clayton Le-moors Harriers,,2:50:30
307,Reale,Paolo,Keswick AC,,2:50:32
308,Pullen,Les,Cambridge Harriers,,2:50:37
309,Hunter,Pete,Police - Lothian and Borders,,2:50:54
310,Watson,Michael,Bingley Harriers,,2:50:59
311,Shotter,Neal,Pudsey and Bramley Athletic Club,,2:51:01
312,Leathley,Brian,Clayton Le-moors Harriers,,2:51:31
313,M Gorman,Richard,Westerlands Cross Country Club,,2:51:38
314,Richardson,Sara,Lochaber Athletic Club,,2:52:11
315,Bradley,Jim,Buxton and District Athletic Club,,2:52:13
316,Stuart Mason,Peter,Halifax Namers,,2:52:18
317,Dodd,Paul,Fire Service - West Yorkshire,,2:52:30
318,Parker,Andrew,Dudley Kingswinford Running Club,,2:52:53
319,Robinson,Peter,Northern Vets Athletic Club,,2:53:14
320,-,Mandy,Todmorden Harriers,,2:53:34
321,Schofield,Brian,Todmorden Harriers,,2:53:46
322,White,Andrew,Cosmics,,2:54:01
323,Rogerson,Colin,Police - Lothian and Borders,,2:54:05
324,O’brien,David,Clayton-he-moors Namers,,2:54:27
325,Poulson Marsh,John,Teviotdale Harriers,,2:54:34
326,Mitchell,Robert,Teviotdale Harriers,,2:54:35
327,Atkinson,Harry,Bingley Harriers,,2:54:59
328,Whalley,Neil,Clayton Le-moors Harriers,,2:55:20
329,Dawson,Roger,Skyrac Athletic Club,,2:55:46
330,Thompson,George,Clayton Le-moors Harriers,,2:56:02
331,J Cottam,N,Army - 8 Infantry Brigade Ac,,2:56:28
332,Lewis Pluck,Daniel,Army - 8 Infantry Brigade Ac,,2:56:28
333,Ralston,Stephen,Fell Runners Association,,2:56:32
334,Gaston,Paul,Steyning Athletic Club,,2:58:50
335,Smith,Lyn,Lochaber Athletic Club,,2:57:12
336,John Cash,Frederick,Loughton Athletic Club,,2:57:25
337,Nicol,Robert,Irvine RC,,2:57:42
338,Balding,R,Raf Onenteers,,2:57:52
339,A Soper,Hugo,Vauxhall Motors Running Club,,2:58:22
340,Pryor,Steve,Cosmics,,2:58:31
341,A Tinker,Michael,Teviotdale Harriers,,2:59:38
342,David Johnston,Robert,Inverness Harriers,,3:00:19
343,W Hodge,A,Cambndge Harriers,,3:00:25
344,MacKey,Tim,Dark Peak Fell Runners,,3:00:30
345,Tait,Richard,Mercia,,3:01:47
346,Callan,Julie,Carnethy Hill Running Club,,3:02:09
347,C Henderson,John,Clayton Le-moors Harriers,,3:02:17
348,Topham,Stephen,Saltwell Harriers,,3:04:11
349,Paul Bailey,David,Clayton Le-moors Harriers,,3:05:34
350,Allemano,Ralph,Highgate Harriers,,3:06:11
351,Clapperton,Robert,Retford Athletic Club,,3:06:29
352,Pedley,Andrew,Retford Athletic Club,,3:06:29
353,Morton,Derek,Berwick Harriers,,3:07:19
354,Smith,James,Todmorden Harriers,,3:07:34
355,Richardson,Francis,Todmorden Harriers,,3:10:03
356,Barclay,William,Ramc Running,,3:10:13
357,Mitchell,Eric,Dark Peak Fell Runners,,3:11:42
358,Dowling,Joanne,Todmorden Harriers,,3:11:10
359,Mullins,Phil,Hi-tech Uk,,3:11:19
360,Parker,Fiona,Hi-tech Uk,,3:11:19
361,Patrick Grundy,Charles,Buxton and District Athletic Club,,3:12:31
362,Becconsall,A,Todmorden Harriers,,3:14:41
363,James Heffer,Martin,101 (london) Engineer Regi,,3:15:00
364,Smith,Jean,Greenock Ghenpark Harriers,,3:15:12
365,Noel Williams,D,Lochaber Athletic Club,,3:15:13
366,Anderson,John,Lochaber Athletic Club,,3:15:23
367,David Swift,Colin,Army - 8 Infantry Brigade Ac,,3:15:40
368,Hughes,Peter,Clayton Le-moors Harriers,,3:16:26
369,Hartley,Harry,Northern Vets Athletic Club,,3:18:48
370,Benny,Graham,Westerlands Cross Country Club,,3:19:19
371,Taylor,Nat,Girvan Harriers,,3:20:00
372,Turner,H,Midlands Veterans Athletic Club,,3:21:53
373,Morris,Max,Neath Harriers,,3:25:03
374,Young,Henry,Inverness Harriers,,3:26:07
375,Jardine,Jimmy,Lochaber Athletic Club,,3:30:16
376,T Jensen,Charles,Bay Area Ultrarunners (u S A),,3:30:38
377,Ross,Malcolm,Inverness Harriers,,3:31:00
378,McNeilly,William,Newcastle Athletic Club,,3:36:01
379,Mitchell,Stewart,Lochaber Athletic Club,,3:36:16
380,Smith,Allan,Police - Lothian and Borders,,3:39:34
381,M Lloyd,Sheila,Eryri Harriers,,3:43:18
382,Raymond Smith,Alan,Casteh Point Joggers,,4:04:00
