RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
44,Mitchell,R W,Clayton-le-Moors,,01:49:17
45,McCONNACHIE,Graeme,LochaberAC,XNVF,01:49:30
46,Rowley,James,Law&districtAC,XN,01:49:30
47,Lamond,David,KeswickAC,,01:49:47
48,Peacock,Anthony J,Clayton-le-Moors,K,01:50:45
49,Jebb,Peter,WestYorksPoliceAC,AE,01:50:47
50,Reade,John,Clayton-le-Moors,X,01:50:58
51,Jewell,Derick,DarkPeakFellRunners,XN,01:50:59
52,Ramsay,Charles C,LochaberAC,MN,01:51:06
53,Hesketh,Kevin W,OxfordCityAC,XV,01:51:27
54,Calon,Alan L,RochdaleHarriers&AC,S,01:51:56
55,Hughes,Danny,CumberlandFellRunners,XN,01:52:05
56,McGLASHAN,Ernest,Unattached,MV,01:52:17
57,Swan,George,EdinburghSouthernHarriers,XN,01:52:26
58,Walford,Mike,KendalAC,E,01:52:31
59,Nisbet,David,Unattached,BE,01:52:43
60,Richardson,Colin,NorthShieldsPolytechnicAC,D,01:52:48
61,White,Christopher N,Unattached,C,01:52:54
62,Ryder,W D,MorpethHarriers,,01:52:55
63,Simmons,W J,BarrowAC,X,01:52:56
64,Holt,Derek,HorwichRMIHarriers,,01:52:58
65,Irwin,Peter,RossendaleHarriers,C,01:53:13
66,Birtwistle,Trevor,RossendaleHarriers,D,01:53:14
67,Bowman,N,Unattached,,01:53:29
68,Sherriff,Joe,FifeAC,,01:53:38
69,Grindley,W,Clayton-le-Moors,,01:53:55
70,Armitage,David J,AberdeenAAC,,01:53:57
71,Lamb,Alan R,RAFKinloss,,01:54:05
72,Makin,DavidColin,BingleyHarriers&AC,,01:54:29
73,Joss,Campbell D,BellahoustonHarriers,BE,01:54:55
74,Weatherhead,P J,WirralAC,C,01:55:18
75,Bolton,Duncan,Unattached,,01:55:31
76,Bland,John S,KeswickAC,X,01:55:37
77,Capenerhurst,John,BingleyHarriers&AC,XN,01:55:39
78,Pyatt,D G EdinburghSouthern,Orienteering,,01:55:48
79,Simpson,P J,LiverpoolHarriers,C,01:55:55
80,Poole,Graham,RochdaleHarriers&AC&AC,XN,01:56:01
81,Robinson,Andrew,Clayton-le-Moors,,01:56:08
82,Hardiman,Neil S,BristolAC,,01:56:17
83,Weatherhead,David T,BingleyHarriers&AC,V,01:56:19
84,Cleminson,D W,BingleyHarriers&AC,X,01:56:20
85,O'Callaghan,John V,VauxhallMotorsRC,XV,01:56:28
86,Pratt,Andrew M,RAFAbingdonAC,X,01:56:37
87,Ingham,Malcolm,EdinburghSouthernHarriers,,01:56:40
88,Guerrier,Philip M,DarkPeakFellRunners,,01:56:45
89,Dixon,Rowland,CumberlandFellRunners,C,01:56:47
90,Fancett,Arthur C,WiganHarriers,,01:57:16
91,Ford,David G,VauxhallMotorsRC,XNJ,01:57:46
92,Dowden,Paul,4thFieldRegRA,XN,01:57:54
93,Martin,John R,Unattached,,01:57:56
94,Heaton,Alan,Clayton-le-Moors,E,01:57:58
95,Thompson,Trevor J,VauxhallMotorsRC,V,01:58:03
96,Ward,B,DSqdn23SASRegt,?,01:58:20
97,Soper,Hugo A,VauxhallMotorsRC,,01:58:39
98,O'Callaghan,Stephen,WestYorksPoliceAC,E,01:58:41
99,Trevor,Michael J,ShrewsburyAAC,XS,01:58:45
100,Neal,Andy,EastKilbrideAAC,,01:58:58
101,Bradshaw,James S,Clayton-le-Moors,V,01:59:14
102,Williams,Nigel D,ManchesterHarriers&AC,MVN,01:59:27
103,Curtis,Michael P,FifeAC,XN,01:59:34
104,McKENNA,Brian,Clayton-le-Moors,,01:59:44
105,Levack,Iain D,DSqdn23SASRegt,M,01:59:50
106,Little,William,EastKilbrideAAC,D,01:59:50
107,Dolan,J C,Unattached,,02:00:10
108,Martin,Harry J,DumbartonAAC,AC,02:00:19
109,Shields,Robert,LochaberAC,,02:00:31
110,Townsend,Dennis,InvictaAC,E,02:00:33
111,Haworth,Peter E,KeswickAC,CE,02:00:38
112,McNAMARA,Peter B,Clayton-le-Moors,,02:00:42
113,Beavan,Walter,HMSBulwarkAAC(RN),MN,02:00:51
114,Loughran,John J,GosforthHarriers&AC,B,02:01:06
115,Mackenzie,Brian,RAFLossiemouth,X,02:01:17
116,Greennell,Jamie,DSqdn23SASRegt,X,02:01:39
117,Driscoll,Jim,Unattached,XV,02:01:54
118,Lafayedney,Daniel,DSqdn23SASRegt,A,02:02:17
119,Howitt,Alan D,HeatonHarriers,M,02:02:24
120,Meikle,George F,GalaHarriersAC,V,02:02:38
121,Barber,Alan,EastCheshireHarriers,N,02:03:00
122,Mackie,Alistair EdinburghSouthern,Orienteering,V,02:03:15
123,Nixon,Alwyn B,Eborienteers,MV,02:03:19
124,Warburton,John,BlaydonHarriers,XNJ,02:03:28
125,Raine,Michael E,Clayton-le-Moors,D,02:03:30
126,McWATT,Ian,DumbartonAAC,VF,02:03:31
127,Parry,Guto,EryriHarriers,,02:03:42
128,Allemano,Ralph,LondonSchoolofEconomicsAC,,02:03:43
129,Donnelly,T J,BellahoustonHarriers,E,02:03:56
130,Houston,Brian,EastKilbrideAAC,X,02:04:07
131,Rea,John,CumberlandFellRunners,M,02:04:22
132,Henderson,William,PenicuikHarriers,XN,02:04:34
133,Hutchinson,John,EdinburghAC,X,02:04:51
134,Ford,Peter,VauxhallMotorsRC,BEF,02:05:04
135,Barr,D,WestYorksPoliceAC,,02:05:19
136,Rogerson,Colin D,ScottishPoliceCollege,XN,02:05:23
137,Pollock,John Q,ScottishPoliceCollege,XS,02:05:32
138,Dawes,Peter,KendalAC,,02:05:33
139,Fettes,Peter H,LochaberAC,,02:05:34
140,Hartley,Peter M,RossendaleHarriers,X,02:05:42
141,Bruce,Ian,Unattached,X,02:05:55
142,Mather,James S Greenock,GlenparkHarriers,V,02:05:59
143,McDOUGALL,Ian,Unattached,XN,02:06:00
144,Marstrand,John M,LochaberAC,XN,02:06:27
145,Johnson,Brian,4thFieldRegRA,F,02:06:36
146,Talbot,D R,Clayton-le-Moors,AD,02:06:37
147,Reece,Alexander T,Unattached,C,02:07:02
148,Stewart,Dadid D,DSqdn23SASRegt,,02:07:19
149,Greaves,Martyn J,DarkPeakFellRunners,L,02:07:27
150,Travis,Michael F,SeftonHarriers,,02:07:30
151,Black,John,Livingston&DistrictAAC,,02:07:42
152,Ness,George,DSqdn23SASRegt,,02:07:45
153,Manning,Eddie,Clayton-le-Moors,,02:07:51
154,Pearson,A R,EastKilbrideAAC,XN,02:07:55
155,Duff,Thomas M,Unattached,,02:08:35
156,Leal,Clive G,Sutton-in-AshfieldHarriers,DE,02:08:43
157,Morton,David,Unattached,XN,02:08:49
158,Biltcliffe,Alan L,Unattached,,02:08:52
159,McMANUS,Francis,PenicuikHarriers,AD,02:08:56
160,Campbell,Edward,LochaberAC,,02:09:07
161,Evans,John C,Worthing&DistrictHarriers,X,02:09:09
162,Copland,David J EdinburghSouthern,Orienteering,XN,02:09:16
163,Irvine,Anthony,4thFieldRegRA,XN,02:09:37
164,O'Reilly,Thomas P,SpringburnHarriers,,02:09:49
165,Talbot,Kenneth,RossendaleHarriers,C,02:09:58
166,Walker,Norman,KendalAC,E,02:10:04
167,Hetherington,R B,Unattached,XS,02:10:31
168,Wild,Roger,Unattached,,02:10:42
169,Keane,Anthony J,VauxhallMotorsRC,,02:10:46
170,Brown,Douglas,Clayton-le-Moors,CD,02:10:59
171,Buchan,Michael,Unattached,XN,02:11:02
172,Foster,Christopher J,BingleyHarriers&AC,,02:11:03
173,Sharp,Peter,BingleyHarriers&AC,I,02:11:04
174,Murdoch,Fletcher,MaryhillHarriers,XN,02:11:10
175,Brown,Philip K,Unattached,E,02:11:23
176,Whiteley,William,LancsFireBrigadeSports,XNSJ,02:11:25
177,Allen,Martin P,SouthportWaterlooAC,N,02:11:31
178,Innes,William L,ObanHillRunners,,02:12:11
179,Donald,J,CivilServiceSportsClub,M,02:12:20
180,Kynaston,Colin,AberdeenAAC,M,02:12:28
181,Manning,Harry C,Clayton-le-Moors,M,02:12:30
182,Smith,George,LochaberAC,,02:12:39
183,Covell,Brian,EdinburghAC,,02:12:46
184,Ball,Ian,DSqdn23SASRegt,,02:12:48
185,Roberts,Robert T,EryriHarriers,D,02:13:02
186,McKIRDY,David,EastKilbrideAAC,A,02:13:10
187,Wighton,?,DSqdn23SASRegt,LJ,02:13:23
188,Garner,Paul,Unattached,F,02:13:25
189,Bias,Frederick,EastKilbrideAAC,,02:13:30
190,Smith,Roger,RoyalNavyAC(S),A,02:13:40
191,Fisher,John P,Unattached,XN,02:14:01
192,Pearson,G C,InvictaAC,XE,02:14:09
193,Carroll,Eric,BarrowAC,LV,02:14:29
194,Marsh,John P,TeviotdaleHarriers,,02:14:38
195,Spink,Gerald B,BingleyHarriers&AC,,02:14:39
196,Bishop,Stephen,ChelmsfordAC,MV+,02:14:43
197,Ford,Cliff,CumberlandFellRunners,,02:14:54
198,Wallace,Robert,ScottishPoliceCollege,,02:14:57
199,Macleod,Donald,Unattached,N,02:15:13
200,Etherden,C R,RochdaleHarriers&AC&AC,XN,02:15:17
201,Seal,Victor,RossendaleHarriers,B,02:15:20
202,Bishop,John,ChelmsfordAC,X,02:15:27
203,Parker,D,Unattached,A,02:15:45
204,Chisholm,Neil A,LochaberAC,A,02:15:49
205,Watson,Elsdon,BlaydonHarriers,ADH,02:16:11
206,Jones,Peter,BarrowAC,AL,02:16:18
207,Woodward,Dc J,VarleaAC,AD,02:16:22
208,Donelly,Joseph,VauxhallMotorsRC,C,02:16:29
209,Taylor,Lawrie,LochaberAC,F,02:16:31
210,Potts,Richard,HMSZulu,,02:16:37
211,Finlayson,Alasdair,VictoriaParkAAC,,02:16:46
212,Cadman,Henry L,WiganHarriers,D,02:16:49
213,Fielding,Chris WestFife,Orienteers,DE,02:16:59
214,Hamburg,?,DSqdn23SASRegt,,02:17:13
215,Cash,Frederick J,LoughtonAC,E,02:17:39
216,Targett,Thomas J,Clayton-le-Moors,MN,02:17:44
217,Farmer,William,CentralRegionAC,C,02:17:50
218,Campbell,Ian,Lothian&BordersPolice,A,02:17:56
219,Gilmour,Adrian,ObanHillRunners,DE,02:18:05
220,Cumming,Norman J,EdinburghAC,H,02:18:07
221,Stein,David C,Unattached,XV,02:18:21
222,Thomson,Robert,EdinburghAC,DEG,02:18:44
223,Richmond,Brian,BarrowAC,L,02:18:48
224,McGINN,D B,InvernessHarriers,,02:19:14
225,Speich,Rudolph,Unattached,D,02:19:18
226,Paine,Alasdair,Unattached,,02:19:21
227,Steven,John,WestMidlandsPolice,,02:19:24
228,Feeney,James,CambuslangHarriers,C,02:19:43
229,Smithard,Philip WestFife,Orienteers,CE,02:19:44
230,Holden,Brian,Clayton-le-Moors,XV,02:19:54
231,Murphy,James,PenicuikHarriers,X,02:20:05
232,Kerr,Alan S,Unattached,,02:20:42
233,Macnaughton,S J,InvernessHarriers,L,02:20:54
234,Gorman,Richard M,StNiniansHSAC,,02:21:21
235,Smith,M E,BingleyHarriers&AC,,02:21:34
236,Fowles,Kenneth,WarringtonAC,A,02:22:03
237,Kynaston,George M,AberdeenAAC,K,02:22:16
238,Smith,William E,Clayton-le-Moors,XN,02:22:35
239,Green,Peter J,RoyalNavyAC(S),,02:22:38
240,Howarth,Ronald,LancsFireBrigadeSports,A,02:22:58
241,Anderson,John,KinlochlevenAAC,,02:22:58
242,Jones,David,DarkPeakFellRunners,,02:23:03
243,Bankhead,M J,Unattached,L,02:23:16
244,Badger,Allan K,VauxhallMotorsRC,XVF,02:23:29
245,Ross,Gordon A WestFife,Orienteers,,02:24:06
246,Iron,David,HMSZulu,DF,02:24:07
247,Meechan,Lawrence,WestMidlandsPolice,,02:24:09
248,Irvine-Halliday,David,Unattached,,02:24:26
249,McQUEENIE,John,4thFieldRegRA,,02:24:31
250,McCOLDRICK,Robert C,4thFieldRegRA,X,02:24:36
251,Robinson,Peter,VauxhallMotorsRC,,02:24:47
252,Cassey,?,HMSZulu,JNS,02:25:02
253,Donald,David,FifeAC,XV,02:25:35
254,Baker,Reginald,Lancaster&MorecambeAC,,02:25:41
255,Smith,Roger,ThamesHare&Hounds,E,02:25:45
256,Abbott,Steven J,Unattached,,02:26:19
257,Hodgson,Brian,HMSBulwarkAAC(RN),VF,02:26:34
258,Todd,William,CumberlandFellRunners,,02:26:53
259,Jardine,J G,PenicuikHarriers,XNJ,02:26:55
260,Farmer,Robert A,PenicuikHarriers,N,02:26:57
261,Brownlie,James,CambuslangHarriers,XCE,02:27:14
262,Holt,Trevor,Clayton-le-Moors,,02:27:22
263,Bull,Martin J,LoughtonAC,N,02:27:25
264,Rutherford,Donald,PrestonHarriers&AC,XS,02:27:28
265,Burton,Bruce,4thFieldRegRA,X,02:27:30
266,Marsh,Terence J,WiganHarriers,X,02:27:38
267,Burt,Andrew,Lothian&BordersPolice,,02:28:14
268,Leal,Edmund G,Ryde(IOW)Harriers,C,02:28:22
269,Patterson,Ian,PerthRailwayAC,D,02:28:33
270,Henderson,John C,Clayton-le-Moors,VP,02:28:56
271,Little,John,EastKilbrideAAC,D,02:28:58
272,Chadwick,C,EastCheshireHarriers,,02:29:04
273,Mackay,P S,LeedsPolytechnicHarriers,,02:29:13
274,Kitchin,Neil A,EastKilbrideAAC,XNS,02:29:41
275,Hyde,Brendon,Unattached,X,02:30:56
276,Nicol,Robert B,ScottishPoliceCollege,,02:31:26
277,Gawler,Ronald V,InvictaAC,A,02:31:30
278,McCUTCHEON,Derek,CambuslangHarriers,XP,02:31:40
279,Jackson,Alex,FerrantiAC,MX,02:31:48
280,McCUTCHEON,Robert,CambuslangHarriers,C,02:32:45
281,Ross,AlexJ J,Unattached,C,02:33:09
282,Aizpurietis,John,TynedaleHarriers,E,02:33:46
283,Hayler,Mark I,Lancaster&MorecambeAC,D,02:34:33
284,Turnbull,Andrew,EastKilbrideAAC,C,02:34:58
285,Nortley,Terry,BoltonUnitedHarriers,,02:35:06
286,Kirkdale,Brian G,LongDistanceWalkersAssn,CD,02:35:56
287,Bell,George J,Clayton-le-Moors,X,02:36:55
288,Cash,E C,LoughtonAC,,02:36:56
289,Capewell,Mervyn P,WestMidlandsPolice,,02:37:13
290,Naismith,Ken,InvernessHarriers,,02:37:23
291,Wright,Arthur,SalfordHarriers,,02:38:01
292,Wood,Gordon,HorwichRMIHarriers,E,02:38:05
293,Poyner,Alexander S,WestMidlandsPolice,XN,02:38:23
294,Connelly,Chris,DSqdn23SASRegt,X,02:39:19
295,Donaldson,Robert WestFife,Orienteers,X,02:39:57
296,Morrison,Alistair,ScottishPoliceCollege,N,02:41:32
297,McEWAN,Thomas,ScottishPoliceCollege,,02:41:33
298,Bateson,William S,RossendaleAC,E,02:42:09
299,Matthews,M G P Guildford&,GodalmingAC,,02:42:10
300,Large,John,HMSBulwarkAAC(RN),L,02:42:21
301,Glover,Michael C,InvictaAC,,02:42:44
302,Drakeford,Vivian R,WestMidlandsPolice,LV,02:43:50
303,Brigginshaw,David G W WestFife,Orienteers,,02:43:56
304,McGILL,Andrew,4thFieldRegRA,CD,02:44:21
305,Houston,Patrick A,ScottishPoliceCollege,,02:46:49
306,Fleming,Philip N,HorwichRMIHarriers,,02:46:59
307,Williams,B K,HMSBulwarkAAC(RN),CH,02:47:05
308,Macdonald,Duncan C,Ross-shireAAC,C,02:47:45
309,Licznerski,Robert,Lothian&BordersPolice,,02:48:44
310,Young,Henry S,InvernessHarriers,CE,02:48:56
311,Harrison,Stephen,4thFieldRegRA,,02:49:06
312,Glass,Dennis,EryriHarriers,E,02:49:07
313,Layton,Arthur T,VauxhallMotorsRC,D,02:49:28
314,Dick,Robert J,Unattached,XN,02:51:18
315,Large,Derek,BarrowAC,M,02:51:44
316,Bates,Jack,BingleyHarriers&AC,,02:52:16
317,Robertson,Lyall,PenicuikHarriers,A,02:52:34
318,Shields,Richard,Lancaster&MorecambeAC,A,02:52:56
319,Rae,William,EastKilbrideAAC,,02:52:59
320,Telford,Walter M,Unattached,BE,02:53:41
321,Davis,Alan G,Stevenage&NHertsAC,EL,02:56:16
322,Smith,John W,Clayton-le-Moors,XABE,02:56:23
323,Bradshaw,Stanley,Clayton-le-Moors,,02:57:20
324,Thomson,Peter R,InvernessHarriers,A,02:57:34
325,Weston,Peter G W,Unattached,,02:58:30
326,Whiteford,Matthew,CambuslangHarriers,,02:59:40
327,Macleod,Donald,Unattached,C,03:01:25
328,Carpenter,Noah H,CityHospitalTractClub,V,03:01:37
329,Wilmoth,Daniel,SpringburnHarriers,,03:01:47
330,McKAY,Alfred T,Unattached,LN,03:02:09
331,Quinn,Bernard,ScottishPoliceCollege,X,03:02:16
332,Alexander,D,Unattached,D,03:02:29
333,Wilson,Robert H,BellahoustonHarriers,H,03:02:30
334,Taylor,T J,FifeAC,D,03:03:33
335,Llewellyn,L,CivilServiceSportsClub,XNP,03:04:02
336,Davidson,C,Unattached,ML,03:06:41
337,Torrance,Alexander,PentlandHarriers,,03:08:56
338,Robinson,Robert,Unattached,XV,03:09:27
339,Gaskel,David,CityHospitalTractClub,XN,03:09:37
340,Gaston,Paul,LongDistanceWalkersAssn,X,03:12:13
341,Liston,Nigel,Unattached,L,03:13:48
342,Clark,Thomas,Lothian&BordersPolice,XV,03:15:15
343,Loveridge,John W,Unattached,XC,03:17:03
344,Paton,David,LancsFire,X,03:18:06
345,Somerville,James G,Unattached,X,03:18:59
346,Hawkes,Martin C,Medway,,03:26:19
347,Allison,John A,Unattached,,03:34:33
