RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
85,Cook,Brian D,AngloScottishAC,E,02:20:58
86,Maugham,Kenneth,BurnRoadHarriers,C,02:21:40
87,Ross,Walter J,GarscubeHarriers,V,02:21:52
88,Scott,DavidE L EdinburghSouthern,OrienteeringClub,MV,02:21:58
89,Millen,James H,Unattached,XN,02:22:31
90,Leal,Edmund G,Ryde(IsleofWight) H,X,02:23:36
91,Large,Derek,BarrowAC,,02:23:54
92,Woodall,Johm,RowntreesAC,E,02:23:59
93,Sandison,Arthur EdinburghSouthern,OrienteeringClub,C,02:24:05
94,Hartland,John R,CityofPlymouthAC,X,02:24:26
95,O'Callaghan,John,VauxhallMotorsRC,MV,02:24:56
96,Payne,David,Bury&RadcliffAC,D,02:25:24
97,Cardus,F,KendalAC,,02:25:35
98,Singh,Nirmal,MaryhillHarriers,,02:26:52
99,Foster,J W,Bury&RadcliffAC,L,02:28:58
100,Gaston,Paul,Brighton&HoveAC,,02:29:07
101,Mahon,James,MaryhillHarriers,D,02:29:48
102,Layton,Arthur,VauxhallMotorsRC,X,02:30:13
103,Watson,Ian P,SalfordHarriers,M,02:30:22
104,Wilson,Robert W,BellahoustonHarriers,XV,02:30:34
105,Watson,Stanley J,NottinghamConstabulary,,02:30:48
106,Brownlie,James,CambuslangHarriers,,02:31:04
107,Plaskitt,Kenneth A,Unattached,V,02:31:17
108,Jackson,Bob,SalfordHarriers,,02:32:07
109,Olley,Kenneth,Northumbrian OC,MS,02:35:04
110,Sharp,Allan,ClydesdaleHarriers,C,02:35:22
111,Baxter,Ian W,ScottishPoliceCollege,L,02:35:40
112,Hetherton,Michael,RowntreesAC,X,02:36:02
113,Fleming,F,Unattached,XN,02:36:38
114,Morrison,A,LochaberAC,X,02:36:45
115,Mackenzie,Alexander J,InvernessHarriers,,02:38:20
116,Sadler,David,ForthValleyAC,,02:39:02
117,Brown,Keith,Clayton-le-MoorsHarriers,,02:39:57
118,McCULLOCH,Thomas,AilsaAAC,X,02:40:32
119,Armstrong,N,KendalAC,,02:43:01
120,Geddes,James,MonklandHarriers,X,02:43:26
121,Kane,George N,Unattached,,02:45:18
122,Minchin,Patrick M,Unattached,A,02:45:39
123,Adamson,Andrew J,ScottishPoliceCollege,C,02:46:54
124,Boyce,BrianEdwin,RoyalNavy,,02:46:58
125,Redmond,Brian,RNASLossiemouth,XC,02:47:11
126,Brownlie,Thomas,CambuslangHarriers,,02:48:59
127,Cartwright,Philip,Unattached,XNJ,02:49:09
128,Henderson,Thomas,RNASLossiemouth,A,02:51:28
129,Watson,Steven H,Unattached,,02:52:16
130,Hare,George N,LanarkshireConstabulary,,02:52:26
131,Pickard,R,PerthRailwayAC,MJ,02:53:49
132,Baker,P W,RAFLeuchars,X,02:55:21
133,Irvine,CharlesC B,Unattached,C,02:56:19
134,Gunn,W 1stBn Queens,OwnHighlanders,,02:56:58
135,Anslow,John F,Unattached,CD,03:00:14
136,Chisholm,Neil A,LochaberAC,X,03:10:30
137,Ramsay,Robert B,Unattached,XS,03:15:18
138,Freer,Robert,Unattached,XN,03:17:52
139,Thomson,James A,Unattached,A,03:22:05
140,Seabrook,G A,Unattached,LV,03:22:52
141,Coutes,Thomas,RNASLossiemouth,XN,03:24:02
142,Shields,Colin A Greenock,Glenpark H,XN,03:29:52
