RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
161,Lindsay Holden,William,U/A,,2:02:04
162,Talbot,Kenneth,Rossandala Harriers,,2:02:07
163,R McGogan,William,Leeds Athletic Club,,2:02:31
164,Robin H Burr,Dr,Lancaster & Morcembe Athletic Club,,2:02:47
165,Mitchell,Stewart,Lochaber Athletic Club,,2:02:51
166,George Kirkwood,Brian,Edinburgh Athletic College,,2:02:55
167,Grundy,C,Buxton and District Athletic Club,,2:03:07
168,Liddall,Ralph,Mather College Athletic Club,,2:03:28
169,Robinson,W,Cumberland Fell Runners,,2:03:34
170,Murdoch,Fletcher,Maryhill Harriers,,2:03:38
171,Smithurst,John,Bingley Harriers,,2:03:51
172,Ford,Cliff,Cumberland Fell Runners,,2:03:59
173,Fielding,Chris,Durham University,,2:04:02
174,Loveioy,Kenneth,Vauxhall Motors Running Club,,2:04:18
175,M MacLarty,Robert,Britainnia Rnc,,2:04:19
176,Smith,James,Clydesdale Harriers,,2:04:34
177,Cash,F,Loughton Athletic Club,,2:04:54
178,Cartwright,Pete,U/A,,2:05:17
179,Campbell,Lan,Lothian Borders Police Athletic Club,,2:05:24
180,Paterson,Joanne,U/A,,2:05:29
181,Finlayson,Alasdair,Lochaber Athletic Club,,2:05:38
182,B Wamngton,Michael,Harmeny AC,,2:05:44
183,John Back,Tarance,Huntingdon Athletic Club,,2:05:53
184,Marcinkiawicz,Victor,Burnley Athletic Club,,2:06:50
185,Goodwin,Lan,Pitreavie Athletic Club,,2:06:50
186,M Dean,Peter,U/A,,2:08:58
187,Houston,Brian,East Kilbride Athletic Club,,2:06:59
188,Smithard,Philip,Pitreavie Athletic Club,,2:06:59
189,A Denham,Allan,Lancaster & Morcembe Athletic Club,,2:07:20
190,Rothnie,Les,U/A,,2:07:21
191,Dougan,John,Lochaber Athletic Club,,2:07:27
192,McCutcheon,D,Cambuslang Harriers,,2:07:33
193,Feeney,James,Cambuslang Harriers,,2:07:33
194,Parry,Guto,Eryri Harriers,,2:07:48
195,Blyth,Peter,Lst Princ. Of Wales Own Rag,,2:07:58
196,H Walker,B,U/A,,2:07:59
197,M Barlow,John,U/A,,2:08:00
198,Sharp,Peter,Bingley Harriers,,2:08:01
199,Dewhurst,Roger,Clayton Le-moors Harriers,,2:08:20
200,G Kirkdale,Brian,U/A,,2:08:24
201,Williams,Dc,U/A,,2:08:33
202,Costello,Robert,U/A,,2:08:52
203,David McArthur,Peter,Fire Brigade - Cheshire,,2:08:55
204,Urley Urley,C,Army - Royal Marines Comacchio Coy,,2:09:14
205,Peter Watson,Lan,Salford Harriers,,2:09:24
206,Gamer,Paul,South Ribble Orienteering,,2:09:26
207,G W Brigginshaw,David,West Fife Orienteering Club,,2:09:28
208,John Nile,Richard,U/A,,2:09:30
209,James May,Bernard,Police - West Midlands,,2:09:35
210,Wallace,Robert,Scottish Grain Distillers Ltd,,2:09:35
211,F Justice,Alan,Buxton and District Athletic Club,,2:09:47
212,Britten,Carolina,Lochaber Athletic Club,,2:09:50
213,J Green,Peter,Navy - Royal Naval Athletic Club,,2:09:51
214,Jamas Targeti,Thomas,Clayton Le-moors Harriers,,2:09:54
215,Donelly,Joseph,Vauxhall Motors Running Club,,2:09:57
216,Whyta,Alexander,Ross-shire Athletic Club,,2:10:04
217,Covell,Brian,Edinburgh Athletic College,,2:10:07
218,Moore,John,British Marathon Athletic Club,,2:10:11
219,Cooper,Robert,Inverness Harriers,,2:10:18
220,Naismith,Ken,Inverness Harriers,,2:10:48
221,R Thomsow,Peter,Inverness Harriers,,2:11:43
222,Henry Hutchinson,Peter,Thurrock Harriers,,2:11:53
223,Baker,R,Lancaster & Morcembe Athletic Club,,2:12:01
224,John Simpson,Gordon,Caithness Athletic Club,,2:12:07
225,C Wellman,Steven,Huntingdon Athletic Club,,2:12:13
226,Buffett,G,Mendowr De Cymrea,,2:12:17
227,Baliwood,Brian,U/A,,2:12:33
228,Sherples,Paul,Skipton Athletic Club,,2:12:50
229,A I Cole,Kevin,Huntingdon Athletic Club,,2:13:07
230,P G Trapp,Lan,Edinburgh Athletic College,,2:13:19
231,S Bateson,William,Rosdandala Hamars,,2:13:26
232,Dobson,Frank,Bingley Harriers,,2:13:29
233,C Henderson,John,Durham University,,2:13:33
234,McDermott,Mark,U/A,,2:13:34
235,Bankhead,M,Edinburgh Athletic College,,2:13:37
236,W Hendria,Robert,Caithness Athletic Club,,2:14:07
237,A Reid,Donald,Edinburgh Athletic College,,2:14:41
238,Anderson,Russell,Bellahouston RR,,2:14:52
239,K Riley,Jack,Clayton Le-moors Harriers,,2:14:54
240,Oreilly,Thomas,Springburn Harriers,,2:15:17
241,Struthers,Gavin,Westerlands Cross Country Club,,2:15:38
242,Poyner,Alexander,Police - West Midlands,,2:15:42
243,A Chisholm,Neil,Lochaber Athletic Club,,2:15:58
244,Lightbody,John,Ferranti Athletic Club,,2:16:03
245,Clune,James,U/A,,2:16:05
246,R Broxap,Richard,Salford Harriers,,2:16:20
247,MacKintosh,William,Irvine RC,,2:16:21
248,Large,Derek,Barrow Athletic Club,,2:16:35
249,Davis,Peter,U/A,,2:16:41
250,Ewdin Coope,James,Horwich,,2:17:06
251,R Struthers,Lan,U/A,,2:17:12
252,Patterson,Lan,Perth Road Runners,,2:17:18
253,Joseph Bell,George,Clayton Le-moors Harriers,,2:17:27
254,Rutherford,Donald,Preston Harriers,,2:17:29
255,Seaman,Charles,U/A,,2:17:48
256,Foster,Keith,Southampton Orienteering,,2:17:53
257,Culls,Robert,Longwood Harriers,,2:18:02
258,Burt,Andrew,Lothian Borders Police Athletic Club,,2:18:12
259,Lindsay,William,Pitreavie Athletic Club,,2:19:10
260,MacKay,P,Leeds Polytechnic Harriers,,2:19:23
261,MacIntosh,Thomas,U/A,,2:19:58
262,Skinner,L,U/A,,2:20:01
263,Byrne,C,Clayton Le-moors Harriers,,2:20:02
264,Blair Nicol,Robert,Police - Scottish College,,2:20:09
265,J MacDonald,William,Lochaber Athletic Club,,2:20:33
266,Ayrton,Robert,Loughton Athletic Club,,2:20:43
267,J Martin,Harry,Dumbarton Athletic Club,,2:20:58
268,Cameron McDonald,Duncan,Ross-shire Athletic Club,,2:22:08
269,Miner,Stewart,Cambuslang Harriers,,2:22:30
270,Herd,George,U/A,,2:22:48
271,J J Ross,Alex,Lochaber Athletic Club,,2:22:51
272,Dalsymple,A,U/A,,2:24:01
273,B McDermott,Christopher,Inverness Harriers,,2:24:56
274,Coulthard,George,U/A,,2:25:06
275,Berry,Edward,Horwich,,2:25:16
276,John Dick,Robert,Lochaber Athletic Club,,2:25:26
277,Jones,M,Chester & Ellasmere Port Athletic Club,,2:25:32
278,Sadler,Michael,U/A,,2:26:04
279,Kohler,H,Morpeth Harriers,,2:26:53
280,Niblett,James,Horwich,,2:27:29
281,H Wood,A,Bingley Harriers,,2:27:51
282,Mitchell,R,West Midland Police Athletic Club,,2:28:11
283,Anderson,Mike,U/A,,2:28:15
284,Brownlie,James,Cambuslang Harriers,,2:28:40
285,MacLeod,Donald,U/A,,2:28:48
286,Gaston,Paul,Cambridge Harriers,,2:29:36
287,Cash,E,Loughton Athletic Club,,2:29:42
288,J Harpur,A,Cumberland Fell Runners,,2:30:15
289,Bicket,David,Forces Harriers,,2:31:45
290,S Gray,Robert,Hawkhill Harriers,,2:31:56
291,R Smith,O,U/A,,2:31:59
292,Malley,Roy,Lanchester Orienteers,,2:32:18
293,Ugh Ugh,P,Army - Royal Marines Comacchio Coy,,2:32:24
294,Shirley,Howard,Aberdeen Athletic Club,,2:33:06
295,Ben Harts,Dr,U/A,,2:33:33
296,Nixon,John,Horwich,,2:34:23
297,Mulholland,James,U/A,,2:34:57
298,Torrance,Alexander,Livingston and District Athletic Club,,2:36:15
299,J MacDonald,Kenneth,Lothian Borders Police Athletic Club,,2:36:36
300,Nortlay,Terry,Bolton United Harriers,,2:37:18
301,Hartley,Harry,Clayton Le-moors Harriers,,2:38:16
302,W Liston,Nigel,Edinburgh Southern Harriers,,2:41:00
303,Frank Robson,Douglas,Police - Scottish College,,2:41:18
304,Harts,John,Navy - Royal Naval Athletic Club,,2:41:35
305,MacMillan,Lan,U/A,,2:41:42
306,Dunn,Kenneth,Civil Service Sports Club,,2:42:02
307,Mann Jolly,George,U/A,,2:42:15
308,Barnes Renton,John,Livingston and District Athletic Club,,2:42:24
309,MacDonald,D,Scottish Police Collage,,2:42:29
310,M Brigginshaw,Helena,Fife AC,,2:42:50
311,Young,Henry,Inverness Harriers,,2:44:05
312,Bell,Stuart,Caithness Athletic Club,,2:54:25
313,McCulloch,Peter,Lothian Borders Police Athletic Club,,2:45:16
314,Kettles,Robert,Lothian Borders Police Athletic Club,,2:46:06
315,Milliard,Philips,U/A,,2:46:17
316,V Gawler,R,Invicta Athletic Club,,2:47:59
317,Wilmoth,Daniel,Springburn Harriers,,2:48:02
318,Rothero,Celia,U/A,,2:49:12
319,Glen,Donald,Cambuslang Harriers,,2:49:22
320,Casey,Michael,Edinburgh Athletic College,,2:50:25
321,Roper,Margaret,Bolton United Harriers,,2:53:28
322,Thomas Layton,Arthur,Vauxhall Motors Running Club,,2:54:47
323,Tribley,M,Preston Harriers,,2:55:15
324,Edward Kelly,Rev,U/A,,2:55:58
325,McPhail,William,Ayr Seaforth,,2:57:52
326,Briggs,Annie,Belgrave Harriers,,2:58:55
327,Barrett,Trevor,Huntingdon Athletic Club,,2:58:55
328,MacKie,William,Police - Scottish College,,3:01:06
329,Shepherd,S,U/A,,3:02:19
330,McWilliams,Anthony,U/A,,3:09:17
331,H Wilson,Robert,Bellahouston RR,,3:30:40
332,Licznerski,Robert,Lothian Borders Police Athletic Club,,3:50:30
