RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
108,Walker,Peter,Lancaster Sc Morecambe Ac,,2:03:01
109,Hughes,Michael,Denbigh Harriers,,2:03:23
110,Banks,John,Lochaber AC,,2:03:28
111,J Cave,Michael,Tyne & Wear Metropolitan Fb,,2:03:31
112,Sl!nn,Jim,Lancaster & Morcembe Athletic Club,,2:03:32
113,Mulroonev,Ian,Mandale Harriers,,2:03:42
114,Forster,Damian,Lochaber AC,,2:03:45
115,Grant,Donald,Inverness Harriers,,2:03:47
116,Scottnev,Richard,Pennine Fell Runners,,2:03:50
117,Hargreaves,William,Bingley Harriers,,2:03:55
118,Brown,Richard,Lochaber AC,,2:04:07
119,K Brown,Philip,Highland Hill Runners,,2:04:07
120,McGuiit,Alex,Fife AC,,2:04:07
121,Alan Bellis,Peter,Bolton United Harriers,,2:04:07
122,Brannan,Terence,Whitburn Athletic Club,,2:04:27
123,MacLennan,Alastair,Lochaber AC,,2:04:27
124,M Fish,John,Lochaber AC,,2:04:33
125,Alun Griffiths,Glyn,Rheciwyr Hebog,,2:04:34
126,Talbot,Joseph,Todmorden Harriers,,2:05:13
127,Cox,James,Carnethy Hill Running Club,,2:05:29
128,Lamb,James,Lomond Hill Runners,,2:05:36
129,Troup,Steven,North Shields Polytechnic Athletic Club,,2:05:42
130,Eccles,Graham,Clayton Le Moors,,2:06:12
131,Diver,Michael,Clydesdale Harriers,M,2:06:17
132,Brady,Martin,Clayton Le Moors,,2:06:29
133,Mair,James,Carnethy Hill Running Club,,2:07:05
133,Unsworthgeorge,F,Kendal Athletic Club,,2:06:34
134,John Calvert,William,Bingley Harriers,,2:06:40
136,Downie,Chris,Police - Lothian and Borders,,2:07:16
137,Wilson Mitchell,Robert,Clayton Le Moors,,2:07:44
138,Pritchard,Cohn,Carnethy Hill Running Club,,2:07:46
139,Oldroyd,John,Lancaster & Morcembe Athletic Club,,2:07:56
140,Kelly,Mike,Bolton United Harriers,,2:05:02
141,Blenkinsop,Harry,Keswick AC,,2:05:25
142,Jones,Allan,Fire Service - West Yorkshire,,2:08:33
143,McAllister,Kenny,Lochaber AC,,2:08:36
144,6 McCann,M,Clayton Le Moors,,2:08:41
145,Neljell,Mark,Cambridge Harriers,,2:05:42
146,William Barr,Andrew,Mid Argyll Athletic Club,,2:05:43
147,Buckle,Adrian,Fire Service - West Yorkshire,,2:08:50
148,Orr,Ernie,Lochaber AC,,2:08:56
149,Pollard,Robert,Fell Runners Association,,2:09:59
150,Barnfather,Ewan,Teviotdale Harriers,,2:09:00
151,Corris,Phu,Police,Local,2:09:03
152,Whitehead,Neil,Pudsey V Bramley Ac,,2:09:06
154,Burrows,Robert,Fire Service - West Yorkshire,,2:14:44
154,Chrystal,Ian,Lochaber AC,,2:09:26
155,Nicholas Geeson,John,Ryde Harriers,,2:09:27
156,Clarke,Gavin,Ochil Hill Runners,,2:10:01
157,Morrison,Wayne,Todmorden Harriers,,2:10:12
158,Duthie Whyte,Alexander,Minolta Black Isle Athletic Club,,2:10:27
159,Bradley,Tony,Calder Valley,,2:10:40
160,Spence,Barry,Teviotdale Harriers,,2:10:45
161,A M Hall,Brian,Metro Aberdein Rc,,2:10:48
162,Amour,Dick,Highland Hill Runners,,2:11:09
163,Bray,Kevin,Marpeth Harriers,,2:11:20
164,Coll,Dominic,Darwen Dashers Athletic Club,,2:11:30
165,Bell,Michael,Cumberland Fell Runners,,2:11:37
166,Laing,Andrew,Mandale Harriers 8c Ac,,2:11:40
167,Peter Firth,Andrew,Clayton Le Moors,,2:11:43
168,Tindale,Steven,South Shields Harriers Sc Ac,,2:11:45
169,Brady,Peter,Clayton Le Moors,,2:11:52
170,Meiklejohn,Alan,Fife AC,,2:12:10
171,Paterson,Archibald,Calderglen Harriers,,2:12:22
172,Carson—jones,Simon,City Of Portsmouth Ac,,2:12:26
173,3 Walmsley,Andrew,Clayton Le Moors,,2:12:38
174,Mitchell,M,Fife AC,,2:13:21
175,Barnes,Gill,Lochaber AC,,2:13:22
176,Cant,Robert,Lochaber AC,,2:13:27
177,Rawlinson,Jean,Clayton Le Moors,,2:13:32
179,Shields Fulton,Roy,East Kilbride Athletic Club,,2:13:32
179,David Holden,Graham,Lancaster L Morecambe Ac,,2:13:50
180,Rogan,Paul,Clayton Le Moors,,2:14:04
181,Walker,Dave,Lochaber AC,,2:14:30
182,Boyle,Tim,Totley Athletic Club,,2:14:38
185,Maycraft,Anthony,Loughton Athletic Club,,2:15:14
186,Chapman,S,Cosmics,,2:15:27
187,Robert Farouharson,David,Arbroath Footers,,2:15:38
188,Allen,Rick,Aberdeen AAC,,2:15:49
189,Paul Wake,Adrian,Strathearn Harriers,,2:15:59
190,Smith,John,Clayton Le Moors,,2:15:59
191,Armstrong,David,Tynedale Harriers,,2:16:40
192,R Evans,Gary,Rhedwyr Eryri Harriers,,2:16:44
193,Clarke,Andrew,Black Combe Runners,,2:16:57
193,Newman,Dave,Loughton Athletic Club,,2:14:43
194,Moriarty,Carl,Pennine Fell Runners,,2:17:15
195,Richardson,Cohn,North Shields Polytechnic Athletic Club,,2:17:21
196,MacLean,A,Lochaber AC,,2:17:47
197,Peter Jenvey,Christopher,Andover Hsa Ac,,2:17:53
198,J Laverick,Keith,Horsthrth Fellandale,,2:17:58
199,Anderson,Julie,Lochaber AC,,2:18:16
200,E Greig,Gordon,Fife AC,,2:19:19
201,Fletcher,Ruth,Tynedale Harriers,,2:18:23
202,Thompson,Harry,Clayton Le Moors,,2:18:29
203,Noel Williams,David,Lochaber AC,,2:18:31
204,McInnes,Kevin,Lochaber AC,,2:19:01
205,McGrogan,Bill,Valley Striders,,2:19:48
206,L Biltcliffe,Alan,Dundee Hawkhill,,2:19:54
207,Lindsay Holden,William,John Greig Central Athletic Club,,2:19:57
209,Holbrey,Andrew,Bingley Harriers,,2:21:06
209,Marks,Graeme,Cosmics,,2:20:35
210,Rushworth,Michael,Fire Service - West Yorkshire,,2:21:29
211,Satehouse,Richard,Lomond Hill Runners,,2:21:29
212,Robertson Dougan,Cohn,Lochaber AC,,2:21:31
213,York,Andrew,Forfar Road Runners,,2:21:37
214,West,Nicholas,Fmc Carnegie Harriers,,2:21:41
215,Broadbent,Steven,Police - Lancashire Constabulary,,2:21:43
216,Thackwray,Terry,Ripon Runners,,2:21:47
217,Kinnear,William,Annan & District AC,,2:21:55
218,Ford,Michael,Bingley Harriers,,2:22:02
219,Walker,Frank,Fell Runners Association,,2:22:10
220,West,Alison,Fmc Carnegie Harriers,,2:22:33
221,Mitchell,Robert,Teviotdale Harriers,,2:22:40
222,Hack,Chris,Portsmouth Joggers,,2:22:58
223,B Kirkdale,Brian,Steyning Athletic Club,,2:23:18
224,Yetton,David,Portsmouth Joggers,,2:23:20
225,Channing,Paul,Portsmouth Joggers,,2:23:30
226,Leal,Andy,Ryde Harriers,,2:23:34
227,Milner,David,Chapel Allerton Road Runners,,2:23:41
229,Buchan,Peter,Fife AC,,2:23:56
229,Scorer,Chris,Tynedale Harriers,,2:23:56
230,B Nicol,Robert,Irvine RC,,2:27:41
230,Robinson,Mick,Notts Athletic Club,,2:23:59
231,Stewart,James,Calderglen Harriers,,2:24:04
232,F Doyle,J,Lancaster 8c Morecambe Ac,,2:24:10
233,Stewart,Ercus,Glenasmole Athletic Club Ireland,,2:24:14
234,Horne,Michael,Police - Lancashire Constabulary,,2:24:14
235,Campbell,Ian,Police - Lothian and Borders,,2:24:53
235,Turnbull,Drew,East Kilbride Athletic Club,M50,2:24:27
236,Will Sidebottom,Eric,Strathearn Harriers,,2:24:35
237,Brown,Derrick,Clayton Le Moors,,2:24:44
237,M Gorman,Richard,Westerlands CCC,,2:25:46
239,Atkinson,Harry,Bingley Harriers,,2:23:20
240,Temple,Graham,Chapel Allerton Road Runners,,2:26:10
241,Hunter,Bill,Police - Lothian and Borders,,2:26:23
242,Osmond,Christopher,Westerlands CCC,,2:26:27
243,3 Walmsley,Neil,Ambleside,,2:26:29
244,Ian Mitchell,Anthony,Clayton Le Moors,,2:26:31
245,W Milne,Ronald,Forfar Road Runners,,2:26:53
246,Johnston,Andrew,Cosmics,,2:27:11
247,Henderson,Nicola,Lochaber AC,,2:27:12
248,C Henderson,John,Clayton Le Moors,,2:27:21
249,J Coltman,Alan,Teviotdale Harriers,,2:27:40
251,Edwards,Matthew,Todmorden Harriers,,2:28:07
252,-,-,Teviotdale Harriers,,2:28:11
253,Symonds,Trevor,Mandale Harriers,,2:25:19
254,Coleman,Peter,Vauxhall Motors Running Club,,2:25:26
255,F McDonald,Michael,Wigan & District Harriers Ac,,2:28:30
256,Hayler,Mark,Lancaster & Morcembe Athletic Club,,2:22:40
258,• Gee,Frank,Clayton Le Moors,,2:29:06
259,Richardson,Kenneth,Clayton Le Moors,,2:29:10
260,Hayes,Ray,Morpeth Harriers,,2:29:22
261,Robinson,Peter,Northern Vets Athletic Club,,2:29:23
262,Evans,Brian,Prestatyn Athletic Club,,2:29:40
263,Leslie Rushtdn,Cohn,Kendal Athletic Club,,2:29:53
264,Beveridge,Bob,Lornond Hill Runners,,2:29:55
265,Struthers,Ian,Westerlands CCC,,2:30:19
266,C Brown,Eric,Carnethy Hill Running Club,,2:30:39
267,Slater,Sandy,Lochaber AC,,2:30:59
268,Price,Ken,Fell Runners Association,,2:31:42
269,John Cash,Frederick,Loughton Athletic Club,,2:31:45
270,Buchanan,Jim,Annan Sc District Ac,,2:32:10
271,A Moore,Edware,Clayton Le Moors,,2:32:14
272,Benham,Frank,Arbrcath Footers,,2:32:43
273,Cation,Frank,Fife AC,,2:32:48
274,Pittilld,Jim,Teviotdaze Harriers,,2:32:37
275,Drummond,Jim,John Greig Central Athletic Club,,2:33:21
275,Jardine,Jimmy,Lochaber AC,,2:33:40
276,Tait,R,Hinckley Mc,,2:33:28
277,Costello,Robert,Army,,2:33:33
279,Keith Gresty,John,Kendal Athletic Club,,2:33:42
280,Hope,Lesley,Lochaber AC,,2:33:56
281,Gorman,Manuel,Westerlands CCC,,2:33:56
282,Beanland,Richard,Bingley Harriers,,2:33:58
283,E (bill) Bennet,W,Penicuick Harriers,,2:34:17
284,Foggo,Kenneth,Inverness Harriers,,2:34:45
285,Mitchell,Stewart,Lochaber AC,,2:35:12
286,P Jerome,N,Silson Joggers Ac,,2:35:44
287,Whalley,Neil,Clayton Le Moors,,2:35:58
288,MacKintosh,William,Carnethy Hill Running Club,,2:36:06
289,Begg,Alister,Calderglen Harriers,,2:37:38
290,Clark,Isobel,Arbroath Footers,,2:38:37
291,Troth,Robert,Fire Service - West Yorkshire,,2:40:37
292,Dobson,Frank,Bingiey Harriers,M,2:41:17
293,John Short,Alan,Meitham Zero Ac,,2:41:42
294,Newby,John,Todmorden Harriers,,2:41:44
295,Campbell,Eddie,Lochaber AC,M50,2:42:17
296,3 Greenwood,W,Cosmics,,2:42:42
297,Smith,Ian,Lochaber AC,,2:43:10
298,Armour,Allan,East Cheshire Harriers,,2:43:22
299,Benny,Graham,Westerlands CCC,,2:43:47
300,Topham,Stephen,Saltwell Harriers,,2:43:49
301,Small,Marjorie,Clydesdale Harriers,,2:43:56
302,O’connor,Tommy,Lochaber AC,,2:44:28
303,Saunders,Mick,Fell Runners Association,,2:46:53
304,Royles,Rodney,Carnethy Hill Running Club,,2:47:04
305,Pritchard,John,Old Sarum Striders,,2:47:22
306,Pryor,Steve,Cosmics,M,2:47:58
307,Kelly,Annette,Bolton United Harriers,,2:48:21
308,Yarnell,Geoff,Arbroath Footers,,2:49:22
309,James Wilkins,John,Arbroath Footers,,2:51:08
310,MacDonald,Bill,Bruce Triathion,,2:53:53
311,Baker,Reginald,Lancaster & Morcembe Athletic Club,,2:54:52
312,Reade,‘jon,Telford Ac,,2:57:44
313,Fogarty,Hank,Glenasmole Athletic Club Ireland,,2:58:35
314,David Ashworth,Kieron,Clayton Le Moors,,2:58:42
315,Ann King,Shelagh,Clydesdale Harriers,,3:01:45
316,Allemano,Ralph,Highgate Harriers,,3:01:58
317,Gaston,Paul,Steyning Athletic Club,,3:02:19
318,Young,Henry,Inverness Harriers,,3:02:33
319,Hughes,Peter,Clayton Le Moors,,3:02:47
320,H Ward,Leslie,Wesham Road Runners,,3:03:30
321,Hill McAllister,William,Lschaber Ac,,3:03:55
322,Smith,James,Todmorden Harriers,,3:06:08
323,L Shone,Monica,Clayton Le Moors,,3:07:05
324,Hartley,Harry,Northern Vets Athletic Club,,3:09:09
325,Corrigan,Cormac,Glenasmole Athletic Club Ireland,,3:10:00
326,Albert Soper,Hugo,Vauxhall Motors Running Club,,3:20:39
327,Wright,Arthur,Altringham Athletic Club,,3:20:39
328,Chisholm,Nigel,Lochaber AC,,3:29:27
329,Bell,Douglas,Bingley Harriers,,3:90:00
