RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
109,Barris,G,SkyracAC,,01:51:40
110,Gaines,P,Pudsey&Bramley,AJ,01:51:50
111,Dick,S G,Lancaster&MorecambeAC,X,01:51:52
112,Lofthouse,T,BingleyHarriers,XV,01:51:59
113,Wallis,M,Clayton-le-MoorsHarriers,L,01:52:03
114,Jardine,J G,LochaberAC,,01:52:08
115,Troup,S,NorthShieldsPolytechnic,,01:52:12
116,Eccles,G E,Unattached,XV,01:52:18
117,Price,M,HMForces,N,01:52:18
118,Richmond,H W,LoudounRunners,,01:52:34
119,Carson,Angela,EryriHarriers,EJ,01:52:45
120,Jackson,I,Livingston&DistrictAC,MN,01:52:53
121,Longmore,R S,Annan&DistrictAC,X,01:52:57
122,Rowlands,R,HalifaxHarriers,,01:52:58
123,Tonkin,K,DarkPeakFellRunners,C,01:52:58
124,Mellor,L,BuxtonAC,AK,01:53:01
125,Mackenzie,A D,InvernessHarriers,,01:53:05
126,Wright,S,AmblesideAC,L,01:53:09
127,Bolton,D,LochaberAC,VN,01:53:11
128,Fettes,P,LochaberAC,XC,01:53:14
129,Ryan,T,GlossopdaleHarriers,MV,01:53:17
130,Brear,A M,SkyracAC,X,01:53:22
131,Edwards,M,AberdeenAAC,,01:53:24
132,Sharples,P,BingleyHarriers,AC,01:53:27
133,McQUAID,M,CentralRegion,E,01:53:44
134,Jarvis,E P,StAndrew'sUniCCC,E,01:53:47
135,Shiels,R A,BoltonUnitedHarriers&AC,N,01:53:49
136,Rodgers,P,NewcastleAC,,01:53:50
137,Moy,D,InvernessHarriers,CDE,01:53:53
138,Denby,P W,BingleyHarriers,C,01:54:01
139,Clare,R,WestYorksFireService,I,01:54:07
140,Ferguson,I,BingleyHarriers,E,01:54:26
141,Bowman,N,HMForces,MN,01:54:28
142,Henderson,W,CarnethyHillRunners,,01:54:40
143,Mackie,D M,Unattached,CD,01:54:43
144,Winter,M,HMForces,,01:54:54
145,Nield,D L,Clayton-le-MoorsHarriers,,01:55:05
146,Wilby,R L Black,IsleAAC,C,01:55:12
147,Horsley,B,WestYorksFireService,MX,01:55:16
148,Lamb,A R,NorthShieldsPolytechnic,,01:55:24
149,McGLASHAN,E,LochaberAC,,01:55:27
150,Smith,I,BoltonUnitedHarriers&AC,,01:55:34
151,Rogan,K Belfast,Olympic,MN,01:55:42
152,Greenwood,J C,HalifaxHarriers,X,01:55:53
153,Amour,R,ScotishHillRunners,X,01:55:55
154,Lamont,C G Hms,OspreyAC,XV,01:56:14
155,Luckett,S,DurhamUniversityFellRunners,,01:56:22
156,Hodgson,M,Unattached,E,01:56:26
157,Coleman,P,VauxhallMotors,C,01:56:34
158,Heelis,R,HalifaxHarriers,,01:56:54
159,Hughes,C R,DarkPeakFellRunners,XI,01:57:01
160,Marstrand,J,LochaberAC,XNS,01:57:12
161,Wilson,P P,IrvineAC,XNJ,01:57:13
162,Walmsley,N J,AmblesideAC,,01:57:16
163,Walker,N,AmblesideAC,,01:57:18
164,Henderson,D J,CambuslangHarriers,C,01:57:31
165,Findel-Hawkins,D,MiltonKeynesAC,E,01:57:36
166,Jones,K,BingleyHarriers,N,01:57:45
167,Haston,J C,HelensburghAC,,01:57:49
168,Tabor,M,CheshireFireBrigade,,01:57:50
169,Bland,P,KendalAC,XN,01:57:51
170,McKEITH,D,IrvineAC,,01:57:55
171,Rooke,I,KendalAC,D,01:58:10
172,Graham,A,FifeAC,X,01:58:14
173,Holden,G D,Lancaster&MorecambeAC,VP,01:58:24
174,O'Brien,D,Clayton-le-MoorsHarriers,MJNS,01:58:34
175,Burns,W K,ClevelandNuclearAC,AC,01:58:41
176,Pearson,A,EastKilbrideAAC,MN,01:58:53
177,Anderson,R G,Unattached,A,01:58:56
178,Slater,S,LochaberAC,YCE,01:58:59
179,Welsh,A,FellMountaineeringClub,,01:58:59
180,Macdonald,D,LochaberAC,,01:59:06
181,Whyte,A D Black,IsleAAC,,01:59:08
182,Parry,J,CheshireFireBrigade,C,01:59:24
183,Rayner,C G,MiltonKeynesAC,,01:59:32
184,Farish,,I BTA,,01:59:35
185,Dutson,J,SaddleworthRunners,E,01:59:48
186,Bullen,P,Pudsey&Bramley,C,01:59:51
187,Macgillivray,D,Unattached,LN,02:00:09
188,Donald,D,Unattached,XCE,02:00:25
189,Mackie,A,CarnethyHillRunners,F,02:00:29
190,Bevan,W G Hms,OspreyAC,XJ,02:00:31
191,Sawyer,H L,SkyracAC,,02:00:44
192,Brien,A T,InvernessHarriers,EH,02:00:46
193,Campbell,H,LochaberAC,XCDE,02:01:01
194,Ayrton,R,BancroftTripartiteAssociation,MVN,02:01:03
195,Gill,D,CheshireFireBrigade,,02:01:32
196,Allen,R,Unattached,A,02:01:42
197,Mitchell,R,MandaleAC,AD,02:01:56
198,Kane,G,Unattached,XV,02:02:04
199,Campbell,A,WesterlandsCCC,XC,02:02:04
200,Mellor,R,BuxtonAC,XV,02:02:04
201,Newell,P,BingleyHarriers,XN,02:02:11
202,Orr,R D,ClaytonHarriers,,02:02:24
203,Moore,R,KeswickAC,C,02:02:33
204,Griffiths,L C,StrathearnHarriers,,02:02:47
205,Brass,G,Clayton-le-MoorsHarriers,,02:02:56
206,McLENNAN,A,Unattached,,02:03:02
207,Soper,H A,VauxhallMotors,ABE,02:03:04
208,Hobson,M,RochdaleHarriers,A,02:03:05
209,Royles,R,UniversityEdinburghAC,L,02:03:06
210,Johnson,P,BorderHarriers,MVV+,02:03:14
211,Dyson,N R,MandaleAC,,02:03:24
212,Hodgson,C,Unattached,CD,02:03:29
213,Murdoch,F,MaryhillHarriers,D,02:03:29
214,Mitchell,S,LochaberAC,,02:03:34
215,Parkinson,G,Clayton-le-MoorsHarriers,AE,02:03:51
216,Mather,J,LochaberAC,XP,02:03:59
217,Williams,P,LochaberAC,AC,02:04:10
218,Brockbank,J,AmblesideAC,,02:04:21
219,Hamilton,V,HelensburghAC,D,02:04:41
220,Walters,P G,MandaleAC,X,02:05:02
221,Ramm,W,RochdaleHarriers,A,02:05:10
222,Kassyk,M,Livingston&DistrictAC,X,02:05:22
223,Carney,Pp D,BingleyHarriers,,02:05:28
224,Livesey,P,FellRunnersAssociation,,02:05:35
225,Kellett,R,A AAA,E,02:05:36
226,Shaw,M,JuraAAC,XNJ,02:05:38
227,Taylor,J,NewcastleAC,X,02:05:38
228,Barlow,M,LochaberAC,DK,02:05:41
229,Flitcroft,H G,HorwichRMIHarriers,E,02:05:45
230,Gray,S A,Unattached,X,02:05:46
231,Macnaughton,S,InvernessHarriers,MV,02:05:52
232,Prady,M,GlossopdaleHarriers,E,02:05:54
233,Campbell,I,Lothian&BordersPolice,CE,02:05:56
234,Flewitt,B J Hms,OspreyAC,EI,02:06:02
235,Williams,D N,LochaberAC,X,02:06:16
236,Eales,C W,PortsmouthAC,MV,02:06:19
237,Parry,D J,MandaleAC,,02:06:22
238,Hutchison,T,Unattached,,02:06:29
239,Martin,P D,BoltonUnitedHarriers&AC,C,02:06:38
240,McGONAGLE,J J,Clayton-le-MoorsHarriers,C,02:06:47
241,Owens,D F,CarnethyHillRunners,XV,02:06:50
242,Thompson,H,Clayton-le-MoorsHarriers,,02:06:52
243,Scott,J A,HMForces,A,02:06:56
244,Francis,D,FifeAC,,02:07:01
245,Wilkinson,W,Clayton-le-MoorsHarriers,,02:07:04
246,Griffiths,G,Lancaster&MorecambeAC,D,02:07:08
247,Stansfield,H,EryriHarriers,,02:07:11
248,Muir,R G,Unattached,,02:07:19
249,McPHERSON,A,Unattached,,02:07:31
250,Goodyear,I,BingleyHarriers,E,02:07:52
251,Martin,T J,Clayton-le-MoorsHarriers,XNVF,02:07:59
252,Black,J,Livingston&DistrictAC,L,02:08:17
253,Hands,I,Unattached,X,02:08:21
254,Daniel,T D,DarkPeakFellRunners,,02:08:34
255,Heaton,J,PotteriesMarathonAC,C,02:08:51
256,Lee,R J,PerthStrathtayHarriers,,02:09:06
257,Calder,D,WesterlandsCCC,N,02:09:26
258,Hodges,B,DarkPeakFellRunners,A,02:09:33
259,Canavan,D,ScottishMarathonClub,AE,02:09:51
260,Tolmie,J,WesterlandsCCC,MVN,02:09:57
261,Jones,D,DarkPeakFellRunners,,02:10:02
262,Nicoll,R,FifeAC,V,02:10:07
263,Biltcliffe,A L,DundeeHawkhillHarriers,,02:10:07
264,Cant,R M,LochaberAC,C,02:10:10
265,Rowley,J,Law&DistrictAC,X,02:10:12
266,Kirkdale,B G,SteyningAC,L,02:10:19
267,Taylor,Christine,BellahoustonHarriers,,02:10:29
268,Travis,M,SeftonHarriers,C,02:10:52
269,McGUIRE,DR R,DundeeHawkhillHarriers,C,02:10:58
270,Unsworth,G F,KendalAC,XNJS,02:10:59
271,Malcolmson,W J,IrvineAC,XJ,02:10:59
272,Tomas,B B,CumberlandFellRunners,,02:11:07
273,Campbell,R,LoudounRunners,,02:11:07
274,Glassbrook,P,HorwichRMIHarriers,,02:11:11
275,Hinks,M J,TiptonHarriers,,02:11:25
276,McKIRDY,D,EastKilbrideAAC,,02:11:31
277,Kammer,P,AberdeenAAC,D,02:11:55
278,Macleod,Aw S,Lothian&BordersPolice,X,02:11:57
279,Palmer,G,RochdaleHarriers,K,02:12:12
280,Sunderland,M J,Lancaster&MorecambeAC,ACD,02:12:14
281,Bray,K,HeatonHarriers,M,02:12:18
282,Holmes,I,BingleyHarriers,CD,02:12:20
283,Brown,A,CheshireFireBrigade,X,02:12:32
284,Griffiths,Y,StrathearnHarriers,N,02:12:34
285,Sheard,J H,HalifaxHarriers,MV,02:12:46
286,Holden,A S,Lancaster&MorecambeAC,AL,02:12:46
287,Brown,N,HalifaxHarriers,N,02:12:51
288,Brett,A Black,IsleAAC,V,02:12:57
289,Rigby,A J,Clayton-le-MoorsHarriers,CL,02:12:58
290,Allan,C C,Unattached,AE,02:13:02
291,Bonner,P,ClydebankAC,,02:13:11
292,Soper,AngelaMary,AchilleRatti,?,02:13:16
293,Hill,G,Unattached,,02:13:21
294,Thompson,Debby,BuxtonAC,,02:13:35
295,Cash,F J,LoughtonAC,CE,02:13:48
296,Newbury,J,BancroftTripartiteAssociation,V,02:13:52
297,Slinn,J,Lancaster&MorecambeAC,,02:14:07
298,Fielding,C R,DurhamUniversityAC,,02:14:31
299,Macpherson,B,LochaberAC,MV,02:14:31
300,McNEE,Hazel,AyrSeaforthAAC,,02:14:39
301,Gorman,R M,ScottishVeteranHarriers,A,02:14:44
302,Heaton,A,Clayton-le-MoorsHarriers,N,02:14:57
303,Osborne,M,FellRunnersAssociation,V,02:15:08
304,Morris,R,InvernessHarriers,,02:15:17
305,Morrison,J E,MiltonKeynesAC,,02:15:28
306,Varley,T,HorwichRMIHarriers,DE,02:15:31
307,Lockwood,R M,Unattached,,02:15:34
308,Costello,R,HMForces,XN,02:15:38
309,Peck,D,CarnethyHillRunners,,02:15:46
310,Rodgers,R,NewcastleAC,,02:16:08
311,Dawes,P,KendalAC,AI,02:16:08
312,McVEIGH,M,NewcastleAC,C,02:16:18
313,McNEILLY,W,NewcastleAC,,02:16:19
314,Forbes,R,LochaberAC,,02:16:22
315,Birchall,G E,HorwichRMIHarriers,D,02:16:29
316,McGUIRE,K,FifeAC,XNV,02:16:36
317,Allemano,R,HighgateHarriers,XN,02:16:58
318,Bell,G J,ClaytonHarriers,,02:17:03
319,Grundy,C P,BuxtonAC,,02:17:21
320,Sutton,C,LochaberAC,?,02:17:32
321,Struthers,I,WesterlandsCCC,,02:18:05
322,Finlayson,A,LochaberAC,E,02:18:23
323,Maybanks,S,HMForces,AD,02:18:24
324,Bellwood,B,LochaberAC,XNS,02:18:40
325,Parker,E D,AmblesideAC,CH,02:18:52
326,King,M,NewcastleAC,E,02:19:03
327,Elliot,C,VictoriaParkAC,X,02:19:05
328,Tomas,N,Unattached,XN,02:19:13
329,Targett,T J,ClaytonHarriers,,02:19:13
330,Howarth,A,Clayton-le-MoorsHarriers,XN,02:19:18
331,Batterbury,P,BancroftTripartiteAssociation,FV,02:19:22
332,Davis,P,LochaberAC,C,02:19:32
333,Howarth,R,HorwichRMIHarriers,,02:19:44
334,Jukes,L,CheshireFireBrigade,,02:20:02
335,Burt,A,Lothian&BordersPolice,AK,02:20:05
336,Paterson,J,LochaberAC,,02:20:07
337,Wilkins,J J,TaysideAAC,,02:20:16
338,Henderson,J C,Clayton-le-MoorsHarriers,,02:20:16
339,Longford,I,Law&DistrictAC,,02:20:18
340,Ryder,W D,MorpethHarriers,,02:20:28
341,Whittle,Kay,DarkPeakFellRunners,A,02:20:30
342,McGREGOR,M,CentralRegion,,02:20:40
343,Mooney,J,LochaberAC,C,02:20:45
344,Doyle,J F,Lancaster&MorecambeAC,,02:21:06
345,Shields,P J,CambuslangHarriers,D,02:21:15
346,Redmond,T,WestYorksFireService,,02:21:19
347,Burt,R,CambuslangHarriers,,02:21:26
348,Smith,J,BuryAC,XV,02:21:32
349,Smith,J L,ClydesdaleHarriers&AC,X,02:21:44
350,Hart,T,Unattached,,02:21:53
351,Hay,I,Unattached,,02:22:14
352,Fletcher,G P,Clayton-le-MoorsHarriers,XCE,02:22:17
353,Hartley,H,Clayton-le-MoorsHarriers,XNV,02:22:28
354,Leitch,S,LochaberAC,,02:22:38
355,Drummond,J,Unattached,A,02:22:54
356,Steward,E,DarkPeakFellRunners,,02:22:57
357,Grant,A,A AAA,,02:23:29
358,Fraser,S,MiltonKeynesAC,MN,02:23:39
359,Speak,A,Clayton-le-MoorsHarriers,CD,02:23:58
360,Tervitt,J F,Law&DistrictAC,X,02:24:01
361,Coope,J E,HorwichRMIHarriers,XJ,02:24:18
362,Macdonald,D C Black,IsleAAC,S,02:24:26
363,Johnson,D,Unattached,XV,02:24:32
364,Murdoch,R H,Unattached,CE,02:24:34
365,Ness,G,HMForces,N,02:24:34
366,Muir,Muriel,Unattached,BL,02:24:38
367,Shard,N,HorwichRMIHarriers,C,02:24:54
368,Sutherland,A,NapierCollege,N,02:25:05
369,Campbell,E,LochaberAC,MVV+,02:25:26
370,Thornber,P N,Clayton-le-MoorsHarriers,XNVF,02:26:06
371,Priestley,S,GlossopdaleHarriers,,02:26:36
372,Baker,R,Lancaster&MorecambeAC,,02:26:50
373,Wallace,R Scottish,GrainDistillers,,02:26:51
374,Hurst,G,HuntingdonAC,,02:26:55
375,Robertson,W,ScottishVeteranHarriers,,02:28:37
376,Merckel,C,Lancaster&MorecambeAC,I,02:28:46
377,Cutts,R,LongwoodHAC,CE,02:29:05
378,Brinton,G F,Unattached,DE,02:29:09
379,Maskell,W,LoughtonAC,C,02:29:13
380,Saunders,T,HMForces,C,02:30:16
381,Davidson,K,InvernessHarriers,C,02:30:22
382,Ayrton,P,BancroftTripartiteAssociation,,02:30:55
383,Collins,G T,HMForces,XJ,02:31:24
384,Greene,J,NewcastleAC,NS,02:31:38
385,Sayles,T G,DarkPeakFellRunners,X,02:31:42
386,Cox,M,DarkPeakFellRunners,,02:31:44
387,Dobson,F,BingleyHarriers,XVF,02:32:16
388,Wellings,J V,WesterlandsCCC,XNJ,02:33:58
389,Patterson,I,PerthCSSA,XS,02:34:19
390,McGOLDRICK,J,Unattached,,02:35:17
391,Chisholm,N A,LochaberAC,E,02:36:39
392,Gaston,P,SteyningAC,E,02:37:00
393,Phillips,H,HaverfordWestAC,,02:37:09
394,Shaw,D,LivingstonAAC,D,02:37:23
395,Hope,A,LochaberAC,XNV,02:38:00
396,Wonnacott,K,HMForces,,02:38:05
397,Cash,E C,LoughtonAC,AD,02:38:09
398,Bray,A J,MorpethHarriers,MV,02:39:31
399,Macartney,J,HMForces,,02:39:38
400,West,Alison,Unattached,L,02:40:01
401,McINTYRE,I E,Unattached,L,02:41:03
402,Large,D,Barrow&FurnessAC,,02:41:04
403,Keogh,J,EdinburghAC,XC,02:41:10
404,Bolton,A,LochaberAC,XC,02:42:50
405,Ratcliff,,G AAA,V,02:43:12
406,Walsh,J,BingleyHarriers,MN,02:44:03
407,Pulman,M J Hms,OspreyAC,,02:44:45
408,Brownlie,J,CambuslangHarriers,C,02:45:09
409,Murphy,A P,BasingstokeAC,,02:46:06
410,Topham,R,KilmarnockHarriers&AC,M,02:47:19
411,Young,P,LoughtonAC,CE,02:48:21
412,Rowlands,J,LoughtonAC,I,02:48:49
413,Hopkins,D,Lancaster&MorecambeAC,XP,02:50:24
414,Young,H S,InvernessHarriers,M,02:50:38
415,Dodd,G H,UniversityofWarwickStaff,LN,02:51:39
416,Samson,B G,Unattached,E,02:51:57
417,Fear,E,MorpethHarriers,C,02:52:40
418,Jones,D G,EryriHarriers,,02:53:01
419,Robertson,R H,CarnethyHillRunners,,02:53:01
420,Oliver,A,EryriHarriers,,02:53:26
421,Watt,D,Ross-shireAAC,V,02:54:03
422,Bryson,C,Unattached,XV,02:55:10
423,Lomax,H,EastCheshireHarriers,,02:57:12
424,McALLISTER,W H,LochaberAC,A,02:57:30
425,Drysdale,W,Law&DistrictAC,JN,02:57:57
426,McCUAIG,C,EdinburghAC,,02:59:17
427,Mitchell,B,HMForces,,03:05:35
428,Jolly,G M,EdinburghUniversity,N,03:07:34
429,Young,Linda,CambuslangHarriers,J,03:08:28
430,Gawler,R V,InvictaAC,F,03:12:16
431,Mulholland,J,HMForces,,03:14:12
432,Cation,F,FifeAC,LNS,03:19:51
433,McGLINCY,G,CheshireFireBrigade,M,03:21:25
434,Dew,D E,LoughtonAC,,03:40:06
435,Nichol,P,CaithnessAAC,,04:30:00
