RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
155,Lee,M,Clayton-le-MoorsHarriers,XN,01:59:45
156,Boler,N,Unattached,D,01:59:46
157,Woodward,G,CalderValleyFellRunners,,01:59:47
158,Banks,A,CarnethyHillRunners,,01:59:59
159,Hartley,D,Clayton-le-MoorsHarriers,C,02:00:13
160,Stevens,G,ReadingAC,D,02:00:25
161,Swan,I,CheshireFireBrigade,D,02:00:34
162,Eyre,B,Unattached,E,02:00:37
163,Sowden,A,CalderValleyFellRunners,,02:00:46
164,Shaw,I,EryriHarriers,XN,02:01:07
165,Wolstenholme,S M,WestYorkshireFireService,,02:01:15
166,Riley,J,CalderValleyFellRunners,,02:01:18
167,Newbury,J,BancroftTripartiteAssoc,,02:01:22
168,Butcher,P,TaysideFireBrigade,F,02:01:23
169,Clark,G,ArbroathFooters,XN,02:01:23
170,Mackie,P,IrvineAC,XN,02:01:33
171,Hay,I,InvernessHarriersAC,XV,02:01:51
172,Hamilton,V,HelensburghAC,NF,02:02:06
173,Kettles,R,Lothian&BordersPoliceAC,AL,02:02:14
174,Beaven,J,RNAC,MV,02:02:19
175,Jardine,J,LochaberAC,,02:02:31
176,Jaques,R,Clayton-le-MoorsHarriers,C,02:02:41
177,Banks,J,LochaberAC,DE,02:02:42
178,Campbell,R,LoudounRunners,L,02:02:43
179,Hodgson,D,Fellandale,XV,02:02:47
180,Blane,Q,Unattached,MV,02:02:52
181,Reglinski,S,FifeAC,,02:02:52
182,Howarth,A,Clayton-le-MoorsHarriers,E,02:02:58
183,Mellor,L,Buxton&DistrictAC,,02:03:03
184,Joseph,D,VauxhallBedfordRC,DK,02:03:07
185,Rowlands,R,CalderValleyFellRunners,,02:03:10
186,Monaghan,V,BellahoustonHarriers,,02:03:44
187,Goodyear,I,BingleyHarriersAC,E,02:03:45
188,Charles,G,VauxhallBedfordRC,EH,02:03:46
189,Gorman,R,ScottishVeteranHarriers,,02:03:47
190,Healey,M,Clayton-le-MoorsHarriers,XE,02:04:00
191,Kirkdale,B,SteyningAC,XNS,02:04:02
192,Coffey,M,BingleyHarriersAC,,02:04:17
193,Soper,H,VauxhallBedfordRC,C,02:04:22
194,Macarthur,P,CheshireFireBrigade,,02:04:25
195,Maxwell,J,CarnethyHillRunners,,02:04:31
196,Mackie,D,IrvineAC,,02:04:39
197,Orr,R,Clayton-le-MoorsHarriers,CD,02:04:39
198,Wilkinson,T,Unattached,,02:04:47
199,Myers,S,Unattached,,02:04:55
200,Thewlis,M,HolmfirthHarriers,CDE,02:05:10
201,Crane,P,CarnethyHillRunners,,02:05:14
202,Woods,S,AmblesideAC,N,02:05:15
203,Jones,I Prison,OfficersRC,XNV,02:05:21
204,Macpherson,A,LochaberAC,MVV+,02:05:23
205,Unsworth,G F,KendalAC,,02:05:29
206,Dougan,J,LochaberAC,,02:05:33
207,Valentine,J,LasswadeAC,,02:05:40
208,Foggo,K,Unattached,CI,02:05:47
209,Clements,K J,EastKilbrideAC,I,02:05:48
210,Horwood,M,ClevedonAC,C,02:05:50
211,McMANUS,J,LochaberAC,X,02:05:55
212,Hoskisson,T,Avon&SomersetPolice,X,02:06:14
213,Flitcroft,W,HorwichRMIHarriers,,02:06:19
214,Milnoe,M,LincolnWellingtonAC,C,02:06:28
215,Tomas,B,CumberlandFellRunners,X,02:06:41
216,Sharp,P,BingleyHarriersAC,,02:07:02
217,Sandham,G,AmblesideAC,C,02:07:15
218,Royles,R,UniversityofEdinburghAC,,02:07:17
219,O'Connor,T,LochaberAC,XC,02:07:26
220,Macdonald,K,Unattached,XN,02:07:36
221,O'Connor,J,Clayton-le-MoorsHarriers,C,02:07:42
222,Biltcliffe,A,DundeeHawkhillHarriers,L,02:07:50
223,Cant,R,LochaberAC,XV,02:07:57
224,Pryde,G,Unattached,V,02:08:04
225,Williams,D,LochaberAC,D,02:08:07
226,Williamson,S,SeibukanBudoAcadame,A,02:08:15
227,Macphie,D,CentralRegionAC,LN,02:08:18
228,Stott,P,EryriHarriers,MN,02:08:22
229,Thompson,H,Clayton-le-MoorsHarriers,,02:08:45
230,Kingston,N,MerciaFellRunners,,02:09:00
231,Tomas,T,Unattached,,02:09:07
232,Grant,D,InvernessHarriersAC,XNV,02:09:43
233,Targett,T,Clayton-le-MoorsHarriers,,02:09:48
234,Beesley,T,Unattached,E,02:10:01
235,Cash,F,LoughtonAC,C,02:10:04
236,Talbot,K,RossendaleHarriers,E,02:10:06
237,Macgregor,G,Unattached,XN,02:10:10
238,Jennings,A,Unattached,N,02:10:11
239,Stewart,G Rnac,Osprey,C,02:10:17
240,Nicoll,R,FifeAC,A,02:10:25
241,Regan,P,CalderValleyFellRunners,MVN,02:10:28
242,Gibson,R,EastKilbrideAC,E,02:10:38
243,Kellett,R,CalderValleyFellRunners,C,02:10:39
244,Campbell,A,WesterlandsCCC,X,02:10:50
245,Horne,R,CalderValleyFellRunners,,02:10:58
246,Pearson,J,LiverpoolPoly,,02:11:01
247,Redmond,T,WYorksFireBrigade,,02:11:02
248,Taylor,G,BalxtomAC,K,02:11:06
249,Marshall,B,HelensburghAC,X,02:11:07
250,Macpherson,B,LochaberAC,D,02:11:09
251,Varley,T,HorwichRMIHarriers,,02:11:21
252,Astles,R,AmblesideAC,XNV,02:11:22
253,Fraser,B Black,IsleAC,XN,02:11:26
254,O'Brien,D,Clayton-le-MoorsHarriers,AL,02:11:33
255,Newton,P,RoadRunners,DE,02:11:37
256,Telford,M,Unattached,X,02:11:47
257,Holden,W,CentralRegion,XV,02:11:49
258,Noble,P,AberdeenAC,XNV,02:11:58
259,Mitchell,S,LochaberAC,AD,02:12:08
260,Dyson,N,MandaleAC,C,02:12:11
261,Campbell,I,Lothian&BordersPoliceAC,M,02:12:21
262,Owens,D F,CarnethyHillRunners,AC,02:12:24
263,Pritchard,C,Unattached,A,02:12:38
264,Finlayson,A,LochaberAC,C,02:12:45
265,Girvan,R,KintyreAC,,02:12:50
266,Weston,S,ManchesterPolytechnic,XE,02:12:51
267,Buchan,D,CarnethyHillRunners,,02:13:03
268,Mack,D,JuraAC,L,02:13:05
269,Wilkinson,W,Clayton-le-MoorsHarriers,,02:13:08
270,McKIRDY,D,EastKilbrideAC,,02:13:35
271,Watson,D,LochaberAC,,02:13:44
272,Archibald,R,Unattached,E,02:14:38
273,Cation,F,FifeAC,V,02:14:50
274,Lawson,H,CarnethyHillRunners,C,02:14:58
275,Hunter,M,Clayton-le-MoorsHarriers,,02:15:10
276,McGUIRE,K,FifeSouthernHarriers,DE,02:15:19
277,Baird,J,Unattached,,02:15:24
278,Young,A,DundeeRR,F,02:15:35
279,Blamires,B,Unattached,,02:15:35
280,Farquharson,D,ArbroathFooters,,02:15:42
281,Evans,B,PrestatynRC,X,02:15:44
282,Brown,R,HeriotWattUniversity,XNS,02:15:49
283,Fraser,N,LochaberAC,XV,02:15:58
284,McINTYRE,W,Unattached,LNJ,02:16:17
285,Arrandale,R,CalderValleyFellRunners,,02:16:20
286,Campbell,J,IrvineAC,MN,02:16:27
287,Williams,P,LochaberAC,L,02:16:58
288,Heaton,A,Clayton-le-MoorsHarriers,,02:17:02
289,Macfadyen,D,Barr&StroudHarriers,X,02:17:07
290,Dempster,A,Unattached,LN,02:17:08
291,Hall,R,Peeblesshire,XNV,02:17:16
292,Brett,A Black,IsleAC,H,02:17:18
293,Henderson,J,Clayton-le-MoorsHarriers,,02:17:37
294,Evans,R,PrestatynRC,C,02:17:39
295,Campbell,E,LochaberAC,,02:17:47
296,Macdonald,J,LochaberAC,L,02:17:47
297,Macleod,A,Lothian&BordersPoliceAC,E,02:18:22
298,Mellor,R,PennineFellRunners,EL,02:18:47
299,Walmsley,N,AmblesideAC,C,02:18:50
300,Lamont,C,RoyalManorofPortlandAC,N,02:18:58
301,Hayler,M,Lancaster&MorecambeAC,,02:19:10
302,Macnaughton,S,InvernessHarriersAC,C,02:19:16
303,Dunn,Margaret,BingleyHarriersAC,A,02:19:20
304,Murdoch,R,LochaberAC,AC,02:19:22
305,Smith,W,Unattached,AD,02:19:55
306,Muir,R,Unattached,N,02:19:55
307,Macmillan,J,AcharacleSportsClub,,02:19:56
308,Ayrton,R,BancroftTripartiteAssoc,LVX,02:19:56
309,Bray,K,HeatonHarriers,BE,02:20:03
310,Covell,B,EdinburghAC,CD,02:20:12
311,Tulley,M,BlairgowrieRR,XNJ,02:20:14
312,Brough,J,ScottishVeteranHarriers,X,02:20:16
313,Sheard,J,CalderValleyFellRunners,MNP,02:20:32
314,Richards,P,Unattached,AB,02:20:33
315,Aird,W,InvernessJoggers,XN,02:20:35
316,Pugh,R,Unattached,,02:20:38
317,Townsend,D,InvictaEastKentAC,,02:20:42
318,Binns,P,WestbrookAC,C,02:20:47
319,Cox,M,DarkPeakFellRunners,X,02:20:50
320,Evans,G,PrestatynRC,,02:20:59
321,Money,M,TaysidePoliceRRC,XV,02:21:24
322,Beveridge,R,Unattached,A,02:21:36
323,Worthington-Eyrer,,KildaltonAC,MV,02:21:37
324,Struthers,I,WesterlandsCCC,G,02:21:38
325,Bowker,G,Lancaster&MorecambeAC,XN,02:21:59
326,Wigglesworth,A,WYorksFireBrigade,,02:22:00
327,Edwards,C Rnac,Osprey,,02:22:07
328,Peck,D,CarnethyHillRunners,,02:22:11
329,Smith,J,BuryAC,AC,02:22:20
330,Lawton,G,Clayton-le-MoorsHarriers,EL,02:22:22
331,Davis,P,LochaberAC,XC,02:22:24
332,Hirst,R,Clayton-le-MoorsHarriers,,02:22:26
333,Seaman,C,AberdeenAC,C,02:22:49
334,Rowland,P,HelsbyRunners,C,02:23:12
335,Allemano,R,HighgateHarriers,C,02:23:26
336,Baker,R,Lancaster&MorecambeAC,XV,02:23:39
337,Naismith,K Black,IsleAC,XV,02:23:49
338,Pound,S,Clayton-le-MoorsHarriers,X,02:23:50
339,West,Alison,CarnethyHillRunners,XP,02:23:58
340,Macleod,A,LochaberAC,CE,02:24:03
341,Mackay,A,AberdeenAC,F,02:24:16
342,Drummond,J,HMForces,,02:24:23
343,Macdonald,D Black,IsleAC,,02:24:25
344,McLAGAN,D,Unattached,,02:24:45
345,Ayrton,P,BancroftTripartiteAssoc,A,02:24:46
346,Black,J,Livingston&DistrictAC,A,02:24:47
347,Hawkes,R J,Unattached,,02:25:40
348,Fleming,D,Clevedon,N,02:25:57
349,Bass,M,BingleyHarriersAC,LJN,02:25:59
350,McLINTIE,A,Unattached,,02:26:14
351,Smith,J,ClydesdaleHarriers,,02:26:32
352,Hartley,H,Clayton-le-MoorsHarriers,E,02:26:38
353,Smith,I,LochaberAC,C,02:27:03
354,Speedur,J,Unattached,DE,02:27:10
355,Adamson,R,BingleyHarriersAC,CH,02:27:11
356,Ogg,B,Unattached,MV,02:27:12
357,Brown,D,Livingston&DistrictAC,E,02:27:20
358,Wincott,A,BancroftTripartiteAssoc,H,02:27:32
359,Topham,R,KilmarnockHarriers&AC,,02:27:44
360,Steward,E,DarkPeakFellRunners,XN,02:28:27
361,Palmer,R,LoughtonAC,,02:28:46
362,Bell,H,Unattached,,02:29:02
363,Macneil,Flora,LochaberAC,C,02:29:12
364,Hope,Lesley,LochaberAC,,02:29:25
365,McCARTNEY,J,HMForces,D,02:29:34
366,Bateson,W,RossendaleHarriers,X,02:29:48
367,Donaldson,Mhairi,LochaberAC,,02:29:57
368,Grundy,C,Buxton&DistrictAC,E,02:30:55
369,Dick,G,Unattached,CH,02:31:27
370,Anderson,Gay,LochaberAC,M,02:31:34
371,Macintyre,I,PortsmouthAC,XN,02:32:14
372,Windell,P,RNAC,XV,02:33:56
373,Tutt,J,CarnethyHillRunners,N,02:35:39
374,Dobson,F,BingleyHarriersAC,XN,02:35:46
375,Ellis,R,BlairgowrieRR,,02:36:10
376,Patterson,I,PerthCSSA,E,02:36:20
377,Parsons,C,RiscaRR,F,02:36:30
378,Burt,A,Lothian&BordersPoliceAC,C,02:36:44
379,Oliphant,Mary,Unattached,C,02:37:01
380,Gaston,P,SteyningAC,,02:37:29
381,Thornber,P,Clayton-le-MoorsHarriers,C,02:38:00
382,Sutherland,A,NapierCollege,,02:38:18
383,Moore,J Black,IsleAC,,02:38:44
384,Ness,G,Unattached,AC,02:38:56
385,Doig,F,IrvineAC,C,02:39:19
386,Bell,G,Clayton-le-MoorsHarriers,XNVS,02:39:30
387,Grant,A,CumberlandFellRunners,CD,02:39:37
388,Hope,A,LochaberAC,,02:40:55
389,Russell,P J,EastKilbrideAC,L,02:41:03
390,Bicket,D,ForresHarriers,CD,02:41:06
391,Bryan,J,Unattached,,02:41:11
392,Berry,E,HorwichRMIHarriers,C,02:41:21
393,Turner,S,Clayton-le-MoorsHarriers,XCE,02:42:06
394,Watson,I,SalfordHarriers&AC,AD,02:42:28
395,Fletcher,G,Clayton-le-MoorsHarriers,,02:44:31
396,West,M,CarnethyHillRunners,,02:44:33
397,Cash,E,LoughtonAC,,02:44:47
398,Coll,F,EKTAIClub&RR,I,02:45:01
399,Thornber,A,Clayton-le-MoorsHarriers,X,02:45:56
400,Box,G,InvernessHarriersAC,,02:46:18
401,Button,H,Unattached,CEJ,02:46:38
402,Macmillan,D,LochaberAC,ACD,02:47:07
403,Robertson,W,ScottishVeteranHarriers,CE,02:47:21
404,Fearns,W,Unattached,V,02:48:15
405,Long,D,Unattached,,02:48:22
406,Marsh,A,BurnleyAC,D,02:48:23
407,Gray,R,Unattached,ACI,02:49:31
408,Wiggins,A,KildaltonAC,C,02:50:05
409,Frost,I,Unattached,XV,02:51:08
410,Smith,A,Lothian&BordersPoliceAC,X,02:52:01
411,Mitchell,,B TA,,02:52:42
412,Begg,A,CalderglenHarriers,C,02:52:55
413,Costello,R,Unattached,,02:52:55
414,Oswald,J,Unattached,,02:54:02
415,Oswald,E,ArbroathFooters,V,02:54:02
416,Harrop,P,Unattached,X,02:54:16
417,Young,H,InvernessHarriersAC,,02:54:23
418,Watt,D Black,IsleAC,,02:55:04
419,Sutton,C,LochaberAC,E,02:55:23
420,Tavendale,R,BlairgowrieRoadRunners,E,02:56:12
421,Hopkins,D,Lancaster&MorecambeAC,X,02:57:25
422,Chrystal,Collette,LochaberAC,,02:57:46
423,Robertson,R,CarnethyHillRunners,E,02:59:49
424,Wilkins,J,TaysideAC,F,03:00:13
425,Anderson,Mrs D,Unattached,C,03:01:10
426,Mackenzie,J,Unattached,XN,03:01:56
427,McBRIER,J,Unattached,,03:02:46
428,Macallister,W H,LochaberAC,AC,03:03:12
429,Turner,H,PortlandRunningandJoggingClub,CE,03:06:05
430,Shaw,R,Unattached,CE,03:06:44
431,Macintyre,A,Unattached,XN,03:07:22
432,Wilson,J,Unattached,,03:09:08
433,Watkin,C,EasternVeterans,MN,03:09:52
434,McMILLAN,H,Unattached,XV,03:10:10
435,Large,D,BarrowandFurnessAC,XV,03:11:45
436,Dew,D,LoughtonAC,,03:12:21
437,Gawler,R,InvictaEastKentAC,,03:14:22
438,Boxell,R,SleafordStridersAC,,03:25:15
439,Berry,L,AldermastonAC,,03:26:45
440,Martin,R,Unattached,M,03:31:52
441,Hawthorn,G,Unattached,E,03:31:52
