RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
110,Mather,James Greenock,GlenparkHarriers,E,02:52:24
111,Boyd,Robert,ClydesdaleHarriers,E,02:53:03
112,Wilmoth,Daniel,SpringburnHarriers,,02:55:52
113,Jones,James,RAFLeconfield,C,02:56:29
114,Hamilton,Iain J,MaryhillHarriers,X,02:56:58
115,Martin,Ian,RAFLeconfield,X,02:57:28
116,Tulloch,James,RAFLeconfield,AI,02:57:31
117,Reddy,Sandy Greenock,GlenparkHarriers,N,02:57:46
118,Currie,Wallace W,KilmarnockHarriers,X,02:59:47
119,Bratchie,John Greenock,GlenparkHarriers,X,02:59:56
120,Macdonald,R A,MaryhillHarriers,,03:00:03
121,Russell,Craig W,Unattached,N,03:02:03
122,Lawrence,J M,14thParaRegimentRHA,,03:02:05
123,Slaughter,Fred,BeithHarriers,X,03:02:45
124,Smith,James,BellshillYMCAHarriers,,03:03:10
125,Phillips,Kenneth,BeithHarriers,C,03:11:59
126,Sloan,Robin D,EdinburghUniversityH&H,X,03:12:38
127,Torley,Peter,CambuslangHarriers,E,03:13:53
128,Brownlie,Thomas,CambuslangHarriers,L,03:16:44
129,Grier,Geoffrey O J,BlackheathHarriers,V,03:16:48
130,Thomson,Douglas,LochaberAC,X,03:17:59
131,McFARLANE,Duncan,SpringburnHarriers,E,03:23:30
