RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
39,Lawler,Andrew,Edinburgh University H & H,M,01:01:25
40,Morgan,Charlotte,Carnethy HRC,F,01:01:30
41,Procter,Lee,Helm Hill Runners,M,01:01:38
42,Patterson,Charlie,Carnethy HRC,M,01:01:41
43,Cowin,Tim,Helm Hill Runners,M40,01:01:44
44,Braby,Liam,Carnethy HRC,M16,01:02:06
45,Addie,James,Dunbar Running Club,M,01:02:09
46,McCormack,Sarah,Ambleside A.C,F,01:02:12
47,Scott,Fraser,Lomond Hill Runners,M,01:02:20
48,Dickson,Stuart,Ambleside A.C,M,01:02:23
49,Harrison,James,Corstorphine AAC,M,01:02:24
50,Cheskin,Lucas,Moorfoot Runners,M16,01:02:25
51,Gay,Jon,Lochaber AC,M40,01:02:26
52,Brown,Andrew,Norham AC,M,01:02:27
53,Fraser,Callum,Lochaber AC,M16,01:02:48
54,Watson,Cameron,Lomond Hill Runners,M40,01:03:01
55,Callender,James,Westerlands CCC,M,01:03:03
56,Crowe,Des,Penicuik Harriers,M50,01:03:14
57,Luetchford,Alex,Edinburgh University H & H,M,01:03:34
58,Knox,Thomas,Anster Haddies RC,M,01:03:49
59,Knox,Jonny,Anster Haddies RC,M50,01:03:51
60,Gardner,Peter,Hunters Bog Trotters,M,01:03:52
61,Strain,Kirsten,Auld Reekie Orienteering Society,F,01:03:55
62,Ascroft,Jon,Carnethy HRC,M40,01:03:57
63,Baxter,Grant,Ochil HR,M40,01:03:59
64,Sedgwick,Nick,Lochaber AC,M,01:04:01
65,McBain,Johnny,Dundee Hawkhill Harriers,M,01:04:05
66,Knight,Lee,Ambleside A.C,M,01:04:08
67,Reid,Bob,Gala Harriers,M,01:04:10
68,Russell,Hannah,Helm Hill Runners,F16,01:04:18
69,Breckenridge,William,Shettleston Harriers,M40,01:04:19
70,Davie,Kevin,Carnegie Harriers,M,01:04:34
71,McVey,Alex,Carnethy HRC,M,01:04:37
72,Cox,Alistair,Tinto Hill Runners,M,01:04:40
73,McAlister,Emmet,NIMRA,M,01:04:56
74,Burrow,Craig,Helm Hill Runners,M40,01:05:03
75,Crutchfield,Stuart,Lochaber AC,M,01:05:09
76,Byrne,James,Ambleside A.C,M40,01:05:10
77,Chmielowski,Adam,Edinburgh AC,M40,01:05:17
78,Russell,Samuel,Ambleside A.C,M,01:05:22
79,Marchant,Jonathan,Helm Hill Runners,M40,01:05:26
80,MacDonald,Grant,Bellahouston Road Runners,M,01:05:31
81,Kemp,Alexander,Unattached,M,01:05:41
82,Sanderson,Stuart,Penicuik Harriers,M50,01:05:52
83,Alexander,Mark,Ballymena Runners,M40,01:05:55
84,Gibson,Billy,Dundee Hawkhill Harriers,M40,01:05:58
85,Ball,Duncan,Penicuik Harriers,M50,01:06:00
86,Urquhart,John,Spey Runners,M40,01:06:04
87,Buchanan,Peter,Portobello Running Club,M50,01:06:06
88,Thin,Jamie,Hunters Bog Trotters,M40,01:06:08
89,MacMillan,Gavin,Lochaber AC,M,01:06:10
90,Egner,Mike,Settle Harriers,M60,01:06:11
91,Muir,Jonny,Carnethy HRC,M,01:06:12
92,Geoghegan,Michael,Portobello Running Club,M,01:06:13
93,Glencorse,Colin,Kilmarnock Harriers,M40,01:06:17
94,Scott,Dominic,Unattached,M,01:06:20
95,Buchan,Chris,Pentland Triathletes,M,01:06:21
96,Nicholson,Tom,Border Harriers AC,M,01:06:22
97,Hensman,Will,Central AC,M,01:06:33
98,Connaghan,John,Shettleston Harriers,M40,01:06:35
99,Smith,Gavin,Hunters Bog Trotters,M,01:06:36
100,Patience,Andrew,Carnethy HRC,M40,01:06:41
101,Robertson,Shona,Shettleston Harriers,F40,01:06:43
102,Stansfield,Craig,Rossendale harriers,M40,01:06:54
103,Pantrey,Chris,Unattached,M,01:07:06
104,Dole,Alexis,Carnethy HRC,M,01:07:22
105,Titmuss,Simon,Carnethy HRC,M40,01:07:27
106,Malcolm,John,Lothian RC,M,01:07:32
107,Harrington,Patrick,Carnethy HRC,M,01:07:33
108,Gorman,Manuel,Westerlands CCC,M40,01:07:43
109,Reid,Connor,Ballymena Runners,M,01:07:49
110,Williamson,Coll,Hunters Bog Trotters,M,01:07:58
111,Ward,Adam,Carnethy HRC,M50,01:08:06
112,Gilkison,Alan,Westerlands CCC,M40,01:08:09
113,Malcolm,Bruce,Corstorphine AAC,M50,01:08:12
114,Stockton,Mark,Cosmic Hill Bashers,M,01:08:21
115,Hart,Al,Hunters Bog Trotters,M40,01:08:27
116,Hardie,James,Carnethy HRC,M,01:08:28
117,Mackellar,Grant,Dunoon Hill Runners,M,01:08:32
118,Wilson,Stewart,Inverness Harriers,M40,01:08:34
119,Forrest,Stuart,Highland Hill Runners,M,01:08:38
120,James,Mark,Carnethy HRC,M50,01:08:40
121,Stephenson,Olly,Carnethy HRC,M40,01:08:43
122,Watson,Charlotte,Edinburgh University H & H,F,01:08:52
123,Boyd,Euan,Carnethy HRC,M,01:08:53
124,Cross,Jon,Forth Valley Orienteers,M40,01:09:00
125,Bonsor,Helen,Carnethy HRC,F,01:09:05
126,Barrie,Stewart,Hunters Bog Trotters,M40,01:09:11
127,Whitelaw,Mark,Annan & District AC,M40,01:09:15
128,Smith,Andrew,Carnegie Harriers,M,01:09:19
129,Oldham,Veronique,Cosmic Hill Bashers,F40,01:09:23
130,Howett,Andrew,Fife AC,M,01:09:26
131,Gilmore,Neil,Carnethy HRC,M50,01:09:28
132,Turner,Paul,Helm Hill Runners,M40,01:09:30
133,Dugdale,Paul,Helm Hill Runners,M50,01:09:35
134,Nicholson,William,Border Harriers AC,M,01:09:43
135,Peter,Josh,Hunters Bog Trotters,M,01:09:45
136,Burnett,Neil,Carnethy HRC,M40,01:09:52
137,Anderson,Adam,Annan & District AC,M40,01:10:12
138,Lampard,Stuart,Unattached,M40,01:10:22
139,Love,Craig,Dundee Hawkhill Harriers,M40,01:10:25
140,Wilson,David,Bowland FR,M50,01:10:32
141,Walsh,David,Dunoon Hill Runners,M40,01:10:34
142,Till,Niall,Skye and Lochalsh RC,M,01:10:36
143,Lynch,Mike,Carnethy HRC,M40,01:10:36
144,Simpson,Geoff,Hunters Bog Trotters,M50,01:10:46
145,Smith,Bruce,Carnethy HRC,M50,01:10:55
146,Wilson,Diane,Dromore AC,F40,01:11:03
147,Cowley,Christopher,Stonehaven Running Club,M,01:11:23
148,Horsburgh,Yan,Penicuik Harriers,M50,01:11:26
149,Wight,Ally,Hardrock Hoodlums,M40,01:11:31
150,Spenceley,Andrew,Carnethy HRC,M50,01:11:34
151,Reid,Richard,Dunoon Hill Runners,M,01:11:36
152,O'Kane,Shileen,Lagan Valley AC,F40,01:11:38
153,Paterson,Ewan,Moray Roadrunners,M60,01:11:39
154,Horswell,Clara,Shettleston Harriers,F,01:11:44
155,Hewitt,John,Glossopdale Harriers,M50,01:11:57
156,MacDonald,Ally,Dundee Hawkhill Harriers,M50,01:12:01
157,Begley,Tommy,Irvine Running Club,M40,01:12:03
158,German,Peter,Helm Hill Runners,M,01:12:05
159,Macqueen,Douglas,Carnethy HRC,M,01:12:08
160,Harding,Rebecca,Unattached,F,01:12:16
161,Wilson,Brian,Newcastle AC,M40,01:12:26
162,Simpson,Peter,Carnegie Harriers,M50,01:12:28
163,Kirby,Graham,Fife AC,M40,01:12:30
164,King,Steven,Carnegie Harriers,M40,01:12:31
165,Maxwell,Ian,Gala Harriers,M50,01:12:40
166,Niblock,Catherine,Helm Hill Runners,F,01:12:41
167,Malcomson,Craig,Dumfries R.C,M50,01:12:52
168,Henderson,Walter,Shettleston Harriers,M40,01:12:57
169,Coles,Rob,Cosmic Hill Bashers,M60,01:13:01
170,Wilson,Rob,Penicuik Harriers,M40,01:13:06
171,Bareford,Michael,Hunters Bog Trotters,M40,01:13:19
172,Pendrich,Neil,Carnethy HRC,M40,01:13:20
173,Watson,Dan,Lochtayside,M40,01:13:31
174,Davis,Duncan,Carnethy HRC,M40,01:13:33
175,Wilson,David,Moorfoot Runners,M40,01:13:37
176,Gregory,Sarah,West Lothian Triathlon,F,01:13:39
177,Zeiner,Karl,Harmeny Pentland Runners,M40,01:13:50
178,Jones,Matthew,Carnethy HRC,M40,01:13:54
179,Wells-Cole,Lucy,Unattached,F,01:13:57
180,Turnbull,Les,Norham AC,M60,01:14:11
181,Dahl,Jessie,Carnethy HRC,F,01:14:23
182,Pryde,Gordon,Lomond Hill Runners,M50,01:14:24
183,Howe,David,Lomond Hill Runners,M40,01:14:25
184,Ross,Graeme,Carnethy HRC,M40,01:14:32
185,Honeyman,Steven,Carnegie Harriers,M,01:14:52
186,Scott,Rory,Fife AC,M,01:14:56
187,MacDougall,Colin,Tinto Hill Runners,M40,01:15:00
188,Galloway,Michael,Dundee Hawkhill Harriers,M50,01:15:01
189,Lye,Mary,Carnethy HRC,F40,01:15:02
190,Holt,Jack,Clayton-le-moors Harriers,M60,01:15:03
191,Robson,John,Helm Hill Runners,M50,01:15:05
192,Hirst,David,Deeside Runners,M50,01:15:09
193,Dunbar,Graeme,Carnethy HRC,M40,01:15:10
194,Simkin,Steven,Carnethy HRC,M40,01:15:12
195,Frizzell,Gavin,Carnethy HRC,M,01:15:18
196,Taylor,Richard,Dunbar Running Club,M40,01:15:20
197,O'Doherty,Gerry,Springwell Running Club,M60,01:15:22
198,Roper,Marc,Westerlands CCC,M50,01:15:25
199,Hilliam,Alex,Portobello Running Club,M40,01:15:26
200,Mccall,Colin,Gala Harriers,M40,01:15:27
201,Allan,Lisa,Cairngorm Runners,F,01:15:30
202,Tollitt,John,Northumberland FR,M50,01:15:40
203,Finn,Govinda,Unattached,M,01:15:57
204,Nightingale,David,Gala Harriers,M60,01:16:02
205,Hogg,Alan,Carnethy HRC,M50,01:16:08
206,Murray,Tim,Helm Hill Runners,M50,01:16:11
207,McCann,Eugene,Newcastle AC,M50,01:16:13
208,Fish,Andrew,West Lothian Triathlon,M40,01:16:18
209,Pugh,Roderick,Kilmarnock Harriers,M50,01:16:20
210,Hind,Alasdair,Penicuik Harriers,M40,01:16:24
211,Larmour,Colin,Cosmic Hill Bashers,M50,01:16:26
212,Turner,Dave,Lomond Hill Runners,M40,01:16:38
213,Hawkrigg,Natalie,Northern Fell Running Club,F40,01:16:41
214,Gibson,Carrie,Helm Hill Runners,F40,01:16:42
215,Holmes,Caroline,Helm Hill Runners,F,01:16:49
216,Hindle,Alistair,Hunters Bog Trotters,M40,01:16:53
217,Wilson,Andrew,Unattached,M,01:16:55
218,Clark,David,Cosmic Hill Bashers,M40,01:16:58
219,Brown,Jamie,Hunters Bog Trotters,M,01:17:02
220,Moffat,John,Highland Hill Runners,M50,01:17:15
221,Williams,Sandy,Dunoon Hill Runners,M,01:17:24
222,Scully,Paul,Helm Hill Runners,M,01:17:25
223,Ramage,David,Carnethy HRC,M50,01:17:29
224,Lucas,Matt,Unattached,M,01:17:31
225,Mitchell,Dave,Dundee Hawkhill Harriers,M50,01:17:33
226,Peters,Steven,Dundee Road Runners,M,01:17:34
227,Shepherd,Andrew,Carnethy HRC,M50,01:17:37
228,Baker,Stephen,Helm Hill Runners,M40,01:17:48
229,Anderson,Laurie,Lomond Hill Runners,M50,01:18:00
230,Greens,Michael,Penicuik Harriers,M16,01:18:03
231,Collins,Charlie,Dunoon Hill Runners,M50,01:18:04
232,Adam,Sarah,Westerlands CCC,F40,01:18:11
233,McCallum,Alasdair,North Ayrshire Athletics Club,M50,01:18:16
234,Heggie,Alastair,Carnethy HRC,M,01:18:30
235,Pflanz,Sebastian,Dumfries R.C,M50,01:18:31
236,Addison,Shaun,Helm Hill Runners,M50,01:18:37
237,Cluley,Ben,Porty Dads,M40,01:18:40
238,Cunningham,Roddy,Westerlands CCC,M,01:18:45
239,Wasson,Gillian,Ballymena Runners,F40,01:18:52
240,Wilson,Colin,Lomond Hill Runners,M50,01:18:53
241,Schofield,Chris,Helm Hill Runners,M50,01:18:54
242,Millar,Jonathan,Carnegie Harriers,M,01:18:57
243,Smyth,Krysia,Carnethy HRC,F,01:18:59
244,Davis,Katherine,Northumberland FR,F40,01:19:03
245,Brodie,Stuart,Ochil HR,M,01:19:11
246,Chambers,Howard,Saddleworth Runners,M50,01:19:24
247,Millar,Neil,Fife AC,M40,01:19:30
248,Devey,Suzy,Lochaber AC,F,01:19:39
249,Rice,Jenny,Helm Hill Runners,F,01:19:40
250,Kerr,Hugh,Central AC,M50,01:19:41
251,Kelly,Graham,Westerlands CCC,M40,01:19:44
252,Beedie,Iain,Lomond Hill Runners,M40,01:19:49
253,Wong,Ivan,Lomond Hill Runners,M,01:19:51
254,Vaughan-Jackson,Huw,Hunters Bog Trotters,M,01:19:53
255,Grady,Connor,Unattached,M,01:19:54
256,Hood,Alasdair,Fife AC,M50,01:19:56
257,Bowman,Angus,Lomond Hill Runners,M50,01:19:57
258,Bartlett,Pat,Interlopers OC,M40,01:20:08
259,Dunbar,Allan,Penicuik Harriers,M40,01:20:10
260,Foxwell,Michelle,Ambleside A.C,F40,01:20:13
261,Barker,Gary,Fife AC,M50,01:20:19
262,Hartree,Mark,Carnethy HRC,M40,01:20:22
263,MacDonald,Gio,Carnethy HRC,M40,01:20:23
264,Riley,James,Todmorden Harriers & AC,M40,01:20:27
265,Dicks,David,Northern Fell Running Club,M40,01:20:29
266,Marshall,Ian,Dunoon Hill Runners,M40,01:20:40
267,Cameron,Gordon,Carnethy HRC,M50,01:21:06
268,Rigmand,Derek,Bellahouston Road Runners,M40,01:21:09
269,Connor,Julia,Unattached,F40,01:21:13
270,Howard,Mike,Musselburgh & District,M40,01:21:32
271,Callcott,Andrew,Northumberland FR,M50,01:21:34
272,Erskine,Alec,Carnethy HRC,M50,01:21:36
273,Clark,Lesley,Cosmic Hill Bashers,F40,01:21:38
274,Stewart,Roger,Dunoon Hill Runners,M40,01:21:47
275,Bell,Peter,Unattached,M60,01:21:52
276,Cairns,Gillian,Penicuik Harriers,F40,01:22:01
277,Coupe,William,Helm Hill Runners,M50,01:22:02
278,Mclean,Colin,Springburn Harriers,M50,01:22:05
279,MacLeod,Murdo,Westerlands CCC,M60,01:22:17
280,Wilson,Joan,Lomond Hill Runners,F50,01:22:18
281,Knowles,Eleanor,Ambleside A.C,F40,01:22:28
282,Marshall,Lisa,Dunoon Hill Runners,F40,01:22:30
283,Wilson,Ben,Bowland FR,M16,01:22:33
284,Byrne,James,Ambleside A.C,M40,01:22:34
285,Macvarish,Christine,Lothian RC,F40,01:22:35
286,Jones,Lawrence,FRA,M60,01:22:36
287,Mcpartland,Frank,Haddington Running Club,M50,01:22:40
288,Hindle,Neil,FRA,M60,01:22:41
289,Shepherd,Fiona,Gala Harriers,F40,01:22:43
290,Mahoney,Lorna,Westerlands CCC,F40,01:22:45
291,Mair,John,Unattached,M,01:22:46
292,Campbell,Scot,Unattached,M40,01:22:48
293,Sinclair,Robert,Unattached,M,01:22:50
294,Robson,Marie,Helm Hill Runners,F40,01:22:55
295,Davidson,Brian,Dunbar Running Club,M40,01:22:57
296,Wilcox,Jo,Helm Hill Runners,F40,01:23:03
297,Murphy,Lee,Carnethy HRC,M40,01:23:07
298,Brennan,Brian,Westerlands CCC,M60,01:23:14
299,McDonald,Fiona,Cosmic Hill Bashers,F,01:23:21
300,Burrow,Amanda,Helm Hill Runners,F40,01:23:23
301,Ralphson,Iain,Derwent Valley Running Club,M40,01:23:34
302,Fulham,John,Carnegie Harriers,M40,01:23:37
303,McCoull,Russell,Unattached,M,01:23:43
304,Thomson,Paulette,Newcastle AC,F40,01:23:45
305,Sylvester,Joel,Carnethy HRC,M40,01:23:55
306,Heathcote,Rachel,Hunters Bog Trotters,F,01:23:56
307,Doyle,Tim,Penicuik Harriers,M50,01:23:58
308,Eadie,Gordon,Carnethy HRC,M50,01:24:07
309,Wilson,Alison,Fellandale,F40,01:24:27
310,Mccullough,Stephen,Edinburgh RC,M50,01:24:36
311,Ferguson,Iain,Ayrodynamics,M40,01:24:40
312,Hughes,Mike,Elvet Striders,M40,01:24:43
313,Keenan,Colin,JogScotland leader,M40,01:24:51
314,Duncan,Andy,Musselburgh & District,M40,01:25:02
315,Provan,Louise,Hunters Bog Trotters,F,01:25:04
316,Reynolds,Colin,Lomond Hill Runners,M40,01:25:07
317,Fawthrop,Nigel,Carnethy HRC,M50,01:25:12
318,Donnelly,John,Westerlands CCC,M50,01:25:14
319,Walker,Robert,Penicuik Harriers,M50,01:25:20
320,Waterhouse,Robert,Carnethy HRC,M60,01:25:21
321,Jelly,Ewan,Perth Road Runners,M,01:25:22
322,Grant,Graham,Unattached,M,01:25:27
323,Nicol,Robert F,Unattached,M40,01:25:30
324,Davies,Jane,Borrowdale FR,F40,01:25:31
325,Forte,Phil,Dundee Hawkhill Harriers,M50,01:25:39
326,McDermott,Andrew,Penicuik Harriers,M,01:25:40
327,Whyte,Alison,Carnegie Harriers,F40,01:25:42
328,Mackinnon,Fionna,Carnethy HRC,F40,01:25:44
329,Henly,Kathy,Carnethy HRC,F40,01:25:48
330,Paul,Alastair,Northumberland FR,M60,01:25:51
331,Boyer,Alistair,Unattached,M,01:25:59
332,Mcrobert,John,Dalbeattie Running Club,M,01:26:03
333,Warr,David,Unattached,M,01:26:04
334,Ascroft,Lorna,Carnethy HRC,F,01:26:11
335,Wood,Darrel,Unattached,M,01:26:22
336,Flores,Leyre,Westerlands CCC,F,01:26:31
337,Best,Michelle,Carnegie Harriers,F,01:26:32
338,Smith,Britton,Carnethy HRC,M,01:26:34
339,Baxter,Katy,Ochil HR,F40,01:26:56
340,Longster,Richie,Dunoon Hill Runners,M40,01:27:05
341,Burnett,Seona,Harmeny Pentland Runners,F40,01:27:37
342,Atkin,David,Westerlands CCC,M50,01:27:41
343,Osborn,David,Lomond Hill Runners,M50,01:28:15
344,Davis,Geoff,Northumberland FR,M50,01:28:21
345,Hopert,Michael,Porty Dads,M,01:28:22
346,Diver,Michael,Clydesdale Harriers,M40,01:28:28
347,Toller,Richard,Dundee Road Runners,M60,01:28:36
348,Scott,Jocelyn,Fife AC,F60,01:28:38
349,Davidson,Caroline,Carnethy HRC,F40,01:28:46
350,Paparakis,Niko,Unattached,M,01:28:48
351,Knox,Rosie,Anster Haddies RC,F16,01:28:50
352,Dawson,Jan,Penicuik Harriers,F,01:28:51
353,Sandford,Anne,Lagan Valley AC,F50,01:28:52
354,Noakes,Lucie,Dunoon Hill Runners,F16,01:28:57
355,Till,Dave,Skye and Lochalsh RC,M50,01:29:01
356,Macniven,David,Unattached,M40,01:29:07
357,McAdam,Sarah,Unattached,F,01:29:10
358,Wilson,Stephen,Garscube Harriers,M50,01:29:15
359,Knox,Lizzie,Anster Haddies RC,F,01:29:25
360,Davenport,Craig,Penicuik Harriers,M40,01:29:29
361,Appleyard,David,Helm Hill Runners,M50,01:29:37
362,Fish,Dan,Unattached,M,01:29:40
363,Allan,Lyle,Falkland Trail Runners,M50,01:29:59
364,Purves,James,Gala Harriers,M50,01:30:08
365,Brownlee,David,Fire Service,M50,01:30:26
366,Haines,Chloe,Hunters Bog Trotters,F,01:30:28
367,Morgan,Kieran,Carnegie Harriers,M50,01:30:53
368,Nichol,Paul,Moorfoot Runners,M50,01:30:58
369,Troup,Mike,Ambleside A.C,M60,01:30:59
370,Stakes,David,Bellahouston Road Runners,M50,01:31:22
371,Innes,Nicola,Carnethy HRC,F40,01:31:24
372,Maass,Digby,Carnethy HRC,M60,01:31:31
373,Davie,Barry,Carnegie Harriers,M40,01:31:34
374,Bowman,Jean,Lomond Hill Runners,F50,01:32:00
375,Arthur,Graham,Highland Hill Runners,M60,01:32:20
376,Fleming,Gibson,Westerlands CCC,M70,01:32:25
377,Allison,Bob,Fife AC,M50,01:32:32
378,Young,John,Unattached,M50,01:32:35
379,Caldwell,Christine,Wee County Harriers,F40,01:32:44
380,Tunstall,Duncan,Deeside Runners,M50,01:32:46
381,Lauckner,Jan,Edinburgh RC,M40,01:33:17
382,Leonard,Lucja,Unattached,F,01:33:38
383,Bryce,Rebecca,Cosmic Hill Bashers,F,01:33:45
384,Jarvis,Kathy,Carnethy HRC,F50,01:33:53
385,Lightbown,Ian,Unattached,M40,01:34:15
386,Cooper,John,Dundee Hawkhill Harriers,M,01:34:16
387,McGavock,Ronnie,Bellahouston Road Runners,M50,01:34:18
388,Turner,Thomas,Ayrodynamic Triathlon Club,M,01:34:24
389,Hamilton,James,Lochaber AC,M50,01:34:31
390,Rampen,Win,Carnethy HRC,M60,01:34:35
391,Baxter,Peter,Westerlands CCC,M50,01:34:43
392,Midgley,Peter,Westerlands CCC,M50,01:34:57
393,Gibaut,Adrian,Tinto Hill Runners,M40,01:34:58
394,Voller,Gordon,Carnethy HRC,M40,01:35:02
395,Almond,Kim,Harmeny Pentland Runners,F40,01:35:04
396,Aiken,Ruth,Ballymena Runners,F,01:35:06
397,Kemp,Sadie,Penicuik Harriers,F,01:35:07
398,Downie,Christopher,Penicuik Harriers,M50,01:35:09
399,Burns,Keith,Carnethy HRC,M70,01:35:11
400,Furse,Chris,Clyde Orienteers,M40,01:35:13
401,Thistlethwaite,Tony,Strathaven Striders,M60,01:35:14
402,Hunter,Mary,Portobello Running Club,F40,01:35:31
403,Clunas,Gillian,Cosmic Hill Bashers,F50,01:35:37
404,Stewart,Moira,Carnethy HRC,F50,01:35:47
405,Batty,Kathleen,Northern Fell Running Club,F,01:36:29
406,Davis,Susan,Northumberland FR,F50,01:36:34
407,Slifer,Paul,Unattached,M40,01:36:36
408,Johnston,Stephen,Milburn Harriers,M50,01:36:44
409,Robertshaw,Andrew,Otley AC,M40,01:36:46
410,Ralph,Caron,Otley AC,F40,01:36:47
411,McLean,Herbie,Lochtayside,M60,01:36:49
412,Gibson,Willie,Carnethy HRC,M50,01:36:53
413,Macpherson,Helen,Westerlands CCC,F50,01:36:54
414,Sloan,Robin,Carnethy HRC,M60,01:37:01
415,Fitzpatrick,Bryan,Dunoon Hill Runners,M,01:37:05
416,Berry,Elizabeth,Northern Fell Running Club,F40,01:37:11
417,Dickson,William,Penicuik Harriers,M40,01:37:17
418,Gatehouse,Richard,Lomond Hill Runners,M60,01:37:24
419,Cessford,Lee,Falkland Trail Runners,M40,01:37:43
420,Francis,David,Fife AC,M60,01:37:47
421,McAllister,Georgina,Carnethy HRC,F,01:37:51
422,Warner,Mark,Hunters Bog Trotters,M50,01:37:58
423,Crowe,Kate,Carnethy HRC,F50,01:38:06
424,Fitzpatrick,Kieron,Dunoon Hill Runners,M16,01:38:15
425,Green,James,Northumberland FR,M,01:38:20
426,Green,Phil,Northumberland FR,M40,01:38:21
427,Thin,Joanne,Carnethy HRC,F40,01:38:36
428,Bowie,Tom,Unattached,M60,01:38:36
429,Tooley,Frank,Harmeny Pentland Runners,M50,01:38:45
430,Forsyth,Karen,Carnegie Harriers,F,01:38:50
431,Campbell,Rod,Cosmic Hill Bashers,M70,01:38:52
432,Elliott,Dorothy,Carnethy HRC,F40,01:39:02
433,May,Joanne,Eden runners,F40,01:39:10
434,Sendlhofer,Britta,Ambleside A.C,F40,01:39:14
435,Halstead,Lesley,Lomond Hill Runners,F40,01:39:15
436,Kerr,Jenny,Carnethy HRC,F50,01:39:16
437,Heras,Paloma,Carnethy HRC,F,01:39:17
438,Smithard,Phil,Carnegie Harriers,M60,01:39:33
439,Dalitz,Rod,Carnethy HRC,M60,01:40:01
440,Elliott,Billy,Carnethy HRC,M40,01:40:58
441,Clark,Sarah,Forfar Road Runners,F,01:41:07
442,Mundell,Kirsty,Dunoon Hill Runners,F50,01:41:08
443,Reid,Colin,Cosmic Hill Bashers,M40,01:41:32
444,Kay,Emma,Victoria Park City of Glasgow,F,01:42:06
445,Davidson,Stewart,Fife AC,M60,01:42:20
446,Smith,Helen,Lochaber AC,F40,01:42:33
447,Maxwell,Susie,Penicuik Harriers,F40,01:42:42
448,Symonds,Clare,Tinto Hill Runners,F50,01:42:44
449,Walsh,Morven,Dunoon Hill Runners,F40,01:42:56
450,Howie,Brian,Carnethy HRC,M60,01:43:26
451,Kirkland,Rachel,Interlopers OC,F40,01:43:54
452,Macaulay,Allan,Carnegie Harriers,M50,01:44:06
453,Strain,Sheila,Hunters Bog Trotters,F60,01:44:44
454,Oliver,John,Unattached,M50,01:44:57
455,Briggs,Andy,Penicuik Harriers,M,01:45:13
456,Grant,Kathryn,Ballymena Runners,F,01:45:28
457,Jackson,Ian,Carnethy HRC,M60,01:45:49
458,Coltman,Alan,Teviotdale Harriers,M40,01:45:51
459,Mattinson,Jo,Unattached,F40,01:45:54
460,Roberts,Avril,Carnethy HRC,F50,01:46:43
461,McDonald,Paddy,Haddington Running Club,M60,01:47:31
462,Mcpartlin,Gerry,Fife AC,M70,01:47:39
463,Paul,Brenda,Westerlands CCC,F,01:47:49
464,Donald,Lindsay,Carnethy HRC,F50,01:47:56
465,Brown,Mairi,Carnethy HRC,F50,01:48:08
466,Smith,Janice,Hunters Bog Trotters,F50,01:48:42
467,Wakenshaw,Trevor,Blyth RC,M40,01:48:47
468,Kershaw,Daniel,Unattached,M,01:49:57
469,Fraser,Ronald,Dundee Road Runners,M50,01:49:58
470,Whiteford,Anne,Fife AC,F50,01:51:17
471,Richardson,Ian,North Shields Poly,M60,01:53:16
472,Rowley,James,Law & District AAC,M60,01:53:18
473,King,Shelagh,Gala Harriers,F60,01:53:27
474,Hay,Jazmin,Anster Haddies RC,F,01:53:42
475,Hay,Debz,Anster Haddies RC,F40,01:53:43
