RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
54,J Johnson,S,Kendal Athletic Club,,1:00:20
55,Eaves-Walton,Charles,St Andrews University,,1:00:30
56,Paton,Neil,U/A,,1:00:34
57,Walker,Norman,Ambleside Athletic Club,,1:00:39
58,G Crummett,J,Bingley Harriers,,1:00:41
59,Jackson,Ian,Livingston and District Athletic Club,,1:00:57
60,D Ryder,Walter,Morpeth Harriers,,1:01:08
61,Haworth,Pauline,Keswick AC,,1:01:13
62,Hope,Ross,Edinburgh Athletic College,,1:01:16
63,B Campbell,John,Forth Valley Orienteers,,1:01:19
64,Fleming,Rob,St Andrews University,,1:01:26
65,P Stannard,John,Border Harriers,,1:01:34
66,McDonald,P,Sid Glencorse,,1:01:39
67,Balfour,Scott,Livingston and District Athletic Club,,1:01:49
68,R Cairns,David,Penicuick Harriers,,1:01:56
69,Littlewood,Derrick,Crook Athletic Club,,1:01:59
70,Rogers,Paul,U/A,,1:02:14
71,R Brooks,Peter,Lochaber Athletic Club,,1:02:23
72,Stout,John,Cumberland Fell Runners,,1:02:26
73,Howie,Brian,Edinburgh Southern Harriers,,1:02:27
74,Hutchinson,John,Edinburgh Athletic College,,1:02:28
75,Pearson,Andy,East Kilbride Athletic Club,,1:02:30
76,Maher,Brian,Aberdeen Athletic Club,,1:02:36
77,A Peacock,Robert,Edinburgh Southern Harriers,,1:02:45
78,Goodwin,Ian,Pitreavie Athletic Club,,1:02:51
79,Slaney,Mick,Keswick AC,,1:02:07
80,G Pyatt,D,Edinburgh Southern Orienteering Club,,1:03:12
81,Bland,Pete,Kendal Athletic Club,,1:03:13
82,Templeton,Phillip,U/A,,1:03:14
83,Dugdale,Paul,Dundee University Harriers,,1:03:17
84,J B Wall,Richard,Carnethy Hill Running Club,,1:03:21
85,Brown,A,Sid Glencorse,,1:03:25
86,Rowley,James,Law District Athletic Club,,1:03:39
87,Moore,William,Crook Athletic Club,,1:03:44
88,Kettles,Robert,Lothian Borders Police Athletic Club,,1:03:45
89,Curtis,Ann,Livingston and District Athletic Club,,1:03:51
90,Johnson,Alan,Crook Athletic Club,,1:03:57
91,Graham,Colin,Carnethy Hill Running Club,,1:03:58
92,Armstrong,George,Help,,1:04:33
93,Ternent,Dave,Morpeth Harriers,,1:04:46
94,Bennett,Stuart,Teviotdale Harriers,,1:04:50
95,Williams,Paul,Lochaber Athletic Club,,1:04:59
96,MacKie,Alistair,Carnethy Hill Running Club,,1:05:08
97,Sanderson,Michael,U/A,,1:05:10
98,Shields,Bobby,Lochaber Athletic Club,,1:05:10
99,McKirdy,David,East Kilbride Athletic Club,,1:05:14
100,Kassyk,Adam,U/A,,1:05:18
101,McManus,Francis,Carnethy Hill Running Club,,1:05:37
102,A Chesher,John,U/A,,1:05:50
103,Francis,Dave,Fife AC,,1:05:50
104,M M Smith,Jessie,U/A,,1:05:53
105,Mill,R,U/A,,1:05:54
106,Lee,Mike,Border Harriers,,1:06:05
107,Campbell,Ian,Lothian Borders Police Athletic Club,,1:06:07
108,Gordon,Ian,First Kosb,,1:06:09
109,Marshall,Ian,Edinburgh Southern Harriers,,1:06:11
110,Musson,Tim,Edinburgh Southern Harriers,,1:06:16
111,Cooper,Keith,Morpeth Harriers,,1:06:17
112,Brannan,Tosh,Fauldhouse Miners Harriers,,1:06:22
113,L Biltcliffe,Alan,Dundee Hawkhill Harriers,,1:06:24
114,Bromley,R,U/A,,1:06:34
115,Stasiuk,Stefan,Springburn Harriers,,1:06:43
116,MacMurray,John,Border Harriers,,1:06:50
117,Edmondson,Grant,Cumberland Fell Runners,,1:06:55
118,Jones,Paul,Airienteers,,1:07:14
119,Blair-Fish,Peter,Thames Hare Hounds,,1:07:19
120,Lightbody,John,Ferranti Athletic Club,,1:07:23
121,Wilkinson,Gillian,Keswick AC,,1:07:31
122,A Moffat,Tom,Carnethy Hill Running Club,,1:07:34
123,Ellison,David,Fife AC,,1:07:53
124,Davis,A,U/A,,1:07:55
125,Campbell,Alistair,Westerlands Cross Country Club,,1:08:06
126,Banks,Alasdair,Carnethy Hill Running Club,,1:08:08
127,Mitchell,I,Fife AC,,1:08:17
128,B Tomas,Bernard,Morpeth Harriers,,1:08:28
129,Gardner,Robert,Lochaber Athletic Club,,1:08:31
130,Stevens,David,Help,,1:08:36
131,Campbell,C,Sid Glencorse,,1:08:47
132,Melaragni,Dario,Central Region Athletic Club,,1:09:05
133,Robertson,Ron,Edinburgh Athletic College,,1:09:19
134,J Kille,T,Fife AC,,1:09:22
135,Lee,R,U/A,,1:09:31
136,Horsley,Graham,East Hull Harriers,,1:09:36
137,A Pullman,J,Sid Glencorse,,1:09:45
138,Nicoll,Roy,Pitreavie Athletic Club,,1:09:48
139,Burt,Andrew,Lothian Borders Police Athletic Club,,1:09:50
140,Varney,Daphine,Keswick AC,,1:10:07
141,Kerr,George,Kilmarnock Harriers,,1:10:12
142,Woolridge,John,Border Harriers,,1:10:13
143,Kassyk,Mark,U/A,,1:10:19
144,M Der Channer,D,Sid Glencorse,,1:10:20
145,Wilson,David,Edinburgh Athletic College,,1:10:25
146,Heath,Alan,Penicuick Harriers,,1:10:41
147,S Stoker,Martyn,U/A,,1:10:47
148,C Mitchell,John,Ferranti Athletic Club,,1:11:05
149,Peck,Dave,Carnethy Hill Running Club,,1:11:12
150,Howells,Lindsay,Carnethy Hill Running Club,,1:11:59
151,McKirdey,Gavin,East Kilbride Athletic Club,,1:12:08
152,Bias,Fredrick,East Kilbride Athletic Club,,1:12:09
153,Wilson,Thomas,First Kosb,,1:12:44
155,Johnson,Barry,Cumberland Fell Runners,,1:12:53
156,Campbell,Eddie,Lochaber Athletic Club,,1:12:59
157,Turnbull,Drew,East Kilbride Athletic Club,,1:13:07
158,J Russell,William,Clyde Valley Athletic Club,,1:13:55
159,W S MacLeod,Angus,Lothian Borders Police Athletic Club,,1:14:21
160,Dalitz,Rod,U/A,,1:14:32
161,Steward,Ernest,Dark Peak Fell Runners,,1:14:33
162,Lawler,Michael,Penicuick Harriers,,1:15:07
163,Blackburn,Ian,U/A,,1:15:07
164,A Mcd Bayne,John,Central Region Athletic Club,,1:15:29
166,Brown,Douglas,Scottish Veteran Harriers,,1:16:00
167,Robertson,Richard,Carnethy Hill Running Club,,1:16:03
168,Wood,Sarah,Interlopers Orienteering Club,,1:16:11
169,R Handley,John,U/A,,1:16:19
170,Smith,Frank,Horwich,,1:16:23
171,W Wynne,James,Tayside Athletic Club,,1:16:28
172,Kirkwood,Lesley,U/A,,1:16:31
173,Struthers,Ian,Westerlands Cross Country Club,,1:16:49
174,Morrison,D,U/A,,1:16:50
175,Hartley,Eddie,Scottish Veteran Harriers,,1:16:53
176,Wilkins,John,Tayside Athletic Club,,1:17:04
177,Robson,Colin,Border Harriers,,1:17:33
178,C Grainger,Ian,Scottish Veteran Harriers,,1:17:53
179,S Jackson,R,Border Harriers,,1:18:08
180,Kelly,Alan,U/A,,1:18:35
181,Tulloch,Bill,Fife Southern Harriers,,1:18:43
182,Cox,M,Dark Peak Fell Runners,,1:19:03
183,Scott,Murray,Scottish Veteran Harriers,,1:19:22
184,Smith,Allan,Lothian Borders Police Athletic Club,,1:20:03
185,Taylor,Colin,U/A,,1:21:07
186,Sutcliffe,Janet,Cumberland Fell Runners,,1:22:19
187,G Seaman,C,Lochaber Athletic Club,,1:22:19
188,Dempsey,Valerie,Livingston and District Athletic Club,,1:23:00
189,E Bennet,W,Penicuick Harriers,,1:25:10
190,Allan,Douglas,Lothian Borders Police Athletic Club,,1:25:35
191,David Robb,J,U/A,,1:25:41
192,Topham,Roy,Kilmarnock Harriers,,1:27:52
193,J J Ross,Alex,Lochaber Athletic Club,,1:32:07
194,McManus,Patrick,Carnethy Hill Running Club,,1:33:05
195,Walker,Wendy,Central Region Athletic Club,,1:33:31
196,Dondaldson,R,Central Region Athletic Club,,1:33:33
197,S T Fawcett,Ralph,U/A,,1:34:27
