RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
170,Murray,Helen,Lothian,FV,0:68:45
171,Humphreys,Peter,Carnegie Harriers,s,0:68:47
172,Owen,David,Ambleside,v,0:69:01
173,Mitchell,David,Dundee Hawkhill,v,0:69:09
174,Matthewson,Alastair,Hunters Bog Trotters,s,0:69:09
175,O`Neil,John,Lochaber AC,v,0:69:10
176,Cameron,Gordon,Carnethy Hill Racers,v,0:69:10
177,Adams,Keith,Westerlands CCC,sv,0:69:11
178,Rigby,Philip,U/A,v,0:69:13
179,Fife,Andy,City Of Edinburgh Athletic Club,s,0:69:15
180,Gardener,Stewart,Northumberland FR,sv,0:69:18
181,Adams,David,Hamilton Harriers,sv,0:69:34
182,Burns,Eddie,Shettleston Harriers,v,0:69:45
183,Lang,James,Carnegie Harriers,v,0:69:46
184,Keason,Ozzy,Saddleworth Runners,v,0:69:56
185,Gibson,Willie,Carnethy Hill Racers,v,0:70:05
186,Maclean,Sandra,U/A,F,0:70:08
187,Bryan-Jones,Gareth,Ochil Hill Runners,sv+,0:70:11
188,Whitehead,Jo,City Of Edinburgh Athletic Club,F,0:70:14
189,Waugh,Ian,U/A,v,0:70:15
190,Parlin,Ian,Kinross Road Runners,s,0:70:34
191,Milmoe,Michael,Forres Harriers,sv,0:70:39
192,Howie,Brian,Carnethy Hill Racers,sv,0:70:45
193,Taylor,Kenneth,U/A,s,0:70:47
194,Davie,Barry,Pitreavie Athletic Club,s,0:70:51
195,Brett,Alex,Highland Hill Runners,sv,0:70:56
196,Haynes,Robin,Carnethy Hill Racers,s,0:71:02
197,Walmsey,Andy,Bowland Fell Runners,v,0:71:10
198,Smith,Donald,Westerlands CCC,sv,0:71:14
199,Macfarlane,Sean,U/A,s,0:71:19
200,Broadley,Drew,Lochaber AC,v,0:71:24
201,Shaw,Richard,Fife AC,v,0:71:26
202,Diver,Michael,Clydesdale Harriers,s,0:71:29
203,Grant,Robin,Giffnock North Athletic Club,v,0:71:31
204,Jablonski,Derek,Lomond Hill Runners,v,0:71:36
205,Crooks,David,Fra,s,0:71:37
206,Kelly,Nick,Bellahouston RR,s,0:71:40
207,Thomas,Clare,Hunters Bog Trotters,F,0:71:46
208,Thompson,Fabienne,Carnegie Harriers,F,0:71:48
209,Graham,Alan,Lomond Hill Runners,sv,0:71:49
210,Dixon,Lyndon,Helm Hill Runners,v,0:71:50
211,Jones,Stewart,Northumberland FR,v,0:71:54
212,Dodds,Wendy,Clayton Le Moors,lv+,0:71:56
213,Allison,Bob,Fife AC,v,0:72:01
214,Mclachlan,Roy,Fife AC,sv,0:72:03
215,Murgatroyd,Ian,Dumfries RC,v,0:72:09
216,Begley,Thomas,Irvine RC,s,0:72:14
217,Mills,Rob,Cosmics,s,0:72:17
218,Cranston,Robert,Teviotdale Harriers,s,0:72:21
219,Sheill,Dougie,Carnethy Hill Racers,v,0:72:23
220,Newson,Steve,Pitreavie Athletic Club,v,0:72:28
221,Low,Sandy,U/A,s,0:72:29
222,Barrott,James,Saddleworth Runners,sv,0:72:34
223,Wilkinson,Trevor,U/A,v,0:72:34
224,Dahl,Fiona,Highland Hill Runners,F,0:72:37
225,Wilson,Ian,Cosmics,s,0:72:37
226,Nicholson,David,Preston Harriers,v,0:72:39
227,Miller,David,Irvine RC,sv,0:72:44
228,Bowie,Tom,Carnegie Harriers,sv,0:72:48
229,Keenan,Jim,U/A,sv,0:72:49
230,Roberts,Nigel,U/A,v,0:73:05
231,Collins,Trevor,Carnethy Hill Racers,v,0:73:08
232,Bowman,Angus,Beacon Runners,v,0:73:12
233,Reid,Colin,Carnegie Harriers,s,0:73:14
234,Dowell,Finlay,Irvine RC,v,0:73:18
235,Welsh,Allon,Northumberland FR,s,0:73:22
236,Allison,David,U/A,v,0:73:23
237,Littlewood,John,Carnethy Hill Racers,sv+,0:73:24
238,Stevenson,Bill,Carnethy Hill Racers,sv,0:73:26
239,Strachan,Paul,U/A,sv,0:73:29
240,Blackhall,Amanda,Lochaber AC,F,0:73:31
241,Alexander,Jim,Lothian,v,0:73:33
242,Forrest,Anna,Carnethy Hill Racers,F,0:73:36
243,Thomas,Neil,Hunters Bog Trotters,s,0:73:37
244,Doyle,Tim,Penicuick Harriers,s,0:73:40
245,Mackenzie,Margaret,Cumberland Fell Runners,FV,0:73:41
246,Miller,Alice,Cosmics,F,0:73:46
247,Osborn,David,Fife AC,v,0:73:55
248,Kitchen,Kate,Lothian,F,0:74:13
249,Priestley,Nigel,Solway,v,0:74:17
250,Calder,Gavin,Cosmics,s,0:74:24
251,Gordon,Nicholas,Dumfries RC,s,0:74:26
252,Chamberlain,Ruth,City Of Edinburgh Athletic Club,F,0:74:29
253,Archbold,Scott,Quakers Running Club,s,0:74:35
254,Macewan,Alex,City Of Edinburgh Athletic Club,v,0:74:40
255,Ferguson,Peter,Cosmics,sv,0:74:51
256,Blain,Alastair,Cosmics,s,0:74:53
257,Hart,Paul,Dumfries RC,s,0:74:54
258,Gray,Dougie,Pitreavie Athletic Club,v,0:74:59
259,Legge,Sarah,Carnegie Harriers,F,0:75:03
260,Young,Archie,U/A,sv,0:75:06
261,Poolman,Ian,Fife AC,s,0:75:12
262,Jagan,Peter,Bingley Harriers,sv,0:75:19
263,Meikle,Karen,Carnethy Hill Racers,FV,0:75:22
264,Mccleery,Barry,Pitreavie Athletic Club,s,0:75:23
265,Wall,Dick,Hunters Bog Trotters,v,0:75:28
266,Bowe,Jayne,Helm Hill Runners,F,0:75:28
267,Appleby,Paul,U/A,v,0:75:29
268,Hunter,Mary,U/A,F,0:75:30
269,Mcleod,Andy,Moorfoot Runners,v,0:75:31
270,Ayles,Anthony,U/A,v,0:75:35
271,Mckenzie,Janice,Helm Hill Runners,F,0:75:43
272,Wilson,Colin,Carnethy Hill Racers,v,0:75:48
273,Williams,Holly,U/A,jl,0:76:10
274,Buchanan,Jim,Annan & District AC,sv+,0:76:11
275,Cromar,Stephen,Dundee Hawkhill,sv+,0:76:12
276,Macfarlane,John,Fife AC,sv,0:76:14
277,Matheson,Ian,Forfar Road Runners,s,0:76:16
278,Meiklejohn,Alan,Fife AC,sv,0:76:24
279,Brownsort,Peter,U/A,v,0:76:47
280,Boocock,Katy,Cosmics,FV,0:76:50
281,Stewart,Moira,Carnethy Hill Racers,FV,0:76:52
282,Eadie,Gordon,Musselburgh Ac,v,0:76:56
283,Johnstone,Derek,Cosmics,v,0:77:01
284,Fox,Simon,U/A,v,0:77:03
285,Wilson,Steve,Clydeside Orienteers,s,0:77:04
286,Westhead,Keith,U/A,s,0:77:08
287,Farrar,Shelley,Cosmics,F,0:77:10
288,Dawson,Tim,U/A,v,0:77:25
289,Hutchinson,John,Tynedale Harriers,sv,0:77:37
290,Francis,David,Fife AC,sv,0:77:42
291,West,Alison,Carnegie Harriers,lv+,0:77:50
292,Jackson,Roger,Cumberland Fell Runners,sv,0:78:11
293,Armstrong,George,Help,sv+,0:78:15
294,Wilson,Joan,Carnethy Hill Racers,FV,0:78:21
295,Emsley,Paul,Arran Runners,v,0:78:23
296,Forrest,Ian,Penicuick Harriers,sv,0:78:26
297,Hunter,David,Tynedale Harriers,sv,0:78:27
298,Dunn,Michael,Strathaven Striders,v,0:78:28
299,Fletcher,Jane,Eden Runners,F,0:78:33
300,Cowell,Liz,Keswick AC,FV,0:78:34
301,Beyts,Angus,Forfar Road Runners,v,0:78:39
302,Noble,Lois,Cosmics,FV,0:78:40
303,Thistlehwaite,Tony,Strathaven Striders,sv,0:78:42
304,Talbot,Ana,Westerlands CCC,F,0:78:45
305,Burrows,Graham,Linlithgow Harriers,sv,0:78:47
306,Ross,Colin,Lochaber AC,s,0:78:48
307,Taylor,Jamie,Carnethy Hill Racers,sv,0:78:49
308,Downie,Chris,Police - Lothian And Borders,v,0:78:51
309,Smith,Gordon,Lochaber AC,sv,0:78:53
310,Reed,Peter,Northumberland FR,sv,0:78:57
311,Dobson,Judith,Kinross Road Runners,FV,0:79:15
312,Singh,Shirley,U/A,F,0:79:19
313,Doughty,William,U/A,s,0:79:28
314,Fairgrieve,Andrew,Annan & District AC,s,0:79:30
315,Mackenzie,Angela,Strathearn Harriers,F,0:79:31
316,Darling,Gordon,U/A,s,0:79:32
317,Macdonald,Nicky,Lochaber AC,F,0:79:38
318,Bradley,Roy,Saddleworth Runners,sv,0:79:39
319,Taylor,Colin,Cosmics,v,0:79:40
320,Dalitz,Rod,Carnethy Hill Racers,sv,0:79:41
321,Keys,Peter,U/A,s,0:79:43
322,Greer,Stephen,Carnegie Harriers,v,0:79:45
323,Jagan,Margaret,Bingley Harriers,lv+,0:79:55
324,Rose,Nigel,Carnethy Hill Racers,sv+,0:79:59
325,Sloan,Robin,Carnethy Hill Racers,sv,0:79:59
326,Wilson,Alan,Westerlands CCC,v,0:80:08
327,Carroll,Peter,Giffnock North Athletic Club,v,0:80:09
328,Pritchard,Colin,Carnethy Hill Racers,sv+,0:80:13
329,Davidson,Iain,Girvan Harriers,v,0:80:30
330,Scott,Elspeth,Westerlands CCC,FV,0:80:35
331,Crowe,Jonathan,Cosmics,s,0:80:37
332,Hanly,Tony,U/A,v,0:80:41
333,Ryall,Joy,Tynedale Harriers,FV,0:80:44
334,Fraser,Charles,Tnt Hash Harriers,v,0:80:44
335,Gatehouse,Richard,Lomond Hill Runners,sv,0:80:53
336,Taylor,Jim,Fife AC,v,0:81:01
337,Blackburn,Colin,Northumberland FR,v,0:81:04
338,Thin,Joanne,Carnethy Hill Racers,F,0:81:20
339,Clark,Campbell,Westerlands CCC,s,0:81:21
340,Smith,Janice,Hunters Bog Trotters,FV,0:81:22
341,Walker,Robert,Penicuick Harriers,v,0:81:23
342,Smithard,Phil,Carnegie Harriers,sv,0:81:27
343,Rampen,Win,Carnethy Hill Racers,v,0:81:30
344,Macfie,Malcolm,Fife AC,v,0:81:34
345,Friend,Kate,Carnethy Hill Racers,F,0:81:41
346,Mcmanus,Ian,Irvine RC,sv++,0:81:50
347,Mcbride,Ken,U/A,sv,0:81:58
348,Brunton,Val,Westerlands CCC,F,0:81:59
349,Horton,Liz,Westerlands CCC,F,0:82:07
350,Frost,Ian,Carnethy Hill Racers,sv,0:82:18
351,Campbell,Neil,Carnegie Harriers,v,0:82:25
352,Wilkinson,Michael,Carnethy Hill Racers,s,0:82:32
353,Walker,David,Lochaber AC,sv,0:82:33
354,Wilkinson,Graham,Northumberland FR,s,0:82:36
355,Macmillan,Chris,U/A,s,0:82:38
356,Johnston,Stephen,Milburn Harriers,v,0:82:40
357,Richardson,Matthew,Linlithgow Harriers,s,0:82:41
358,Jardine,Jimmy,Lochaber AC,sv+,0:82:44
359,Jackson,Ian,Carnethy Hill Racers,v,0:82:47
360,Hocking,Tony,Inverness Harriers,s,0:82:49
361,King,Ian,U/A,s,0:82:50
362,Logan,Heather,U/A,FV,0:83:04
363,Turnbull,Paul,U/A,s,0:83:05
364,Jeffrey,Susan,Morperth Harriers,FV,0:83:18
365,Roberts,Charlotte,Northumberland FR,FV,0:83:23
366,Crane,Calvin,Lothian,v,0:83:27
367,Bramley,Richard,U/A,s,0:83:31
368,Nimmo,Anne,Carnethy Hill Racers,lv+,0:83:32
369,Mowbray,Ian,Concordia Runners,sv,0:83:38
370,Polak,Jo,Milburn Harriers,FV,0:83:41
371,Coon,John,Lothian,sv,0:83:57
372,Nicol,Robert,Irvine RC,sv,0:83:58
373,Macfarlane,Stuart,U/A,s,0:83:59
374,Reid,Kenneth,Strathaven Striders,v,0:84:11
375,Hogg,Alan,Carnethy Hill Racers,v,0:84:13
376,Graham,Kenneth,Penicuick Harriers,s,0:84:14
377,Harper,Keith,U/A,v,0:84:17
378,Anderson,Christine,Penicuick Harriers,FV,0:84:20
379,Maclachlan,Malcolm,Carnethy Hill Racers,sv,0:84:23
380,Anderson,Joanne,Carnethy Hill Racers,F,0:84:28
381,Owen,Sue,Ambleside,FV,0:84:35
382,Brennan,Brian,Westerlands CCC,v,0:84:37
383,Coyle,Serena,Carnethy Hill Racers,F,0:85:11
384,Lee,Carolyn,Shelton Striders,FV,0:85:15
385,Menarry,Alexander,Carnethy Hill Racers,sv++,0:85:18
386,Knox,Lindsey,Teviotdale Harriers,FV,0:85:32
387,Hopkinson,Christopher,Shelton Striders,v,0:85:46
388,Leslie,Graham,U/A,v,0:85:47
389,Mcleod,Chris,Moorfoot Runners,FV,0:86:02
390,Duffy,Peter,Northern Vets,sv+,0:86:18
391,Whyte,Babs,Carnethy Hill Racers,FV,0:86:19
392,Earnshaw,Andy,U/A,s,0:86:19
393,Mcconville,Clare,Westerlands CCC,F,0:86:25
394,Browne,Mike,Penicuick Harriers,sv,0:87:00
395,Rands,Maggie,U/A,F,0:87:06
396,Cowie,Micheal,Carnegie Harriers,sv,0:87:10
397,Jenkins,Allan,U/A,sv,0:87:13
398,Cavner,Richard,Northumberland FR,sv,0:87:36
399,Mcmanus,James,U/A,v,0:87:38
400,Noble,Alastair,Girvan Harriers,sv,0:87:52
401,Bennet,Bill,Penicuick Harriers,sv+,0:88:14
402,Mclachlan,Eliza,Fife AC,FV,0:88:40
403,Adams,Russell,Carnegie Harriers,s,0:88:49
404,Collins,Richard,Highland Hill Runners,sv,0:88:58
405,Maxwell,Jack,Girvan Harriers,sv,0:89:03
406,Tallan,William,Bellahouston RR,v,0:89:07
407,Jewitt,Ian,U/A,s,0:89:23
408,Thornley,Gavin,U/A,s,0:89:27
409,Kenworthy,Mandy,U/A,F,0:89:32
410,Jagan,Anna,Edinburgh Uni H&H,F,0:89:40
411,Pearson,Mike,Penicuick Harriers,sv+,0:90:01
412,Padden,Dennis,Arran Runners,sv,0:90:23
413,Mcleodpottie,John,U/A,sv+,0:90:25
414,Campbell,Rachael,Penicuick Harriers,F,0:90:30
415,Porteous,Graham,U/A,v,0:90:30
416,Mccann,Ruth,Gala Harriers,F,0:90:57
417,Turnbull,Drew,Westerlands CCC,sv+,0:90:59
418,Grierson,Alan,Lothian,s,0:91:03
419,Daniels,Ken,Carnegie Harriers,sv+,0:91:14
420,Saul,Jane,Northumberland FR,F,0:91:17
421,Cooper,Keith,Northumberland FR,sv,0:91:30
422,Ancell,Trevor,Aberdeen Hhh,sv,0:91:53
423,Macdonald,Mike,Bowland Fell Runners,sv+,0:92:06
424,Perry,Cramond,Edinburgh Hash Harriers,v,0:92:17
425,Pittillo,Jim,Teviotdale Harriers,sv++,0:92:43
426,Roberts,Nigel,U/A,v,0:92:52
427,Sneddon,Matthew,Carnethy Hill Racers,v,0:93:20
428,Marshall,Ian,Hunters Bog Trotters,sv,0:94:01
429,Davis,Susan,Northumberland FR,FV,0:94:17
430,Mcmanus,Francis,Ymca,sv+,0:95:46
431,Blenkinsop,Harry,Keswick AC,sv+,0:96:24
432,Mclaughlin,Pat,Westerlands CCC,lv+,0:96:38
433,Paul,Gillian,Carnethy Hill Racers,lv+,0:96:50
434,Robertson,Alastair,Fife AC,sv+,0:98:30
435,Fraser,George,Annan & District AC,sv,0:98:55
436,Taylor,Anthony,U/A,s,0:100:41
437,Stevenson,Jean,Irvine RC,FV,0:103:50
438,Mckenzie,David,Penicuick Harriers,s,0:105:16
439,Blake,Amie,U/A,F,0:106:55
440,Graham,Ann,Penicuick Harriers,FV,0:108:13
441,Richardson,Christopher,Aberdeen Hhh,sv,0:109:52
442,Lane,Carl,Shr,sv+,0:110:13
443,Hill,John,Concordia Runners,sv,0:110:32
444,Wilkins,John,Arbroath Footers,sv+,0:111:28
445,Melrose,Alexander,U/A,s,0:117:07
446,Macdonald,Alan,U/A,s,0:117:19
447,Catlon,Frank,Fife AC,sv,0:117:27
448,Archbold,Grainne,Quakers Running Club,F,0:119:23
449,Bryne,Sarah,U/A,FV,0:133:13
450,Hamilton,Iain,Irvine RC,sv+,
451,Davidson,Sean,Penicuick Harriers,v,
452,Lackie,Kate,Edinburgh Hash Harriers,FV,
