RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
42,Morris,Robin,Carnethy Hill Running Club,,0:61:27
43,Richardson,David,Kendal Athletic Club,,0:61:30
44,Garratt,Mic,Mandale Harriers,,0:61:45
45,Lorimer,Haydn,Help,,0:61:48
46,Ackland,Raeme,Livingston,,0:61:48
47,Artside,Andrew,Ayr Seaforth,,0:61:49
48,McIntyre,Neil,Hunters Bog Trotters,,0:61:50
49,Knox,Bill,Teviotdale Harriers,,0:61:53
50,Walsh,Michael,Kendal Athletic Club,,0:61:58
51,Calder,Tricia,Espc Athletic Club,,0:62:00
52,Buchan,David,Penicuick Harriers,,0:62:05
53,Bell,Roger,Ambleside,,0:62:10
54,Pakit,H,Livingston,,0:62:22
55,Ross,Tom,Fife AC,,0:62:30
56,Knox,James,Teviotdale Harriers,,0:62:42
57,Broxap,Jonathan,Keswick AC,,0:62:43
58,Gallacher,John,Kendal Athletic Club,,0:63:01
59,Brooks,Graham,Lochaber AC,,0:63:07
60,Edridge,Brian,Clydesdale Harriers,,0:63:16
61,Pryde,Gordon,Lomond Hill Runners,,0:63:18
62,Walton,Charlie,Livingston,,0:63:18
63,Blamire,Roger,Stewartry Athletic Club,,0:63:28
64,Wilby,Raymond,Minolta Black Isle Athletic Club,,0:63:31
65,Forrest,Mark,Gosforth Harriers,,0:63:32
66,Ogston,Matt,Westerlands CCC,,0:63:37
67,Thompson,Simon,St Andrews University,,0:63:39
68,Burns,Keith,Carnethy Hill Running Club,,0:63:42
69,A Hawksley,James,Kendal Athletic Club,,0:63:44
70,Petrie,Donald,Kilbarchan Athletic Club,,0:63:46
71,Nobacon,Danbert,Pudsey & Bramley,,0:63:49
72,Maher,Brian,Hunters Bog Trotters,,0:63:50
73,Shiell,Douglas,Carnethy Hill Running Club,,0:63:50
74,Rennie,Ewen,Aberdeen AAC,,0:63:53
75,Shields,James,Clydesdale Harriers,,0:63:57
76,Eades,David,Livingston,,0:64:04
77,Anderson,John,Penicuick Harriers,,0:64:04
78,McNeil,Colin,Edinburgh Uni H&H,,0:64:04
79,R Cairns,David,Penicuick Harriers,,0:64:12
80,Lorimer,Alistair,Duns Athletic Club,,0:64:27
81,Nicoll,Roy,Fife AC,,0:64:29
82,Channon,Michael,Gosforth Harriers,,0:64:31
83,Brannan,Terence,Whitburn Athletic Club,,0:64:31
84,Rogerson,Peter,Annan Athletic Club,,0:64:35
85,Martin,Tony,Raf - Leuchars,,0:64:38
86,McLean,D,Lomond Hill Runners,,0:64:41
87,Mair,James,Carnethy Hill Running Club,,0:64:43
88,Graham,A,Lomond Hill Runners,,0:64:46
89,MacKenzie,Alasdair,Inverness Harriers,,0:64:49
90,Gauld,Bill,Carnethy Hill Running Club,,0:64:53
91,Campbell,Sam,Central Region Athletic Club,,0:65:06
92,Walker,Norman,Ambleside,,0:65:10
93,Walters,Philip,Kendal Athletic Club,,0:65:29
94,Christie,Gordon,Arbroath Footers,,0:65:32
95,Holden,Joe,Lomond Hill Runners,,0:65:45
96,Balfour,Scott,Livingston,,0:65:47
97,Salvona,Joyce,Livingston,,0:65:51
98,Carroll,David,Ambleside,,0:65:55
99,Palfreyman,Steven,Ambleside,,0:65:55
100,Briggs,Steve,Barr & Stroud Harriers,,0:65:59
101,Love,Charles,Dundee Hawkhill,,0:66:02
102,Hewitt,John,Minolta Black Isle Athletic Club,,0:66:02
103,Stephen,Jack,Forfar Road Runners,,0:66:02
104,Fox,Michael,Kendal Athletic Club,,0:66:05
105,Whalley,Christine,Livingston,,0:66:14
106,Adams,Keith,Westerlands CCC,,0:66:19
107,McKay,Keith,U/A,,0:66:19
108,Mortonlloyd,Alun,Carnethy Hill Running Club,,0:66:22
109,Buchanan,Peter,Central Region Athletic Club,,0:66:22
110,Howie,Brian,Caledon Park Harriers,,0:66:25
111,Harvey,Eddie,Carnethy Hill Running Club,,0:66:43
112,Whittaker,John,Stewartry Athletic Club,,0:67:19
113,Brett,Alexander,Minolta Black Isle Athletic Club,,0:67:26
114,Hynd,William,Peebleshire Athletic Club,,0:67:28
115,Donnelly,John,Shettleston Harriers,,0:67:30
116,McGuire,A,Fife AC,,0:67:32
117,Gakhar,Simon,Claremont Harriers,,0:67:32
118,McGinley,Hugh,Lomond Hill Runners,,0:67:38
119,Amour,Dick,Carnethy Hill Running Club,,0:67:38
120,G Duguid,Francis,Aberdeen AAC,,0:67:41
121,Robertson,J,Ayr Seaforth,,0:67:43
122,West,Peter,Livingston,,0:67:47
123,Rowley,James,Law District Athletic Club,,0:67:54
124,Melville,Neil,Livingston,,0:68:03
125,Adams,David,Hamilton Harriers,,0:68:07
126,Moody,Paul,Lomond Hill Runners,,0:68:11
127,Boyd,Lorna,Livingston,,0:68:15
128,Reid,Daniel,Clydesdale Harriers,,0:68:19
129,Fletcher,Donald,Kinross Road Runners,,0:68:19
130,Milne,Ronald,Forfar Road Runners,,0:68:25
131,MacKie,Alistair,Carnethy Hill Running Club,,0:68:28
132,McConnachie,Graeme,Lochaber AC,,0:68:33
133,Mendum,Neil,Corstorphine Athletic Club,,0:68:37
134,Marsh,John,Teviotdale Harriers,,0:68:41
135,Hope,Iain,Lochaber AC,,0:68:47
136,P Henck,Martin,Livingston,,0:68:05
137,Jones,G,Glasgow University Hare & Hounds,,0:68:52
138,Stephenson,Les,Kendal Athletic Club,,0:68:55
139,Farquharson,David,Arbroath Footers,,0:69:01
140,Anderson,Robert,Rannoch School,,0:69:01
141,Collings,Richard,Sunderland Polytechnic,,0:69:21
142,Firth,Iain,Minolta Black Isle Athletic Club,,0:69:25
143,MacDonld,Nick,Carnethy Hill Running Club,,0:69:28
144,Paterson,Archie,Calderglen Harriers,,0:69:31
145,Brennan,Brian,Westerlands CCC,,0:69:33
146,Baker,Gordon,Espc Athletic Club,,0:69:38
147,Lamb,Alan,North Shields Polytechnic Athletic Club,,0:69:43
148,Aikman,Stuart,Penicuick Harriers,,0:69:45
149,Hope,Lesley,Lochaber AC,,0:69:45
150,Laird,Robert,Hamilton Harriers,,0:69:45
151,Boal,John,Victoria Park Athletic Club,,0:69:45
152,Baker,Duncan,Espc Athletic Club,,0:69:45
153,Till,David,Ambleside,,0:69:45
154,Scott,Raymond,Morpeth Harriers,,0:69:51
155,Pritchard,Colin,Carnethy Hill Running Club,,0:69:56
156,Whitehead,David,Kendal Athletic Club,,0:70:03
157,McKechnie,Russell,Inverness Harriers,,0:70:05
158,Bendell,David,Sunderland Polytechnic,,0:70:07
159,Clarke,Gavin,East Lothian Orienteers,,0:70:13
160,Cooper,Derek,Carnethy Hill Running Club,,0:70:15
161,Rother,Penny,Espc Athletic Club,,0:70:27
162,Sloan,Bill,Claremont Harriers,,0:70:30
163,Orr,Graeme,Carnethy Hill Running Club,,0:70:42
164,Sommerville,Donald,Carnethy Hill Running Club,,0:70:42
165,Matthewson,Alastair,Livingston,,0:71:01
166,Cation,Frank,Fife AC,,0:71:06
167,Fox,C,Fife AC,,0:71:09
168,Lennox,Chris,Law District Athletic Club,,0:71:10
169,G Bell,H,Carnethy Hill Running Club,,0:71:13
170,L Biltcliffe,Alan,Dundee Hawkhill,,0:71:17
171,Hyslop,Scott,Livingston,,0:71:19
172,McGillivray,Alan,Fife AC,,0:71:19
173,McAdam,Ian,Livingston,,0:71:19
174,Campbell,Alistair,Westerlands CCC,,0:71:25
175,Jamieson,Robin,Stornaway Running Club,,0:71:30
176,A Moffat,T,Carnethy Hill Running Club,,0:71:30
177,Greig,G,Fife AC,,0:71:34
178,P Austin,Raymond,Stewartry Athletic Club,,0:71:34
179,Duffy,P,Aberdeen AAC,,0:71:41
180,Bou,Michael,Lomond Hill Runners,,0:71:48
181,Lardner,Ewan,Perth Road Runners,,0:71:48
182,Fisher,John,Fife AC,,0:71:56
183,Pearson,Peter,Kendal Athletic Club,,0:71:58
184,Mitchell,R,Teviotdale Harriers,,0:72:00
185,Buchanan,Jim,Annan Athletic Club,,0:72:03
186,Pyatt,Graham,Carnethy Hill Running Club,,0:72:03
187,Hague,Yvette,Livingston,,0:72:06
188,Stainton,Neil,St Andrews University,,0:72:26
189,Greenhill,Ewan,Forfar Road Runners,,0:72:34
190,Cummins,John,Fife AC,,0:72:36
191,Haire,Joseph,Sunderland Polytechnic,,0:72:39
192,Hay,Ian,Minolta Black Isle Athletic Club,,0:72:59
193,Redpath,Rodger,Livingston,,0:73:03
194,Elsmore,Ian,Morpeth Harriers,,0:73:10
195,Lewsley,Stella,Keswick AC,,0:73:23
196,Barclay,John,Kinross Road Runners,,0:73:24
197,MacLachlan,Malcolm,Livingston,,0:73:25
198,Laird,John,Pitreavie Athletic Club,,0:73:30
199,Edment,Brian,Aberdeen AAC,,0:73:37
200,Turnbull,Drew,East Kilbride Athletic Club,,0:73:39
201,Marsh,D,Fife AC,,0:73:43
202,Clough,Brian,Ambleside,,0:73:49
203,Clarkson,David,Cumberland Fell Runners,,0:73:50
204,West,Nicholas,Carnethy Hill Running Club,,0:73:55
205,Stewart,J,Calderglen Harriers,,0:74:00
206,Farley,Robet,Inverness Harriers,,0:74:06
207,Lindsay,Ian,Livingston,,0:74:08
208,Jardine,James,Lochaber AC,,0:74:17
209,McIntosh,Bob,Carnethy Hill Running Club,,0:74:19
210,McManus,Francis,Penicuick Harriers,,0:74:22
211,Coon,John,Livingston,,0:74:23
212,Farquhar,James,Hunters Bog Trotters,,0:74:33
213,Campbell,Ian,Lothian Borders Police Athletic Club,,0:74:35
214,Orr,Ian,Sdd Glencorse,,0:74:35
215,Hughes,M,Kinross Road Runners,,0:74:40
216,A Anderson,Paul,Fintry Sports Club,,0:74:41
217,Peck,Dave,Carnethy Hill Running Club,,0:74:49
218,Dougan,John,Lochaber AC,,0:74:53
219,Hogg,Kareen,Penicuick Harriers,,0:74:55
220,Barker,Gary,Fife AC,,0:74:55
221,Downie,Christopher,Lothian Borders Police Athletic Club,,0:74:57
222,Blenkinsop,Harry,Keswick AC,,0:74:57
223,Kernaghan,Fredd,Dunbar RC,,0:75:01
224,Davis,Geoffrey,Sunderland Polytechnic,,0:75:06
225,Linn,Iain,Bp Sports Club,,0:75:06
226,Yarnell,Geoff,Arbroath Footers,,0:75:06
227,Duncan,George,Pitreavie Athletic Club,,0:75:12
228,Wellings,John,Westerlands CCC,,0:75:29
229,Curtis,Andrew,Claremont Harriers,,0:75:29
230,Dalitz,Rod,Ferranti Athletic Club,,0:75:39
231,Tinker,Michael,Teviotdale Harriers,,0:75:56
232,Chesher,John,Penicuick Harriers,,0:75:59
233,Mowbray,Ian,Concordia,,0:76:09
234,Dick,George,Scottish Veteran Harriers,,0:76:11
235,Henck,Peter,Livingston,,0:76:17
236,Sheard,Paul,Pudsey & Bramley,,0:76:21
237,Rampen,William,Edinburgh Uni H&H,,0:76:28
238,Leslie,Fraser,Carnethy Hill Running Club,,0:76:36
239,Peacock,Phil,Carnethy Hill Running Club,,0:76:38
240,Ellison,David,Fife AC,,0:76:42
241,MacKenzie,William,Inverness Harriers,,0:76:47
242,Carlin,George,Clydesdale Harriers,,0:76:53
243,Gold,Kate,Livingston,,0:76:57
244,Wilson,Andrew,Fire Brigade,,0:77:01
245,Wilson,Lionel,Carnethy Hill Running Club,,0:77:09
246,Pittillo,James,Renfrew Athletic Club,,0:77:11
247,Blake,Philippa,Perth Strathtay Harriers,,0:77:28
248,D Ryder,Walter,Morpeth Harriers,,0:77:33
249,Knowles,Mitchell,Carnethy Hill Running Club,,0:77:41
250,Scott,John,Carnethy Hill Running Club,,0:77:53
251,Rose,Nigel,Carnethy Hill Running Club,,0:77:56
252,McWhinnie,Jim,Carnethy Hill Running Club,,0:77:58
253,Moon,Richard,St Andrews University,,0:78:00
254,Freer,Andy,Westerlands CCC,,0:78:05
255,Hunter,John,Gala Harriers,,0:78:20
256,Clinch,Alan,Roxburgh Reivers,,0:78:22
257,McKirdy,David,East Kilbride Athletic Club,,0:78:27
258,Moffett,David,Kendal Athletic Club,,0:78:27
259,Pringle,Bill,Teviotdale Harriers,,0:78:30
260,Gillies,Jack,Scottish Veteran Harriers,,0:78:32
261,Thomas,Robon,Hunters Bog Trotters,,0:78:32
262,Cunnane,James,Maryhill Harriers,,0:78:42
263,Bennet,Bill,Penicuick Harriers,,0:78:45
264,F Owens,Denis,Carnethy Hill Running Club,,0:78:45
265,Coleman,Michele,Livingston,,0:78:47
266,MacKintosh,William,Carnethy Hill Running Club,,0:78:47
267,Frost,Ian,Carnethy Hill Running Club,,0:78:59
268,Gatehouse,Richard,Lomond Hill Runners,,0:79:02
269,Vasey,Richard,St Andrews University,,0:79:12
270,Lightbody,John,Ferranti Athletic Club,,0:79:20
271,Browne,Michael,Penicuick Harriers,,0:79:20
272,MacLachlan,Rosemary,Lochaber AC,,0:79:43
273,F O Kemp,R,Carnethy Hill Running Club,,0:79:48
274,Mason,Bill,Interlopers Orienteering Club,,0:79:55
275,Dunn,Derek,Aberdeen AAC,,0:79:57
276,A Coppock,George,Cumberland Fell Runners,,0:80:01
277,Robertson,Richard,Penicuick Harriers,,0:80:09
278,Forte,Philip,Dundee Hawkhill,,0:80:46
279,T Robertson,Alan,Livingston,,0:80:54
280,Dick,Derek,Calderglen Harriers,,0:81:08
281,Small,Marjorie,Clydesdale Harriers,,0:81:08
282,Donaldson,R,Central Region Athletic Club,,0:81:16
283,Noble,Peter,Aberdeen Metro,,0:81:22
284,Struthers,Ian,Westerlands CCC,,0:81:22
285,Nicol,Robert,Irvine RC,,0:81:50
286,Brown,Eric,Carnethy Hill Running Club,,0:82:15
287,Marshall,Ian,Hunters Bog Trotters,,0:82:50
288,Hannaford,Pat,Carnethy Hill Running Club,,0:83:12
289,Royles,Rodney,Carnethy Hill Running Club,,0:83:16
290,West,Alison,Carnethy Hill Running Club,,0:83:39
291,Halliday,Peter,Help,,0:83:54
292,Begg,Alistair,Calderglen Harriers,,0:84:21
293,Wilson,Arthur,Sunderland Polytechnic,,0:84:28
294,McIntyre,Ian,Livingston,,0:84:30
295,Botheroyd,Iain,St Andrews University,,0:84:42
296,Paton,Jim,Forfar Road Runners,,0:84:54
297,Russell,William,Whitburn Athletic Club,,0:84:58
298,Barlow,Peter,Clayton Le Moors,,0:85:15
299,Cunniffe,Kevin,Wigginton Athletic Club,,0:85:28
300,McLaughlin,Patricia,Westerlands CCC,,0:85:40
301,Corrie,Malcolm,East Lothian Orienteers,,0:85:51
302,Lawson,Harry,Carnethy Hill Running Club,,0:85:57
303,Findlay,Fiona,Rannoch Athletic Club,,0:86:01
304,Bleazard,Gavin,Carnethy Hill Running Club,,0:86:08
305,King,Shelagh,Clydesdale Harriers,,0:86:26
306,Notley,Alan,Claremont Harriers,,0:86:27
307,L Lee,John,Central Region Athletic Club,,0:86:33
308,T McKay,Alfred,Aberdeen AAC,,0:87:16
309,Trenchard,Peter,Girvan Harriers,,0:87:18
310,Giles,Don,Carnethy Hill Running Club,,0:87:42
311,Coltman,Alan,Teviotdale Harriers,,0:87:45
312,Rogers,John,Concordia,,0:88:40
313,Dryburgh,Mary,Penicuick Harriers,,0:88:47
314,S Sneddon,Matthew,Carnethy Hill Running Club,,0:89:08
315,A Peacock,R,Help,,0:89:08
316,Cockburn,Bruce,East Lothian Orienteers,,0:89:17
317,Rudzinski,Peter,Clydesdale Harriers,,0:90:26
318,Hamilton,Iain,Irvine RC,,0:90:48
319,Violet,Stephen,Sunderland Polytechnic,,0:91:29
320,Mallon,Thomas,Whitburn Athletic Club,,0:91:32
321,Campbell,Eddie,Lochaber AC,,0:91:34
322,Keogh,John,Hunters Bog Trotters,,0:93:41
323,Stevenson,Philip,Lochaber AC,,0:94:22
324,Wilkins,John,Arbroath Footers,,0:95:28
325,Hope,Adrian,Lochaber AC,,0:95:58
326,Unsworth,Elizabeth,Kendal Athletic Club,,0:100:17
327,Unsworth,George,Kendal Athletic Club,,0:100:17
328,Davis,Susan,Sunderland Polytechnic,,0:100:34
329,Drysdale,William,Law District Athletic Club,,0:101:33
330,Anderson,Willie,Lochaber AC,,0:108:07
331,Geddes,James,Girvan Harriers,,0:124:40
