RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
48,White,David,Kilmarnock Harriers,,0:60:08
49,Scott,Nigel,Northumberland FR,,0:60:14
50,Brown,Douglas,Solway Ac,v,0:60:24
51,Reid,Alasdair,U/a,,0:60:27
52,Thomas,Gavin,Kendal Athletic Club,,0:60:32
53,Stevenson,Jim,Irvine RC,v,0:60:33
54,Patience,Andrew,Carnethy Hill Running Club,,0:60:34
55,Blair-fish,John,Carnethy Hill Running Club,sv,0:60:41
56,Nally,Mick,Fife AC,,0:60:44
57,Lockwood,Dave,U/a,,0:60:49
58,Pryce,Carl,Cosmics,V,0:60:52
59,Anderson,Laurie,Fife AC,v,0:60:59
60,Kellett,Richard,U/a,,0:61:08
61,Durn,Chris,Standard Life Athletic Club,,0:61:13
62,Glencorse,Colin,Strathearn Harriers,,0:61:33
63,Richardson,Dave,Helm Hill Runners,v,0:61:37
64,MacInnes,Steven,Carnethy Hill Running Club,,0:61:47
65,Withington,John,Carnethy Hill Running Club,,0:61:49
66,Nutter,Mark,Clayton Le Moors,v,0:61:58
67,Scott,Tom,Fife AC,sv,0:61:59
68,Davies,Chris,U/a,,0:62:11
69,Hague,Peter,Dark Peak,v,0:62:21
70,Speight,Chris,Kendal Athletic Club,V,0:62:22
71,Millen,Blair,Westerlands CCC,M,0:62:24
72,Paton,Neil,Camethy Hrc,V,0:62:30
73,Brannan,Tosh,Lothian,V,0:62:34
74,Smith,Bruce,Standard Life Athletic Club,,0:62:37
75,Fournier,Nicholas,Carnethy Hill Running Club,,0:62:38
76,Hicks,Stephen,Borrowdale Fell Runners,V,0:62:55
77,Douglas,Allan,Strathaven Striders,v,0:62:55
78,Robinson,Gordon,Westerlands CCC,sv,0:62:55
79,Overton,Lan,Fife AC,,0:63:14
80,Donnelly,John,Westerlands CCC,,0:63:17
81,Anderson,John,Mid Argyll Athletic Club,,0:63:19
82,Owens,Garry,Northumberland FR,V,0:63:22
83,Davies,Nicola,Borrowdale Fell Runners,Fv,0:63:23
84,Tait,Jill,Carnethy Hill Running Club,F,0:63:26
85,Boswell,Roger,U/a,sv,0:63:32
86,Nicholson,David,Preston Harriers,v,0:63:33
87,Helmore,Steven,Cosmics,V,0:63:35
88,Stephenson,Oliver,U/a,,0:63:39
89,Arthur,Micheal,Edinburgh Triathletes,,0:63:42
90,Thorpe,Gary,Ambleside,,0:63:45
91,Harley,Tom,Help,v,0:63:52
92,Ellis,David,Kendal Athletic Club,V,0:63:53
93,Coles,Rob,Tay Oc,V,0:63:55
94,Pryde,Gordon,Lomond Hill Runners,V,0:63:58
95,Crompton,Martin,U/a,v,0:64:04
96,McEwan,Murdo,Camethy Hrc,v,0:64:06
97,McLean,Donald,Lomond Hill Runners,v,0:64:19
98,Broxap,Jon,Kendal Athletic Club,v,0:64:29
99,Rowley,James,Law & District,sv,0:64:30
100,Wilson,Lyn,Camethy Hrc,F,0:64:33
101,Scott,Dawn,Lochaber AC,F,0:64:35
102,Bonnar,William,U/a,,0:64:50
103,Mykura,William,Carnethy Hill Running Club,V,0:64:55
104,Jenkins,Kate,Carnethy Hill Running Club,F,0:65:08
105,Cannon,Russell,Helm Hill Runners,,0:65:09
106,Rogers,David,Westerlands CCC,,0:65:13
107,Davis,Geoff,Northumberland FR,V,0:65:24
108,Hall,Daran,U/a,,0:65:25
109,Ross,Tom,Fife AC,sv,0:65:26
110,Matheson,Ian,Forfar Road Runners,,0:65:28
111,Cumming,Lain,Corstorphine,V,0:65:34
112,Cunningham,Richie,Ochil Hill Runners,,0:65:36
113,Gibson,Willie,Carnethy Hill Running Club,v,0:65:42
114,Johnston,Lan,Carnegie Harriers,V,0:65:46
115,Love,Charlie,Dundee Hawkhill,sV,0:65:53
116,Cameron,Gordon,Camethy Hrc,V,0:65:55
117,Williams,Nick,U/a,,0:65:56
118,MacAlinden,Vincent,Bare,,0:65:58
119,Miller,David,Irvine RC,sv,0:65:59
120,Duncan,David,Ochil Hill Runners,V,0:66:16
121,Anderson,Mike,Carnethy Hill Running Club,V,0:66:24
122,Morris,Neil,Low Fell Rc,,0:66:31
123,Brown,Owen,Soiway Ac,,0:66:32
124,Buchanan,Peter,U/a,,0:66:36
125,Goldsworthy,John,Galloway Harriers,v,0:66:44
126,O'brien,Paul,Corstorphine,V,0:66:45
127,Holden,Joe,Fife AC,sv,0:66:55
128,Yearshey,Jon,Cosmics,,0:66:57
129,Lang,James,Carnegie Harriers,V,0:66:57
130,Provan,Louise,Fife AC,F,0:67:02
131,Saddler,David,U/a,v,0:67:10
132,Lamb,James,Lomond Hill Runners,,0:67:12
133,MacLeod,Murdo,Westerlands CCC,,0:67:13
134,Collins,Trevor,Carnethy Hill Running Club,V,0:67:19
135,Owen,David,Kendal Athletic Club,V,0:67:21
136,James,Mick,U/a,,0:67:24
137,Bums,Keith,Camethy Hr,,0:67:25
138,Forster,Damian,Lochaber AC,,0:67:25
139,Guttendge,Gary,Cosmics,,0:67:37
140,Baker,Duncan,Hunters Bog Trotters,v,0:67:46
141,Knowles,Stuart,Fife AC,V,0:67:53
142,Norwood,Timothy,Corstorphine,,0:68:03
143,McLachlan,Roy,Fife AC,SV,0:68:05
144,Watson,Willie,Cosmics,SV,0:68:07
145,Morris,Paul,Carnethy Hill Running Club,V,0:68:10
146,Beech,John,Hunters Bog Trotters,V,0:68:15
147,Naylor,Don,Hunters Bog Trotters,,0:68:16
148,Byron,Marcus,Tynedale Harriers,,0:68:17
149,Caldwell,Martin,Corstorphine,v,0:68:17
150,Magill,Stuart,Barf,,0:68:23
151,Howie,Brian,City Of Edinburgh,sv,0:68:26
152,Ross,Alister,U/a,,0:68:32
153,Beavitt,Thomas,U/a,,0:68:36
154,MacBeath,Niall,Lochaber AC,,0:68:40
155,Irving,Roger,Soiway Ac,V,0:68:50
156,Priestley,Nigel,Solway Ac,v,0:68:52
157,Bartlett,Pat,Interlopers Oc,,0:68:53
158,Campbell,Charles,Westerlands CCC,,0:69:02
159,Rees,Philip,U/a,,0:69:03
160,Barker,Gary,Fife AC,V,0:69:12
161,Frances,Morgan,Northumberland FR,v,0:69:13
162,Matthewson,Alastair,Hunters Bog Trotters,,0:69:14
163,Gardener,Stewart,Northumberland FR,V,0:69:16
164,Semple,Hamilton,U/a,V,0:69:31
165,Whitfield,Beverly,Clayton Le Moors,F,0:69:33
166,Meek,Jim,Fife AC,V,0:69:36
167,Shaw,Lyndsey,Lochaber AC,F,0:69:40
168,Byrne,Sara,Lochaber AC,F,0:69:51
169,Henry,Graham,Portobello,,0:69:51
170,Sharratt,Robert,Red Rose,,0:69:54
171,Murray,Helen,Lothian,hv,0:69:54
172,Halliday,Rob,Teviotdale Harriers,V,0:70:00
173,Makin,Andrew,Galloway Harriers,V,0:70:23
174,Armstrong,Lan,Carnegie Harriers,,0:70:33
175,Pritchard,Colin,Carnethy Hill Running Club,sv,0:70:38
176,Curtis,Andrew,Northumberland FR,V,0:70:46
177,Adams,David,Hamilton Harriers,sv,0:70:47
178,Scott,Jocelyn,Fife AC,FV,0:70:49
179,Littlewood,John,Carnethy Hill Running Club,SV+,0:70:57
180,Allison,Robert,Fife AC,V,0:70:59
181,Wakefield,Simon,U/a,,0:71:00
182,MacLeod,Nicola,U/a,F,0:71:03
183,Wright,Jim,U/a,,0:71:04
184,Baxter,Peter,Pitreavie Athletic Club,V,0:71:05
185,Dixon,Lyndon,Helm Hill Runners,v,0:71:10
186,Wadsworth,Andrew,Hunters Bog Trotters,,0:71:18
187,Lorimer,Alistair,Hunters Bog Trotters,SV,0:71:23
188,Hunter,Stuart,Cosmics,,0:71:28
189,Dalitz,Rod,Camethy Hrc,sv,0:71:48
190,Bale,John,Camethy Hrc,,0:71:53
191,Alexander,Jim,Lothian,,0:71:58
192,Allan,Geoff,U/a,,0:72:09
193,Baxter,Peter,Westerlands CCC,v,0:72:10
194,Kuz,Simon,Carnegie Harriers,v,0:72:12
195,Jablonski,Derek,Lomond Hill Runners,V,7212
196,Gillies,Archie,U/a,V,0:72:14
197,Jones,Stewart,Northumberland FR,V,0:72:17
198,Thompson,Fabienne,Carnegie Harriers,F,0:72:18
199,Boocock,Katy,Cosmics,F,0:72:20
200,Smithard,Phil,Carnegie Harriers,sv,0:72:23
201,Waugh,Ian,U/a,v,0:72:35
202,McCrae,Ritchie,Penicuick Harriers,,0:72:36
203,Begley,Tommy,U/a,,7248
204,Walker,Robert,Penicuick Harriers,,0:72:57
205,Graham,Alan,Lomond Hill Runners,sv,0:73:03
206,Martin,Brian,Ambleside,sv,0:73:07
207,Holmes,Paul,U/a,,0:73:08
208,Pilkington,Douglas,Corstorphine,v,0:73:14
209,Gauld,Bill,Carnethy Hill Running Club,SV+,0:73:36
210,Maddocks,Paul,Solway Ac,,0:73:40
211,Finbow,Malcolm,Shettleston Harriers,sV,0:73:47
212,Anderson,Derek,Carnethy Hill Running Club,v,0:73:52
213,Blackhall,Amanda,Lochaber AC,F,0:73:53
214,Hofman,Kate,Lothian,F,0:73:57
215,Hayes,Ray,Northumberland FR,SV+,0:73:58
216,Owen,Stephen,U/a,V,0:74:06
217,Ferrari,Bill,Standard Life Athletic Club,,0:74:10
218,Dawson,Tim,U/a,V,0:74:13
219,McWhinnie,Jim,Carnethy Hill Running Club,V,0:74:14
220,Dowker,Peter,Kendal Athletic Club,sv,0:74:23
221,Wilson,Alan,Westerlands CCC,,0:74:35
222,Daly,Kenneth,Carnethy Hill Running Club,,0:74:39
223,Moran,Stephen,U/a,,0:74:40
224,Collins,Richard,Highland Hill Runners,sv,0:74:47
225,Gray,Dougie,Pitreavie Athletic Club,,0:74:51
226,Stokes,Andrew,Helm Hill Runners,v,0:74:54
227,Burt,Louise,Fife AC,F,0:74:58
228,Meiklejohn,Alan,Fife AC,sv,0:75:05
229,Downie,Chris,L&b Police,v,0:75:12
230,U/a,U/a,Highland Hill Runners,SV+,0:75:14
231,MacNaught,Andrew,Girvan Harriers,,0:75:15
232,Clark,Chris,Fife AC,sv,0:75:15
233,Knox,Isobel,Hunters Bog Trotters,F,0:75:23
234,Francis,David,Fife AC,sv,0:75:26
235,Buchanan,Jim,Annan & District AC,SV+,0:75:29
236,MacAulay,Allan,Carnegie Harriers,v,0:75:36
237,Barker,Andrew,Fife AC,sv,0:75:40
238,Hunter,Charles,Pitreavie Athletic Club,SV+,0:75:43
239,Davidson,Lain,U/a,v,0:75:46
240,Cromar,Stephen,Dundee Hawkhill,SV+,0:75:50
241,Dowell,Finlay,Irvine RC,,0:76:05
242,Hardy,Steve,U/a,v,0:76:07
243,Porteous,Harry,Wooler Rc,v,0:76:09
244,Pugh,Rod,Kilmarnock Harriers,v,0:76:14
245,West,Alison,Carnegie Harriers,FV,0:76:31
246,Hogg,Alan,Carnethy Hill Running Club,v,0:76:36
247,Johnstone,Derek,Cosmics,v,0:76:39
248,Hill,Mike,Cumberland Fell Runners,v,0:76:40
249,Adamson,Helen,Cosmics,F,0:76:43
250,Shaw,Richard,U/a,,0:76:46
251,Eunson,Paul,Portobello,,0:76:48
252,Frost,Ian,Camethy Hrc,s,0:76:50
253,Mills,Rob,Cosmics,,0:76:55
254,Burnett,Victoria,U/a,,0:76:57
255,McKeme,Gillian,Portobello,,0:77:10
256,Stewart,Elaine,Cosmics,FV,0:77:20
257,Gatehouse,Richard,Lomond Hill Runners,V,0:77:29
258,Mitchell,David,Kilmarnock Harriers,,0:77:35
259,Ferguson,Peter,Cosmics,sv,0:77:36
260,Rose,Nigel,Carnethy Hill Running Club,sv,0:77:45
261,Hunter,Mary,U/a,F,0:77:52
262,Keenan,James,U/a,V,0:78:03
263,MacDonal,Nicky,Lochaber AC,F,0:78:05
264,Simmon,Malcolm,U/a,,0:78:32
265,Sneddon,Matthew,Carnethy Hill Running Club,V,0:78:33
266,McCrea,Lori,Penicuick Harriers,F,0:78:38
267,Stein,David,U/a,v,0:78:40
268,Coltman,Aian,Teviotdale Harriers,,0:78:45
269,O'hara,John,Corstorphine,V,0:78:45
270,McIver,Mandy,Inverness Harriers,F,0:78:46
271,McBride,Kenneth,U/a,v,0:78:46
272,Fraser,Charles,Hash Harriers,v,0:78:47
273,Spenceley,Hilary,Carnethy Hill Running Club,FV,0:78:48
274,Mowbray,Lan,Concordia,sv,0:78:49
275,McLeish,Robin,U/a,,0:78:50
276,Bennet,Lynne,Carnegie Harriers,F,0:78:59
277,Gilhooly,John,U/a,V,0:79:07
278,Baxter,Elspeth,Westerlands CCC,F,0:79:14
279,White,Andrew,Cosmics,,0:79:17
280,Muirhead,Tom,U/a,V,0:79:23
281,Owen,Barry,Lothean Rc,sv,0:79:27
282,McManus,Ian,Irvine RC,SV+,0:79:29
283,Tunstall,Martyn,Corstorphine,,0:79:32
284,Orr,Graeme,Westerlands CCC,sv,0:79:52
285,Ayles,Anthony,U/a,V,0:80:09
286,Taylor,Ian,Bare,SV,0:80:12
287,Davidson,Lain,Scottish Hill Runners,v,0:80:14
288,Brown,Richard,Carnethy Hill Running Club,v,0:80:31
289,Smith,Janice,Hb,Fv,0:80:35
290,Sewell,Dean,C Ethy,V,0:80:42
291,Cranston,Robert,Teviotdale E,,0:80:53
292,Horton,Liz,Cosmics,F,0:80:55
293,Saul,Jane,Northumberland FR,F,0:80:57
294,Earnshaw,Andrew,U/a,,0:81:00
295,Hamili,Anne,Kinross Road Runners,FV,0:81:18
296,Daniels,Ken,Amegie Harriers,SV+,0:81:39
297,Rands,Maggie,Elswick Harriers,F,0:81:51
298,Cran,Calvin,Lothian,v,0:81:53
299,McLntyre,Lan,Interlopers Oc,,0:81:53
300,McLaughlin,Pat,Westerlands CCC,Fsv,0:81:55
301,Harris,Daniel,U/a,,0:81:56
302,Turnbull,Drew,Westerlands CCC,SV+,0:81:58
303,Polak,Jo,Milburn Harriers,Fv,0:82:09
304,Hensler,Kelly,Help,F,0:82:11
305,Legge,Sarah,Carnegie Harriers,F,0:82:29
306,Allan,Eileen,U/a,F,0:82:31
307,Seekamp,Uif,U/a,,0:82:31
308,Cation,Frank,Fife AC,sV,0:82:40
309,Greer,Stephen,Carnegie Harriers,v,0:82:41
310,Armstrong,Caroline,Fife AC,F,0:83:06
311,Pearson,Mike,Camethy Hrc,sv,0:83:12
312,McLachlan,Eliza,Fife AC,FV,0:83:14
313,Logan,Heather,Edinburgh Triathletes,F,0:83:14
314,Cross,Bill,Carnethy Hill Running Club,V,0:83:20
315,Thin,Joanne,Camethy Hrc,F,0:83:24
316,Dobson,Judith,Kinross Road Runners,FV,0:84:08
317,Brown,Helen,Barf,F,0:84:20
318,McManus,Francis,Ymca,SV+,0:84:21
319,Frankward,Anne-marie,U/a,F,0:84:25
320,Bennet,Bill,Penicuick Harriers,SV+,0:84:28
321,Fortune,Carole,U/a,F,0:84:34
322,McCann,Ruth,Gala Harriers,F,0:84:34
323,MacGregor,Kim,Fife AC,FV,0:84:50
324,MacFarlane,Stuart,U/a,,0:85:12
325,Ellison,David,Fife AC,5V,0:85:15
326,Sutherland,Alastair,Edinburgh Triathletes,v,0:85:22
327,Searle,Ian,Cosmics,V,0:85:24
328,Murphy,Michael,U/a,,0:85:24
329,Gorman,Lesley,Lochaber AC,Fv,0:85:31
330,Taylor,Jamie,U/a,SV,0:85:34
331,Thomson,Robert,Strathaven Striders,,0:85:44
332,Drouet,Paula,Camethy Hrc,FV,0:85:56
333,Wild,Anne,Norham RC,Fsv,0:86:01
334,Gilchrist,Suzanne,Gala Harriers,F,0:86:06
335,Wolfendale,David,Bowland Fell Runners,V,0:86:10
336,Lemoncello,Phyllis,Fife AC,Fsv,0:86:14
337,Priestly,Rob,U/a,,0:86:30
338,Ross,Susan,Lochaber AC,F,0:86:34
339,Mitchell,Robert,Teviotdale Harriers,SV+,0:86:59
340,Anderson,Joanne,Carnethy Hill Running Club,F,0:87:07
341,Hall,Chris,Roxburgh Reivers Oc,Sv,0:87:58
342,Hardie,Jim,Lomond Hill Runners,V,0:88:26
343,Ingham,Call,Carnethy Hill Running Club,Fv,0:88:28
344,Manwaring,Charlotte,U/a,F,0:88:55
345,Taylor,Cameron,Bellahouston Rr,,0:89:06
346,Kitson,Aileen,Lochaber AC,Fv,0:89:18
347,Davis,Susan,Northumberland FR,Fv,0:89:23
348,Nicol,Robert,Irvine RC,Sv,0:89:35
349,MacDermid,Lisa,Highland Hill Runners,Fsv,0:89:57
350,Murray,Ian,Westerlands CCC,V,0:90:23
351,Rathsen,Sandra,Carnethy Hill Running Club,F,0:90:54
352,Scott,Sally,U/a,F,0:90:57
353,Noble,Alastair,Girvan Harriers,V,0:90:59
354,Whyte,Barbara,U/a,Fv,0:91:07
355,Micalizzi,Serena,Carnethy Hill Running Club,F,0:91:07
356,Roberts,Charlotte,Northumberland FR,Fv,0:91:42
357,Blakely,James,Musselburgh Ac,V,0:91:42
358,Sneddon,Andrew,Boness Rr,V,0:91:52
359,Jardine,Jimmy,Lochaber AC,Sv,0:92:44
360,Owen,Sue,Ambleside,Fv,0:94:20
361,Wilkins,John,Arbroath Footers,SV+,0:95:01
362,Shierloh,Irene,Carnethy Hill Running Club,Fv,0:95:37
363,Robertson,Alastair,Fife AC,sv,0:96:31
364,Graham,Kenneth,Penicuick Harriers,,0:96:45
365,Meikle,Karen,Carnethy Hill Running Club,Fv,0:97:31
366,Meikle,David,U/a,V,0:98:08
367,L'etang,Jacquie,U/a,Fv,0:98:20
368,MacCalman,Sandy,Lomond Hill Runners,SV+,0:98:59
369,Robertson,Richard,Carnethy Hill Running Club,SV+,0:99:52
370,Dickson,David,U/a,,0:100:19
371,Lane,Colin,Scottish Hill Runners,SV+,0:100:58
372,Graham,Anna,Penicuick Harriers,Fv,0:101:39
373,Paul,Gillian,Carnethy Hill Running Club,Fsv,0:101:58
374,Stevenson,Jean,Irvine RC,Fv,0:102:43
375,George,Phillip,Concordia,o Fa,0:103:18
376,Maher,Fiona,Carnethy Hill Running Club,FV,0:104:23
377,Adams,Russell,Carnegie Harriers,,0:109:02
378,Davidson,Sean,Penicuick Harriers,,0:109:17
379,Drysdale,William,Law & District,SV+,0:110:22
380,Hamilton,Lain,Beith Harriers,sv,0:113:35
381,Murdo,Kenneth,U/a,SV+,0:115:50
382,Matthews,Elise,U/a,F,0:120:59
383,Kempster,Tim,U/a,,1:21:25
