RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
155,Hulme,Martin,Corstorphine AAC,M50,01:11:27
156,Jenkins,Kate,Hunters Bog Trotters,F,01:11:28
157,MacLeod,Murdo,Westerlands CCC,M50,01:11:33
158,Geoghegan,Michael,Portobello Running Club,M,01:11:41
159,Dent,Alan,Lochaber AC,M50,01:11:45
160,Heron,Gregor,Carnethy HRC,M,01:11:47
161,O'Boyle,Brendan,Larne AC,M,01:11:48
162,Valentine,Kenny,Lasswade AC,M,01:11:50
163,Thompson,William,Larne AC,M40,01:11:52
164,Fowler,Nigel,Fife AC,M40,01:11:56
165,Baillie,James,Anster Haddies RC,M40,01:11:59
166,Balfour,Edward,Unattached,M40,01:12:00
167,Watson,Dan,Annan & District AC,M40,01:12:00
168,Curtis,Briony,Edinburgh University H & H,F,01:12:04
169,Chambers,Howard,Saddleworth Runners,M40,01:12:05
170,Munn,Kenny,Unattached,M,01:12:06
171,Nutter,Mark,Clayton-le-moors Harriers,M40,01:12:07
172,Maxwell,Ryan,Larne AC,M,01:12:08
173,Mitchell,Dave,Dundee Hawkhill Harriers,M40,01:12:13
174,Howie,Peter,Larne AC,M50,01:12:14
175,Cameron,Gordon,Carnethy HRC,M50,01:12:20
176,Finlay,Alayne,Ochil HR,F,01:12:24
177,Longden,Matthew,Calderdale Tri club,M,01:12:26
178,Mccabe,James,Unattached,M40,01:12:30
179,Wilson,Colin,Carnethy HRC,M40,01:12:33
180,Beattie,Richard,Unattached,M,01:12:35
181,Quirke,Martin,ESOC,M,01:12:35
182,Summers,Bobby,Beacon Runners,M,01:12:39
183,MacDonald,Kenny,Carnegie Harriers,M40,01:12:44
184,Higginbottom,Jacqui,Carnethy HRC,F40,01:12:46
185,Watts,David,Unattached,M40,01:12:47
186,Hepburn,Tommy,Corstorphine AAC,M50,01:12:49
187,Burnett,Neil,Unattached,M,01:12:50
188,Shaw,Richard,Anster Haddies RC,M50,01:12:54
189,Nash,Rupert,Hunters Bog Trotters,M,01:13:11
190,Milne,Bruce,Carnethy HRC,M40,01:13:11
191,Hall,Johnny,Lanark Multisport,M,01:13:16
192,Birnie,Emma,Bellahouston Road Runners,F,01:13:19
193,Ross,Graeme,Interlopers,M,01:13:22
194,Rumgay,Ken,Lochaber AC,M40,01:13:23
195,Wardlaw,Eilidh,Hunters Bog Trotters,F,01:13:24
196,Finlayson,Andrew,Unattached,M,01:13:25
197,Strachan,Paul,Unattached,M50,01:13:38
198,Townsend,WIlliam,Hunters Bog Trotters,M,01:13:46
199,Jarvis,James,Hunters Bog Trotters,M,01:13:47
200,Galloway,Michael,Dundee Hawkhill Harriers,M40,01:13:54
201,Hubbard,Peter,Corstorphine AAC,M,01:13:56
202,Forrest,Anna,Ambleside A.C,F,01:14:02
203,Jablonski,Derek,Lomond Hill Runners,M50,01:14:08
204,Blackhall,Amanda,Lochaber AC,F,01:14:14
205,Fraser,Billy,Northumberland FR,M40,01:14:17
206,Blackhall,Keith,Lochaber AC,M,01:14:19
207,Gilmore,Neil,Unattached,M40,01:14:20
208,Whittingham,Bryan,Fife AC,M,01:14:27
209,Thompson,Fabienne,Carnegie Harriers,F40,01:14:28
210,Ross,Tom,Fife AC,M60,01:14:28
211,Allison,Bob,Fife AC,M50,01:14:31
212,Davidson,Angus,Unattached,M,01:14:34
213,Hubert,Jason,Carnethy HRC,M40,01:14:40
214,Grant,Miranda,Hunters Bog Trotters,F,01:14:43
215,Bell,Davie,Lothian RC,M40,01:14:50
216,Hutton,Paul,Carnegie Harriers,M,01:14:54
217,MacEwan,John,Ochil HR,M40,01:14:57
218,Turner,Judith,Carnegie Harriers,F,01:15:01
219,Robertson,Stewart,Strathaven Striders,M40,01:15:03
220,Telfer,John,Northumberland FR,M40,01:15:06
221,Johnston,Ian,Carnegie Harriers,M50,01:15:10
222,Davis,Geoff,Northumberland FR,M50,01:15:13
223,Noble,Stephen,Unattached,M,01:15:18
224,Symonds,Hugh,Kendal AC,M50,01:15:18
225,Erskine,Alec,Unattached,M40,01:15:21
226,Coull,Charles,Ochil HR,M40,01:15:23
227,Grove,Matthew,Carnethy HRC,M40,01:15:25
228,Doyle,Tim,Penicuik Harriers,M40,01:15:36
229,Barrie,Stewart,Hunters Bog Trotters,M40,01:15:39
230,Mccann,Tish,Mourne Runners,F40,01:15:43
231,Ross,Nicola,Harmeny Pentland Runners,F,01:15:44
232,Gadd,Kev,Unattached,M,01:15:44
233,Robertson,Garry,City of Edinburgh AC,M40,01:16:10
234,Hardie,James,Carnethy HRC,M,01:16:17
235,Walker,Graeme,Unattached,M40,01:16:24
236,Forrest,Stuart,Highland Hill Runners,M,01:16:27
237,Mott,Andrew,Westerlands CCC,M,01:16:34
238,Beckett,Daniel,Hunters Bog Trotters,M,01:16:35
239,Rowley,James,Law & District AAC,M60,01:16:36
240,Thomas,Ranjit,Unattached,M40,01:16:36
241,Murdoch,David,Unattached,M,01:16:46
242,Davie,Barry,Pitreavie AAC,M,01:16:50
243,Bowman,Angus,Beacon Runners,M50,01:16:53
244,Henrys,Mark,Unattached,M40,01:16:56
245,Walker,Robert,Penicuik Harriers,M40,01:16:57
246,Hainsworth,Paul,Northumberland FR,M50,01:17:02
247,Lawson,Gavin,Unattached,M40,01:17:05
248,Hamilton,Anita,Cosmic Hill Bashers,F50,01:17:06
249,Wilson,Deziree,Unattached,F,01:17:08
250,Sugden,Lindsay,Unattached,F,01:17:09
251,Turnbull,Andy,Penicuik Harriers,M40,01:17:11
252,Robertson,Doug,Fife AC,M40,01:17:13
253,James,Andrew,Carnegie Harriers,M40,01:17:17
254,Smith,Nick,Unattached,M,01:17:21
255,Anthony,Paul,Stirling University,M40,01:17:22
256,Scott,Cameron,Carnethy HRC,M40,01:17:23
257,Denovan,John,Unattached,M,01:17:24
258,O'Regan,Julie,Saddleworth Runners,F,01:17:25
259,Kitson,Alec,Lochaber AC,M60,01:17:29
260,Pugh,Roderick,Kilmarnock Harriers,M50,01:17:47
261,Malcolm,John,Lothian RC,M,01:18:01
262,Till,Dave,Helm Hill Runners,M50,01:18:06
263,Reid,Colin,Carnegie Harriers,M40,01:18:11
264,Young,Phil,Carnethy HRC,M40,01:18:21
265,Conway,Craig,Shettleston Harriers,M,01:18:32
266,Graham,Alan,Lomond Hill Runners,M50,01:18:39
267,Burt,Louise,Fife AC,F40,01:18:44
268,Lavery,Greg,Larne AC,M,01:18:45
269,Smith,Malcolm,Ochil HR,M50,01:18:48
270,Drewette,David,Ochil HR,M40,01:18:54
271,Elliott,Howard,Kirkintilloch Olympians,M40,01:18:59
272,Hutchinson,Paul,Larne AC,M,01:19:01
273,Manson,Alan,Carnegie Harriers,M40,01:19:06
274,Ferry,Dermot,Unattached,M,01:19:07
275,Penderis,Jacques,Westerlands CCC,M,01:19:18
276,Sim,Andrew,Carnegie Harriers,M40,01:19:21
277,Liddle,Craig,Fife AC,M40,01:19:22
278,Dow,Adrian,Kirkintilloch Olympians,M40,01:19:23
279,Green,Phil,Northumberland FR,M40,01:19:34
280,Gibson,Willie,Carnethy HRC,M50,01:19:35
281,Keenan,Jim,Isle of Mull Cycle Club,M50,01:19:36
282,Fitzpatrick,Pat,Ochil HR,M50,01:19:37
283,Scott,Jocelyn,Fife AC,F50,01:19:42
284,McLaughlin,Hazel,Lagan Valley AC,F,01:19:47
285,Johnston,Stephen,Milburn Harriers,M40,01:19:54
286,Wadsley,Luke,Unattached,M,01:19:55
287,Eunson,Paul,Portobello Running Club,M50,01:19:58
288,O'Shea,Halia,Edinburgh RC,F,01:20:00
289,Bowie,Tom,Fife AC,M60,01:20:01
290,Eadie,Gordon,Musselburgh & District,M40,01:20:05
291,Sloan,Robin,Carnethy HRC,M60,01:20:16
292,Anderson,Joanne,Carnethy HRC,F,01:20:30
293,Haynes,Robin,Carnethy HRC,M40,01:20:31
294,Burns,Stuart,Westerlands CCC,M,01:20:31
295,Kaushal,Jason,Holmfirth Harriers & AC,M40,01:20:54
296,Thomson,Fred,Glasgow University H & H,M,01:20:58
297,O'Connor,Michael,Carnethy HRC,M,01:21:04
298,Ascroft,Lorna,Carnethy HRC,F,01:21:07
299,Noble,Lois,Cosmic Hill Bashers,F40,01:21:08
300,Turner,Dave,Unattached,M,01:21:09
301,Dunn,Mike,Strathaven Striders,M50,01:21:20
302,Macaulay,Allan,Carnegie Harriers,M50,01:21:25
303,Reid,Colin,Cosmic Hill Bashers,M40,01:21:26
304,Ritchie,Hilary,Fife AC,F40,01:21:38
305,O'Neill,Eilis,Hunters Bog Trotters,F,01:21:40
306,Reid,Campbell,Carnegie Harriers,M,01:21:41
307,Wilson,Joan,Carnethy HRC,F40,01:21:41
308,MacEwan,Linda,Lochaber AC,F40,01:21:47
309,Grove,Jo,Cumberland FR,M40,01:21:50
310,Firth,Andrew,Clayton-le-moors Harriers,M50,01:21:58
311,Brown,Jamie,Unattached,M,01:22:05
312,Lavender,Jack,Carnethy HRC,M,01:22:05
313,Jackson,Jane,City of Edinburgh AC,F,01:22:08
314,Love,Charles,Dundee Hawkhill Harriers,M60,01:22:12
315,Ledlie,Colin,Carnethy HRC,M40,01:22:19
316,Daglish,Graham,Elvet Striders,M50,01:22:32
317,Browne,Christopher,Penicuik Harriers,M,01:22:43
318,Blackburn,Colin,Northumberland FR,M40,01:22:46
319,Smith,Peter,Unattached,M40,01:22:51
320,Millar,Neil,Fife AC,M,01:22:52
321,Plummer,Andy,Penistone Footpath Runners,M50,01:23:02
322,Brennan,Brian,Westerlands CCC,M50,01:23:05
323,Hughes,Bob,Ochil HR,M50,01:23:07
324,Fawthrop,Nigel,Unattached,M40,01:23:11
325,Symonds,Pauline,Kendal AC,F50,01:23:15
326,Lee,Martin,Unattached,M,01:23:21
327,Waude,Ian,Annan & District AC,M40,01:23:32
328,Kettyle,Wes,Mourne Runners,M50,01:23:37
329,Mougall,Ian,Carnethy HRC,M,01:23:41
330,Thistlethwaite,Tony,Strathaven Striders,M50,01:23:47
331,Brown,Peter,Beacon Runners,M,01:23:50
332,Gibson,Innes,Unattached,M40,01:23:52
333,Cox,Simon,Unattached,M,01:23:54
334,Smithard,Phil,Carnegie Harriers,M60,01:23:57
335,Walker,Sarah,Unattached,F,01:24:00
336,Anderson,Ross,Unattached,M40,01:24:04
337,Bennet,Lynne,Carnegie Harriers,F,01:24:12
338,Dalitz,Rod,Carnethy HRC,M60,01:24:20
339,Friend,Kate,Carnethy HRC,F40,01:24:21
340,Alexander,Jim,Lothian RC,M40,01:24:29
341,Davis,Susan,Northumberland FR,F40,01:24:30
342,Cameron,Mary,Edinburgh RC,F40,01:24:33
343,Young,Steve,Unattached,M40,01:24:43
344,Wright,Nelson,Unattached,M40,01:24:47
345,Taylor,Evan,Larne AC,M,01:25:02
346,Gray,Steve,Glasgow University H & H,M,01:25:11
347,Godfrey,Philip,Unattached,M40,01:25:12
348,Osborn,David,Lomond Hill Runners,M40,01:25:22
349,Pogson,Andrea,Gala Harriers,F50,01:25:40
350,Hailey,Lucy,Carnethy HRC,F,01:25:41
351,Thomson,Jim,Unattached,M40,01:25:43
352,Macdonald,Deborah,Hunters Bog Trotters,F40,01:25:53
353,Cranston,Robert,Teviotdale Harriers,M40,01:25:54
354,Bryce,Murray,Cosmic Hill Bashers,M50,01:26:00
355,Milne,Andy,Fife AC,M40,01:26:10
356,Poolman,Ian,Fife AC,M,01:26:11
357,Headley,Phillipa,Carnethy HRC,F,01:26:22
358,Francis,David,Fife AC,M60,01:26:25
359,Forrest,Ian,Penicuik Harriers,M50,01:26:43
360,F,Robert,Unattached,M,01:26:54
361,Henderson,Bill,Carnethy HRC,M50,01:26:59
362,Laidlaw,Anita,Fife AC,F,01:27:07
363,Fowler,Bill,Carnethy HRC,M40,01:27:18
364,Stankiewicz,Robin,Norham AC,M50,01:27:25
365,McGibbon,Andrew,BARF,M40,01:27:36
366,Magee,Stephen,Unattached,M,01:27:36
367,Campbell,Neil,Carnegie Harriers,M40,01:27:39
368,Killean,Liz,Fife AC,F40,01:28:10
369,Oliver,Chris,Hunters Bog Trotters,M60,01:28:11
370,Stewart,Elaine,Cosmic Hill Bashers,F50,01:28:14
371,Jane,Susan,Lochaber AC,F40,01:28:16
372,Maxwell,Susie,Penicuik Harriers,F,01:28:17
373,Caldwell,Christine,Unattached,F,01:28:28
374,Lawson,William,Perth Road Runners,M50,01:28:29
375,Thomson,Lachlan,Unattached,M,01:28:39
376,Anderson,Derek,Unattached,M40,01:28:41
377,Magill,Jennifer,Larne AC,F,01:28:41
378,Gray,Kate,Lochaber AC,F50,01:28:43
379,Gierjatowicz,Patryk,Unattached,M16,01:28:48
380,Bradley,Roy,Saddleworth Runners,M60,01:28:51
381,Law,Sharon,Unattached,F,01:28:55
382,Walker,Peter,Carnethy HRC,M40,01:29:04
383,Chapman,Mark,Edinburgh Triathletes,M,01:29:11
384,Thomson,Iain,Carnegie Harriers,M50,01:29:12
385,Brownlee,David,Fire Service,M40,01:29:15
386,Hibbert,Steven,Carnethy HRC,M,01:29:26
387,McNaught,Andrew,Girvan AAC,M40,01:29:28
388,Elliott,Martina,Lunchtime Legends,F40,01:29:30
389,Buchanan,Jim,Annan & District AC,M70,01:29:44
390,Downie,Chris,Lothian and Borders Police,M40,01:29:50
391,Ness,Jo,Lochaber AC,F40,01:29:53
392,Henderson,Derek,Unattached,M40,01:29:55
393,Thin,Joanne,Carnethy HRC,F40,01:30:01
394,Spence,Brian,Larne AC,M40,01:30:06
395,Howie,Brian,Carnethy HRC,M50,01:30:12
396,Lees,George,Beacon Runners,M40,01:30:15
397,Brown,Barbara,Mourne Runners,F50,01:30:18
398,Smith,Janice,Hunters Bog Trotters,F50,01:30:33
399,Smith,Tilly,Deeside Runners,F40,01:30:37
400,McManus,Ian,Irvine AC,M60,01:30:40
401,Nisbet,Dougie,Elvet Striders,M40,01:30:43
402,Sim,Helena,Carnegie Harriers,F40,01:30:45
403,Stapley,Tony,Portobello Running Club,M60,01:30:47
404,Cromar,Steve,Dundee Hawkhill Harriers,M70,01:30:48
405,Small,James,Carnegie Harriers,M40,01:30:52
406,Carver,Andy,Unattached,M50,01:30:55
407,Brown,Martin,Penicuik Harriers,M40,01:30:57
408,Grundy,Jane,Northumberland FR,F40,01:31:06
409,Robson,Jean,Annan & District AC,F50,01:31:12
410,Hogg,Alan,Carnethy HRC,M50,01:31:14
411,Lynch,Mike,Carnethy HRC,M,01:31:16
412,Johnstone,David,Unattached,M,01:31:39
413,Lamont,Mike,Carnethy HRC,M40,01:32:13
414,Jarvis,Kathryn,Carnethy HRC,F40,01:32:21
415,Whitlie,Pamela,Unattached,F,01:33:20
416,Longhurst,Louise,Forth Valley Orienteers,F40,01:33:29
417,Rose,Nigel,Carnethy HRC,M60,01:33:30
418,Clunas,Gillian,Cosmic Hill Bashers,F50,01:33:37
419,Bass,Ursula,Deeside Runners,F40,01:33:43
420,Bowman,Jean,Beacon Runners,F50,01:33:48
421,McConnell,Stewart,Musselburgh & District,M,01:33:54
422,McManus,James,Unattached,M40,01:34:30
423,McKiddie,Frank,Unattached,M40,01:34:42
424,Gamble,Lisa,Unattached,F,01:34:59
425,Brearley,Kenneth,Strathaven Striders,M40,01:35:01
426,Innes,Robert,Penistone Footpath Runners,M50,01:35:07
427,Rampen,Win,Carnethy HRC,M50,01:35:11
428,Martin,Ron,Unattached,M40,01:35:14
429,Hill,Ian,Beacon Runners,M40,01:35:17
430,Mcpartlin,Gerry,Unattached,M60,01:35:21
431,Hall,Elaine,Larne AC,F,01:35:22
432,McAdam,Pauline,Westerlands CCC,F50,01:35:23
433,Pitch,Amy,Serpentine Running Club,F,01:35:26
434,Winning,Jim,Beacon Runners,M50,01:35:39
435,Mackie,Stephanie,Westerlands CCC,F,01:35:56
436,MacDermid,Lisa,Ochil HR,F50,01:36:04
437,Turnbull,Lynne,Unattached,F,01:36:05
438,Tipple,David,Unattached,M,01:36:06
439,Kitson,Aileen,Lochaber AC,F50,01:36:10
440,Griffin,Trish,Penistone Footpath Runners,F50,01:36:15
441,Wilkinson,Michael,Carnethy HRC,M40,01:36:26
442,MacDonald,Donna,Lochaber AC,F,01:36:58
443,Stein,Uwe,Unattached,M,01:37:22
444,Browne,Mike,Carnethy HRC,M60,01:37:31
445,Kirby,Richard,Edinburgh Triathletes,M40,01:38:03
446,Hepburn,Jackie,Lochaber AC,F40,01:38:39
447,Wright,Andrew,Fife AC,M60,01:39:26
448,Hood,Brian,Lothian and Borders Police,M40,01:39:35
449,McCleery,Catriona,Edinburgh University H & H,F,01:39:38
450,Cockerton,Jane,Penistone Footpath Runners,F40,01:39:41
451,Young,Amy,Beacon Runners,F16,01:39:44
452,Ingham,Cali,Carnethy HRC,F50,01:40:16
453,Taylor,Anthony,Unattached,M40,01:40:24
454,Hinde,Susan,Saddleworth Runners,F40,01:40:30
455,Hanley,Lynn,Portobello Running Club,F40,01:41:23
456,Boustead,Jill,Saddleworth Runners,F50,01:41:39
457,Stephen,Lynne,Fife AC,F50,01:42:10
458,Noble,Alastair,Girvan AAC,M50,01:43:15
459,Stafford,Kerry,Larne AC,F40,01:43:18
460,Crichton,Marianne,Carnegie Harriers,F,01:43:22
461,Sutherland,Alastair,Edinburgh Triathletes,M40,01:43:52
462,Donat,Ina,Unattached,F40,01:43:52
463,Nicol,Robert,Irvine AC,M60,01:43:55
464,Paul,Brenda,Westerlands CCC,F,01:44:36
465,Fortune,Charlotte,Unattached,F,01:44:36
466,Thomas,Kate,Clydeside Orienteers,F40,01:44:48
467,Birch,Richard,Unattached,M,01:45:14
468,Osborne,Adele,Beacon Runners,F40,01:45:24
469,King,Shelagh,Gala Harriers,F50,01:45:26
470,Craig,Carrie,Hunters Bog Trotters,F,01:45:31
471,Rumgay,Clare,Lochaber AC,F40,01:45:47
472,Ellison,David,Fife AC,M60,01:46:02
473,Young,Karen,Beacon Runners,F40,01:46:25
474,Gilmour,Stephanie,Carnethy HRC,F,01:46:49
475,Fleming,Morna,Carnegie Harriers,F50,01:47:20
476,Braddock,Elliot,Ballymena Runners,M,01:47:34
477,Pollock,Kenneth,Unattached,M40,01:48:15
478,Strain,Sheila,East Lothian Orienteers,F60,01:49:27
479,Gauld,Bill,Carnethy HRC,M70,01:50:31
480,Fern,Dominic,Unattached,M,01:51:06
481,Treasurer,Claire,Lochaber AC,F,01:51:20
482,Webster,Cath,Portobello Running Club,F50,01:51:54
483,Whitelaw,Patricia,Beacon Runners,F50,01:52:26
484,Farrington,Peter,Unattached,M60,01:52:51
485,Coon,Emily,Unattached,F,01:53:02
486,Coon,John,Unattached,M50,01:53:03
487,Duncan,Aileen,Lochaber AC,F40,01:53:32
488,MacCalman,Sandy,Kinross Road Runners,M60,01:54:39
489,Harwood,Alan,Jog Scotland - Dunfermline,M40,01:55:23
490,Chalmers,Tracy,Anster Haddies RC,F,01:58:20
491,Benny,Graham,Westerlands CCC,M60,02:00:51
492,Mclaughlin,Patricia,Westerlands CCC,F50,02:02:18
493,Hay,Debz,Anster Haddies RC,F40,02:05:23
