RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
97,Holden,Joe,Fife AC,,0:61:45
98,Matthews,C,Horwich,,0:61:49
99,Carswell,Jonathan,Claremont Road Runners,,0:61:05
100,Obrien,Paul,Corstorphine Athletic Club,,0:61:51
101,Diamantides,Helene,Ambleside Athletic Club,,0:61:56
102,Graham,A,Lomond Hill Runners,,0:61:57
103,Wilby,Raymond,Pitreavie Athletic Club,,0:61:58
104,Campbell,Ruairidh,Arbroath Footers,,0:62:01
105,Donnelly,John,Shettleston Harriers,M,0:62:03
106,Petrie,Donald,Kilbarchan Athletic Club,,0:62:07
107,Other,An,U/A,,0:62:13
108,Gakhar,Simon,Claremont Road Runners,,0:62:16
109,MacKie,Alistair,Carnethy Hill Running Club,,0:62:18
110,Lindsay,Ian,Livingston and District Athletic Club,,0:62:24
111,Turnbull,L,Norham RC,,0:62:36
112,Dallinson,John,Claremont Road Runners,,0:62:36
113,Caban,Paul,Ferranti Athletic Club,,0:62:37
114,Adajsa,David,Hamilton Harriers,,0:62:37
115,Watson,J,Livingston and District Athletic Club,,0:62:44
116,Melville,Meil,Livingston and District Athletic Club,,0:62:47
117,Bendell,Dave,North Shields Polytechnic Athletic Club,,0:62:05
118,Elamore,Ian,Morpeth Harriers,,0:62:56
119,Walker,Morman,Ambleside Athletic Club,,0:62:58
120,Waidie,Brian,Carnethy Hill Running Club,,0:63:12
121,Menhennet,Christine,Clydesdale Harriers,,0:63:02
122,Smith,Brian,Lochaber Athletic Club,,0:63:32
123,Willaim,Guto,East Kilbride Triathlon Club,,0:63:38
124,Sands,Ian,Claremont Road Runners,,0:63:44
125,Wigram,Kester,Claremont Road Runners,,0:63:05
126,Collins,Richard,Highland Hill Runners,,0:63:56
127,Ryder,W,Morpeth Harriers,,0:64:02
128,Blamire,Roger,Stewartry Athletic Club,,0:64:05
129,Sanderson,David,Ambleside Athletic Club,,0:64:06
130,Standley,James,U/A,,0:64:08
131,Libby,Steve,Westerlands Cross Country Club,,0:64:21
132,McGuire,A,Fife AC,,0:64:24
133,Hair,James,Carnethy Hill Running Club,,0:64:26
134,Nielson,Harry,Aberdeen Metro,,0:64:35
135,Turnbull,Ronald,Solway Orienteers,,0:64:43
136,Jackson,Ian,Livingston and District Athletic Club,,0:64:45
137,West,Peter,Livingston and District Athletic Club,,0:64:46
138,Jurczyk,Kazik,Livingston and District Athletic Club,,0:64:55
139,Hunter,P,Lothian Borders Police Athletic Club,,0:64:55
140,M McConnell,Joseph,U/A,,0:64:59
141,Sinmis,Matthew,Dark Peak Fell Runners,,0:65:04
142,Brett,Alexander,U/A,,0:65:05
143,Holligan,William,Ambleside Athletic Club,,0:65:07
144,Cunningham,Simon,U/A,,0:65:08
145,Hunter,Bill,Lothian Borders Police Athletic Club,,0:65:01
146,Lorimer,A,Hunters Bog Trotters,,0:65:12
147,Tavendale,Roger,Dundee Hawkhill Harriers,,0:65:15
148,Crawford,Ian,U/A,,0:65:17
149,Williamson,Namish,Carnethy Hill Running Club,,0:65:23
150,White,Ian,Morpeth Harriers,,0:65:24
151,Miller,D,Irvine RC,,0:65:25
152,Morgan,Francis,Holmfirth Harriers,,0:65:28
153,Duthie,N,Dundee Road Runners,,0:65:03
154,Philipson,Andrew,Gosforth Harriers,,0:65:31
155,Whalley,Christine,Livingston and District Athletic Club,,0:65:38
156,Gillespie,Edward,Carnethy Hill Running Club,,0:65:41
157,McCraw,Jock,Morham Running Club,,0:65:52
158,Hiret,David,U/A,,0:65:55
159,Brennan,Brian,Westerlands Cross Country Club,,0:65:57
160,Morris,Paul,Gala Harriers,M,0:65:59
161,Reid,D,Clydesdale Harriers,,0:65:59
162,Hynd,William,Peebleshire Athletic Club,,0:66:00
163,Campbell,Bobby,Livingston and District Athletic Club,,0:66:04
164,Moffat,T,Carnethy Hill Running Club,,0:66:07
165,Isbister,Richard,Norwich Harriers,,0:66:12
166,Aitchison,Craig,Help,,0:66:14
167,Buchanan,J,Annan Athletic Club,,0:66:14
168,Hogg,Kareen,Penicuick Harriers,,0:66:17
169,Redburn,Neil,Livingston and District Athletic Club,,0:66:18
170,Bosomworth,Paul,U/A,,0:66:23
171,Hay,I,Highland Hill Runners,,0:66:27
172,McGorum,Bruce,U/A,,0:66:03
173,Flynn,Peter,Edinburgh Triathletes,,0:66:31
174,McConnachie,Graeme,Lochaber Athletic Club,,0:66:31
175,Campbell,James,Pitreavie Athletic Club,,0:66:34
176,Gordon,Kerry,Penicuick Harriers,,0:66:49
177,Stephen,Jack,Ochil Hill Runners,,0:66:51
178,Low,P,Fife AC,,0:66:51
179,Sloan,Bill,Claremont Road Runners,,0:66:53
180,Thomas,Chris,U/A,,0:66:53
181,Ramsden,Jean,Keswick AC,,0:66:55
182,Kettles,Bob,Lasswade Athletic Club,,0:67:01
183,McIntyre,Ian,Livingston and District Athletic Club,,0:67:01
184,Gibson,Willie,U/A,,0:67:04
185,Clarke,G,Ochil Hill Runners,,0:67:01
186,Pritchard,C,Carnethy Hill Running Club,,0:67:13
187,Ruffell,Stuart,Carnethy Hill Running Club,,0:67:19
188,Hannan,John,Dunbar RC,,67:?
189,Hope,Lesley,Lochaber Athletic Club,,67:?
190,Davies,Murray,Lochaber Athletic Club,,0:67:26
191,Salvona,Joyce,Livingston and District Athletic Club,,0:67:27
192,MacDonald,Lain,U/A,,0:67:33
193,Eades,L,Livingston and District Athletic Club,,0:67:37
194,Edment,Brian,Aberdeen Metro,,0:68:13
195,Barlow,Keith,Livingston and District Athletic Club,,0:68:15
196,Fagan,Peter,Border Harriers,,0:68:19
197,Firth,Lain,Highland Hill Runners,,0:68:21
198,Angus,G,Dundee Hawkhill Harriers,,0:68:26
199,Greenhill,Ewan,Forfar Road Runners,,0:68:03
200,Salter,Denis,Solway Orienteers,,0:68:42
201,Young,Sarah,Wigan Pheonix,,0:69:05
202,Gray,Dougie,U/A,,0:69:07
203,MacLachlan,Malcolm,Carnethy Hill Running Club,,0:69:17
204,Forte,Philip,Dundee Hawkhill Harriers,,0:69:03
205,Austin,Ray,Scottish Veteran Harriers,,0:69:32
206,Peel,Heather,Livingston and District Athletic Club,,0:69:33
207,Duncan,George,U/A,,0:69:43
208,York,Andrew,Forfar Road Runners,,0:69:45
209,Moody,Paul,Lomond Hill Runners,,0:69:45
210,Miller,Neil,U/A,,0:69:45
211,MacDonald,William,Lomond Hill Runners,,0:69:47
212,Fish,John,Lochaber Athletic Club,,0:69:51
213,McWhinnie,Jim,Carnethy Hill Running Club,,0:69:52
214,Finnis,Brian,Morham Running Club,,0:69:55
215,Bou,Michel,Lomond Hill Runners,,0:70:02
216,Cation,Frank,Fife AC,,0:70:05
217,Downie,C,Lothian Borders Police Athletic Club,,0:70:07
218,Greig,G,Fife AC,,0:70:08
219,Rose,Nigel,Carnethy Hill Running Club,,0:70:11
220,Mowbray,Ian,Concordia,,0:70:12
221,Fraser,Paul,Carnethy Hill Running Club,,0:70:14
222,Dougan,John,Lochaber Athletic Club,M40,0:70:02
223,Coon,John,Livingston and District Athletic Club,,0:70:32
224,Munro,Roddy,Ochil Hill Runners,M,0:70:39
225,Bell,H,Carnethy Hill Running Club,,0:70:48
226,Unsworth,G,Kendal Athletic Club,,0:70:05
227,Swift,Brian,Blackheath Harriers,,0:70:52
228,Gowrie,Ewan,Carnethy Hill Running Club,,0:70:58
229,McManus,Ian,Irvine RC,,0:70:59
230,Finney,Stephen,U/A,,0:71:06
231,McGregor,James,Dundee Hawkhill Harriers,,0:71:06
232,Smarle,Hilary,Lochaber Athletic Club,,0:71:08
233,Leslie,P,Ochil Hill Runners,,0:71:13
234,Dick,Derek,Calderglen Harriers,,0:71:13
235,MacKintosh,William,Carnethy Hill Running Club,,0:71:27
236,Carmichael,Will,U/A,,0:71:27
237,Bileciffs,Alan,Dundee Hawkhill Harriers,,0:71:36
238,Burrows,Graham,Linlithgow Athletic Club,,0:71:36
239,Wilson,Geordie,Hunters Bog Trotters,,0:71:37
240,Mitchell,M,Fife AC,,0:71:43
241,Hewitt,John,Pitreavie Athletic Club,,0:71:44
242,Stewart,Bobby,Livingston and District Athletic Club,,0:71:46
243,Marek,Ronald,Arbroath Footers,,0:71:49
244,Farquharson,David,Arbroath Footers,,0:71:55
245,Campbell,Ian,Lothian Borders Police Athletic Club,,0:72:04
246,Henders,Mark,U/A,,0:72:06
247,Hendere,Joanne,U/A,,0:72:06
248,Dalita,Rod,Ferranti Athletic Club,,0:72:14
249,Barton,Jim,Carnethy Hill Running Club,,0:72:15
250,Beattie,Martin,Forfar Road Runners,,0:72:16
251,Knowles,Mitchell,Carnethy Hill Running Club,,0:72:21
252,Peck,Dave,Carnethy Hill Running Club,,0:72:25
253,Campbell,A,Westerlands Cross Country Club,,0:72:28
254,Brooks,P,Lochaber Athletic Club,,0:72:31
255,Laverack,Julia,Ambleside Athletic Club,,0:72:35
256,Dunn,Derek,Aberdeen Metro,,0:72:44
257,Dryburgh,Mary,Penicuick Harriers,,0:72:45
258,Coltman,Alan,Teviotdale Harriers,,0:72:05
259,Carroll,Peter,U/A,,0:72:53
260,Hayes,R,Morpeth Harriers,,0:72:53
261,Sinmionds,Malcolm,U/A,,0:72:53
262,Brysland,Crawford,Westerlands Cross Country Club,,0:72:53
263,McDonald,Alan,Arbroath Footers,,0:72:53
264,Leal,John,Aberdeen Metro,,0:72:53
265,Jardine,James,Lochaber Athletic Club,,0:73:01
266,Sharples,Lain,Claremont Road Runners,,0:73:02
267,Smith,J,Penicuick Harriers,,0:73:05
268,Fox,C,Fife AC,,0:73:08
269,Scrutton,Roger,Edinburgh Southern Orienteering Club,,0:73:11
270,Davis,Geoffrey,U/A,,0:73:14
271,Murphy,Philip,U/A,,0:73:02
272,Hardy,C,Berwick Harriers,,0:73:38
273,Hair,David,Claremont Road Runners,,0:73:42
274,Wilson,Robert,U/A,,0:73:47
275,Gatehouse,Richard,Lomond Hill Runners,,0:73:05
276,McCaskey,Walter,Edinburgh Athletic College,,0:73:54
277,Smith,Allan,Lothian Borders Police Athletic Club,,0:74:01
278,Maxwell,Jack,Carnethy Hill Running Club,,0:74:05
279,Bias,F,East Kilbride Athletic Club,,0:74:01
280,Day,Gerald,Fintry Sports Club,,0:74:16
281,Hicol,Robert,Irvine RC,,0:74:17
282,Pringle,William,Teviotdale Harriers,,0:74:37
283,Russell,Alan,Pitreavie Athletic Club,,0:74:39
284,McNeill,Carol,Ambleside Athletic Club,,0:74:04
285,Turnbull,Drew,East Kilbride Athletic Club,M50,0:74:42
286,Brown,Eric,Carnethy Hill Running Club,,0:74:46
287,Carnachan,Andrew,Carnethy Hill Running Club,,0:74:46
288,Struthers,Ian,Westerlands Cross Country Club,,0:74:49
289,Stewart,Michael,U/A,,0:74:49
290,Hasnburgh,Patrick,U/A,,0:74:58
291,Whyts,Lea,Livingston and District Athletic Club,,0:75:06
292,Cromar,Stephen,Dundee Hawkhill Harriers,,0:75:16
293,Yarnell,G,Arbroath Footers,,0:75:16
294,Stout,Russell,U/A,,0:75:02
295,Little,Graham,U/A,,0:75:27
296,Benny,Graham,Westerlands Cross Country Club,,0:75:31
297,Boal,John,Victoria Park Athletic Club,,0:75:31
298,Hay,S,Highland Hill Runners,,0:75:34
299,Ic,Jeanraymond,Edinburgh Athletic College,,0:75:36
300,Johnson,David,Dumbarton Athletic Club,,0:75:04
301,Adams,Richard,Norham RC,M40,0:75:42
302,Armstrong,George,Help,,0:75:46
303,Tinker,Michael,Teviotdale Harriers,,0:76:04
304,Benn,Campbell,U/A,,0:76:08
305,Cummins,John,Fife AC,,0:76:14
306,Johnson,Peter,Cumberland Fell Runners,,0:76:14
307,Wess,Tim,U/A,,0:76:27
308,Ridley,Gary,U/A,,0:76:29
309,Blythe,Jim,Horham Running Club,,0:76:03
310,Ellison,Ian,Stewartry Athletic Club,,0:76:33
311,Smith,Susan,U/A,,0:76:35
312,McGarry,William,U/A,,0:76:37
313,McManus,Francis,Penicuick Harriers,,0:76:59
314,Scott,Raymond,Morpeth Harriers,,0:77:01
315,Morton,Jim,Irvine RC,M,0:77:21
316,Crawford,Mark,Aberdeen Metro,,0:77:22
317,Bennet,Ojil,Penicuick Harriers,,0:77:47
318,Freer,Andy,Westerlands Cross Country Club,,0:77:05
319,Mallett,P,Lomond Hill Runners,,0:77:54
320,Day,Trevor,Lomond Hill Runners,,0:77:56
321,Pollock,David,Army - St Signal Squadron,,0:78:06
322,Powell,William,Arbroath Footers,,0:78:15
323,Owens,D,Carnethy Hill Running Club,,0:78:29
324,Innes,Matthew,U/A,,0:78:05
325,Sayer,Trevor,Dunbar RC,,0:79:36
326,Saul,Jane,Claremont Road Runners,,0:79:48
327,Scott,John,Carnethy Hill Running Club,,0:79:58
328,Dick,George,Scottish Veteran Harriers,,0:80:12
329,Sneddon,Andrew,U/A,,0:80:24
330,Fraser,Cohn,Army - Redford,,0:80:29
331,Hobson,Ross,Claremont Road Runners,,0:80:45
332,Coulter,David,Claremont Road Runners,,0:80:05
333,Clinch,Alan,Roxburgh Reivers,,0:80:05
334,Cillies,Jack,Carnethy Hill Running Club,,0:81:01
335,Campbell,Thomas,Army - Sdd Glencorse,,0:81:12
336,Robertson,Richard,Carnethy Hill Running Club,,0:81:31
337,Wilson,Lionel,Carnethy Hill Running Club,,0:81:31
338,Kilpatrick,Raymond,U/A,,0:81:43
339,MacKie,Diana,Dunbar RC,,0:81:51
340,McLaughlin,Patricia,Westerlands Cross Country Club,,0:82:04
341,Woodman,Marie,Carnethy Hill Running Club,,0:82:09
342,Mills,Curly,U/A,,0:82:25
343,Hamilton,Lain,Irvine RC,,0:82:25
344,Foley,Maxwell,U/A,,0:82:38
345,Murray,Carol,U/A,,0:82:47
346,Fox,M,Arbroath Footers,,0:82:56
347,Anderson,Judith,U/A,,0:83:05
348,Hamilton,Ian,Raf Turnhouse,,0:83:13
349,Sim,Ana,Dumfries RC,,0:84:11
350,Grove,David,Torness Athletic Club,,0:84:17
351,Jenkins,Allan,U/A,,0:84:22
352,Boewell,Lindsay,U/A,,0:84:22
353,Spenceley,H,Carnethy Hill Running Club,,0:84:37
354,Wilkins,John,Arbroath Footers,,0:85:11
355,MacDonald,Anne,Edinburgh University Hare & Hounds,,0:85:39
356,Paul,Gillian,Carnethy Hill Running Club,,0:85:44
357,Miller,A,Irvine RC,,0:86:02
358,Ronnie,Martin,Army - St Signal Squadron,,0:86:42
359,Phillips,Lan,U/A,,0:88:35
360,Campbell,Eddie,Lochaber Athletic Club,M,0:88:37
361,Abbot,Elaine,U/A,,0:88:38
362,Symes,Richard,Bellahouston RR,,0:88:04
363,Hamill,Brendan,U/A,,0:89:02
364,Melville,Katherine,Irvine RC,,0:89:38
365,Meill,Jean,Lamewada Athletic Club,,0:90:12
366,Noble,David,U/A,,0:90:27
367,Phillipe,Roger,Scottish Veteran Harriers,,0:90:43
368,Crane,Calvin,Livingston and District Athletic Club,M,0:90:05
369,Bleazard,Gavin,Carnethy Hill Running Club,,0:91:16
370,Unsworth,E,Kendal Athletic Club,,0:91:31
371,Lawson,Harry,Carnethy Hill Running Club,,0:92:23
372,Burns,Barbel,Help,,0:93:08
373,Stevenson,J,Irvine RC,,0:94:29
374,Robertson,John,Army - St Signal Squadron,,0:94:39
375,Gibson,Irene,Dundee Hawkhill Harriers,,0:94:52
376,King,Shelagh,Clydesdale Harriers,,0:95:53
377,Hardy,J,Berwick Harriers,,0:96:53
378,Knox,Lindsey,Teviotdale Harriers,,0:97:15
379,MacKessack,Robert,U/A,,0:101:39
380,Taylor,John,U/A,,?
