RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
477,Gilthorpe,David,Saltwell Harriers,M50,01:53:18
478,Fairley,Bill,Carnegie Harriers,M70,01:53:30
479,Fraser,Ronald,Dundee Road Runners,M50,01:53:51
480,Marshall,Gilly,Penicuik Harriers,F40,01:54:38
481,Kelly,Graham,Westerlands CCC,M40,01:54:50
482,Heath,Sally,Unattached,F,01:54:52
483,Strain,Sheila,Hunters Bog Trotters,F60,01:54:55
484,Boustead,Jill,Pudsey & Bramley AC,F50,01:54:56
485,Love,Charles,Dundee Hawkhill Harriers,M70,01:56:19
486,Rowley,James,Law & District AAC,M60,01:57:36
487,Meikle,David,Unattached,M50,01:59:57
488,Mcpartlin,Gerry,Fife AC,M70,02:01:15
489,Donaldson,Alex,Strathaven Striders,M40,02:02:38
490,Loudon,Kirsty,Carnethy HRC,F40,02:03:49
491,McLaughlin,Patricia,Westerlands CCC,F60,02:04:10
492,Marshall,Ian,Hunters Bog Trotters,M60,02:05:06
493,Forrest,Margaret,Carnethy HRC,F50,02:06:11
494,Wilson,Rachel,Springburn Harriers,F40,02:07:21
495,Oliver,Emily Margaret,Unattached,F40,02:09:23
496,Nicol,Robert,Irvine Running Club,M60,02:11:13
497,McManus,Ian,Irvine AC,M70,02:12:03
498,Benny,Graham,Westerlands CCC,M60,02:16:36
