RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
57,Green,Bob,Solway,M,39:39
58,Lennie,Andrew,Carnethy,,39:43
59,Berghoff,Derek,Unattached,,39:49
60,McGRegor,Stuart,Unattached,,39:57
61,Diver,Mike,Clydesdale,,40:01
62,Graham,Alan,Lomond,M,40:08
63,Adam,David,Hamilton,,40:14
64,Howie,Brian,City  of Edin,M,40:31
65,Robson,John,FRA,M,40:33
66,Roberts,Nigel,Unattached,,40:36
67,Cameron,Gordon,Carnethy,M,40:44
68,Waldie,Brian,Carnethy,M40,40:51
69,Reid,Don,Westerlands,M,40:51
70,Little,Colin,Dumfries,M,40:54
71,Priestley,Nigel,Annan,M,41:03
72,Brydon,Chris,East  Kilbride,,41:06
73,Myatt,Martin,Unattached,M,41:12
74,Knowles,Stewart,Fife,M,41:21
75,Laws,Alison,Carnethy,F16,41:23
76,Abraham,Syril,East  Kilbride,,41:29
77,Finbow,Malcolm,Shettleston,M,41:23
78,Ferguson,Cameron,Unattached,,41:39
79,Robertson,Stewart,Unattached,,41:44
80,Powell,Alison,Carnethy,F,41:49
81,Pritchard,Colin,Carnethy,M40,41:49
82,Hunter,Bill,L  & B Police,M,42:24
83,Ritchie,Tony,Westerlands,,42:27
84,Dalitz,Rod,Carnethy,M,42:41
85,Burt,Louise,Fife,F,42:43
86,Hoffman,Kate,Livingston,F,42:47
87,Blane,Quinton,Westerlands,M,43:03
88,Banks,Alastair,Unattached,M,43:06
89,Millar,David,Irvine,M40,43:17
90,Mitchell-Divers,Jason,Unattached,,43:23
91,Gatehouse,Richard,Lomond,M,43:31
92,Reed,Andrew,Unattached,,43:55
93,Stewart,Jim,Calderglen,M,44:13
94,Volwerk,Leen,Lochaber,M40,44:31
95,Murdoch,Fletcher,Maryhill,M40,44:32
96,Baird,James,Unattached,,44:34
97,Clements,Craig,East  Kilbride,,44:41
98,Macdonald,Debbie,HBT,F,44:45
99,Noble,Alastair,Girvan,M,45:12
100,Wood,Angela,Carnethy,F,45:19
101,Cross,Bill,Carnethy,M,45:22
102,McManus,Ian,Irvine,M40,45:45
103,Wharam,Lynne,Kinross,F,45:55
104,Huntly,Chris,Unattached,M,46:11
105,Cunnane,James,Livingston,,46:15
106,Weir,Fiona,Livingston,F,46:18
107,McIntosh,Mhairi,Ochil,F,46:28
108,Goldie,Martin,Giffnock  North,M,46:36
109,Godfrey,Kevin,Kinross,,46:39
110,Menarry,Alex,Carnethy,M40,46:41
111,Wall,Dick,HBT,M,46:47
112,West,Alison,Carnegie,F,46:56
113,McKelvie,Gillian,Portobello,F,47:08
114,Carton,Peter,Shettleston,M,47:17
115,Jackson,Ian,Carnethy,M,47:21
116,Morton,Jim,Irvine,M,47:25
117,Hunter,Peter,L  & B Police,M,47:29
118,Gilchrist,Suzanne,Gala,F,47:31
119,Anderson,Joanne,Carnethy,F,47:32
120,Douglas,John,Unattached,M40,47:41
121,Anderson,Adam,Solway,M40,48:01
122,Davidson,Sean,Penicuik,,48:04
123,Metcalfe,Rachael,Dumfries,F,48:12
124,Scott,David,HELP,M,48:28
125,Small,Marjory,Clydesdale,F40,48:59
126,Gorman,Richard,Westerlands,M40,49:03
127,Wilson,Stuart,Unattached,,49:11
128,Brodie,Ian,Portobello,M,50:03
129,Bennet,Bill,Penicuik,M40,50:08
130,Murray,Helen,Livingston,F,50:33
131,McLaughlin,Pat,Westerlands,F,50:52
132,McPhail,Marian,Dumfries,F,51:41
133,Adams,Richard,Norham,M,51:47
134,McDiarmid,Lisa,Badenoch,F,51:54
135,Pearson,Mike,Carnethy,M40,53:01
136,Haddow,Ken,Carnethy,,53:41
137,Micalizzi,Serena,Carnethy,F,54:37
138,Stan,Aurada,Unattached,,55:21
139,Robertson,Richard,Carnethy,M40,56:57
140,Paul,Gillian,Carnethy,F,57:02
141,Knox,Lindsay,Teviotdale,F,57:11
142,Williams,Anne-Marie,Carnethy,F,63:33
143,Drouet,Paula,Carnethy,F,63:33
144,Allan,Eileen,Unattached,F,73:03
