RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
89,Greig,David,Carnegie Harriers,MV40,00:43:18
90,Murray,Alasdair,Kilmarnock Harriers,MV40,00:43:23
91,Atkin,David,Unattached,MV50,00:43:26
92,Mccullough,Stephen,Edinburgh RC,MV50,00:43:29
93,Earle,Paddy,Tinto Hill Runners,MV50,00:43:32
94,Lennie,Andrew,Carnethy,MV50,00:43:33
95,Spence,Alan,Annan & District AC,M,00:43:36
96,Plummer,Kevin,Annan & District AC,MV40,00:43:36
97,Hulme,Martin,Corstorphine AAC,MV60,00:43:42
98,McCallum,Mark,Unattached,M,00:43:43
99,Scott,David,Ochil HR,MV50,00:43:44
100,Gilmore,Iain,Carnethy,M,00:43:49
101,Davie,Kevin,Carnegie Harriers,M,00:43:50
102,Bowman,Angus,Lomond Hill Runners,MV50,00:43:54
103,Donnelly,John,Westerlands CCC,MV40,00:43:56
104,Connor,Julia,Lunchtime Legends,F,00:43:57
105,Sheridan,Bob,Cosmic Hill Bashers,MV40,00:44:00
106,Brown,Gareth,North Ayrshire,M,00:44:01
107,Grove,Jo,Carnethy,MV40,00:44:03
108,Blair-Fish,John,Carnethy,MV60,00:44:06
109,Brown,Jamie,Hunters Bog Trotters,M,00:44:08
110,Pikett,William,Norham AC,MV40,00:44:09
111,Reid,Don,Westerlands CCC,MV50,00:44:10
112,Orr,Johnston,Westerlands CCC,M,00:44:11
113,Morrow,Robert,Solway,M,00:44:13
114,Nowicki,Michael,Portobello Running Club,M,00:44:15
115,Lynch,Mike,Carnethy,MV40,00:44:16
116,McWhinnie,Janet,Fife AC,FV40,00:44:16
117,McCracken,Morag,Hunters Bog Trotters,F,00:44:25
118,Nicoll,Grahame,Tayside Orienteers,MV50,00:44:27
119,O'brien,Paul,Corstorphine AAC,MV50,00:44:31
120,Mullens,Tim,Unattached,M,00:44:33
121,"O,Brien",Phyllis,Hunters Bog Trotters,FV50,00:44:42
122,Quinn,John,Westerlands CCC,MV50,00:44:46
123,Galbraith,Doleen,Giffnock North,FV50,00:44:58
124,Mortlock,Simon,Dumfries R.C,MV40,00:45:00
125,Brennan,Brian,Westerlands CCC,MV50,00:45:00
126,Waterhouse,Bob,Carnethy,MV60,00:45:06
127,Mcpartland,Frank,H.E.L.P.,MV50,00:45:14
128,Campbell,Neil,Carnethy,MV50,00:45:16
129,Wilson,Colin,Carnethy,MV40,00:45:20
130,Morrison,Gordon,Strathearn Harriers,MV50,00:45:21
131,Sim,Andrew,Carnegie Harriers,MV40,00:45:25
132,Ritchie,Hilary,Fife AC,FV40,00:45:27
133,Maass,Digby,Carnethy,MV60,00:45:29
134,Wilson,Joan,Carnethy,FV40,00:45:30
135,Turner,Dave,Unattached,MV40,00:45:32
136,McCulloch,Scott,Unattached,M,00:45:36
137,Jackson,Jane,Carnethy,FV40,00:45:40
138,Gilmour,Stephen,Kilmarnock Harriers,MV40,00:45:42
139,Wishart,Tom,Unattached,MV40,00:45:45
140,Thistlethwaite,Tony,Strathaven Striders,MV50,00:45:46
141,Gerrie,William,Troon Tortoises,MV40,00:45:51
142,Simpson,Allison,Unattached,F,00:45:52
143,Ridyard,Alison,Unattached,FV40,00:45:57
144,McKendry,Paul,Clydesdale Harriers,MV50,00:45:58
145,Anderson,Joanne,Carnethy,FV40,00:45:59
146,Douglas,Allan,Strathaven Striders,MV50,00:46:05
147,Chapman,Mark,Edinburgh Triathletes,MV40,00:46:15
148,Shaw,Trevor,lochtayside,MV40,00:46:21
149,Dolder,Ross,Annan & District AC,MV40,00:46:25
150,MacEwan,John,Ochil HR,MV40,00:46:26
151,Singh,Shirley,Unattached,FV40,00:46:27
152,Wallace,Iain,Unattached,M,00:46:40
153,Lomas,Paul,Unattached,MV40,00:46:46
154,Reynolds,Colin,Carnegie Harriers,MV40,00:46:46
155,Watters,Stephen,Giffnock north,MV50,00:46:48
156,McCartney,Kevan,Greenock Glenpark Harriers,M,00:46:50
157,Brown,Kevin,Ochil HR,M,00:46:57
158,Fish,Dan,Unattached,M,00:47:02
159,Alexander,Jim,Lothian RC,MV40,00:47:02
160,MacDougall,Colin,Tinto Hill Runners,MV40,00:47:04
161,Bowie,Tom,Carnegie Harriers,MV60,00:47:07
162,Kellock,James,Unattached,MV40,00:47:09
163,Hughes,Malcolm,Linlithgow AC,MV50,00:47:10
164,Whitehead,Jonathan,Carnethy,MV50,00:47:11
165,Wilson,Alison,Dumfries R.C,F,00:47:20
166,Mooney,David,Mooney Motivators,M,00:47:23
167,Wilson,Alan,Tinto Hill Runners,MV40,00:47:35
168,Burns,Keith,Carnethy,MV60,00:47:36
169,Stakes,David,Bellahouston Road Runners,MV40,00:47:50
170,Andrew,Alastair,Unattached,M,00:47:55
171,Pugh,Roderick,Kilmarnock Harriers,MV50,00:47:59
172,Brindley,Sandy,Bellahouston Road Runners,F,00:48:05
173,Stewart,Alister,Tinto Hill Runners,MV40,00:48:11
174,Adam,Sarah,Maryhill Harriers,F,00:48:16
175,Brannigan,Allan,Carnegie Harriers,MV40,00:48:18
176,Evans,Malcolm,Westerlands CCC,MV60,00:48:56
177,Skinner,Marc,Unattached,M,00:48:57
178,Kennah,James,Unattached,MV50,00:49:17
179,Tuer,Kate,Lochaber AC,F,00:49:18
180,Hamer,John,Westerlands CCC,MV40,00:49:18
181,Midgley,Peter,Unattached,MV50,00:49:22
182,McWilliam,Kay,Unattached,FV40,00:49:27
183,Ledlie,Colin,Carnethy,MV40,00:49:28
184,Akers,Heather,Unattached,FV40,00:49:31
185,McGavock,Ronnie,Unattached,MV50,00:49:31
186,Hannah,Suzie,Lothian RC,F,00:49:34
187,Robson,John,Annan & District AC,MV50,00:49:36
188,Devoy,Ian,Strathaven Striders,MV40,00:49:40
189,Nicoll,Melanie,Tayside Orienteers,FV40,00:49:42
190,Drain,Alex,Troon Tortoises,MV50,00:49:52
191,Huntley,Chris,Tinto Hill Runners,MV50,00:49:58
192,Whitlie,Pamela,Carnethy,F,00:50:01
193,Wilson,Andrea,Penicuik Harriers,FV40,00:50:01
194,Downie,Christopher,Penicuik Harriers,MV50,00:50:15
195,Hunter,Mary,Portobello Running Club,FV40,00:50:19
196,Minto,Johnny,Annan & District AC,MV40,00:50:20
197,Macaulay,Allan,Carnegie Harriers,MV50,00:50:29
198,Vaughan,Nick,Glasgow Triathlon Club,M,00:50:33
199,MacKenzie,Becky,Unattached,F,00:50:34
200,McPherson,Hugh,Tinto Hill Runners,MV60,00:50:36
201,Gatehouse,Richard,Lomond Hill Runners,MV50,00:50:39
202,Evans,Ros,Westerlands CCC,FV60,00:50:46
203,Duff,Bill,Carnegie Harriers,MV60,00:51:12
204,Macdougall,Ken,Tinto Hill Runners,M,00:51:24
205,Bent,Les,Unattached,MV40,00:51:43
206,Rampen,Win,Carnethy,MV50,00:51:49
207,Bowman,Jean,Lomond Hill Runners,FV50,00:51:53
208,Gilligan,Steven,Bellahouston Road Runners,M,00:51:55
209,Campbell,Gordon,Penicuik Harriers,M,00:52:00
210,Dalitz,Rod,Carnethy,MV60,00:52:02
211,Chadha,Svaraj,Unattached,M,00:52:14
212,Marshall,Andrew,Carnethy,M,00:52:17
213,McDade,Stephen,Greenock Glenpark Harriers,MV40,00:52:33
214,Morris,Paul,Carnethy,MV50,00:52:45
215,Arthur,Derek,Unattached,M,00:52:49
216,Love,Charles,Dundee Hawkhill Harriers,MV60,00:52:55
217,Davies,Paul,Carnegie Harriers,MV40,00:53:01
218,Sinclair,Melanie,Carnegie Harriers,F,00:53:05
219,Bass,Ursula,Deeside Runners,FV40,00:53:22
220,Breckenridge,Susan,Shettleston Harriers,FV40,00:53:23
221,Spenceley,Hilary,Carnethy,FV50,00:54:32
222,Turner,Sheena,Unattached,FV40,00:54:42
223,Low,Sandy,Carnethy,MV40,00:54:49
224,Fleming,Morna,Carnegie Harriers,FV50,00:55:11
225,Ferguson,Mhairi,Edinburgh Triathletes,F,00:55:19
226,Smith,Janice,Hunters Bog Trotters,FV50,00:55:24
227,Kay,Emma,Unattached,F,00:55:29
228,Riddoch,Mark,Unattached,MV40,00:55:42
229,Gauld,Bill,Carnethy,MV70,00:55:47
230,Thin,Joanne,Carnethy,FV40,00:55:55
231,Bell,Miriam,Unattached,F,00:56:06
232,McVicar,Euan,Unattached,M,00:56:08
233,Ingham,Calli,Carnethy,FV50,00:56:10
234,Campbell,Mary Ellen,Unattached,F,00:56:41
235,Turner,Neil,Unattached,MV40,00:56:50
236,Dunn,Nicola,Unattached,F,00:57:00
237,Christie,Ninian,Lochaber AC,M,00:57:49
238,Moore,Margaret,Glasgow Running Network,FV50,00:58:17
239,Lee,Phil,Unattached,M,00:58:33
240,Steven,Charles,Calderglen Harriers,MV50,00:58:34
241,Sloan,Liz,Glasgow Running Network,FV40,00:58:40
242,Murdoch,Fletcher,Maryhill Harriers,MV60,00:58:49
243,Morris,Richard,Unattached,M,00:58:52
244,Winning,Jim,Lomond Hill Runners,MV50,00:59:10
245,Hanrahan,Tracey,Unattached,F,00:59:19
246,Archer,Andy,Unattached,MV50,00:59:43
247,Robson,Jean,Annan & District AC,FV50,00:59:54
248,McGale,Anthony,Springburn Harriers,MV40,01:01:00
249,McGonnell,Paul,FERC,MV40,01:01:16
250,Winning,Jennifer,Lomond Hill Runners,F,01:01:27
251,Lister,Ann,Unattached,FV60,01:01:39
252,Ramsay,Catherine,Harmeny Pentland Runners,F,01:01:52
253,Grier,Melanie,Unattached,F,01:02:36
254,Needham,Joanne,Dumfries R.C,F,01:02:51
255,Stapley,Anthony,Portobello Running Club,MV60,01:03:36
256,Carrie,Lisa,Carnegie Harriers,F,01:04:07
257,Peebles,Margaret,maryhill harriers,FV40,01:05:12
258,Gray,Alison,Unattached,F,01:06:53
259,Benny,Graham,Westerlands CCC,MV60,01:08:37
260,Harrison,Barbara,Unattached,FV40,01:10:20
261,Mackay,Sarah,Unattached,F,01:11:27
262,Livingstone,Karen,Chryston Jog Scotland,F,01:12:17
263,Zammit,Avril,Jog Scotland Chryston,FV40,01:12:18
264,Pearman,Susan,Unattached,F,01:15:29
265,Palmer,Sara,Jogscotland,F,01:15:32
266,Duncan,Shirley Ann,JogScotland Chryston,F,01:17:34
