RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
95,Terbit,J,Law & D,M,42:01
96,Struthers,G,Westerlands,,42:09
97,Earl,Patrick,Unattached,,42:15
98,Bagegley,Bill,ESH,M,42:26
99,Dobson,Jerry,Unattached,,42:34
100,Maxwell,K,Unattached,M16,42:43
101,Hunter,Bill,Unattached,,42:49
102,MacGregor,I,Lothian & B Police,,42:51
103,Owens,Denis,Carnethy,M,43:00
104,Dalitz,Rod,Ferranti,M,43:11
105,Rose,Nigel,Carnethy,M,43:17
106,Richie,Tony,Westerlands,M,43:20
107,Brown,Dave,Livingston,,43:20
108,Knowles,Mitchel,Unattached,,43:55
109,Shaw,William,Unattached,,44:07
110,Wilson,G,Peebles,M,44:10
111,McGinley,P,Lomond,,44:29
112,Coon,John,Livingston,,44:36
113,Spenceley,Hilary,Carnethy,F,44:40
114,Miller,Bruce,Lomond,M16,44:48
115,Darnbrough,Chris,Clydesdale,M,44:56
116,Coleman,M,Livingston,F,45:10
117,Gatehouse,Richard,Unattached,,45:31
118,Maclachlan,Malcolm,Unattached,M,45:39
119,Smith,Alex,Lothian & B Police,M,45:39
120,Fettes,Pete,Carnethy,M,45:47
121,Baxter,John,Peebleshire AC,M,45:52
122,Toner,Huw,Fauldhouse Miners,M,45:53
123,Lawson,Harry,Carnethy,M40,45:57
124,MacPherson,Helen,Westerlands,F,45:58
125,Osmand,Chris,Unattached,M,45:58
126,Kerr,David,Irvine,M40,46:16
127,Bennett,Bill,Penicuik,M40,46:24
128,Dodson,Kay,Law & District,F,46:30
129,King,Shelagh,Clydesdale,F,46:36
130,Cockerell,Colin,Unattached,,46:38
131,Paul,Gillian,Carnethy,F,46:44
132,Biggar,John,Livingston,,46:45
133,Mallon,Thomas,Fauldhouse Miners,M,46:48
134,Russell,W,SVH,M40,47:05
135,Marlet,P,Lomond,,47:34
136,Page,Andy,Unattached,,47:41
137,Biggar,Alison,Livingston,F16,47:50
138,Struthers,I,Westerlands,,48:00
139,Benny,Graham,Unattached,M,48:52
140,Wall,Dick,HBT,,49:01
141,Dryborough,Mary,Penicuik,F,49:03
142,Small,Marjory,Clydesdale,F,49:15
143,Robertson,Richard,Penicuik YMCA,M40,50:40
144,Hamilton,Ian,Irvine,M,51:25
145,Dickson,Jennette,Penicuik,F,52:53
