RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
37,MacMillan,George,Unattached,M40,00:39:05
38,Spenceley,Andrew,Carnethy,M50,00:39:18
39,Colvin,Billy,Penicuik Harriers,M40,00:39:19
40,Stewart,Jamie,Unattached,M,00:39:24
41,Andrew,Alastair,Parnie Street Runners,M,00:39:26
42,Gaffney,David,Carnethy,M,00:39:34
43,Davie,Kevin,Carnegie Harriers,M,00:39:47
44,Henty,Chris,Carnethy,M40,00:39:51
45,MacInnes,Alasdair,Westerlands CCC,M,00:40:03
46,Mackenzie,Gordon,Scottish Police Athletics,M,00:40:11
47,King,Steven,Carnegie Harriers,M40,00:40:13
48,Cox,Jonathan,Unattached,M,00:40:24
49,Whitelaw,Mark,Annan & District AC,M40,00:40:35
50,MacQueen,Douglas,Carnethy,M,00:40:41
51,Simpson,Peter,Carnegie Harriers,M50,00:40:43
52,Stephenson,Olly,Carnethy,M40,00:40:43
53,McLure,Neil,Carnegie Harriers,M40,00:40:46
54,Pakianathan,Will,Carnethy,M,00:40:52
55,Fairgrieve,Ewan,Unattached,M,00:40:55
56,Turnbull,Les,Norham RC,M60,00:40:56
57,Hastings,Vincent,East Kilbride Athletics Club,M,00:40:57
58,Malcolmson,Craig,Dumfries R.C,M50,00:40:58
59,Wilson,Rob,Penicuik Harriers,M40,00:40:59
60,Taylor,Alex,Unattached,M,00:41:31
61,Davidson,Kenneth,Moorfoot Runners,M40,00:41:46
62,Greens,Michael,Penicuik Harriers,M,00:41:47
63,Webster,Andrew,Solway,M40,00:42:00
64,Mortlock,Simon,Dumfries R.C,M50,00:42:18
65,Munn,Kenny,Unattached,M40,00:42:25
66,Pendrich,Neil,Carnethy,M40,00:42:28
67,Crane,Russell,Westerlands CCC,M,00:42:29
68,Dickie,Adam,Dumfries R.C,M,00:42:33
69,Morrison,Iain,Bellahouston Harriers,M50,00:42:38
70,Turner,Dave,Lomond Hill Runners,M40,00:42:50
71,Campbell,Donald,Unattached,M40,00:43:01
72,Bass,Owen,Deeside Runners,M50,00:43:02
73,Mathieson,Stuart,Bellahouston Road Runners,M,00:43:09
74,Hall,Jonny,Bellahouston Road Runners,M,00:43:11
75,Wheeler,Mark,Hamilton Harriers,M,00:43:17
76,Kelly,Graham,Westerlands CCC,M40,00:43:26
77,Fleming,Roderick,Westerlands CCC,M,00:43:39
78,Reid,Don,Westerlands CCC,M50,00:43:42
79,Cameron,Gordon,Carnethy,M50,00:43:45
80,Hind,Alasdair,Penicuik Harriers,M40,00:43:47
81,Foley,Darren,Annan & District AC,M40,00:44:01
82,Sigsworth,Sarah,Carnethy,F,00:44:19
83,Scott,David,Ochil HR,M60,00:44:33
84,Adamson,Philip,Unattached,M,00:44:35
85,Green,Tim,Strathaven Striders,M40,00:44:36
86,Fagan,Colin,Unattached,M40,00:44:39
87,Reid,Angela,North Ayrshire Athletics Club,F,00:44:45
88,Burns,Paul,Carnethy,M40,00:44:54
89,Cox,Chloe,Lothian RC,F,00:44:57
90,Taylor,Kenneth,Bellahouston Harriers,M,00:44:59
91,Swanson,Alan,Carnethy,M40,00:45:00
92,Frame,Colin,Parnie Street Runners,M,00:45:04
93,Anderson,Neil,Linlithgow AC,M50,00:45:08
94,Pryde,Gordon,Lomond Hill Runners,M50,00:45:13
95,Houston,Paul,Bellahouston Harriers,M40,00:45:18
96,McCallum,Alasdair,North Ayrshire Athletics Club,M50,00:45:27
97,Anderson,Kevin,Penicuik Harriers,M40,00:45:32
98,Whyte,Alison,Carnegie Harriers,F40,00:45:33
99,Munro,Nick,Annan & District AC,M,00:45:37
100,MacEwan,John,Ochil HR,M40,00:45:39
101,Johnston,Stephen,Milburn Harriers,M50,00:45:41
102,Milligan,Fiona,Harmeny Pentland Runners,F40,00:45:43
103,Cairns,Gillian,Penicuik Harriers,F40,00:45:44
104,McCallum,Mark,Unattached,M40,00:45:52
105,Anderson,Joanne,Carnethy,F40,00:45:55
106,Aldeguer,Alvaro,Unattached,M,00:46:05
107,Fitzpatrick,Pat,Ochil HR,M60,00:46:19
108,Fairgrieve,Andrew,Unattached,M50,00:46:25
109,Mackinnon,Fionna,Carnethy,F40,00:46:37
110,Cameron,Simon,Strathaven Striders,M,00:46:57
111,Jackson,Jane,Carnethy,F40,00:47:10
112,Bowman,Angus,Lomond Hill Runners,M60,00:47:15
113,Eldred,Charlie,Tattenhall runners,M50,00:47:19
114,Elder,Alan,Moorfoot Runners,M50,00:47:23
115,Milligan,Douglas,Unattached,M70,00:47:34
116,Furse,Chris,Clyde orienteers,M40,00:47:41
117,Bouchier,Shane,Carnethy,M40,00:47:45
118,Douglas,George,Westerlands CCC,M50,00:47:49
119,Dickson,Paul,Strathaven Striders,M40,00:47:57
120,Easton,Ian,Unattached,M40,00:48:04
121,Stevenson,Kevin,Gala Harriers,M50,00:48:13
122,McGavock,Ronnie,Bellahouston Road Runners,M50,00:48:14
123,Rae,Robert,Dalbeattie Running Club,M40,00:48:17
124,Butler,Chris,Unattached,M,00:48:32
125,Oliver,David,Deeside Runners,M50,00:48:38
126,Allen,Rosie,Annan & District AC,F40,00:48:41
127,Simpson,Heather,Westerlands CCC,F,00:48:43
128,Wilson,Alan,Tinto Hill Runners,M50,00:48:45
129,Baird,Stewart,None,M40,00:48:46
130,Cunningham,Lindsay,Milburn Harriers,M40,00:48:46
131,Burns,Denise,Lomond Hill Runners,F40,00:48:51
132,Beedie,Iain,Lomond Hill Runners,M40,00:48:52
133,Wilson,Andrea,Penicuik Harriers,F40,00:49:17
134,McCarthy,Cormac,Westerfoldians,M50,00:49:51
135,Law,David,Corstorphine AAC,M50,00:50:01
136,Downie,Christopher,Penicuik Harriers,M50,00:50:02
137,Wilson,Colin,Lomond Hill Runners,M50,00:50:06
138,Jeffrey,Sue,Dumfries R.C,F,00:50:09
139,Brown,Iain,Parnie Street Runners,M,00:50:10
140,Huntley,Chris,Tinto Hill Runners,M50,00:50:21
141,Alexander,Jim,Lothian RC,M50,00:50:32
142,Gibaut,Adrian,Tinto Hill Runners,M40,00:50:40
143,Walker,Grant,Unattached,M,00:50:48
144,Maass,Digby,Carnethy,M60,00:51:09
145,Law,Steven,Edinburgh Triathletes,M50,00:51:11
146,McAdam,Sarah,Unattached,F,00:51:14
147,Forbes,Joanne,Lanark Triathlon Club,F,00:51:16
148,Kennah,James,Unattached,M60,00:51:18
149,Burrows,Graham,linlithgow aac,M60,00:51:21
150,McDermott,Andrew,Penicuik Harriers,M,00:52:00
151,Tunstall,Duncan,Deeside Runners,M50,00:52:16
152,Fraser,Ronald,Dundee Road Runners,M50,00:52:17
153,Thomas,Ranjit,Dumfries R.C,M40,00:52:19
154,Mackie,Eugene,Highland Hill Runners,M,00:52:20
155,Gatehouse,Richard,Lomond Hill Runners,M60,00:52:21
156,Arnott,Davinia,Unattached,F,00:52:21
157,Capper,Amy,Fulham Running Club,F,00:52:26
158,O'Neill,Owen,Westerlands CCC,M,00:52:36
159,Urquhart,William,Unattached,M50,00:52:40
160,Killean,Liz,Fife AC,F50,00:52:41
161,Struthers,Mairi,Gala Harriers,F,00:52:47
162,Stewart,Lindsay,Unattached,F,00:52:49
163,Johnston,Johnnie,Unattached,M40,00:52:53
164,Warringham,Stewart,Unattached,M50,00:52:55
165,Crowe,Kate,Penicuik Harriers,F50,00:52:56
166,Wilson,Joan,Lomond Hill Runners,F50,00:52:57
167,Burthe,Sarah,Penicuik Harriers,F40,00:53:16
168,McAdam,Pauline,Teviotdale Harriers,F60,00:53:42
169,Hall,Katie,Unattached,F,00:53:51
170,Stewart,John,Hartree Harriers,M50,00:53:53
171,Kemp,Sadie,Penicuik Harriers,F40,00:53:56
172,Davidson,Stewart,Fife AC,M60,00:53:57
173,Ballinger,Tracy,Carnethy,F,00:54:24
174,Oliver,Jane,Deeside Runners,F50,00:54:43
175,Murdoch,Ray,Lochaber AC,M60,00:55:05
176,Briggs,Andy,Penicuik Harriers,M,00:55:09
177,Dunbar,Melanie,Penicuik Harriers,F40,00:55:15
178,Bass,Ursula,Deeside Runners,F40,00:55:20
179,Howie,Frazer,Unattached,M,00:55:26
180,Murray,Craig,Unattached,M,00:55:44
181,Robertson,Karen,Kilmarnock Harriers,F40,00:56:07
182,Cunningham,Yvonne,Milburn Harriers,F40,00:56:22
183,Marshall,Gilly,Penicuik Harriers,F40,00:56:22
184,McPherson,Hugh,Tinto Hill Runners,M60,00:56:40
185,Damerow,Ulrike,Unattached,F50,00:56:53
186,Tomlin,Nina,Edinburgh RC,F,00:56:56
187,McVicar,Euan,Unattached,M40,00:56:58
188,Duff,Bill,Falkland Trail Runners,M60,00:57:17
189,Smith,Janice,Hunters Bog Trotters,F50,00:57:36
190,Allan,Fergus,Unattached,M40,00:57:44
191,Bowman,Jean,Lomond Hill Runners,F50,00:57:56
192,Lee,Jennifer,Running Sisters Tayside,F40,00:58:04
193,Easton,David,West Lothian Triathlon,M50,00:58:11
194,Spenceley,Hilary,Carnethy,F50,00:58:44
195,Fleming,Morna,Carnegie Harriers,F60,00:58:58
196,Beard,Olivia,Unattached,F40,00:59:16
197,Maxwell,Susie,Penicuik Harriers,F40,00:59:36
198,Keane,Steph,Westerlands CCC,F40,00:59:44
199,Pagan,Richard,Dumfries R.C,M40,00:59:47
200,Cameron,Alan,Annan & District AC,M50,01:00:17
201,Moss,Alastair,Unattached,M,01:00:21
202,Davidson,Mhairi,Unattached,F,01:00:27
203,Oliver,John,Unattached,M50,01:00:54
204,Schierloh,Irene,Carnethy,F60,01:01:00
205,Creighton,Alan,Annan & District AC,M60,01:01:01
206,McCrindle,Michelle,Dumfries R.C,F40,01:01:04
207,Robson,Jean,Annan & District AC,F50,01:01:57
208,Greens,Daniel,Penicuik Harriers,M,01:03:19
209,Steven,Charles,Calderglen Harriers,M50,01:04:05
210,Cameron,Linda,Annan & District AC,F50,01:04:58
211,Gray,Alison,Unattached,F40,01:05:30
212,Hamill,Eileen,Westerlands CCC,F60,01:10:25
213,McQuitty,Anne,Carnethy,F60,01:11:46
214,Short,Elizabeth,Unattached,F40,01:17:31
215,McManus,Ian,Irvine AC,M70,01:17:41
216,Spence,Karen,Falkland Trail Runners,F40,01:17:44
