RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
61,Riach,David,Westerlands CCC,M50,03:11:08
62,Lavin,Daniel,Carnethy,M,03:11:11
63,Elliotte,Tom,Westerlands CCC,M,03:11:28
64,Johnston,Fergus,Carnethy,M,03:12:09
65,Priestley,Andrea,Ochil Hill Runners,F50,03:12:25
66,Saunders,Dave,Dunbar RC,M50,03:15:19
67,May,Gavin,Unattached,M50,03:17:31
68,Comber,Ayron,Insch Trail Running Club,M40,03:18:05
69,Koch,Oliver,Unattached,M40,03:18:45
70,Kiely,Tom,Edinburgh AC,M40,03:20:14
71,Oldham,Veronique,Cosmic Hillbashers,F50,03:20:41
72,Titmuss,Simon,Carnethy,M40,03:23:05
73,Hall,Graeme,Unattached,M50,03:24:05
74,White,Stewart,Unattached,M40,03:24:19
75,Walker,Iain,Westerlands CCC,M40,03:24:50
76,Coakley,Alex,Carnethy,M,03:25:10
77,Greig,Robert,Unattached,M,03:25:16
78,Valters,Declan,Carnethy,M,03:25:28
79,Bullen,Paul,Unattached,M,03:26:24
80,Duncan,Calum,Unattached,M40,03:27:06
81,McBryde,Donald,Race Fitness,M40,03:27:16
82,Lye,Mary,Carnethy,F40,03:27:18
83,Hogg,Alan,Carnethy,M60,03:27:20
84,Wilson,Rob,Penicuik Harriers,M40,03:27:23
85,McCall,Jenny,HBT,F,03:27:44
86,Roberts,Jeff,Carnethy,M,03:27:59
87,Jones,Matthew,Carnethy,M40,03:28:00
88,Bartlett,Pat,Interlopers,M50,03:28:12
89,McDougall,Stephen,Middlesbrough & Cleveland Harriers,M,03:29:26
90,Mcbirnie,Kirsty,Carnethy,F40,03:29:39
91,Tullie,John,Teviotdale Harriers,M60,03:30:32
92,Boyd,Euan,Carnethy,M,03:30:37
93,Mackinnon,Euan,Carnethy,M40,03:30:47
94,Kennedy,Brian,Carnethy,M40,03:31:24
95,Watson,Tim,West Lothian Triathlon,M,03:32:48
96,Carver,Fiona,Corstorphine AAC,F50,03:32:49
97,Campbell,Anya,Gala Harriers,F40,03:33:28
98,Pugh,Roderick,Kilmarnock Harriers,M60,03:33:47
99,Mitchell,Ritch,Lochaber AC,M40,03:34:18
100,Johnston,Liam,Glasgow South Road Runners,M40,03:34:29
101,Hetherington,Michelle,Carnethy,F50,03:34:42
102,Holland,Lee,Unattached,M,03:34:50
103,Horne,Elsie,HBT,F,03:34:52
104,Drury,Benjamin,Unattached,M,03:35:40
105,Walling,Craig,HBT,M,03:37:01
106,McGrann,Ian,Unattached,M,03:37:09
107,Goodall,David,Unattached,M50,03:37:10
108,Mitchell,Rory,Harmeny AC,M40,03:38:06
109,Nicholson,Jim,Unattached,M40,03:38:28
110,Burrow,Colin,Carnethy,M40,03:38:35
111,Pryde,Gordon,Lomonds,M60,03:38:41
112,Lefevre,Lucas,Carnethy,M,03:38:45
113,Dickson,Cathy,Lasswade Athletics Club,F40,03:38:55
114,Cuthbertson,Mark,Cairnsmore Mile munchers,M40,03:39:11
115,Leason,Elizabeth,Carnethy,F,03:39:20
116,McAdam,Bruce,Carnethy,M40,03:40:36
117,Malcolmson,Craig,Dumfries RC,M50,03:40:38
118,Eng,Sean,Edinburgh AC,M,03:41:02
119,Tully,Ray,Dundee Hawkhill Harriers,M40,03:41:06
120,Hardy,Tom,Unattached,M40,03:41:24
121,Ward,David,Unattached,M,03:42:08
122,Leitch,John,North Ayrshire AC,M,03:42:48
123,Maclean,Robert,Lochaber AC,M50,03:43:15
124,Wise,Helen,Carnethy,F,03:43:16
125,Davis,Duncan,Carnethy,M40,03:43:46
126,Smith,Mark,North Shields Polytechnic Club,M40,03:44:18
127,Cross,Andrew,Carnethy,M,03:44:52
128,Lackenby,Scott,Unattached,M,03:45:02
129,Macvarish,Christine,Lothian,F40,03:45:06
130,Ferguson,Iain,Ayrodynamic Triathlon Club,M40,03:45:21
131,Chisholm,Neil,Unattached,M40,03:45:33
132,Mackinnon,Fionna,Carnethy,F40,03:46:30
133,Sumner,Philip,Helensburgh AAC,M,03:47:04
134,Konopka,Alan,Vegan Runners UK,M,03:47:25
135,Forgie,Ryan,Carnethy,M,03:48:36
136,Shepherd,Fiona,Borders Triathletes,F40,03:48:45
137,Boyle,John,Unattached,M,03:48:46
138,Donnelly,John,Westerlands CCC,M50,03:48:51
139,Dube,Chris,Unattached,M40,03:49:17
140,Roberts,Jon,Hinc Sanitas,M50,03:49:19
141,Milne,Jeremy,Carnethy,M40,03:49:56
142,Comrie,Fiona,North Ayrshire AC,F40,03:50:00
143,Elder,Alan,Moorfoot Runners,M50,03:51:16
144,Patterson,Keith,Harmeny AC,M40,03:51:21
145,Wardner,Matthew,Carnethy,M50,03:51:30
146,Duncan,Andrew,Unattached,M50,03:51:45
147,Wright,Laura,Carnethy,F,03:51:53
148,Holmes,Ian,Unattached,M40,03:52:41
149,Miguelanez,Emilio,Unattached,M40,03:52:42
150,Henly,Kathy,Carnethy,F50,03:52:52
151,Husbands,Jessica,HBT,F,03:53:02
152,Dillon,Stewart,Fife AC,M50,03:53:46
153,Gilmour,Mairi,Westerlands CCC,F,03:54:00
154,Voller,Gordon,Carnethy,M40,03:54:49
155,Miller,Chris,Unattached,M,03:55:40
156,Arthur,John,Unattached,M50,03:55:46
157,Frame,David,Tayside Orienteers,M60,03:56:15
158,Dale,John,Mid Argyll Tri,M50,03:56:20
159,Warr,David,Unattached,M,03:56:57
160,Bell,Tom,Horsforth Fellandale Club,M40,03:57:38
161,Wilson,Richard,Carnethy,M,03:57:46
162,Tolmie,Stuart,Unattached,M,03:57:57
163,Reily,Alex,Unattached,M,03:58:14
164,Jurasinski,Marek,Unattached,M40,03:58:23
165,Small,Keith,Unattached,M40,03:58:26
166,Blair,Charlie,Unattached,M,03:58:28
167,Davenport,Craig,Penicuik Harriers,M40,03:58:31
168,McCallum,Alasdair,North Ayrshire AC,M50,03:59:09
169,Stavert,Andrew,Portobello,M50,04:00:10
170,Hardy,Mark,Carnethy,M,04:00:34
171,Storton,Richard,Unattached,M40,04:00:47
172,Wakefield,Simon,Unattached,M50,04:00:53
173,Butcher,David,Unattached,M40,04:01:24
174,Ramsay,Neil,Unattached,M40,04:02:00
175,White,David,Helm Hill Runners,M40,04:02:09
176,Aubrey,Kathleen,Helm Hill Runners,F50,04:02:14
177,Gough,Nick,Strathearn Harriers,M,04:02:28
178,Ruget,Anne-Sophie,Unattached,F,04:03:06
179,Kemp,Sadie,Penicuik Harriers,F40,04:03:25
180,McAdam,Sarah,Portobello,F,04:04:02
181,MacDonald,Gio,Carnethy,M40,04:04:44
182,Gibson,Fraser,Carnethy,M,04:05:00
183,Vitry,Jean-Paul,Edinburgh Triathletes,M,04:05:07
184,Capper,Amy,Carnethy,F,04:05:08
185,Hooper,Mark,Carnethy,M,04:06:34
186,Martin,Keith,Harmeny AC,M50,04:07:02
187,Holmes,Meg,Jesmond Joggers,F,04:07:37
188,Coull,Andrew,Carnethy,M40,04:07:40
189,Fortune,Carole,Harmeny AC,F50,04:08:15
190,Thomson,Iain,Strathearn Harriers,M60,04:09:59
191,Thomas,Nadine,Carnethy,F,04:10:28
192,Young,John,Unattached,M50,04:10:35
193,McMillan,Stuart,Carnethy,M40,04:11:06
194,Spencer,John,Team Manvers,M50,04:13:17
195,Tovey,Anna,Unattached,F,04:13:33
196,Thomasson,Mark,Carnethy,M60,04:13:49
197,Lockie,Duncan,Teviotdale Harriers,M,04:13:58
198,Boyd,Helen,Carnethy,F40,04:14:03
199,Kiely,Mary,Edinburgh AC,F50,04:14:08
200,Macdonald,Ali,Carnethy,M50,04:14:16
201,Gillies,Sam,Unattached,M,04:15:51
202,Fuskova,Marketa,Unattached,F,04:16:10
203,Matthews,Clive,Cosmic Hillbashers,M,04:16:30
204,Hankey,Alexandra,Unattached,F,04:16:41
205,Tullis,John,Carnethy,M,04:16:42
206,Nightingale,David,Gala Harriers,M60,04:17:01
207,Broadhurst,Lorna,Harmeny AC,F50,04:18:26
208,Munro,Allan,Beacon Runners,M50,04:18:40
209,Fordyce,Kenneth,Carnethy,M40,04:19:07
210,Cairns,Gillian,Penicuik Harriers,F40,04:19:10
211,Crawford,Ross,Unattached,M,04:19:16
212,Eadie,Gordon,Carnethy,M50,04:19:21
213,Bull,David,Unattached,M40,04:19:47
214,Oliver,Alex,Carnethy,M40,04:23:24
215,Hadfield,Richard,Portobello,M50,04:23:59
216,McGlynn,Rosalyn,Unattached,F40,04:24:30
217,Khan,Mohammed,Dumfries RC,M,04:28:35
218,Lawson,Gavin,Unattached,M50,04:28:59
219,Brady,Hugh,Unattached,M40,04:30:12
220,Grassl,Peter,Unattached,M40,04:32:31
221,May,Timothy,ESOC,M50,04:36:45
222,Lupton,George,Portobello,M40,04:36:54
223,Kirkwood,Terry,Portobello,M40,04:36:56
224,Reese,Kyle,Unattached,M,04:38:02
225,Molero,Luis,Lauderdale Limpers,M,04:38:12
226,Dunlop,Duncan,Unattached,M40,04:39:38
227,Zhang,Xun,Unattached,M,04:40:13
228,Dougherty,Chris,Unattached,M50,04:42:49
229,Lowe,Alan,Unattached,M,04:42:52
230,Sword,Lawrence,Unattached,M50,04:43:28
231,Archibald,Milly,Unattached,F40,04:44:31
232,Davidson,Ian,Harmeny AC,M50,04:46:26
233,Sinclair,Melanie,Unattached,F40,04:47:33
234,Ridley,Joseph,Unattached,M,04:50:43
235,Howie,Brian,Carnethy,M60,04:56:22
236,Mcaleese,Rachel,Lauderdale Limpers,F,04:57:06
237,Lockie,Paul,Teviotdale Harriers,M50,05:02:04
238,Pendreigh,Brian,HBT,M60,05:11:34
239,Finlay,Laura,Linlithgow AC,F,05:13:54
240,Tracey,Kath,JogScotland,F50,05:13:55
