RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
146,Rawlinson,Ken,Northumberland FR,MV60,4:05:35
147,Stewart,Elaine,Cosmics,FV40,4:06:06
148,Polak,Jo,U/A,FV40,4:09:00
149,Liddle,Craig,U/A,MS,4:10:44
150,Shaw,Richard,Fife A C,MV40,4:10:45
151,Jeffrey,Michelle,Hunters Bog Trotters,FS,4:12:36
152,Horrocks,Stephen,Merchiston,MV40,4:13:06
153,Browne,Mike,Carnethy Hill Running Club,MV50,4:15:52
154,Wilson,Colin,Carnethy Hill Running Club,MV40,4:20:41
155,Wilson,Joan,Carnethy Hill Running Club,FV40,4:20:41
156,Nimmo,Anne,Carnethy Hill Running Club,FV50,4:21:05
157,Low,Sandy,Carnethy Hill Running Club,MS,4:21:52
158,Gordon,Nick,Dumfries RC,MS,4:25:01
159,Williamson,Hamish,U/A,MV50,4:34:40
160,Donaldson,Colleen,U/A,FV40,4:34:41
161,Mclaughlin,Pat,Westerlands CCC,FV50,4:41:38
162,Coon,John,Lothian,MV50,4:51:07
163,Greer,Stephen,Carnegie Harriers,MV40,5:03:39
164,Kaman,Esther,U/A,FS,5:03:45
165,Daniels,Ken,Carnegie Harriers,MV60,5:03:53
166,Whitehead,Jo,City of Edinburgh,FS,dnf
167,Baker,Rob,Dark Peak,MS,dnf
168,Murray,Helen,Lothian,FV40,dnf
169,Macinnes,Garry,Carnethy Hill Running Club,MS,dnf
