RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
106,Houston,Ian,Wrexham Athletic Club,S,0:63:24
107,Bailey,G,Bingley Harriers,S,0:63:29
108,Broadhurst,Michael,Tynedale Harriers,V,0:63:32
109,Armstrong,David,Northumberland FR,V,0:63:38
110,Blairfish,John,Carnethy Hill Running Club,SV,0:63:39
111,Nutter,Mark,Clayton Le Moors,V,0:63:41
112,Hill,Les,Solway,V,0:63:44
113,Whittaker,Lucy,Saddleworth Runners,F,0:63:53
114,Smith,Keith,Cumberland Fell Runners,V,0:63:53
115,Williams,D,Eryri Harriers,SV,0:63:53
116,Sunter,Albert,Horwich,V,0:64:00
117,Percival,Wayne,Ambleside,V,0:64:04
118,White,David,Johnnie Walker Kilmarnock Harriers,S,0:64:13
119,White,Natalie,Holmfirth Harriers,FJ,0:64:18
120,Bellaries,Richard,Clayton Le Moors,V,0:64:21
121,Pryde,Gordon,Lomond Hill Runners,M40,0:64:36
122,Watson,R,Ochil Hill Runners,V,0:64:48
123,Irving,Roger,Solway,V,0:64:53
124,Browning,Peter,Clayton Le Moors,V,0:65:01
125,Ellison,D,U/A,S,0:65:07
126,Thin,Jamie,Carnethy Hill Running Club,S,0:65:11
127,Davies,N,Borrowdale Fell Runners,FV,0:65:14
128,MacLeod,Murdo,Westerlands CCC,SV,0:65:17
129,Helme,Peter,Fra,SV,0:65:25
130,Rhodes,Christopher,Ambleside,S,0:65:28
131,Walton,Brian,Horwich,V,0:65:40
132,Millen,Blair,Westerlands CCC,M,0:65:48
133,Goldsworthy,John,Galloway Harriers,S,0:65:58
134,Munro,Pauline,Bingley Harriers,F,0:66:19
135,Buchanan,P,Ochil Hill Runners,V,0:66:34
136,Colbert,Simon,Cumberland Fell Runners,V,0:66:47
137,Brady,M,Clayton Le Moors,V,0:66:52
138,Taylor,S,Bingley Harriers,F,0:66:55
139,Cunningham,Kichie,Ochil Hill Runners,S,0:67:03
140,Krynen,H,Keswick AC,F,0:67:03
141,Buchanan,P,U/A,S,0:67:26
142,Reid,Don,Westerlands CCC,V,0:67:29
143,Mathewson,Ian,Thames Hare Hounds,S,0:67:33
144,Murray,Paul,Horwich,SV60,0:67:39
145,Bennell,J,Eryri Harriers,SV,0:68:00
146,Blake,Mike,Eryri Harriers,SV,0:68:04
147,Brown,O,Solway,S,0:68:08
148,Holden,Joe,Fife AC,SV,0:68:10
149,Bailey,K,Bingley Harriers,F,0:68:11
150,Little,Colin,Dumfries RC,V,0:68:18
151,Love,C,Dundee Hawkhill,SV,0:68:21
152,Jones,R,Eryri Harriers,S,0:68:44
153,Rogers,David,Westerlands CCC,M,0:68:52
154,Parker,S,Ambleside,S,0:69:32
155,Fielding,Geoffrey,Rossendale,SV,0:70:09
156,Parker,E,Ambleside,V,0:70:27
157,Armitage,Gary,Cumberland Fell Runners,V,0:70:35
158,Underwood,Jon,Calder Valley,S,0:70:37
159,Laney,Maureen,Clayton Le Moors,FV,0:70:47
160,Dahl,Fiona,Inverness Harriers,F,0:70:52
161,Waldie,B,Carnethy Hill Running Club,SV60,0:71:02
162,Beech,John,Hunters Bog Trotters,V,0:71:02
163,Preistley,Nigel,Solway,V45,0:71:04
164,Cowell,Liz,Keswick AC,F,0:71:07
165,Provan,Louise,Fife AC,F,0:71:38
166,Prowse,J,Keighley Craven Athletic Club,FV,0:71:40
167,Begley,Tommy,U/A,S,0:71:52
168,Duncan,David,Ochil Hill Runners,V,0:72:00
169,Firth,Andrew,Clayton Le Moors,V,0:72:03
170,Weston,Alison,Ilkley Harriers,F,0:72:09
171,Ayers,S,Cumberland Fell Runners,F,0:72:32
172,E Imrie,Neil,Dundee Hawkhill,S,0:72:56
173,Pugh,R,Jv Kilmarnock,V,0:73:06
174,Powell,Ross,Eryri Harriers,V,0:73:10
175,Burt,L,Fife AC,F,0:73:28
176,Robertson,Jane,Westerlands CCC,F,0:73:33
177,Pearcey,Gill,Gates Pt Dumfries,F,0:73:38
178,Rawlinson,Jean,Clayton Le Moors,FSV,0:73:40
179,Harrison,Walter,Cumberland Fell Runners,V,0:73:41
180,Meiklejohn,Alan,Fife AC,SV,0:74:03
181,Rawlinson,Barry,Rossendale,SV,0:74:20
182,Russell,Scott,Johnnie Walker Kilmarnock Harriers,S,0:74:22
183,Walker,Norman,Ambleside,SV,0:74:35
184,Bell,R,Ambleside,SV60,0:74:56
185,Fellowes,Natasha,Eryri Harriers,F,0:75:30
186,Buchanan,Jim,Annan Athletic Club,SV60,0:75:38
187,Walker,Robert,Penicuick Harriers,S,0:75:43
188,McGee,Billy,Larne Athletic Club,SV,0:76:02
189,McClenghan,Peter,Barf,V,0:76:12
190,Cromar,Stephen,Dundee Hawkhill,SV60,0:76:30
191,Norman,Peter,Wrexham Athletic Club,SV60,0:76:58
192,Wilkinson,Vicky,Ambleside,F,0:77:01
193,Thomson,Katy,Clayton Le Moors,FV,0:77:12
194,MacDonald,D,Hunters Bog Trotters,FV,0:77:15
195,Hofmann,Kate,Lothian,F,0:77:20
196,Baird,Raymond,Fra,SV60,0:77:25
197,Philip Stafford,Andrew,Kendal Athletic Club,SV,0:77:31
198,Mitchell,David,Johnnie Walker Kilmarnock Harriers,S,0:77:36
199,Armstrong,George,Help,SV60,0:77:44
200,Polby,Ian,New Marske Harriers,S,0:77:46
201,Woods,Sharon,Eryri Harriers,FV,0:77:49
202,Dawson,Tim,Fra,V,0:78:02
203,Dodds,Wendy,Clayton Le Moors,FSV,0:78:07
204,Wilson,Alan,Westerlands CCC,MS,0:78:29
205,Johnson,Barry,Cumberland Fell Runners,SV60,0:78:48
206,Turner,Ian,Moffat Mountain Rescue,SV,0:78:54
207,Moss,David,Dumfries Cycling Club,M40,0:79:24
208,Goode,Andrea,U/A,F,0:80:12
209,Wood,Angela,Carnethy Hill Running Club,FV,0:80:33
210,Patterson,Ian,Whiskey Chasers,S,0:80:52
211,Haig,Jim,Fife AC,SV,0:80:57
212,Crook,Michael,Horwich,SV,0:81:21
213,Robson,John,Annan Athletic Club,V,0:81:27
214,Murray,A,Johnnie Walker Kilmarnock Harriers,S,0:81:29
215,Hill,Mike,Cumberland Fell Runners,V,0:81:39
216,Davidson,Iain,Scottish Hill Runners,V,0:81:45
217,Wilkinsonwalsh,Mel,Clayton Le Moors,F,0:82:09
218,MacKintosh,W,Nithsdale Athletic Club,SV,0:82:51
219,Hirst,Robert,Clayton Le Moors,SV,0:82:55
220,Turnbull,Drew,Westerlands CCC,M60,0:83:15
221,Wilson,T,Barf,V,0:83:20
222,McDonald,Mike,Northern Vets Athletic Club,SV60,0:83:31
223,McManus,I,Irvine RC,SV60,0:83:50
224,Hunter,Mary,U/A,F,0:84:07
225,Richards,P,Keswick AC,V,0:84:12
226,Hyde,Thirza,Calder Valley,FSV,0:84:49
227,Buck,L,Cumberland Fell Runners,FV,0:85:39
228,Litt,Michel,Cumberland Fell Runners,SV,0:85:46
229,Kerr,George,Johnnie Walker Kilmarnock Harriers,V,0:86:23
230,Jollie,Susie,Ilkley Harriers,F,0:86:26
231,Crane,Calvin,Lothian,V,0:87:08
232,Bennet,Bill,Penicuick Harriers,SV60,0:87:17
233,Mitchell,R,Teviotdale Harriers,SV60,0:87:19
234,Tannahill,M,Fra,S,0:87:40
235,Williams,M,Eryri Harriers,SV,0:88:09
236,Oliver,Maggie,Eryri Harriers,FSV,0:88:22
237,Brady,K,Clayton Le Moors,F,0:88:29
238,Bennet,L,Energy Zone Carnegie,F,0:88:52
239,Hood,Brian,Mandale Harriers,SV60,0:88:55
240,Morgan,David,Cumberland Fell Runners,M60,0:89:04
241,Drouet,Paula,Carnethy Hill Running Club,FV,0:89:13
242,Woolmer,Susanne,U/A,F,0:89:55
243,MacDermid,Lisa,Highland Hill Runners,FSV,0:89:58
244,Mutter,Bill,Johnnie Walker Kilmarnock Harriers,V,0:90:00
245,Legming,Muriel,Ambleside,FSV,0:90:12
246,Goss,Karen,Clayton Le Moors,FSV,0:90:18
247,Richards,P,Keswick AC,FSV,0:92:12
248,Middleton,Susan,Clayton Le Moors,FV,0:92:18
249,Laycock,Jane,Ambleside,FSV,0:93:29
250,Bennell,S,Eryri Harriers,FSV,0:94:12
251,Egerton,Christine,Trawden,FSV,0:95:04
252,Grove,Fiona,Cumberland Fell Runners,F,0:96:03
253,Strachan,Robert,Keswick AC,SV60,0:97:07
254,Blenkinsop,Harry,Keswick AC,SV60,0:99:12
255,King,S,Clydesdale Harriers,FV,0:101:23
256,Davidson,Sean,Penicuick Harriers,S,0:103:14
257,Tannahill,W,Fra,SV,0:105:32
258,Lloyd,S,Eryri Harriers,FSV,0:111:26
