RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
80,Bennett,B,Penicuick Harriers,MV,0:26:53
81,Smith,I,U/A,MV,0:26:54
82,Thomson,C,U/A,MJ,0:27:07
83,Dunn,M,U/A,M,0:27:07
84,Mowatt,J,U/A,MJ,0:27:08
85,Hill,K,U/A,M,0:27:11
86,Smith,A,L & B,M,0:27:35
87,Nimmo,J,U/A,M,0:27:36
88,McDonald,D,Lasswade Athletic Club,F,0:27:55
89,Wallace,N,U/A,M,0:28:34
90,MacKie,D,Dunbar RC,FV,0:28:38
91,Gillespie,R,Unatt,MJ,0:28:42
92,Foster,T,U/A,M,0:28:52
93,Dodds,A,U/A,MV,0:29:07
94,Howarth,B,U/A,MJ,0:29:11
95,Weliwood,D,U/A,MJ,0:29:15
96,Miller,R,U/A,MJ,0:29:32
97,Hood,V,Oxford City,MV,0:29:48
98,Howarth,A,U/A,MJ,0:29:52
99,MacHessach,R,U/A,MV,0:29:53
100,Goodfellow,I,U/A,MJ,0:29:56
101,Trevor,N,U/A,M,0:29:59
102,Johnson,D,U/A,MJ,0:30:18
103,Westwood,I,U/A,MJ,0:31:35
104,Dale,D,Dunbar RC,MJ,0:31:36
105,Dale,R,Dunbar RC,M,0:31:40
106,Trotter,R,U/A,MJ,0:31:57
107,Phillips,Ma,Non-counting,M,?
108,Phillips,J,U/A,MV,0:32:15
109,Coventry,S,U/A,F,0:32:48
110,Kidd,A,U/A,MV,0:32:49
111,Gillespie,K,U/A,FJ,0:33:06
112,Mowatt,K,U/A,FJ,0:34:33
113,Clinch,J,Roxburgh Rc,F,0:35:57
114,Mowatt,D,U/A,MJ,0:39:03
115,Orphanides,C,U/A,MV,0:39:04
116,Orphanides,S,U/A,FJ,0:39:17
117,McCann,U,U/A,FJ,0:40:11
