RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
95,Reay,Simon,Unattached,M,00:27:57
96,Yates,Robbie,Portobello,M,00:28:03
97,Carter,Miles,HBT,M,00:28:05
98,Kemp,Ben,Unattached,M50,00:28:07
99,Wellwood,David,Unattached,M,00:28:09
100,Craigie,Douglas,Unattached,M,00:28:09
101,Sutherland,Graeme,Lauderdale,M,00:28:11
102,Holmes,Martin,Unattached,M50,00:28:15
103,Logan,Lianne,EAC,F,00:28:19
104,Coleman,Chris,Unattached,M,00:28:23
105,Waters,Jake,Unattached,M,00:28:25
106,Tiplady,Simon,Unattached,M40,00:28:27
107,Murray,Kevin,Unattached,M40,00:28:34
108,Bailey,Simon,Unattached,M,00:28:40
109,Johnston,Sherry,Portobello,M,00:28:44
110,Gallagher,Marielle,Unattached,M,00:28:48
111,Corris,Joanne,Unattached,F,00:28:48
112,Downie,Chris,Penicuik,M,00:28:50
113,Burns,Euan,Carnethy,M,00:28:55
114,Hughes,Duncan,Unattached,M,00:28:57
115,Paton,Pauline,Unattcahed,F,00:28:57
116,Eadie,Gordon,Carnethy,M50,00:29:00
117,Kemp,Sadie,Penicuik,F,00:29:02
118,Salmond,Daniel,Unattached,M,00:29:06
119,Rohde,Maxwell,Unattached,M,00:29:06
120,Leonard,Lucia,Unattached,F,00:29:10
121,Reid,Angus,Unattached,M,00:29:10
122,Munro,Bruce,Unattached,M50,00:29:12
123,May,Timothy,Harmeny,M,00:29:14
124,Owens,Jenni,Portobello,F,00:29:18
125,McKenzie,Kevin,Unatatched,M,00:29:33
126,Semple,Charlie,EAC,M,00:29:35
127,Yong,Fredelina,Carnethy,F,00:29:35
128,Tennant,George,Unattached,M,00:29:39
129,Spenceley,Hilary,Carnethy,F50,00:29:47
130,Smith,Ian,Unattached,M,00:29:51
131,Fry,Mark,Portobello,M50,00:30:01
132,Johnston,Fiona,Unattached,F50,00:30:09
133,Forbes,Denise,Unattached,F,00:30:13
134,Warner,Mark,HBT,M40,00:30:19
135,Dunn,Lindsay,Unattached,F,00:30:23
136,Wilson,Gerry,Musselburgh,M,00:30:27
137,Symington,Stuart,Dunbar,M,00:30:49
138,Stewart,Stirling,Unattached,M,00:30:57
139,Howie,Brian,Carnethy,M60,00:31:00
140,Swan,Derek,Unattached,M,00:31:05
141,McIntosh,Gary,Unattached,M,00:31:08
142,Hall,Madeline,Unattached,F,00:31:14
143,Nimmo,Ali,Unattached,F40,00:31:24
144,Selby,Howard,Unattached,M,00:31:29
145,Strong,Zoe,HBT,F,00:31:33
146,Ibbotson,Jack,Unattached,M,00:31:35
147,Gallacher,Gerry,Scottish Prisons,M,00:31:39
148,Hay,Anne,Dunbar,F,00:31:39
149,Walton,Dennis,Musselburgh,M,00:31:40
150,Munro,Nigel,EAC,M,00:31:43
151,Lambie,Dougie,Unattached,M50,00:31:43
152,Elliot,Billy,Musselburgh,M,00:31:49
153,Pickard,John,Portobello,M40,00:31:52
154,Dalley,Andrew,Unattached,M,00:31:55
155,Elliot,Dorothy,Musselburgh,F,00:32:05
156,Heydenburg,Tina,Unattached,F,00:32:09
157,Law,Cameron,Portobello,M,00:32:22
158,Oliver,Graeme,Unattached,M,00:32:37
159,Park,Neil,Jog Scotland,M,00:32:45
160,Irvine,John,Unattached,M,00:32:51
161,Sing,Louise,Unattached,F,00:32:55
162,Whitehead,Sarah,Carnethy,F,00:33:00
163,Cosgrove,Rachel,Portobello,F,00:33:00
164,Pether,Alaric,Unattached,M40,00:33:00
165,Cave,Laura,Unattached,F,00:33:12
166,McKinney,Ross,Unattached,M40,00:33:12
167,Slabach,Alison,Unattached,F,00:33:15
168,Burnas,Rowan,Carnethy,M,00:33:34
169,Fraser,Ron,Dundee RR,M60,00:33:36
170,Barrett,Debbie,Portobello,F,00:33:38
171,Thornton,Jake,Unattached,M,00:33:42
172,MacNair,John,Unattached,M70,00:33:45
173,Chernysm,Ksenia,Unattached,M,00:33:51
174,Black,Andrew,Unattached,M,00:33:55
175,Shiell,Alison,Unattached,F,00:34:01
176,Gunn,Jamie,Unattached,M,00:34:08
177,Hogill,Elisabeth,HBT,F,00:34:12
178,Stuart,Jim,Unattached,M,00:34:29
179,Gray,Derek,Unattached,M,00:34:54
180,Ogilvie,Fiona,Unattached,F,00:34:59
181,Hogg,Miranda,Unattached,F,00:35:08
182,Driver,Saartje,ELTC,F,00:35:14
183,Semple,Seamus,Giffnock N,M,00:35:22
184,Gallagher,Rosie,Unattached,F,00:35:30
185,Thomas,Robin,HBT,M50,00:35:32
186,Rozenboon,Philip,Unattached,M,00:35:39
187,Lowe,James,Unattached,M,00:35:42
188,Scott,Alastair,Unattached,M60,00:35:42
189,Clark,Avril,Jog Scotland,F,00:35:48
190,Morrson,Caroline,Portobello,F,00:36:18
191,Gilmore,Vicki,Carnethy,F50,00:36:26
192,Dalrymple,Claire,Unattached,F,00:36:33
193,Ibbotson,Emma,Unattached,F,00:37:02
194,Wightman,Robbie,Unattached,M,00:37:14
195,Leslie,James,Unattached,M,00:37:17
196,Salmond,Matthew,Unattached,M,00:37:23
197,Salmond,John,Unattached,M,00:37:23
198,McDonald,Eddie,Ferranti,M,00:37:39
199,McHollan,Conall,Unattached,M,00:37:50
200,McHollan,Nigel,Unattached,M,00:37:51
201,McDougall,Ewan,Unattached,M,00:37:54
202,Seabrook,Finlay,Unattached,M,00:38:00
203,Whalen,Susan,SPSAAC,F,00:38:16
204,Gallagher,Fionnuala,Unattached,F,00:38:25
205,Coleman,Loise,Unattached,M,00:38:42
206,Coleman,Joyce,Unattached,F,00:38:45
207,Lancaster,John,Unattached,M,00:38:56
208,Fraser,Marnie,Unattached,M,00:39:15
209,Thornton,Mark,Unattached,M,00:40:03
210,Lekandrate,Dalia,Unattached,M,00:40:15
211,Gunn,Alison,Unattached,F,00:41:11
212,Smythe-Smith,Lorraine,Unattached,F,00:41:25
213,Smith,Ian,Harmeny,M,00:41:25
214,Beadel,Susi,Unattached,M,00:41:37
215,Monerec,Marc,Unattached,M,00:41:56
216,Kirkpatrick,Toby,Unattached,M,00:42:15
217,Semple,Marie,Giffnock N,F,00:42:58
218,Semple,Michael,Unattached,M,00:42:59
219,Thomas,Pam,Unattached,F,00:43:22
220,Hughes,Gerry,Unattached,M,00:43:33
221,Pais,Sandra,Unattached,F,00:43:39
222,Kelman,Katy,Unattached,F,00:43:49
223,McCreery,Jackie,Unattached,F,00:43:49
224,Dyce,David,Unattached,M,00:44:09
225,McDougall,Jodie,Unattached,F,00:44:09
226,Slimon,Jackie,Jog Scotland,F,00:44:25
227,Wood,Leah,Jog Scotland,F,00:44:25
228,Jack,Karen,Unattached,F40,00:44:42
229,Phillips,John,Unattached,M,00:45:57
230,Castro,Sandra,Unattached,F,00:46:01
231,Hardie,Gemma,Unattached,F,00:47:48
232,Wilson,Kirsty,Unattached,F,00:48:33
233,Browse,Gina,Edinburgh RC,F,00:51:05
234,Sotomayor,Stella,Unattached,F,01:00:00
235,Sotomayor,Innez,Unattached,M,01:00:00
236,Lauder,Rosie,Unattached,F,01:00:00
