RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
44,Hay,Stuart,Dunbar RC,MV,0:25:31
45,Smith,Cameron,Unatt,Boy,0:25:33
46,Dale,Tommy,Unatt,,0:25:36
47,Provan,Louise,Fife AC,F,0:25:38
48,Alexander,Jim,Lothian,MV,0:25:43
49,Dove,Iain,Unatt,Boy,0:25:46
50,Kerr,Fraser,Unatt,,0:25:47
51,Blyth,Darren,Unatt,,0:25:49
52,Jessop,Simon,Unatt,,0:25:51
53,Hampshire,John,Hunters Bog Trotters,,0:25:57
54,Macnair,Gemma,Unatt,F,0:26:03
55,Hughes,Duncan,Unatt,,0:26:04
56,Littlefair,Peter,Unatt,,0:26:06
57,Kingscont,Philip,Lothian,Boy,0:26:08
58,Holmes,Martin,Unatt,MV,0:26:10
59,Hall,Michael,Unatt,,0:26:15
60,Richardson,Adam,Unatt,,0:26:17
61,Stephenson,Andrew,Unatt,,0:26:21
62,Stott,Shyamala,Sri Chimnoy,F,0:26:26
63,Weissgerber,Frank,Dunbar RC,MV,0:26:28
64,Denton,David,Unatt,,0:26:34
65,Elliot,Paul,Lasswade AC,,0:26:37
66,Dickson,Mike,Unatt,,0:26:40
67,Grieve,Jake,Anstey Haddies,,0:26:50
68,Hamilton,Max,Dunbar RC,Boy,0:26:54
69,Alexander,Alan,HELP,MV,0:27:06
70,Kitchin,Kate,Lothian,F,0:27:14
71,Macnair,John,Unatt,MV,0:27:24
72,Scougall,Stuart,Unatt,,0:27:25
73,Midler,Lessel,Unatt,MV,0:27:31
74,Thornton,Mark,Unatt,MV,0:27:34
75,Wightman,Robbie,Unatt,,0:27:35
76,Rosbottom,Jane,Hunters Bog Trotters,F,0:27:27
77,Spence,Grant,Unatt,,0:27:39
78,Hall,John,Unatt,,0:27:52
79,Grant,Neil,Unatt,Boy,0:28:00
80,Bain,Neil,Unatt,,0:28:02
81,Telfer,Ryan,Unatt,,0:28:09
82,Taylor,Euan,Unatt,,0:28:10
83,Spall,Damien,Unatt,,0:28:12
84,Hay,Anne,Dunbar RC,F,0:28:14
85,Price,Jill,Unatt,F,0:28:15
86,Smith,Finley,HELP,,0:28:16
87,O'Keefe,Calum,PHDS,,0:28:18
88,Kidd,Crawford,Unatt,,0:28:20
89,Elderfield,Peter,Unatt,MV,0:28:25
90,Campbell,Bobby,Lothian,MV,0:28:29
91,Cowie,Cameron,Unatt,,0:28:30
92,Jackson,Alex,Ferranti,MV,0:28:34
93,Donaldson,Ruarid,Unatt,U11 Boy,0:28:37
94,Wrigglesworth,Peter,Unatt,MV,0:28:43
95,Stewart,Sterling,Unatt,MV,0:28:47
96,Friend,Kate,Carnethy Hill Running Club,Lady Vet,0:28:48
97,Turner,Neil,Unatt,,0:28:50
98,Semple,Michael,Unatt,,0:29:06
99,Cruden,Fiona,Hunters Bog Trotters,F,0:29:14
100,Armstrong,George,HELP,MV,0:29:21
101,Whightman,Ian,Unatt,,0:29:37
102,Mitchell,William,Unatt,,0:29:52
103,Smith,Janice,Hunters Bog Trotters,Lady Vet,0:29:57
104,Spence,Sue,HELP,Lady Vet,0:29:59
105,White,David,Unatt,,0:30:07
106,Anderson,Ross,Unatt,,0:30:15
107,Milne,Douglas,Unatt,,0:30:22
108,Alexander,Angie,HELP,Lady Vet,0:30:40
109,Buckley,Christine,Hunters Bog Trotters,Lady Vet,0:30:47
110,Bennet,Bill,Penicuik Harriers,MV,0:30:55
111,Gaffney,Megan,Dunbar RC,1st Girl,0:30:59
112,Macnair,Carlene,Unatt,F,0:31:05
113,Binnie,John,Unatt,,0:31:13
114,Seabrook,Mark,Unatt,MV,0:31:33
115,Thornton Smith,Amanda,Dunbar RC,Lady Vet,0:31:37
116,Scougall,Ian,Unatt,,0:31:43
117,Thomson,Ken,Unatt,,0:31:44
118,Kamau,Esther,Unatt,F,0:31:48
119,Allan,David,Unatt,,0:31:50
120,Hamilton,Kyle,Dunbar RC,Boy,0:31:59
121,Da Prato,Stan,Unatt,MV,0:32:16
122,Donaldson,Coll,Unatt,U11 Boy,0:32:27
123,Dove,Ian,Road Runners Club,MV,0:32:27
124,Pearson,Mike,Penicuik Harriers,MV,0:32:35
125,Goldie,Jennifer,Unatt,F,0:32:49
126,Forrest,Margaret,Carnethy Hill Running Club,Lady Vet,0:32:52
127,Martin,Lucy,Unatt,F,0:32:55
128,Mackay,Duncan,Unatt,,0:33:03
129,Maas,Andrew,Unatt,,0:33:21
130,Hall,Richard,Unatt,,0:33:30
131,Lahaise,James,Unatt,U11 Boy,0:33:36
132,Lahaise,Alan,Unatt,MV,0:33:37
133,Twist,Abi,Dunbar RC,Girl,0:33:52
134,Angus,Mhairi,Unatt,F,0:33:57
135,Mcnair,James,PHDS,,0:34:11
136,Jeffrey,Michelle,Hunters Bog Trotters,F,0:34:22
137,Mclaren,Dougie,Unatt,,0:34:37
138,Nicol,Alex,Unatt,,0:35:51
139,Tobolkova,Zuzuka,Sri Chimnoy,F,0:34:57
140,Roe,Sarah,Unatt,F,0:35:51
141,Spence,Lizzie,Unatt,F,0:35:16
142,Spence,Kari,Unatt,Girl,0:35:23
143,Shand,Iain,Unatt,Boy,0:35:56
144,Gover,Terri,Unatt,Lady Vet,0:36:19
145,Mcminn,Vharri,Unatt,F,0:36:19
146,Mcneill,Andrew,Kirkintilloch O,,0:36:33
147,Stephen,Harry,Unatt,MV,0:36:48
148,Miles,Claire,Unatt,Lady Vet,0:37:09
149,Brooks,Catherine,Unatt,Lady Vet,0:37:09
150,Mccafferty,Shaun,Unatt,U11 Boy,0:37:24
151,Mccafferty,Denis,Unatt,MV,0:37:25
152,Thomson,Beth,Unatt,U11 Boy,0:37:22
153,Allfrey,Edward,Unatt,U11 Boy,0:37:35
154,Mitchell,John,Unatt,,0:37:39
155,Thomson,Logan,Unatt,MV,0:37:50
156,Philles,John,Unatt,MV,0:38:14
157,Grieves,Rachel,Anstey Haddies,Girl,0:38:14
158,Tibbs,Fergus,Anstey Haddies,,0:38:15
159,Knox,Thomas,Anstey Haddies,Boy,0:38:17
160,Burrows,Ian,Unatt,MV,0:40:51
161,Mclaren,Christine,Unatt,Lady Vet,0:42:02
162,James,Leslie,Unatt,U11 Boy,0:43:55
163,Leslie,Bryan,Unatt,,0:43:57
164,Townsend,Alan,Unatt,Boy,0:44:26
165,Hamilton,Rachel,Unatt,Girl,0:54:14
166,Hamilton,Zoã«,Unatt,Girl,0:54:24
