RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
91,Haycock,Lucy,Hartfell Hill Runners,F50,00:29:10
92,Kimenai,Dorien,Moorfoot Runners,F,00:29:22
93,Jamieson,Allan,Penicuik Harriers,M60,00:29:27
94,Donnelly,John,Westerlands CCC,M50,00:29:36
95,Antunes,Andre,HBT,M40,00:29:50
96,Lee,Jennifer,Hartfell Hill Runners,F50,00:29:57
97,Hale,David,Unattached,M,00:30:18
98,Beveridge-Hale,Lorna,Unattached,F,00:30:20
99,Kemp,Sadie,Penicuik Harriers,F40,00:30:39
100,Burness,Ros,Unattached,F50,00:31:17
101,Findlayson,Marianna,Unattached,F,00:31:17
102,Moore,Miranda,Unattached,F40,00:31:18
103,Chrighton,Alan,Hartfell Hill Runners,M60,00:31:47
104,Tweedie,Michael,Unattached,M40,00:31:52
105,Post,Co,Altis,M50,00:31:59
106,Gray,Sybil,Unattached,F50,00:32:28
107,Davies,Carolyn,Hartfell Hill Runners,F50,00:33:08
108,Paton,Euan,Unattached,M40,00:33:36
109,Smith,Harry,Tinto Hill Runners,M60,00:34:40
110,Tweedie,Callum,Unattached,M40,00:34:50
111,Hoppr,Louise,ADAC,F60,00:34:50
112,Blackburn,David,Portobello Running Club,M60,00:35:41
113,Dawson,Mark,Penicuik Harriers,M50,00:36:50
114,Mann,Jacqui,Unattached,F50,00:37:00
115,Cowan,David,Tinto Hill Runners,M60,00:37:45
116,Warner,Tim,Moorfoot Runners,M60,00:37:49
117,Clark,Grant,Unattached,M,00:39:30
118,McPherson,Hugh,Tinto Hill Runners,M70,00:40:25
119,Bruce,Malcolm,Unattached,M50,00:42:45
120,Stewart,Donald,Unattached,M40,00:45:25
121,Nymeyer,Thom,Unattached,M,00:47:00
122,Post,Niamo,Unattached,F,00:48:19
