RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
59,Murgatroyd,Ian,Hartfell HRC,M60,00:27:17
60,Addison,Craig,Carnethy HRC,M50,00:27:18
61,Jones,Mathew,Carnethy HRC,M50,00:27:20
62,Lye,Mary,Carnethy HRC,F50,00:27:20
63,Brownlee,David,Penicuik Harriers,M60,00:27:47
64,Stewart,James,Unattached,M16,00:27:57
65,Bates,Rachel,Unattached,F,00:28:03
66,Venerus,May,Glasgow Uni H&H,F,00:28:06
67,Stable,Charles,Musselburgh,M50,00:28:13
68,Cochrane,Charlotte,Goodtime Running Club,F,00:28:18
69,Morrice,David,Edinburgh Running Network,M50,00:28:18
70,Law,Alex,Unattached,M,00:28:29
71,Turnbull,Jennifer,Unattached,F,00:28:32
72,Homes,Nigel,Tinto Hill Runners,M60,00:28:36
73,Welsh,Tom,Unattached,M,00:28:39
74,Paul,Alastair,Portobello,M70,00:28:48
75,Walker,Stewart,Tinto Hill Runners,M60,00:28:55
76,Goldsworthy,John,Hardrock Hoodlums,M70,00:29:15
77,Beattie,Suzanne,Musselburgh,F50,00:29:34
78,Huntley,Chris,Tinto Hill Runners,M60,00:29:47
79,Kemp,Sadie,Penicuik Harriers,F40,00:29:55
80,Abel,Gavin,Penicuik Harriers,M,00:30:11
81,Bell,Robbie,Unattached,M,00:31:01
82,Howie,Brian,Carnethy HRC,M70,00:31:06
83,Chandler,Richard,Carnethy HRC,M60,00:31:08
84,Astbury,Caitlin,Unattached,F,00:31:15
85,Hopper,Louise,Annan and District AC,F60,00:31:38
86,Latham,Mark,Northumberland FR,M60,00:33:00
87,Brack,Kat,Musselburgh,F40,00:33:06
88,McConnel-Trevillion,Lou,Tinto Hill Runners,F50,00:33:11
89,Antunes,Andre,HBT,M40,00:33:17
90,Ross,Katherine,Unattached,F,00:35:12
91,Abel,Isla,JogScotland,F,00:37:08
92,Tweddle,Kathy,Unattached,F,00:37:17
93,Wilson,Moira,Tinto Hill Runners,F50,00:37:57
94,Huynh,Jacqueline,Unattached,F,00:39:45
95,Ferguson,Rachel,Carnethy HRC,F,00:39:45
96,Wall,Dick,HBT,M70,00:40:22
97,Donaldson,Alex,Strathaven Striders,M50,00:40:37
98,Chrighton,Alan,Hartfell HRC,M60,00:48:59
99,Ross,Rhoda,Unattached,F60,00:49:45
