RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
122,Auchie,David,Dalry Thistle,M,0:36:48
123,Marland,Len,Annan Athletic Club,M,0:36:51
124,Heywood,Alan,Clayton Le Moors,M,0:36:57
125,Powell,Ross,Eryri Harriers,M,0:36:59
126,Novak,Peter,Keswick AC,M,0:37:03
127,Deean,Brian,Rochdale Harriers,MV,0:37:04
128,Jebb,Robert,Bingley Harriers,M,0:37:08
129,Culloch,Ton,Ayr Seaforth,M,0:37:08
130,Hutchinson,Hamish,Edinburgh Athletic College,M,0:37:08
131,Cook,C,Clayton Le Moors,F,0:37:09
132,Calder,David,Westerlands CCC,M,0:37:10
133,Ranczyk,Henri,Staffordshire Moorlands Athletic Club,MV,0:37:17
134,Crofts,Claire,Dark Peak,M,0:37:18
135,Armstrong,George,Help,MSV,0:37:26
136,Whittaker,John,Stewartry Athletic Club,M,0:37:30
137,Walker,Norman,Ambleside,M,0:37:31
138,Campbell,Ian,Clayton Le Moors,MV,0:37:37
139,Hill,Les,Dumfries RC,M,0:37:39
140,Brown,Douglas,Dumfries RC,M,0:37:42
141,Williams,A,Eryri Harriers,M,0:37:43
142,Rowson,G,Macclesfield Harriers,MV,0:37:43
143,Gilmour,Colin,Central Region Athletic Club,M,0:37:43
144,Todd,Marl,Ambleside,F,0:37:43
145,Lorimer,Alistair,Doncaster,MV,0:37:46
146,Jebb,Peter,Bingley Harriers,MV,0:37:50
147,Piendun,Neil,Stornaway Running Club,M,0:37:51
148,Wilson,Clive,Keswick AC,MV,0:37:53
150,Singleton,Paul,Ambleside,M,0:37:58
151,Holden,Joe,Lomond Hill Runners,MV,0:38:02
152,Marsh,John,Teviotdale Harriers,M,0:38:09
153,Round,Pete,Calder Valley,M,0:38:10
154,Davies,Lee,Ambleside,M,0:38:12
155,Nobacon,Danbert,Pudsey & Bramley,M,0:38:12
156,Murray,D,Berwick Harriers,M,0:38:13
157,Dunion,James,Adidas Athletic Club,M,0:38:14
158,Bettney,Philip,Ambleside,M,0:38:15
159,Kenyan,Janet,Lostock Athletic Club,F,0:38:16
160,Moffat,John,Dumfries RC,M,0:38:30
161,Carroll,David,Ambleside,M,0:38:32
162,Rushworth,Adrian,Bingley Harriers,M,0:38:37
163,Adams,Keith,Westerlands CCC,M,0:38:37
164,Knox,Chris,Keswick AC,M,0:38:45
165,Rother,P,Espc Athletic Club,F,0:38:50
166,Salnond,Richard,Stornaway Running Club,M,0:38:50
167,Cresswell,Anthony,Keswick AC,M,0:38:54
168,Clark,Peter,Bingley Harriers,M,0:38:57
169,Low,P,Fife AC,M,0:39:01
170,Robertson,Aidan,Abbey Leeds,M,0:39:02
171,Harwood,Steve,Keswick AC,MV,0:39:03
172,Turnbull,Ronald,U/A,MV,0:39:04
174,Smith,Jacky,Dark Peak,F,0:39:07
175,Worth,B,Forth Valley Athletic Club,M,0:39:13
176,Salvona,Joyce,Livingston,F,0:39:17
177,MacKin,Drew,Soiway Strollers,M,0:39:26
178,Patterson,Kenny,Haggis Harriers,M,0:39:34
179,Martin,Robert,Forth Road Runners,M,0:39:39
180,McPherson,Murray,Dumfries RC,M,0:39:40
181,Chadderton,David,Dumfries RC,M,0:39:40
182,Wright,Graham,Russendale,M,0:39:40
183,Thompson,Lee,U/A,M,0:39:42
184,Trowbride,Tony,Dark Peak,M,0:39:44
185,Baxter,Peter,Westerlands CCC,M,0:39:45
186,Dewhurst,Roger,Clayton Le Moors,SV,0:39:48
187,Ross,J,U/A,MV,0:39:48
188,Whitelaw,David,U/A,M,0:39:59
189,Valentine,Cohn,Keswick AC,M,0:40:03
190,Cant,Robert,Lochaber AC,MV,0:40:05
191,Johnson,Barry,Cumberland Fell Runners,MSV,0:40:14
192,Thackery,Barry,Dark Peak,M,0:40:14
193,Hicks,M,Ambleside,M,0:40:16
194,Weatherhead,David,Bingley Harriers,MV,0:40:18
195,Barker,Richard,Red Rose,MSV,0:40:21
196,Diamantides,Helene,Ambleside,F,0:40:28
197,Austin,R,Stewartry Athletic Club,MV,0:40:34
198,Thompson,G,Clayton Le Moors,MV,0:40:40
199,McTier,Ian,Soiway Strollers,M,0:40:44
200,Loriner,Elliot,Help,MJ,0:40:47
201,Duffy,P,Aberdeen AAC,MSV,0:40:48
202,Davers,Tony,Dumfries RC,MV,0:40:55
203,Lord,Linda,Clayton Le Moors,FV,0:41:07
204,Wright,S,Ambleside,M,0:41:12
205,Pugh,Rod,Kilmarnock Harriers,M,0:41:18
206,Wellins,John,Westerlands CCC,M,0:41:19
207,Bell,Mike,Cumberland Fell Runners,MV,0:41:20
208,Whalley,Christine,Livingston,F,0:41:28
209,Rowson,S,Macclesfield Harriers,FV,0:41:28
210,Brass,George,Clayton Le Moors,M,0:41:38
211,Denby,Neil,Denby Dale Travellers,M,0:41:39
212,Jamieson,R,Stornaway Running Club,MV,0:41:54
213,Lilly,Doug,Rossendale,MSV,0:41:45
214,Blenkinsop,Harry,Keswick AC,M,0:41:45
215,Stansfield,Henry,Eryri Harriers,MV,0:41:50
216,Wright,E,Ambleside,F,0:41:53
217,Williams,O,Eryri Harriers,M,0:41:57
218,Moore,Bob,Keswick AC,MV,0:42:04
219,MacKintosh,William,Carnethy Hill Running Club,M,0:42:05
220,Thomson,Caroline,Keswick AC,FV,0:42:08
221,Hodgson,David,Horsforth Fellandale,M,0:42:14
222,Stephenson,Keith,Keswick AC,M,0:42:15
223,Smith,Roger,U/A,MV,0:42:16
224,Hope,Danny,Horwich,MJ,0:42:17
225,Wright,Alison,Macclesfield Harriers,F,0:42:17
226,Breasley,Cecilia,Macclesfield Harriers,F,0:42:19
227,Hillon,Bernard,Cumberland Fell Runners,MSV,0:42:24
228,Stevenson,George,U/A,M,0:42:33
229,Bland,D,Borrowdale Fell Runners,MV,0:42:38
230,Longnore,Linda,Annan Athletic Club,F,0:42:40
231,MacLachlan,Malcolm,Livingston,MV,0:42:42
232,Yarham,A,U/A,F,0:42:45
233,Cation,Frank,Fife AC,MV,0:42:54
234,Schreiber,Joanna,Pudsey & Bramley,F,0:42:57
235,Whalen,J,Dalbeattie,M,0:43:01
236,Coltman,Alan,Teviotdale Harriers,M,0:43:04
237,Park,Fred,U/A,M,0:44:01
238,Jones,M,Eryri Harriers,MV,0:44:14
239,Oliver,Alvyn,Eryri Harriers,MV,0:44:23
240,Buchanan,J,Annan Athletic Club,S,0:44:28
241,Thompson,K,Clayton Le Moors,FV,0:44:42
242,Prinle,William,Teviotdale Harriers,M,0:45:00
243,Sanderson,David,U/A,M,0:45:00
244,Naclachan,Rosemary,Lochaber AC,F,0:45:09
245,Moor,Cathryn,Clayton Le Moors,F,0:45:13
246,Walkinston,Carol,Clayton Le Moors,FV,0:45:27
247,McIntosh,Neil,Soiway Strollers,M,0:45:32
248,Ellison,Ian,Stewartry Athletic Club,M,0:45:36
249,Scott,E,Westerlands CCC,FS,0:46:02
250,Kemp,Roger,Carnethy Hill Running Club,MSV,0:46:04
251,Gallagher,Maggie,Dark Peak,F,0:46:05
252,Fowler,Fiona,U/A,M,0:46:11
253,Rigg,Donald,Cumberland Fell Runners,M,0:46:11
254,Laverack,Julia,Ambleside,F,0:46:00
255,Bennet,Bill,Penicuick Harriers,M,0:46:29
256,Reeves,Craig,Solway,M,0:46:39
257,Cummins,John,Fife AC,M,0:46:41
258,MacIntosh,Stuart,Dalbeattie,M,0:46:51
259,Bias,Freddy,East Kilbride Athletic Club,M,0:46:54
260,King,Sheila,Clydesdale Harriers,F,0:47:11
261,Town,Colin,Denby Dale Travellers,M,0:47:25
262,Trenchard,Peter,Girvan Harriers,M,0:41:28
263,Coulthard,Fred,U/A,M,0:47:33
264,Small,Gillian,Westerlands CCC,F,0:47:40
265,Chariton,Carolyn,Keswick AC,F,0:47:53
266,Makinson,Judy,Clayton Le Moors,F,0:48:11
267,Wilson,Dennis,Dumfries RC,M,0:48:20
268,Gibbon,Jonathan,Nynyddwrdecymro,M,0:48:31
269,Leluan,Robert,Lostock Athletic Club,M,0:48:31
270,Small,M,Clydesdale Harriers,M,0:49:00
271,McLaughlin,Patricia,Westerlands CCC,F,0:49:04
272,Butler,Kathy,Aberdeen AAC,F,0:49:08
273,Thomson,John,Dumfries RC,M,0:49:32
274,Taylor,Karin,Clayton Le Moors,F,0:50:41
275,Bennell,Sheila,Eryri Harriers,F,0:51:31
276,Paul,Illian,Carnethy Hill Running Club,F,0:51:32
277,Irwin,Eileen,Clayton Le Moors,F,0:51:57
278,Krijnew,Hide,U/A,F,0:52:35
279,Thomson,David,Annan Athletic Club,M,0:54:25
280,Shone,Monica,Clayton Le Moors,F,0:54:54
281,Bell,Gordon,Annan Athletic Club,M,0:55:11
282,Hirsi,Ann,Ambleside,F,0:55:30
283,Prater,Len,Annan Athletic Club,M,0:56:02
