RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
36,Downs,Ellen,Westerlands CCC,F,04:07:34
37,Wallis,Sally,Deeside Runners,F40,04:09:11
38,Penfold,Dean,Ochil Hill Runners,M,04:09:49
39,Blaikie,Robert,Westerlands CCC,M,04:09:52
40,Irvine,Clara-Jane,Deeside Runners,F,04:10:06
41,Bowers,Evan,Dundee RR,M,04:10:24
42,Connaghan,John,Shettleston Harriers,M50,04:10:46
43,Du,Dom,TriWorks,M,04:15:07
44,Shepherd,Oscar,Edinburgh Uni H&H,M,04:16:13
45,Cowan,David,Unattached,M,04:16:24
46,Williamson,Matt,Unattached,M40,04:16:25
47,Barber,Zo?,Shettleston Harriers,F,04:17:00
48,Anderson,Sebastian,Unattached,M,04:17:42
49,McKinnon,Sam,Ochil Hill Runners,M,04:17:52
50,Henderson,Walter,Westerlands CCC,M50,04:17:55
51,Collins,Ian,Westerlands CCC,M50,04:18:07
52,Kennery,Anna,Carnethy HRC,F,04:18:09
53,Fallas,Helen,Carnethy HRC,F40,04:18:32
54,Walker,Mark,Unattached,M,04:18:38
55,Perry,Sam,Unattached,M,04:18:41
56,Whitlie,Stewart,Carnethy HRC,M60,04:18:51
57,Mudge,Angela,Ochil Hill Runners,F50,04:19:02
58,Cruickshanks,Ross,Shettleston Harriers,M,04:19:34
59,Allsop,David,Kirkintilloch Olympians,M50,04:19:51
60,Reid,Jim,Strathearn Harriers,M40,04:19:59
61,Gordon,Helen,Westerlands CCC,F,04:20:26
62,McHardy,Michael,Deeside Runners,M,04:22:31
63,Eade,Matthew,Highland Hill Runners,M,04:22:52
64,Wilson,Euan,Insch TRC,M40,04:24:09
65,Winter,Stephen,Shettleston Harriers,M40,04:24:30
66,Barclay,Glenn,Fife AC,M,04:24:57
67,McInally,Hanna,Strathearn Harriers,F,04:25:49
68,Robinson,Suzanne,HBT,F,04:25:52
69,Robson,Scott,Carnethy HRC,M,04:27:04
70,Griffiths,Gemma,Shettleston Harriers,F,04:27:07
71,Watson,Joseph,HBT,M,04:27:18
72,Browell,Jethro,Bellahouston RR,M,04:27:54
73,Comber,Ayron,Deeside Runners,M50,04:29:18
74,Robertson,Shona,Shettleston Harriers,F50,04:29:28
75,Marwick,Caroline,Highland Hill Runners,F40,04:30:16
76,Waitt,Stuart,Unattached,M,04:31:50
77,Pringle,Alastair,Shettleston Harriers,M50,04:32:20
78,Wood,Helen,Pudsey and Bramley,F,04:32:34
79,Smith,Alan,Deeside Runners,M60,04:33:42
80,Bell,Mark,Dundee RR,M40,04:33:55
81,Jacques,Lucy,HBT,F,04:35:03
82,Williams,Dominic,Dundee RR,M,04:35:43
83,Smillie,Kierran,Unattached,M,04:36:33
84,Cooper,Niamh,Unattached,F,04:37:10
85,Pender,Iain,Shettleston Harriers,M40,04:37:19
86,Spinks,Nicky,Dark Peak FR,F50,04:37:21
87,Sealy,Alan,Deeside Runners,M60,04:39:01
88,Manson,Andrew,Unattached,M,04:39:35
89,Anderson,Adam,Hartfell Hill Runners,M50,04:40:40
90,Dowse,Dave,Strathearn Harriers,M40,04:42:09
91,Richardson,Cameron,Unattached,M,04:42:35
92,Dickson,Stephen,Fife AC,M50,04:44:37
93,Taylor,Sarah,Carnethy HRC,F,04:46:13
94,McClelland,Morag,HBT,F40,04:49:07
95,Stone,Ellie,Westerlands CCC,F,04:49:19
96,Will,Peter,Perth Road Runners,M50,04:52:46
97,Dijkman,Naomi,Lauderdale Limpers,F40,04:55:31
98,Thomas,Jamie,Dunbar AC,M40,04:56:03
99,Stansfield,Ben,Forth Valley Orienteers,M50,04:58:07
100,Reid,Don,Westerlands CCC,M60,04:59:08
101,Lamb,Gordon,Unattached,M40,05:01:03
102,Smith,Verity,Unattached,F40,05:03:47
103,Oldham,V?ronique,Cosmics,F50,05:05:03
104,More,Dave,Insch TRC,M50,05:06:48
105,McLeod,Robin,Unattached,M40,05:08:04
106,Whyte,Garry,Unattached,M,05:09:06
107,Gardiner,Alan,Unattached,M,05:10:15
108,Dick,Paul,Pitreavie,M40,05:10:51
109,Leith,Clifford,Metro Aberdeen RC,M50,05:11:20
110,Mayers,James,Musselburgh,M60,05:12:01
111,Gillespie,Douglas,Dundee RR,M60,05:12:47
112,Williamson,Max,Westerlands CCC,M,05:13:04
113,Hohensee,Paula,Unattached,F40,05:13:11
114,Gordon,Holly,Ambleside AC,F,05:14:44
115,Bartlett,Pat,Interlopers,M50,05:16:34
116,Colville,Alistair,Unattached,M,05:17:02
117,Meldrum,Alasdair,Ayr Seafoth,M50,05:20:44
118,Rose,Alex,Unattached,M50,05:21:31
119,Hughes,Dominic,Dundee RR,M40,05:24:19
120,Walling,Katie,Moorfoots,F,05:25:37
121,Smith,John,Lomond Hill Runners,M50,05:26:18
122,Gilmore,Neil,Carnethy HRC,M60,05:26:31
123,Mitchell,Neill,Fife AC,M50,05:26:48
124,McKay,Craig,Hartfell Hill Runners,M60,05:27:24
125,McCoull,Fraser,Troon Tortoises,M,05:30:11
126,Southworth,Cathy,Carnethy HRC,F50,05:30:47
127,O'Neil,Zac,Ochil Hill Runners,M40,05:33:47
128,Plummer,Kevin,Hartfell Hill Runners,M60,05:38:32
129,Humble,Felton,Westerlands CCC,M40,05:40:00
130,Mott,Andrew,Westerlands CCC,M40,05:40:04
131,White,Vicki,HBT,F40,05:40:16
132,Aitchison,Rowan,Tayvallich,M,05:43:37
133,Hayward,Gemma,Westerlands CCC,F,05:43:37
134,Dickson,David,Westerlands CCC,M60,05:43:43
135,Moffat,John,Highland Hill Runners,M60,05:44:07
136,Cavin,Liam,Linlithgow AC,M40,05:45:02
137,Brown,Donald,Lomond Hill Runners,M50,05:46:42
138,Fraser,Catherine,Carnethy HRC,F40,05:49:18
139,Spru?eniece,Liene,Westerlands CCC,F40,05:50:14
140,Wilson,Tania,Fife AC,F60,05:51:02
141,Kamarainen,Outi,Westerlands CCC,F40,05:52:30
142,Pemberton,Henry,Falkland Trail Runners,M,05:55:37
143,Wilson,Anthony,Insch TRC,M50,05:56:49
144,Vincett,Anna,Westerlands CCC,F,05:58:36
145,Hodkinson,Joy,HBT,F,05:59:10
146,McKane,Neil,Hilchey's AC,M,05:59:13
147,Evans,Angus,Unattached,M50,05:59:15
148,Munro,Lynsey,Westerlands CCC,F40,06:05:03
149,Radcliffe,Andrew,Insch TRC,M50,06:05:46
150,Rees-Jenkins,Jenni,Insch TRC,F40,06:06:12
151,Hamilton,Ian,Cosmics,M60,06:07:59
152,Ritchie,Hilary,Fife AC,F60,06:08:13
153,Millar,Neil,Fife AC,M50,06:08:15
154,Blomkvist,Andrea,Westerlands CCC,F,06:18:35
155,Ledlie,Colin,Carnethy HRC,M50,06:19:25
156,Purves,James,Gala Harriers,M60,06:26:56
157,Lammers,Wiebke,Westerlands CCC,F40,06:47:37
158,Gilligan,Amy,Dundee RR,F,07:05:33
159,Beveridge,Rebecca,Westerlands CCC,F,07:06:18
160,Cox,Lynne,Westerlands CCC,F40,07:08:18
161,Tierney,John,Dundee RR,M50,07:14:32
162,McIlhinney,Graham,Unattached,M50,07:50:59
