RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
55,Christie,Nathalie,Edinburgh,F,02:08:09
56,McMillan,Ian,Portobello,M40,02:08:20
57,McCall,T,Unattached,S,02:08:27
58,McPherson,Ian,Corstorphine,M,02:08:31
59,Davies,Chris,Carnethy,M40,02:08:47
60,Booth,Stephen,Bright,M,02:09:10
61,Jakub,Rozynski,Unattached,M,02:09:34
62,Senn,Mark,Edinburgh,M,02:09:53
63,Patterson,Robert,Unattached,M,02:10:17
64,Kelly,Chris,The,M,02:11:09
65,Salmond,George,Portobello,M,02:11:13
66,Fitzpatrick,Barry,Unattached,M,02:11:39
67,McGarrity,Jonathan,Unattached,M,02:11:42
68,Johnston,Shery,Portobello,F,02:11:48
69,Logan,Stuart,Portobello,S,02:11:56
70,McCraw,Roly,Portobello,M,02:12:01
71,Davies,Mark,Unattached,M,02:12:08
72,Grant,Michael,Unattached,M,02:12:28
73,Fulton,David,HBT,M,02:12:31
74,Thomson,Steven,Livingston,S,02:12:42
75,Ross,Graeme,Interlopers,M40,02:12:47
76,Caldwell,Martin,Corstorphine,S,02:13:00
77,Nield,David,Aegon,S,02:13:04
78,Rylance,Stuart,Unattached,M,02:13:09
79,Zeidler,Martin,Unattached,M,02:13:22
80,Tesser,Matteo,Carnethy,M,02:13:56
81,Henty,Chris,Carnethy,M40,02:14:34
82,Lloyd,Amelia,HBT,F,02:15:16
83,Fraser,Ricky,Portobello,M40,02:15:20
84,Rodenburg,Maryn,EUR,M,02:15:39
85,Gamble,Lisa,Unattached,F,02:15:44
86,Lowson,Jim,The,S,02:15:48
87,Scott,Paul,Unattached,M,02:16:48
88,Rowntree,Tom,Unattached,M,02:16:51
89,Walsh,Sam,Swansea,M,02:16:56
90,Wulfert,Joris,EUR,M,02:17:01
91,Mackay,Craig,Unattached,M,02:17:03
92,Clements,Daniel,H.B.T.,M,02:17:07
93,Greig,David,Carnegie,M,02:17:10
94,Lomax,Victoria,Edinburgh,F,02:17:12
95,MacLean,Euan,Unattached,M,02:17:15
96,Kirby,Jo,Corstorphine,F,02:17:22
97,Van Harten,Erwin,Erasmus,M,02:17:35
98,Hindle,Alistair,ESOC,M,02:17:44
99,Niven,Emma,Unattached,F,02:17:55
100,Taylor,Kenneth,Unattached,M50,02:18:20
101,Summers,Robert,Beacon,M,02:18:25
102,Boyd,Angus,Unattached,S,02:18:30
103,Maxwell,Jamie,Unattached,M,02:18:35
104,Copeland,Barry,Cosmic,S,02:18:51
105,Still,Bob,Portobello,M40,02:19:06
106,Brander,Matthew,Unattached,M,02:19:58
107,Lynch,Mike,Carnethy,M40,02:20:06
108,Peggie,Christopher,Corstorphine,M,02:20:24
109,McLaren,Ross,Unattached,M,02:21:00
110,Reynolds,Colin,Carnegie,M,02:21:04
111,Connelly,Gary,Harmeny,M,02:21:11
112,Smith,Rachael,Moorfoots,F,02:21:14
113,Wilson,Allan,Unattached,M40,02:21:16
114,O'Brien,Phyllis,H.B.T.,FS,02:21:20
115,Wardlaw,Eilidh,H.B.T.,F,02:21:22
116,Gibson,Innes,Edinburgh,M,02:21:51
117,Oliver,Alex,Musselburgh,M,02:22:12
118,Wallace,Simon,Unattached,M,02:22:48
119,Harper,K,Portobello,S,02:23:32
120,Cotter,Diarmuid,Unattached,M,02:24:14
121,Czopka,Tim,Unattached,M,02:24:23
122,Carter,Robert,Keswick,M,02:24:33
123,Macgregor,Jim,Moray,S,02:25:28
124,Malcolm-Smith,Mike,Musselburgh,M50,02:25:57
125,Reed,David,Unattached,M,02:26:01
126,Duff,Bill,Carnegie,H,02:26:17
127,McDougall,Ian,Carnethy,M,02:27:25
128,Colver,Keith,Unattached,M,02:28:20
129,Johnston,Simon,Unattached,M,02:29:05
130,Annett,Mike,Unattached,M,02:29:46
131,Ollason,Kirk,Edinburgh,M,02:30:39
132,McLean,Graham,Corstorphine,S,02:31:00
133,Mardon,Andrew,Unattached,M,02:31:06
134,den Hartog,Pascal,EUR,M,02:31:19
135,Hunter,Mary,Portobello,F,02:31:29
136,Oliver,George,Unattached,M,02:31:42
137,MacPherson,John,Bright,M,02:31:44
138,Thom,Joanne,Edinburgh,F,02:31:49
139,Robertson,Garry,Edinburgh,M,02:31:51
140,McLeod,Alan,Fife,H,02:32:28
141,Baird,James,Haddington,S,02:32:40
142,Bryce,Murray,Cosmic,S,02:33:15
143,McKelvie,Gillian,Portobello,FS,02:33:28
144,Brown,Gavin,Unattached,M,02:34:08
145,Leadbetter,Martin,Unattached,S,02:34:11
146,Seekamp,Ulf,Unattached,M,02:34:59
147,Drewette,David,Ochil,M,02:35:25
148,Petrie,Jim,Unattached,S,02:35:37
149,Muir,Denise,Portobello,F,02:37:11
150,Hunter,Stuart,Cosmic,M,02:37:43
151,Rowa-Dewar,Stuart,Unattached,M,02:37:46
152,Nowicki,Michael,Portobello,M,02:38:06
153,Allwood,David,Portobello,M,02:38:10
154,Simpson,Alan,Portobello,S,02:38:12
155,Keddie,Mark,Unattached,M,02:38:43
156,Innes,Nicki,Carnethy,FS,02:38:47
157,Colombo,Cedric,Unattached,M,02:38:50
158,Wyatt,Neal,Dunbar,M,02:40:21
159,Gauld,Bill,Carnethy,E,02:41:08
160,Crumpton,Darren,billynoclub,M,02:41:10
161,Harrison,Richard,Unattached,M,02:41:16
162,Murray,Robert,Unattached,S,02:41:26
163,Fyfe,Ian,Unattached,S,02:43:16
164,May,Timothy,Peebles,M,02:46:10
165,Lawende,Bob,EUR,M,02:46:16
166,Robinson,Ken,independent,M,02:47:07
167,Horrocks,Stephen,Unattached,S,02:52:47
168,Knox,Isobel,H.B.T.,F,02:52:58
169,MacDonald,Deborah,H.B.T.,FS,02:53:01
170,Loudon,Angus,Unattached,S,02:56:50
171,Brennan,Brian,Unattached,S,02:56:51
172,Singh,Surjit,Unattached,M,03:12:14
173,Low,Stuart,Unattached,M,03:12:19
174,Paterson,Jeff,Unattached,M40,03:12:22
175,Daniels,Ken,Carnegie,E,03:14:45
176,Fairley,Bill,Carnegie,H,03:15:15
177,Somers,Arthur,EUR,M,03:23:12
178,Andrew,Clive,Portobello,H,03:24:23
179,Fensom,Paul,Unattached,M40,03:39:59
