RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
48,Wheeler,Mark,Hamilton Harriers,M40,00:24:43
49,Kinninmonth,Alex,Carnethy,M,00:24:43
50,Weir,Jonathan,Unattached,M40,00:24:46
51,Peters,Ella,Westerlands,F,00:24:55
52,Brodie,Stuart,Ochils,M,00:24:59
53,Pryde,Gordon,Lomond Hill Runners,M60,00:25:00
54,Christian,Donald,Unattached,M40,00:25:14
55,Ruddick,Jenn,Westerlands,F,00:25:22
56,Atkin,David,Westerlands,M60,00:25:34
57,McBirnie,Kirsty,Carnethy,F40,00:25:56
58,Berry,Alex,Westerlands,F,00:26:00
59,Gunstone,Chris,Portobello,M60,00:26:04
60,Brown,Alec,Unattached,M,00:26:20
61,Furse,Chris,Westerlands,M50,00:26:24
62,Ross,Nicola,Corstorphone AAC,F40,00:26:27
63,Fathers,James,Carnethy,M,00:26:30
64,Carver,Fiona,Corstorphone AAC,F60,00:26:05
65,Jenning,Richard,Unattached,M40,00:27:00
66,Hindle,Alistair,HBT,M40,00:27:01
67,Mahoney,Lorna,Westerlands,F50,00:27:08
68,Lampard,Stuart,Unattached,M50,00:27:09
69,Walling,Katie,HBT,F,00:27:22
70,Cain,Pete,Carnethy,M60,00:27:27
71,Murray,Kevin,Falkland Trail Runners,M50,00:27:36
72,Mitchell,Neill,Fife AC,M50,00:27:37
73,Haines,Lucy,Edinburgh Uni Orienteering Club,F,00:27:51
74,Delf,Richard,Carnethy,M,00:27:54
75,Brennan,Brian,Westerlands,M60,00:27:58
76,Shearer,Colin,Unattached,M50,00:28:03
77,Macvarish,Christine,Lothian,F40,00:28:04
78,Carter,Richard,Steel City Striders,M40,00:28:05
79,Cameron,Gordon,Carnethy,M60,00:28:06
80,Smith,Britton,Carnethy,M,00:28:12
81,Bowman,Gus,Lomond Hill Runners,M60,00:28:14
82,Bouchier,Shane,Carnethy,M40,00:28:26
83,Simpson,Iain,Falkland Trail Runners,M40,00:28:34
84,Oliver,David,Deeside Hill Runners,M60,00:28:41
85,Marks,Freya,Carnethy,F,00:28:42
86,Maass,Digby,Carnethy,M60,00:28:51
87,Ridyard,Alison,HBT,F50,00:28:58
88,Marks,Lindsay,Carnethy,F,00:29:02
89,Duncan,David,Ochils,M60,00:29:12
90,Fullwood,Andrew,Westerlands,M50,00:29:14
91,McArthur,Claire,Hamilton Harriers,F40,00:29:25
92,Gardiner,Anna,Edinburgh 3,F40,00:29:40
93,Brown,Norman,Carnethy,M50,00:29:41
94,Cessford,Lee,Falkland Trail Runners,M40,00:29:44
95,Kemp,Sadie,Penicuik,F40,00:29:48
96,McHarg,Andrew,Unattached,M,00:30:21
97,Kitchen,Kate,Unattached,M40,00:30:41
98,Bleakley,Elspeth,HBT,F,00:30:42
99,Fraser,Ron,Dundee Road Runners,M50,00:31:08
100,Thin,Joanne,Carnethy,F50,00:31:13
101,Atkinson,Jennifer,Unattached,F40,00:31:27
102,Murdoch,Mike,Falkland Trail Runners,M40,00:31:30
103,Bowman,Jean,Lomond Hill Runners,F60,00:31:36
104,Wilkinson,Michael,Carnethy,M50,00:32:01
105,McHarg,Steven,Unattached,M,00:32:31
106,Heron,Rosalind,Stag Orienteers,F,00:33:17
107,Kennedy,Brian,Carnethy,M40,00:33:23
108,Oliver,Jane,Deeside Hill Runners,M60,00:33:42
109,Chandler,Sandra,Carnethy,F50,00:35:17
110,Howie,Brian,Carnethy,M60,00:35:25
111,Greens,Daniel,Penicuik,M,00:36:07
112,Davidson,Stewart,Fife AC,M60,00:36:23
113,Strain,Sheila,HBT,F70,00:36:46
114,Shields,Robert,Milburn Harriers,M70,00:37:34
